# time = 0.15
# Grid points = 254
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2489548001e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   1.0119205173e-15   8.3954614821e-40   8.3954571814e-40   3.0000000000e+02  -2.1502453731e-05   1.1124958252e-33   6.4157002234e-32   2.0920107381e-23   3.0441203136e-48   3.8958864397e-26   2.3300000000e-01   4.6160218011e-25   1.1495874627e-17   8.0063562663e-26   9.6924845286e-61   5.0171875614e-62   3.4967073938e-38   1.0857243434e-35   2.0931634290e-24   1.9435738035e-17   5.4107444644e-60   8.6083289295e-37   8.5053770408e-65   7.6700000000e-01   1.9075768848e+03
  -6.7479634582e-01  -6.9979096002e-01   1.1719839921e+00   1.8630700790e-05   5.8611087531e-14   1.0604337786e-35   1.0604337750e-35   3.0000000000e+02  -2.1502453730e-05   3.9915268576e-31   6.2501900652e-29   1.6387113379e-21   2.0431864429e-44   3.1952163531e-24   2.3300000000e-01   3.7872242799e-23   5.2414228877e-16   6.7400461947e-24   6.6572742636e-57   3.4431269492e-58   2.9248182408e-36   9.1236285767e-34   1.7821633294e-22   8.8371247332e-16   3.7450242244e-56   7.2686594324e-35   5.8369505572e-61   7.6700000000e-01   1.9075768848e+03
  -6.2480711741e-01  -6.4980173161e-01   1.1719839921e+00   1.8630700790e-05   2.0964401231e-12   1.0400466272e-31   1.0400466272e-31   3.0000000000e+02  -2.1502453721e-05   2.8247652632e-28   1.5300130566e-25   8.1920794630e-20   5.3721462796e-41   1.6389059083e-22   2.3300000000e-01   1.9439197153e-21   1.8680510505e-14   3.5195385749e-22   1.7752874658e-53   9.1817551672e-55   1.5195472444e-34   4.7588711496e-32   9.4050282608e-21   3.1419660529e-14   1.0072770826e-52   3.8124829561e-33   1.5565336754e-57   7.6700000000e-01   1.9075768847e+03
  -5.7481788901e-01  -5.9981250321e-01   1.1719839920e+00   1.8630700790e-05   5.5649536217e-11   1.0122387852e-27   1.0122387852e-27   3.0000000001e+02  -2.1502453479e-05   1.1215828996e-25   1.6918202981e-22   2.6818058394e-18   5.9288501668e-38   5.4434739946e-21   2.3300000000e-01   6.4634555104e-20   4.9570632167e-13   1.1863539107e-20   1.9798795538e-50   1.0239906947e-51   5.0968054974e-33   1.6028082786e-30   3.2083615488e-19   8.3241152338e-13   1.1333561161e-49   1.2914134974e-31   1.7359162590e-54   7.6700000000e-01   1.9075768820e+03
  -5.2482866060e-01  -5.4982327480e-01   1.1719839912e+00   1.8630700800e-05   1.1072405491e-09   4.6953717203e-24   4.6953717203e-24   3.0000000022e+02  -2.1502448716e-05   2.1856113881e-23   9.0598860950e-20   6.1497205057e-17   3.1615312583e-35   1.2555148795e-19   2.3299999998e-01   1.4944334504e-18   9.8604284041e-12   2.7882662191e-19   1.0679690355e-47   5.5235210485e-49   1.1890667900e-31   3.7676526361e-29   7.7163195292e-18   1.6541621173e-11   6.1997464642e-47   3.0600434592e-30   9.3637273224e-52   7.6699999999e-01   1.9075768288e+03
  -4.7483943219e-01  -4.9983404640e-01   1.1719839799e+00   1.8630700933e-05   1.5479276119e-08   8.1911621223e-21   8.1911621223e-21   3.0000000310e+02  -2.1502383607e-05   2.2433526969e-21   2.2527358090e-17   9.6798357734e-16   7.7927582457e-33   1.9629908405e-18   2.3299999970e-01   2.3535940580e-17   1.3783542776e-10   4.5316656742e-18   2.8593911274e-45   1.4788728772e-46   2.0214644201e-30   7.1213422434e-28   1.3330788031e-16   2.3105262591e-10   1.6376959727e-44   5.1250197389e-29   2.5070536388e-49   7.6699999993e-01   1.9075761040e+03
  -4.2485020379e-01  -4.4984481799e-01   1.1719838684e+00   1.8630702250e-05   1.5741774589e-07   3.4738325499e-18   3.4738325499e-18   3.0000003157e+02  -2.1501740821e-05   1.3648120672e-19   3.1368064865e-15   1.1502718123e-14   1.0615332552e-30   2.2630050238e-17   2.3299999699e-01   2.7712221792e-16   1.4020801310e-09   5.7381980815e-17   1.3231489412e-42   6.8433040728e-44   7.9444039993e-29   5.4600343145e-26   1.9502003821e-15   2.3476484002e-09   3.8822337061e-42   9.2373362678e-28   1.1601092734e-46   7.6699999926e-01   1.9075689592e+03
  -3.7486097539e-01  -3.9985558959e-01   1.1719830213e+00   1.8630712254e-05   1.2349441599e-06   4.4992723754e-16   4.4992723754e-16   3.0000024776e+02  -2.1496862118e-05   5.6149506949e-18   3.0675421552e-13   1.1551482389e-13   9.9274708108e-29   2.1299471192e-16   2.3299997639e-01   2.7319203842e-15   1.1009800250e-08   6.4326802720e-16   1.3701058142e-39   7.0861739205e-41   8.3447000878e-27   7.0339764108e-24   2.7085825623e-14   1.8392738636e-08   2.2940843973e-39   4.5376477509e-26   1.2012867686e-43   7.6699999420e-01   1.9075148981e+03
  -3.2487174711e-01  -3.4986636119e-01   1.1719777128e+00   1.8630774944e-05   7.9807201237e-06   2.3651221263e-14   2.3651221263e-14   3.0000160257e+02  -2.1466325398e-05   1.5205344137e-16   2.3465852773e-11   1.0261223008e-12   7.1485225658e-27   1.7376452718e-15   2.3299984748e-01   2.3837036676e-14   7.1287693187e-08   6.4751200821e-15   6.9886506941e-37   3.6145441380e-38   4.8783061326e-25   4.3219837927e-22   3.2993035695e-13   1.1861219492e-07   1.1033127348e-36   2.4233655721e-24   6.1277360205e-41   7.6699996262e-01   1.9071781631e+03
  -2.7488252031e-01  -2.9987713303e-01   1.1719509441e+00   1.8631091065e-05   4.1953637970e-05   7.5943676373e-13   7.5943676373e-13   3.0000843428e+02  -2.1312566114e-05   1.8643066908e-15   1.1370571293e-09   7.2011799901e-12   3.2765998754e-25   1.1313927204e-14   2.3299919836e-01   1.6589094038e-13   3.7572227313e-07   5.0144387487e-14   1.8470938659e-34   9.5534726941e-36   1.8527230443e-23   1.7625992293e-20   2.8976409965e-12   6.2195270149e-07   3.3924653546e-34   1.1551588586e-22   1.6198190381e-38   7.6699980395e-01   1.9054917907e+03
