# time = 0.125
# Grid points = 428
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2583951040e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05  -2.4898956355e-17   6.4466823998e-36   6.4466823998e-36   3.0000000000e+02  -2.1502453731e-05   7.2090345374e-36   3.4328851225e-36   3.2166553548e-27   3.1992237816e-56   3.8633256834e-30   2.3300000000e-01   4.7494858235e-29   3.4182077516e-20   4.1086842935e-30   6.1633913533e-69   3.1877245124e-70   2.1592388017e-42   5.6691698035e-40   7.7007040370e-29   5.8179770876e-20   5.6716867807e-68   6.9908033586e-41   5.4040146941e-73   7.6700000000e-01   1.9075768848e+03
  -6.7670280786e-01  -7.0167902081e-01   1.1719839921e+00   1.8630700790e-05   9.9994187266e-17   3.9016196718e-32   3.9016196718e-32   3.0000000000e+02  -2.1502453731e-05   1.9440810578e-35   7.6854534526e-34   4.8487715828e-25   1.0666320669e-51   7.1678292250e-28   2.3300000000e-01   8.6759302759e-27   1.6907152415e-18   9.8090020147e-28   2.5108796190e-64   1.3232378304e-65   4.8166662198e-40   1.3423465994e-37   2.0956101116e-26   2.8776608301e-18   1.2380325540e-63   1.0452561730e-38   2.2020630278e-68   7.6700000000e-01   1.9075768848e+03
  -6.2675038196e-01  -6.5172659491e-01   1.1719839921e+00   1.8630700790e-05   6.4295554620e-15   1.2110389653e-28   1.2110389653e-28   3.0000000000e+02  -2.1502453731e-05   6.2076586920e-33   1.4346898378e-31   5.0972318430e-23   1.4737501828e-47   8.4784160117e-26   2.3300000000e-01   1.0208470140e-24   6.8682969837e-17   1.4127491445e-25   4.0025791060e-60   2.0703723197e-61   6.5238157442e-38   1.9223396920e-35   3.4572832894e-24   1.1667529660e-16   2.0278836191e-59   1.4420969242e-36   3.5093670398e-64   7.6700000000e-01   1.9075768848e+03
  -5.7679795606e-01  -6.0177416901e-01   1.1719839921e+00   1.8630700790e-05   2.2053413424e-13   7.5995415207e-26   7.5995415207e-26   3.0000000000e+02  -2.1502453729e-05   5.3807615377e-30   2.6777609609e-28   3.8156306347e-21   9.3073128603e-44   6.7398687674e-24   2.3300000000e-01   8.1320056021e-23   2.3457490153e-15   1.3084106667e-23   2.8068273873e-56   1.4516826469e-57   5.7430263405e-36   1.7755519891e-33   3.5893485324e-22   3.9719977052e-15   1.5356409342e-55   1.3837151118e-34   2.4609605168e-60   7.6700000000e-01   1.9075768848e+03
  -5.2684553016e-01  -5.5182174311e-01   1.1719839921e+00   1.8630700790e-05   6.3978753356e-12   1.2343877424e-22   1.2343877424e-22   3.0000000000e+02  -2.1502453696e-05   3.2039386414e-27   8.3060541125e-25   2.0738452887e-19   2.9092224429e-40   3.7551256733e-22   2.3300000000e-01   4.5634074677e-21   6.8099309150e-14   8.2425047419e-22   9.7183651556e-53   5.0263177164e-54   3.5434596635e-34   1.1583198677e-31   2.4914536655e-20   1.1488235427e-13   5.6435810529e-52   9.1227346789e-33   8.5208472386e-57   7.6700000000e-01   1.9075768844e+03
  -4.7689310426e-01  -5.0186931721e-01   1.1719839919e+00   1.8630700791e-05   1.5604455868e-10   1.4850398630e-20   1.4850398630e-20   3.0000000004e+02  -2.1502452884e-05   1.2574719150e-24   1.3371567485e-21   8.1465406121e-18   4.5847020911e-37   1.4830303512e-20   2.3300000000e-01   1.8193115075e-19   1.6623950244e-12   3.5806100086e-20   1.6968635816e-49   8.7761495611e-51   1.5519000988e-32   5.3661308762e-30   1.1680185514e-18   2.7947086393e-12   1.0151666910e-48   4.1292765551e-31   1.4877734387e-53   7.6700000000e-01   1.9075768753e+03
  -4.2694067836e-01  -4.5191689131e-01   1.1719839892e+00   1.8630700824e-05   3.0942257703e-09   1.2164168060e-18   1.2164168060e-18   3.0000000074e+02  -2.1502436948e-05   2.9817891907e-22   1.0659942353e-18   2.2763232339e-16   3.5919174476e-34   4.1284455936e-19   2.3299999993e-01   5.1134783825e-18   3.2988178254e-11   1.0707766495e-18   1.5274449486e-46   7.8999219592e-48   4.9701922897e-31   1.8487120863e-28   3.7012768289e-17   5.5302089549e-11   8.9550674564e-46   1.2932133223e-29   1.3392312328e-50   7.6699999998e-01   1.9075766978e+03
  -3.7698825246e-01  -4.0196446541e-01   1.1719839472e+00   1.8630701320e-05   4.7725658150e-08   9.9860944560e-17   9.9860944560e-17   3.0000001146e+02  -2.1502194992e-05   3.9395841626e-20   4.1766388776e-16   4.4857873637e-15   1.3866116767e-31   8.0638552738e-18   2.3299999891e-01   1.0090220341e-16   5.0912623243e-10   2.2179136816e-17   8.4453160019e-44   4.3679051194e-45   1.3926416114e-29   6.0519753430e-27   8.0722025012e-16   8.5168234749e-10   4.1942221984e-43   3.0100959141e-28   7.4046758272e-48   7.6699999973e-01   1.9075740120e+03
  -3.2703582656e-01  -3.5201203951e-01   1.1719834744e+00   1.8630706903e-05   5.5000421795e-07   7.2360137288e-15   7.2360137288e-15   3.0000013212e+02  -2.1499472628e-05   2.7280471244e-18   8.1427091993e-14   6.2589267736e-14   2.6590655348e-29   1.1074515567e-16   2.3299998741e-01   1.4056405278e-15   5.8709916232e-09   3.2445287238e-16   3.9159567116e-41   2.0253283991e-42   4.6354091917e-28   2.5610922047e-25   1.2601715197e-14   9.8034896808e-09   1.3941527491e-40   6.8153122397e-27   3.4334389801e-45   7.6699999691e-01   1.9075438784e+03
  -2.7708340074e-01  -3.0205961361e-01   1.1719796609e+00   1.8630751939e-05   4.5992745628e-06   3.0691644367e-13   3.0691644367e-13   3.0000110540e+02  -2.1477527461e-05   9.7671498401e-17   8.1629608723e-12   6.2828905201e-13   2.6018885999e-27   1.0799974869e-15   2.3299989477e-01   1.4045601867e-14   4.9138944294e-08   3.4579492025e-15   1.2119539099e-38   6.2682376530e-40   1.4357293660e-26   9.2412740300e-24   1.4797669910e-13   8.1888166881e-08   3.6414452411e-38   1.7180188340e-25   1.0626437479e-42   7.6699997420e-01   1.9073016423e+03
