# time = 0.325
# Grid points = 582
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2514141152e-01  -7.5000000000e-01   1.1719839908e+00   1.8630700804e-05   3.4437828537e-09  -2.8582003195e-13   2.8582003195e-13   3.0000000032e+02  -2.1502446472e-05   1.0946650583e-22   7.8649100019e-14   2.9425588180e-16   4.0684569785e-34   3.8020182843e-19   2.3299999997e-01   5.5131783489e-18   1.4354775278e-11   1.7026470617e-18   1.6391361325e-35   8.4775868622e-37   4.9469443000e-20   7.3612763432e-15   4.4220971610e-16   2.3735766156e-11   1.6138884412e-34   2.2559087835e-18   1.4371596452e-39   7.6699999999e-01   1.9075768054e+03
  -6.7530986802e-01  -7.0028282304e-01   1.1719839773e+00   1.8630700964e-05   4.0346818573e-08  -9.2397182227e-12   9.2397182227e-12   3.0000000377e+02  -2.1502368533e-05   1.5660114641e-21   3.5845820822e-12   5.1011067661e-15   8.1746629796e-32   4.7395288634e-18   2.3299999964e-01   7.0040823657e-17   1.6805493223e-10   2.5231163872e-17   9.4901849123e-33   4.9083109927e-34   2.2544865388e-18   3.3783305364e-13   1.7366209496e-14   2.7762408455e-10   9.4271896230e-32   1.0378285201e-16   8.3207953641e-37   7.6699999991e-01   1.9075759548e+03
  -6.2536395799e-01  -6.5033691300e-01   1.1719838892e+00   1.8630702004e-05   2.8072374671e-07  -1.6018601726e-10   1.6018601726e-10   3.0000002625e+02  -2.1501855216e-05   3.7451574069e-20   8.3496131096e-11   6.7464802154e-14   7.3779660326e-30   3.4844998825e-17   2.3299999751e-01   5.2442446630e-16   1.1701304996e-09   2.5751249067e-16   1.6545541805e-30   8.5573336955e-32   5.2495533803e-17   8.0382607012e-12   3.9337460567e-13   1.9301330293e-09   1.6803096701e-29   2.4739203482e-15   1.4506793355e-34   7.6699999939e-01   1.9075703915e+03
  -5.7541804795e-01  -6.0039100297e-01   1.1719834969e+00   1.8630706633e-05   1.3501963218e-06  -1.9007031609e-09   1.9007031609e-09   3.0000012633e+02  -2.1499478663e-05   6.0023611286e-19   1.3038038646e-09   7.7542771329e-13   4.2910788138e-28   1.7582676296e-16   2.3299998798e-01   2.6949811966e-15   5.6382121215e-09   2.2688047405e-15   1.3257751705e-28   6.8568957418e-30   8.1853772683e-16   1.3191232359e-10   6.3283407253e-12   9.2775161779e-09   1.4155286103e-27   4.0672921890e-14   1.1624154184e-32   7.6699999697e-01   1.9075452112e+03
  -5.2547213793e-01  -5.5044509294e-01   1.1719821866e+00   1.8630722066e-05   4.9087816180e-06  -1.8962927347e-08   1.8962927347e-08   3.0000046026e+02  -2.1490285994e-05   1.0519091281e-17   1.6403199229e-08   8.1246534606e-12   1.8798575496e-26   6.6358073383e-16   2.3299995586e-01   1.0372679127e-14   2.0600225215e-08   1.9437917407e-14   6.3869841341e-27   3.3033462889e-28   1.0245431633e-14   1.7852232882e-09   8.4724287541e-11   3.3714124374e-08   7.3576082396e-26   5.5154184861e-13   5.6000356901e-31   7.6699998794e-01   1.9074551887e+03
  -4.7552622795e-01  -5.0049918292e-01   1.1719786444e+00   1.8630763446e-05   1.4396170720e-05  -1.7789717894e-07   1.7789717894e-07   3.0000135927e+02  -2.1451046729e-05   2.8697282567e-16   1.7729150674e-07   7.7405832702e-11   6.1335476615e-25   1.9741734979e-15   2.3299986566e-01   3.1684578066e-14   6.1410303512e-08   1.6380722101e-13   2.0778299560e-25   1.0746570047e-26   1.0911630045e-13   2.0438474910e-08   9.6417785809e-10   9.8881756824e-08   2.5691206654e-24   6.3272848688e-12   1.8218573666e-29   7.6699995256e-01   1.9071426000e+03
  -4.2558031824e-01  -4.5055327298e-01   1.1719699661e+00   1.8630862049e-05   3.6615616138e-05  -1.4511960606e-06   1.4511960606e-06   3.0000353135e+02  -2.1237320092e-05   8.4541764852e-15   1.5577035526e-06   6.1484434273e-10   1.3531233667e-23   4.7946422212e-15   2.3299961644e-01   8.0613027654e-14   1.6415734020e-07   1.2214226562e-12   4.4879776514e-24   2.3212098513e-25   9.2635734683e-13   1.8199563299e-07   8.5614764988e-09   2.5199107228e-07   5.8193261017e-23   5.6459709643e-11   3.9353040404e-28   7.6699977618e-01   1.9058073909e+03
  -3.7563441008e-01  -4.0060736351e-01   1.1719474598e+00   1.8631103523e-05   8.9129118255e-05  -9.2466479297e-06   9.2466479297e-06   3.0000900861e+02  -2.0078033954e-05   1.4039682432e-13   1.0627620953e-05   3.7605611884e-09   1.9385771076e-22   9.7323543776e-15   2.3299882298e-01   1.7779608198e-13   4.4439409459e-07   7.2235055714e-12   6.3123576716e-23   3.2648621779e-24   5.9076902494e-12   1.1968857854e-06   5.6244064913e-08   6.1738448620e-07   8.4500889954e-22   3.7227833367e-10   5.5357999438e-27   7.6699885796e-01   1.8994051012e+03
  -3.2568850641e-01  -3.5066145666e-01   1.1718891228e+00   1.8631695839e-05   2.1346549338e-04  -4.0031696495e-05   4.0031696495e-05   3.0002283966e+02  -1.5642182351e-05   7.1514740490e-13   5.0880304510e-05   1.5756489909e-08   1.6118623726e-21   1.6674865627e-14   2.3299641453e-01   3.4013093262e-13   1.2025859915e-06   2.9707750051e-11   5.1861252708e-22   2.6825006203e-23   2.5373856624e-11   5.2365771859e-06   2.4601230905e-07   1.4934164641e-06   7.0824438762e-21   1.6326139528e-09   4.5498026254e-26   7.6699538943e-01   1.8758374801e+03
  -2.7574263710e-01  -3.0071555616e-01   1.1717949067e+00   1.8632628444e-05   4.0599278741e-04  -9.7323210489e-05   9.7323210489e-05   3.0004491741e+02  -7.4506737498e-06   2.6213404003e-12   1.3813288844e-04   3.7737406021e-08   6.0417261942e-21   2.3624968838e-14   2.3299227006e-01   5.2417822840e-13   2.4496333415e-06   7.0561162707e-11   1.9336964463e-21   1.0002816770e-22   6.1399793723e-11   1.2772325685e-05   6.0000841612e-07   2.8593380159e-06   2.6640196120e-20   3.9865016224e-09   1.6974580105e-25   7.6698900678e-01   1.8327578389e+03
  -2.3828366376e-01  -2.5076971805e-01   1.1716792817e+00   1.8633745120e-05   6.3336650207e-04  -1.7607689131e-04   1.7607689131e-04   3.0007171391e+02   3.8056555028e-06   6.5356861463e-11   2.6778935795e-04   6.6897630936e-08   1.3394039028e-20   2.7365703995e-14   2.3298687386e-01   6.4121331640e-13   4.0044125068e-06   1.2357160081e-10   4.2468344430e-21   2.1970710111e-22   1.1025680859e-10   2.3203998780e-05   1.0902812752e-06   4.4896180146e-06   5.9301463949e-20   7.2586133396e-09   3.7307730283e-25   7.6698026344e-01   1.7739509542e+03
  -2.1331155471e-01  -2.2579760946e-01   1.1712419382e+00   1.8637907819e-05   1.4706724754e-03  -4.8586758986e-04   4.8586758986e-04   3.0017244476e+02   4.9091741603e-05   5.6017700505e-10   8.4930821022e-04   1.8060950422e-07   4.8182947653e-20   3.1463878821e-14   2.3296574044e-01   8.2200625222e-13   9.9381013032e-06   3.2557925192e-10   1.4996660333e-20   7.7614076291e-22   3.0393942304e-10   6.5322847679e-05   3.0707128536e-06   1.0576433850e-05   2.1466836319e-19   2.0517601465e-08   1.3211571054e-24   7.6694514971e-01   1.5380257747e+03
  -1.9363543213e-01  -2.0082549997e-01   1.1703441349e+00   1.8646384841e-05   3.1413168759e-03  -1.1010468127e-03   1.1010468127e-03   3.0037865209e+02   1.4538562019e-04   4.5784166077e-09   2.2445486375e-03   4.1710895583e-07   1.2410655038e-19   2.9953476080e-14   2.3292142384e-01   8.9261043668e-13   2.2184880763e-05   7.2998237898e-10   3.7896681580e-20   1.9628536211e-21   7.0839891721e-10   1.5504686216e-04   7.2904393968e-06   2.3024518213e-05   5.5442766401e-19   4.8837005382e-08   3.3580528534e-24   7.6687056208e-01   1.0369379000e+03
