# time = 0.825
# Grid points = 1135
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2528167815e-01  -7.5000000000e-01   1.1719538459e+00   1.8630986910e-05   1.3100604653e-04   3.6422969319e-05  -3.6422969319e-05   3.0000694251e+02  -1.8381864726e-05   3.0892712934e-12   6.3224066422e-06   6.3748078285e-09   2.1317133176e-22   1.1410475111e-15   2.3299843844e-01   8.1625856497e-14   4.6293384741e-07   2.6110589212e-11   1.5216064308e-23   7.8699314101e-25   3.1018509751e-12   2.8775370535e-06   1.4560568332e-07   4.7960537660e-07   9.8179400436e-22   9.7593352464e-10   1.3344294510e-27   7.6699758850e-01   1.8901353562e+03
  -6.7585189037e-01  -7.0056335631e-01   1.1718336059e+00   1.8632113385e-05   7.1280422069e-04   2.3703478854e-04  -2.3703478854e-04   3.0003449204e+02  -5.3944865405e-06   9.9966739090e-12   2.7205920638e-05   3.3069286615e-08   1.6718136337e-21   2.0574847624e-15   2.3299185014e-01   1.1689894881e-13   2.4537955915e-06   1.6888944432e-10   6.9312961217e-23   3.5852996001e-24   9.8681884081e-12   1.4823284005e-05   8.0262900612e-07   2.4549107543e-06   7.6385856216e-21   5.3209292931e-09   6.0858562668e-27   7.6698757667e-01   1.8154506322e+03
  -6.2643027465e-01  -6.5114042443e-01   1.1715177621e+00   1.8635079267e-05   2.1899495096e-03   8.1935858937e-04  -8.1935858937e-04   3.0010696796e+02   2.8332369311e-05   4.5726524739e-11   6.9445949530e-05   1.0375911626e-07   4.4935381784e-21   2.7764233203e-15   2.3297436157e-01   9.7702758689e-14   7.8494110847e-06   5.9176344428e-10   1.2326397355e-22   6.3776005667e-24   2.1008272990e-11   4.5736150148e-05   2.5859580382e-06   7.7541644124e-06   2.0391477733e-20   1.7020292819e-08   1.0864867556e-26   7.6696159135e-01   1.6181059744e+03
  -5.7701368501e-01  -6.0172012488e-01   1.1708908080e+00   1.8640985142e-05   5.0425627464e-03   2.0495737991e-03  -2.0495737991e-03   3.0025112788e+02   9.4484743534e-05   1.4332425623e-10   1.3802904383e-04   2.4507106810e-07   7.4132858405e-21   3.0871604499e-15   2.3293950388e-01   6.7353948040e-14   1.8762676134e-05   1.4892476274e-09   1.4513611472e-22   7.5130166455e-24   3.5918859686e-11   1.0621017332e-04   6.1837700912e-06   1.8418721219e-05   3.3439085531e-20   4.0508172085e-08   1.2915908532e-26   7.6691063367e-01   1.2265673651e+03
  -5.2760979211e-01  -5.5230724514e-01   1.1698308302e+00   1.8651006351e-05   9.7177703130e-03   4.2506607814e-03  -4.2506607814e-03   3.0049549746e+02   2.0505027281e-04   3.7234446322e-10   2.5502020002e-04   4.8590821183e-07   1.0460319715e-20   2.9496409655e-15   2.3288041548e-01   4.7509661999e-14   3.7497287973e-05   3.0849728530e-09   1.5023069187e-22   7.7833095153e-24   5.2801009888e-11   2.0704821940e-04   1.2335324920e-05   3.6663216189e-05   4.6887789231e-20   8.0533287381e-08   1.3646734748e-26   7.6682547090e-01   5.6583899143e+02
  -4.7823550888e-01  -5.0291233908e-01   1.1681446493e+00   1.8667016421e-05   1.6911374928e-02   7.9380681711e-03  -7.9380681711e-03   3.0088559733e+02   3.7897955837e-04   8.6962467003e-10   4.5319874578e-04   8.7198067983e-07   1.3742016674e-20   2.4779198788e-15   2.3278615515e-01   3.4472424684e-14   6.7747029858e-05   5.7409795619e-09   1.4233581502e-22   7.3841584070e-24   6.9135760700e-11   3.6530285021e-04   2.2219418411e-05   6.6044470549e-05   6.1131847924e-20   1.4469756700e-07   1.3500325893e-26   7.6669150859e-01  -4.8327492770e+02
  -4.4130803644e-01  -4.5355867869e-01   1.1663252210e+00   1.8684355656e-05   2.4518485040e-02   1.2023511513e-02  -1.2023511513e-02   3.0130805287e+02   5.6551395884e-04   1.9494462741e-09   6.7971812416e-04   1.2914448759e-06   1.6265153862e-20   2.0134834397e-15   2.3268412376e-01   2.7339165536e-14   1.0074979109e-04   8.6929106160e-09   1.3043446099e-22   6.7764841906e-24   8.0121929365e-11   5.3475924140e-04   3.2965181898e-05   9.8048357334e-05   7.1838513587e-20   2.1437056787e-07   1.3136404683e-26   7.6654783908e-01  -1.6153498954e+03
  -4.1680674981e-01  -4.2905739420e-01   1.1645050168e+00   1.8701759519e-05   3.2035091081e-02   1.6067937037e-02  -1.6067937037e-02   3.0173217290e+02   7.5141201271e-04   8.2145172047e-09   9.0446652900e-04   1.7142142164e-06   1.7991298631e-20   1.6759845333e-15   2.3258172584e-01   2.2629394811e-14   1.3407257508e-04   1.1713547690e-08   1.1630585090e-22   6.0511468974e-24   8.6567140249e-11   7.0343320419e-04   4.3783398810e-05   1.3031786572e-04   7.8921081959e-20   2.8445106785e-07   1.2621517877e-26   7.6640465665e-01  -2.7488409656e+03
  -3.9534662280e-01  -4.0455610542e-01   1.1605983108e+00   1.8739236412e-05   4.8128217666e-02   2.4524399547e-02  -2.4524399547e-02   3.0264669049e+02   1.1515459834e-03   3.5275488680e-08   1.4300185733e-03   2.6279266359e-06   2.1285395721e-20   1.0955843992e-15   2.3236080909e-01   1.7223267425e-14   2.0611059786e-04   1.8271768989e-08   9.9022749988e-23   5.1678269287e-24   9.7450777742e-11   1.0663465339e-03   6.7146303734e-05   2.0004338837e-04   9.2064703483e-20   4.3575254964e-07   1.2997915061e-26   7.6609646203e-01  -5.1924194134e+03
  -3.8153239417e-01  -3.8613714019e-01   1.1560591035e+00   1.8782989846e-05   6.6454992054e-02   3.3157572168e-02  -3.3157572168e-02   3.0371651679e+02   1.6184941187e-03   1.1484992896e-07   2.0720415747e-03   3.7096125449e-06   2.4350991557e-20   6.5705933927e-16   2.3210225934e-01   1.3771709496e-14   2.9070636200e-04   2.6017557340e-08   8.5300884382e-23   4.4676150329e-24   1.0575653752e-10   1.4896242212e-03   9.4531306469e-05   2.8178073608e-04   1.0361422592e-19   6.1290872415e-07   1.4500590429e-26   7.6573674939e-01  -8.0498589054e+03
