# time = 0.975
# Grid points = 1963
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2617376031e-01  -7.5000000000e-01   1.1718755607e+00   1.8631721777e-05   5.7635065281e-04   1.7753049316e-04  -1.7753049316e-04   3.0002489728e+02  -1.0016023943e-05   1.7861402836e-11   1.7124453557e-05   2.4051618556e-08   1.0655945867e-21   1.4286629909e-15   2.3299412248e-01   1.0264811830e-13   1.7897401980e-06   1.2791617638e-10   3.8689691035e-23   2.0012033478e-24   6.2725920812e-12   1.0551303274e-05   5.8319888599e-07   1.7847889166e-06   4.8496234676e-21   3.8498755532e-09   3.3958928564e-27   7.6699114045e-01   1.8413899047e+03
  -6.7852036225e-01  -7.0234752062e-01   1.1715913621e+00   1.8634395117e-05   2.2396465519e-03   7.1790998567e-04  -7.1790998567e-04   3.0009016062e+02   2.0088661030e-05   3.6314006772e-11   4.7687300932e-05   8.7923607380e-08   2.9876956401e-21   1.9416478085e-15   2.3297838646e-01   7.6617504828e-14   6.6809867335e-06   5.1914694807e-10   6.9559966016e-23   3.5987721604e-24   1.5116048983e-11   3.8108296713e-05   2.1948701530e-06   6.5806277551e-06   1.3523889956e-20   1.4402907571e-08   6.1285185254e-27   7.6696794590e-01   1.6643078445e+03
  -6.3086914366e-01  -6.5469320388e-01   1.1710595045e+00   1.8639412229e-05   5.2795068242e-03   1.7934845196e-03  -1.7934845196e-03   3.0021251863e+02   7.5815445110e-05   8.7178043475e-11   9.5721525220e-05   2.0822736180e-07   5.1101645323e-21   2.0711651068e-15   2.3294882975e-01   5.4706528314e-14   1.5989780140e-05   1.2953805712e-09   8.6345789353e-23   4.4691062362e-24   2.6302021055e-11   8.8996694194e-05   5.2543987782e-06   1.5667365955e-05   2.3024289344e-20   3.4357261744e-08   7.6754672068e-27   7.6692501810e-01   1.3330697015e+03
  -5.8322369373e-01  -6.0704508344e-01   1.1703172357e+00   1.8646431214e-05   9.3588413450e-03   3.4710387282e-03  -3.4710387282e-03   3.0038359873e+02   1.5301850304e-04   1.2003861272e-10   1.6482314321e-04   3.7694733098e-07   7.2940579632e-21   1.8973512765e-15   2.3290748904e-01   4.2840143804e-14   2.9120149419e-05   2.4164125303e-09   9.7031517409e-23   5.0251511655e-24   3.7790069210e-11   1.5938447396e-04   9.5592629820e-06   2.8454348865e-05   3.2727197300e-20   6.2373389148e-08   8.7571471351e-27   7.6686555095e-01   8.7113557643e+02
  -5.4749419183e-01  -5.5940230402e-01   1.1697487540e+00   1.8651816520e-05   1.1760397125e-02   5.6635961877e-03  -5.6635961877e-03   3.0051482780e+02   2.1189436360e-04   1.6999674596e-10   2.2134841472e-04   5.0671042827e-07   8.6873597469e-21   1.6977762239e-15   2.3287577841e-01   3.7828035242e-14   3.9243703745e-05   3.2922857633e-09   1.0159419395e-22   5.2638257758e-24   4.4851277342e-11   2.1301032264e-04   1.2872374475e-05   3.8299669667e-05   3.8873690748e-20   8.3909096178e-08   9.2925411507e-27   7.6682020156e-01   5.1746104045e+02
  -5.2367796752e-01  -5.3558607964e-01   1.1692545903e+00   1.8656502843e-05   1.1913534753e-02   1.0006249083e-02  -1.0006249083e-02   3.0062902320e+02   2.6298371720e-04   2.3128990548e-10   2.7351114128e-04   6.2028253988e-07   9.7699144904e-21   1.5167404919e-15   2.3284818657e-01   3.4693853678e-14   4.8075174184e-05   4.0610488570e-09   1.0441468825e-22   5.4120863134e-24   5.0301331148e-11   2.5952146204e-04   1.5759702003e-05   4.6881117506e-05   4.3620548217e-20   1.0266429739e-07   9.6722599540e-27   7.6678084892e-01   2.0998989449e+02
  -5.0624254370e-01  -5.1176985540e-01   1.1688555962e+00   1.8660289908e-05   9.4380346983e-03   1.6717192059e-02  -1.6717192059e-02   3.0072129577e+02   3.0413777912e-04   2.8092557101e-10   3.1684121823e-04   7.1795250444e-07   1.0560515974e-20   1.3725808384e-15   2.3282591593e-01   3.2610349269e-14   5.5231085120e-05   4.6871830044e-09   1.0565936606e-22   5.4783360853e-24   5.4188355889e-11   2.9696295929e-04   1.8093867996e-05   5.3814019168e-05   4.7045841719e-20   1.1780287712e-07   9.8957724328e-27   7.6674914164e-01  -3.8049717429e+01
  -4.9795157545e-01  -5.0071523201e-01   1.1686469873e+00   1.8662271663e-05   6.5948927819e-03   2.2029109978e-02  -2.2029109978e-02   3.0076952480e+02   3.2542098041e-04   1.2508438441e-09   3.3910479403e-04   7.9154086304e-07   1.0942184786e-20   1.3016673749e-15   2.3281442200e-01   3.1608026067e-14   5.9006314242e-05   5.0176589660e-09   1.0563669534e-22   5.4780677686e-24   5.5913825724e-11   3.1628617898e-04   1.9301072673e-05   5.7365562426e-05   4.8594871148e-20   1.2554164593e-07   9.9542774262e-27   7.6673269671e-01  -1.6631677606e+02
  -4.9380607617e-01  -4.9518791890e-01   1.1683614664e+00   1.8665001780e-05   2.6960817464e-03   2.8799534095e-02  -2.8799534095e-02   3.0083552801e+02   3.5290435339e-04   1.1071432298e-07   3.6725167117e-04   9.8414225395e-07   1.1409551754e-20   1.2258379495e-15   2.3279967118e-01   3.0277377945e-14   6.4385516634e-05   5.4836202746e-09   1.0420328855e-22   5.4049657146e-24   5.7606218495e-11   3.4106921957e-04   2.0848392060e-05   6.1741110841e-05   5.0046049283e-20   1.3497400121e-07   9.9050777671e-27   7.6671115992e-01  -3.3222739509e+02
  -4.9104223375e-01  -4.9242423343e-01   1.1656982282e+00   1.8691392589e-05  -2.7311953530e-03   4.7212986598e-02  -4.7212986598e-02   3.0146331940e+02   5.6927490462e-04   1.4190661382e-05   5.8018181104e-04   2.2416835010e-06   1.3267725913e-20   1.0469730724e-15   2.3266870419e-01   2.1108300162e-14   1.1995319850e-04   1.0628014314e-08   7.3939870425e-23   3.8433252507e-24   5.8878147169e-11   5.3287180594e-04   3.3742457151e-05   1.0222546342e-04   5.6475408860e-20   2.1845231781e-07  -8.2134376416e-24   7.6654003207e-01  -1.7477231634e+03
