# time = 0.475
# Grid points = 785
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2517116242e-01  -7.5000000000e-01   1.1719839121e+00   1.8630701734e-05   2.9688818372e-07  -5.5870607628e-11  -5.5870607628e-11   3.0000002042e+02  -2.1501994276e-05   7.9513520395e-20   1.6001690805e-14   5.4310822159e-14   3.1388559972e-30   4.6994622802e-17   2.3299999806e-01   3.5939647063e-16   9.0944569452e-10   2.1701759928e-16   7.0473456174e-35   3.6448783993e-36   3.2626919095e-21   1.0876230692e-17   1.5910738430e-14   1.5034327335e-09   6.8258654288e-34   1.4605365313e-19   6.1789680483e-39   7.6699999953e-01   1.9075718570e+03
  -6.7553561599e-01  -7.0034232484e-01   1.1719835477e+00   1.8630706037e-05   1.7483639036e-06  -5.7519682749e-10  -5.7519682749e-10   3.0000011340e+02  -2.1499901963e-05   3.4573165012e-19   4.8190049851e-13   3.7995693484e-13   1.2187279970e-28   3.0575813281e-16   2.3299998923e-01   2.1147198490e-15   5.0536210679e-09   1.5644369467e-15   3.8077105658e-33   1.9693439763e-34   2.9959573304e-20   1.0085941333e-16   1.2133875858e-13   8.3470864456e-09   3.7992440563e-32   1.3837444281e-18   3.3385299927e-37   7.6699999737e-01   1.9075489569e+03
  -6.2592219831e-01  -6.5072890715e-01   1.1719823932e+00   1.8630719671e-05   6.3441276303e-06  -2.7630303580e-09  -2.7630303580e-09   3.0000040804e+02  -2.1493272439e-05   2.2069222434e-18   7.2375306408e-12   1.6458930881e-12   1.9074276846e-27   1.2526388124e-15   2.3299996125e-01   7.9844712451e-15   1.8194882302e-08   6.9563042856e-15   7.4188789161e-32   3.8370411628e-33   1.5460280221e-19   5.2370985412e-16   5.6159292678e-13   3.0017823006e-08   7.5338437811e-31   7.2734950962e-18   6.5047812141e-36   7.6699999053e-01   1.9074764075e+03
  -5.7630878065e-01  -6.0111548947e-01   1.1719797112e+00   1.8630751339e-05   1.6990074883e-05  -7.2531884874e-09  -7.2531884874e-09   3.0000109244e+02  -2.1477865825e-05   8.9589161041e-18   6.3136652573e-11   5.1473052531e-12   1.6583112087e-26   3.7516965516e-15   2.3299989623e-01   2.2947795802e-14   4.8775079771e-08   2.2294392985e-14   7.5617960259e-31   3.9109687661e-32   5.4829066103e-19   1.8626079018e-15   1.8600257637e-12   8.0319174819e-08   7.7584371088e-30   2.6074611751e-17   6.6301975193e-35   7.6699997467e-01   1.9073074646e+03
  -5.2669536306e-01  -5.5150207183e-01   1.1719746792e+00   1.8630810749e-05   3.6778044965e-05  -9.3406546133e-09  -9.3406546133e-09   3.0000237650e+02  -2.1448873880e-05   2.6122536004e-17   3.9490588675e-10   1.2708992511e-11   1.0252345390e-25   8.9860468918e-15   2.3299977389e-01   5.8744431747e-14   1.0651792329e-07   5.6505090555e-14   5.2699713096e-30   2.7256489104e-31   1.4926963177e-18   5.0563207655e-15   4.8772484623e-12   1.7464823915e-07   5.4169592372e-29   7.1138066148e-17   4.6208627991e-34   7.6699994492e-01   1.9069859521e+03
  -4.7708194558e-01  -5.0188865428e-01   1.1719666264e+00   1.8630905780e-05   6.7636101104e-05  -1.6300274569e-08  -1.6300274569e-08   3.0000443104e+02  -2.1402052203e-05   5.8684472644e-17   2.0691521383e-09   2.6079190969e-11   5.3061500808e-25   1.8153781763e-14   2.3299957632e-01   1.4948798402e-13   2.0056523202e-07   1.1982933999e-13   2.9947803591e-29   1.5489245576e-30   3.3334464535e-18   1.1158365969e-14   1.0804857664e-11   3.2561463540e-07   3.0496126706e-28   1.5738314805e-16   2.6260385793e-33   7.6699989746e-01   1.9064489492e+03
  -4.2746852823e-01  -4.5227523688e-01   1.1719553551e+00   1.8631038671e-05   1.0820543232e-04  -5.2503278027e-07  -5.2503278027e-07   3.0000730578e+02  -2.1335242397e-05   1.0296703695e-16   9.1648265316e-09   4.5692946395e-11   2.3199300045e-24   3.1829201120e-14   2.3299929442e-01   3.7081127044e-13   3.3692487590e-07   2.1921418599e-13   1.4096100029e-28   7.2907012445e-30   6.3253948473e-18   2.0699909517e-14   2.0926517097e-11   5.3721716242e-07   1.4044499916e-27   2.9200137986e-16   1.2361321533e-32   7.6699983137e-01   1.9056302762e+03
  -3.7785511087e-01  -4.0266181958e-01   1.1719416868e+00   1.8631199575e-05   1.5003430080e-04  -4.7091812406e-06  -4.7091812406e-06   3.0001078999e+02  -2.1251536201e-05   1.1834645880e-16   3.2021515302e-08   6.8922126818e-11   7.9907133577e-24   4.8857767710e-14   2.3299894121e-01   8.2874550896e-13   5.1200599722e-07   3.4940202290e-13   5.1424772355e-28   2.6597985566e-29   1.0325259738e-17   3.2666807908e-14   3.5761102553e-11   7.9480237230e-07   4.9499453104e-27   4.5972539536e-16   4.5099780149e-32   7.6699975188e-01   1.9044963210e+03
  -3.4064504980e-01  -3.5304840217e-01   1.1719323942e+00   1.8631308791e-05   1.6955814688e-04  -1.4485696949e-05  -1.4485696949e-05   3.0001315742e+02  -2.1192725741e-05   3.8081901887e-16   6.1298963334e-08   8.3617827410e-11   1.5153715541e-23   6.0341078168e-14   2.3299869304e-01   1.2699917533e-12   6.3783271476e-07   4.4085708301e-13   1.0044733184e-27   5.1953980540e-29   1.3161119857e-17   4.0766721442e-14   4.7273341858e-11   9.7074320795e-07   9.4173333852e-27   5.6991283668e-16   8.8097784658e-32   7.6699969825e-01   1.9036254885e+03
  -3.1583834506e-01  -3.2824169743e-01   1.1719183409e+00   1.8631473456e-05   1.5197312902e-04  -7.4157934945e-05  -7.4157934945e-05   3.0001673390e+02  -2.1098256188e-05   1.5033246311e-15   1.4400565266e-07   1.0132898635e-10   3.4971364525e-23   7.6622164524e-14   2.3299829434e-01   2.3013800629e-12   8.4763133615e-07   5.8028972605e-13   2.4344283248e-27   1.2591671849e-28   1.7602415909e-17   5.6043552320e-14   6.8088381252e-11   1.2396013638e-06   2.1671364091e-26   7.2143783039e-16   2.1353084923e-31   7.6699961825e-01   1.9020179448e+03
