# time = 0.1
# Grid points = 437
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2562200642e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   1.5513826355e-17  -7.0620253938e-60  -4.5978967459e-60   3.0000000000e+02  -2.1502453731e-05   7.9394163307e-37   4.0019771887e-45   2.1297951638e-34   5.0501561744e-71   2.8463643601e-38   2.3300000000e-01   4.7765517980e-37   1.2730772900e-24   3.4072195134e-39   3.3398647978e-77  -2.3332846918e-76   2.5172490663e-51   4.4435412536e-49   2.8295306736e-38   2.0488143781e-24   2.5078140688e-73   1.3896760489e-45   6.3387035320e-90   7.6700000000e-01   1.9075768848e+03
  -6.7625029184e-01  -7.0124401284e-01   1.1719839921e+00   1.8630700790e-05   1.4492424179e-17  -1.1969993557e-55   8.0893659863e-56   3.0000000000e+02  -2.1502453731e-05   1.2046024468e-40   7.9335401946e-42   2.1276605200e-31   5.9186733283e-66   3.8251708374e-35   2.3300000000e-01   5.6886161794e-34   5.6205325408e-22   6.9021139385e-36  -2.3428722487e-73  -1.7146564602e-74   4.9902075083e-48   1.0128513227e-45   7.7459834706e-35   9.4117555599e-22   1.1517370867e-70   6.3890574729e-43   1.4969508316e-83   7.6700000000e-01   1.9075768848e+03
  -6.2626284984e-01  -6.5125657084e-01   1.1719839921e+00   1.8630700790e-05   4.2098347313e-17  -8.2051198209e-51   8.0319532865e-51   3.0000000000e+02  -2.1502453731e-05   7.7410414416e-37   2.1321594489e-38   1.8593580747e-28   1.1462563963e-59   6.2528861370e-32   2.3300000000e-01   8.4661282738e-31   1.0649605975e-19   2.0076367358e-32   6.8353619901e-73   3.5294267376e-74   1.3411295428e-44   2.9479883718e-42   2.6295807833e-31   1.8082659368e-19   2.3439996438e-68   1.2284735344e-40   5.9851995850e-77   7.6700000000e-01   1.9075768848e+03
  -5.7627540784e-01  -6.0126912884e-01   1.1719839921e+00   1.8630700790e-05   8.5373924511e-16  -5.5886155667e-46   5.5839102849e-46   3.0000000000e+02  -2.1502453731e-05   4.6452407913e-34   3.7640534424e-35   1.1391072565e-25   1.3154785896e-53   7.3213422852e-29   2.3300000000e-01   9.5426507384e-28   1.0918791154e-17   3.8592415029e-29   1.3574684781e-66   7.0170934629e-68   2.3656539719e-41   5.4715882694e-39   5.5766717124e-28   1.8647721277e-17   1.5289620209e-64   1.2836518490e-38   1.1896663396e-70   7.6700000000e-01   1.9075768848e+03
  -5.2628796584e-01  -5.5128168684e-01   1.1719839921e+00   1.8630700790e-05   5.3670209184e-14  -3.1667221249e-41   3.1666610573e-41   3.0000000000e+02  -2.1502453730e-05   1.2305636336e-30   4.2520490885e-32   4.0832449916e-23   4.2698979585e-48   4.3800059900e-26   2.3300000000e-01   5.5327939846e-25   7.0651464404e-16   3.5865621195e-26   6.7141323927e-61   3.4700018316e-62   2.0187453909e-38   4.9478717952e-36   5.8210942636e-25   1.2085554430e-15   7.4088420645e-60   1.0385091104e-36   5.8857362042e-65   7.6700000000e-01   1.9075768848e+03
  -4.7630052384e-01  -5.0129424484e-01   1.1719839921e+00   1.8630700790e-05   2.4665458570e-12  -1.4226656739e-36   1.4226653118e-36   3.0000000000e+02  -2.1502453714e-05   1.6152160375e-27   9.0967203597e-28   8.5653042229e-21   3.5088920816e-43   1.2945620593e-23   2.3300000000e-01   1.5838625075e-22   3.2495432180e-14   1.5368350661e-23   7.5626625875e-56   3.9112987210e-57   7.9445673208e-36   2.0984560788e-33   2.9111422893e-22   5.5490145374e-14   3.4960110570e-55   1.5830313392e-34   6.6306428609e-60   7.6700000000e-01   1.9075768846e+03
  -4.2631308184e-01  -4.5130680284e-01   1.1719839920e+00   1.8630700791e-05   8.8881745886e-11  -4.7646987135e-32   4.7646987045e-32   3.0000000003e+02  -2.1502453130e-05   1.4131282607e-24   1.9698695320e-23   1.0445387835e-18   7.3871972340e-39   1.9069620233e-21   2.3300000000e-01   2.2902716605e-20   1.1724857527e-12   2.9510312853e-21   1.9492034859e-51   1.0081188511e-52   1.4160921117e-33   4.0059980276e-31   6.4666352521e-20   1.9935237110e-12   9.1328758068e-51   2.8652181219e-32   1.7090112711e-55   7.6700000000e-01   1.9075768779e+03
  -3.7632563983e-01  -4.0131936083e-01   1.1719839890e+00   1.8630700826e-05   2.6354368784e-09  -1.0656329670e-27   1.0656329669e-27   3.0000000078e+02  -2.1502435948e-05   7.9600490144e-22   1.2248034124e-19   7.4335751922e-17   4.4659797726e-35   1.4933969125e-19   2.3299999992e-01   1.7765331253e-18   3.4817696184e-11   2.6868016540e-19   1.3195139725e-47   6.8244949797e-49   1.2358450173e-31   3.6371783126e-29   6.3508950567e-18   5.8898792270e-11   6.6652266442e-47   2.7226251271e-30   1.1569201895e-51   7.6699999998e-01   1.9075766833e+03
  -3.2633819783e-01  -3.5133191883e-01   1.1719839190e+00   1.8630701653e-05   6.2614882486e-08  -1.2364445292e-23   1.2364445292e-23   3.0000001866e+02  -2.1502031470e-05   1.8118494063e-19   2.5768208002e-16   3.2409539034e-15   9.1855951377e-32   6.7845509998e-18   2.3299999822e-01   8.0542482727e-17   8.2815641149e-10   1.3635643643e-17   2.9294529232e-44   1.5151088373e-45   6.0518150182e-30   1.8420579393e-27   3.4796361577e-16   1.3952956483e-09   1.5872665561e-43   1.4423591107e-28   2.5684833025e-48   7.6699999956e-01   1.9075721375e+03
  -2.7635075583e-01  -3.0134447683e-01   1.1719828869e+00   1.8630713842e-05   9.4628132060e-07  -1.9753878455e-20   1.9753878455e-20   3.0000028208e+02  -2.1496074364e-05   8.7469347177e-18   1.1411430729e-13   6.6998651546e-14   4.0196008205e-29   1.4188836037e-16   2.3299997307e-01   1.6854595957e-15   1.2522988046e-08   3.0137179502e-16   1.3295814279e-41   6.8765859128e-43   1.3125671017e-28   4.0671079003e-26   8.0182917596e-15   2.1053166890e-08   7.4709693556e-41   3.2568848133e-27   1.1657569901e-45   7.6699999336e-01   1.9075054706e+03
