# time = 0.3
# Grid points = 482
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2566110342e-01  -7.5000000000e-01   1.1719839920e+00   1.8630700791e-05   2.3618490802e-10  -6.4953780633e-16   6.4953780633e-16   3.0000000002e+02  -2.1502453193e-05   1.2942387531e-24   4.7873210364e-15   1.0376238250e-17   6.6258295452e-37   1.7118843940e-20   2.3300000000e-01   2.2167520508e-19   1.0620984987e-12   5.3040061209e-20   4.0117800262e-38   2.0748860329e-39   3.0112300844e-21   2.1364427941e-17   2.7669553104e-18   1.7724449444e-12   2.9398660667e-38   2.4430353875e-21   3.5174426433e-42   7.6700000000e-01   1.9075768788e+03
  -6.7644590880e-01  -7.0132220684e-01   1.1719839905e+00   1.8630700808e-05   3.9069618103e-09  -1.9498652539e-14   1.9498652539e-14   3.0000000039e+02  -2.1502444823e-05   3.5117423780e-23   1.9154055400e-13   2.1516069609e-16   2.3821959030e-34   3.1632382217e-19   2.3299999996e-01   4.1985440417e-18   1.7559879407e-11   1.0725042195e-18   3.0400803810e-35   1.5723253527e-36   1.2047876870e-19   8.7636034624e-16   6.6894876380e-17   2.9293223771e-11   2.2497952354e-35   1.0203312888e-19   2.6654783779e-39   7.6699999999e-01   1.9075767862e+03
  -6.2669331272e-01  -6.5156961076e-01   1.1719839766e+00   1.8630700972e-05   3.9022542036e-08  -3.5943787095e-13   3.5943787095e-13   3.0000000394e+02  -2.1502364746e-05   1.6198584214e-21   4.5336562997e-12   2.8770618340e-15   3.2014183568e-32   3.5321546587e-18   2.3299999962e-01   4.8098982607e-17   1.7540216702e-10   1.3038774176e-17   8.2432971308e-33   4.2634225017e-34   2.8516045721e-18   2.1239858388e-14   1.0248662541e-15   2.9228876109e-10   6.1655293752e-33   2.5258103328e-18   7.2275505977e-37   7.6699999991e-01   1.9075759009e+03
  -5.7694071663e-01  -6.0181701468e-01   1.1719838865e+00   1.8630702036e-05   2.6647739901e-07  -4.5217248101e-12   4.5217248101e-12   3.0000002693e+02  -2.1501846139e-05   3.9441407475e-20   6.9430360854e-11   2.7975144965e-14   2.0545527362e-30   2.6797639496e-17   2.3299999744e-01   3.7419653885e-16   1.1982074779e-09   1.0673761654e-16   9.8203521532e-31   5.0790740504e-32   4.3666824672e-17   3.3268019956e-13   1.1248942025e-14   1.9937918068e-09   7.4350989194e-31   4.0646407528e-17   8.6102845951e-35   7.6699999937e-01   1.9075701771e+03
  -5.2718812055e-01  -5.5206441859e-01   1.1719834636e+00   1.8630707030e-05   1.3343056372e-06  -4.0573723437e-11   4.0573723437e-11   3.0000013487e+02  -2.1499410577e-05   5.5887590130e-19   7.2785247312e-10   2.0848532690e-13   7.2704123016e-29   1.4764812983e-16   2.3299998717e-01   2.1125197117e-15   6.0027850135e-09   6.2896206862e-16   5.8101529137e-29   3.0050053345e-30   4.5762672241e-16   3.5650835300e-12   9.4022403690e-14   9.9718119120e-09   4.4633652471e-29   4.5092766932e-16   5.0942368743e-33   7.6699999685e-01   1.9075433573e+03
  -4.7743552448e-01  -5.0231182251e-01   1.1719819569e+00   1.8630724822e-05   5.1377796528e-06  -2.5651158982e-10   2.5651158982e-10   3.0000051938e+02  -2.1490725837e-05   4.8915564985e-18   5.4330161368e-09   1.2118440271e-12   1.5584290003e-27   6.1853103261e-16   2.3299995060e-01   9.0613213198e-15   2.3128521513e-08   2.7959656925e-15   1.8585552825e-27   9.6124447292e-29   3.4127891392e-15   2.7197549042e-11   6.1257280677e-13   3.8352437020e-08   1.4521175295e-27   3.5828751660e-15   1.6295625961e-31   7.6699998789e-01   1.9074479973e+03
  -4.2768292845e-01  -4.5255922644e-01   1.1719777642e+00   1.8630774331e-05   1.5718395426e-05  -9.6996297071e-10   9.6996297071e-10   3.0000158934e+02  -2.1466511632e-05   2.7378550437e-17   2.9689857558e-08   5.5420138266e-12   2.1348091142e-26   2.0337474336e-15   2.3299984891e-01   3.0482162692e-14   7.0809723157e-08   9.6874810601e-15   3.4085877448e-26   1.7629287104e-27   1.8606160008e-14   1.5195905642e-10   3.1229422661e-12   1.1720711543e-07   2.7130286583e-26   2.0870921483e-14   2.9886918451e-30   7.6699996292e-01   1.9071830624e+03
  -3.7793033257e-01  -4.0280663045e-01   1.1719685123e+00   1.8630883574e-05   3.9053655432e-05   8.1985959069e-11  -8.1985959069e-11   3.0000395032e+02  -2.1412893089e-05   9.8151653641e-17   1.2108849028e-07   2.0384769517e-11   1.9181718500e-25   5.3627836325e-15   2.3299962459e-01   8.2141523276e-14   1.7608209823e-07   2.6752438241e-14   3.7272058335e-25   1.9277372436e-26   7.5501275734e-14   6.3580957090e-10   1.2484425528e-11   2.9095346740e-07   3.0257346646e-25   9.0574315996e-14   3.2682443531e-29   7.6699990771e-01   1.9065989707e+03
  -3.2817773700e-01  -3.5305403469e-01   1.1719524242e+00   1.8631073521e-05   7.9582301071e-05   2.4839785745e-08  -2.4839785745e-08   3.0000805564e+02  -2.1319143673e-05   2.0673844339e-16   3.7071599175e-07   6.1974576288e-11   1.1323845260e-24   1.1450812653e-14   2.3299923464e-01   1.7887520656e-13   3.5922717560e-07   5.9518896969e-14   2.4626899346e-24   1.2737420214e-25   2.2908835603e-13   2.0178006407e-09   3.9213852064e-11   5.9264717204e-07   2.0437980166e-24   2.9519720549e-13   2.1596503635e-28   7.6699981137e-01   1.9055832515e+03
  -2.7842514170e-01  -3.0330143930e-01   1.1719319819e+00   1.8631314851e-05   1.3094758231e-04   1.3752431420e-07  -1.3752431420e-07   3.0001327175e+02  -2.1199018163e-05   2.8563270822e-16   8.2794930545e-07   1.5213179041e-10   4.1585142997e-24   1.9472065798e-14   2.3299873924e-01   3.0900422995e-13   5.9203805458e-07   1.0504341337e-13   9.3876376456e-24   4.8555374527e-25   5.0553092726e-13   4.7788979364e-09   9.4948682152e-11   9.7549030952e-07   8.0150458389e-24   7.1070504939e-13   8.2334929569e-28   7.6699968820e-01   1.9042907684e+03
