# time = 0.65
# Grid points = 1217
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2615326092e-01  -7.5000000000e-01   1.1719835744e+00   1.8630705452e-05   2.0870726033e-06  -1.0426428919e-07   1.0426428919e-07   3.0000010367e+02  -2.1488625153e-05   2.3547164806e-16   1.6031618072e-08   2.8666510477e-11   1.9006851590e-26   1.0296104613e-16   2.3299998680e-01   1.7649315786e-15   5.1315694547e-09   1.3251147206e-13   1.0615167839e-27   5.4901538445e-29   1.0007452733e-14   1.1183422094e-08   5.9673716238e-10   7.4016063419e-09   9.0539981588e-26   4.1680853572e-12   9.3071855985e-32   7.6699998885e-01   1.9074921970e+03
  -6.7846367282e-01  -7.0230652183e-01   1.1719817152e+00   1.8630725075e-05   1.1029544589e-05  -1.0204994540e-06   1.0204994540e-06   3.0000055290e+02  -2.1379227983e-05   1.3985687547e-15   1.4823175824e-07   2.6890215183e-10   8.3343540977e-25   4.2533177441e-16   2.3299991511e-01   8.0478612472e-15   2.9566795910e-08   1.2759934015e-12   4.3462055525e-26   2.2478571407e-27   8.9857768616e-14   1.0776865219e-07   5.7572954774e-09   3.8526275683e-08   3.9886710465e-24   4.0292050052e-11   3.8107285168e-30   7.6699990296e-01   1.9068702781e+03
  -6.3077797509e-01  -6.5462082380e-01   1.1719761358e+00   1.8630781710e-05   3.6657588081e-05  -4.7580324890e-06   4.7580324890e-06   3.0000187667e+02  -2.0955450465e-05   1.1051825096e-14   6.9836699258e-07   1.2134712914e-09   1.0485664110e-23   1.0923589201e-15   2.3299967408e-01   2.2234718840e-14   1.0609584383e-07   5.8178224819e-12   5.2966976628e-25   2.7394656277e-26   3.9637230916e-13   4.9101703687e-07   2.6250860891e-08   1.2829630051e-07   5.0271108045e-23   1.8385520047e-10   4.6443261214e-29   7.6699957285e-01   1.9045148962e+03
  -5.8309227875e-01  -6.0693512637e-01   1.1719636846e+00   1.8630905037e-05   9.1852988299e-05  -1.4886539425e-05   1.4886539425e-05   3.0000479774e+02  -1.9880419495e-05   5.8178781007e-14   2.2522728652e-06   3.6517895880e-09   6.3418067627e-23   2.1489809641e-15   2.3299910090e-01   4.4784709202e-14   2.8156206670e-07   1.7537716544e-11   3.1076726564e-24   1.6073141075e-25   1.1546334568e-12   1.4726455179e-06   7.8849898312e-08   3.2372317625e-07   3.0407348260e-22   5.5223517025e-10   2.7252029740e-28   7.6699873810e-01   1.8985916463e+03
  -5.3540659303e-01  -5.5924943112e-01   1.1719385560e+00   1.8631149191e-05   1.9702541137e-04  -4.1517372013e-05   4.1517372013e-05   3.0001064192e+02  -1.7516643888e-05   5.2998624175e-13   5.7024884517e-06   9.2887831884e-09   2.4896196298e-22   3.5224292129e-15   2.3299788375e-01   7.0397096975e-14   6.4880154906e-07   4.5041188131e-11   1.0763748543e-23   5.5672216048e-25   2.5442834706e-12   3.6409723641e-06   1.9692815241e-07   7.1240075903e-07   1.1925954673e-21   1.3787709251e-09   9.4412399095e-28   7.6699690644e-01   1.8855435627e+03
  -4.8772107884e-01  -5.1156375494e-01   1.1718592934e+00   1.8631904813e-05   4.9247620275e-04  -1.6277030674e-04   1.6277030674e-04   3.0002892448e+02  -9.5015788489e-06   8.6003021974e-12   1.3742686792e-05   2.9634405972e-08   9.3489335508e-22   4.9977501766e-15   2.3299380241e-01   8.4555021649e-14   1.8915061220e-06   1.5441658164e-10   2.3436013618e-23   1.2122369010e-24   4.6127327560e-12   1.0999496939e-05   6.1687500012e-07   1.9424572557e-06   4.4895033455e-21   4.3299204239e-09   2.0577960945e-27   7.6699071313e-01   1.8404643923e+03
  -4.4003691759e-01  -4.6387840273e-01   1.1715331788e+00   1.8634992599e-05   1.6409119061e-03  -7.3328721064e-04   7.3328721064e-04   3.0010395011e+02   2.4289199819e-05   7.0650155487e-11   3.3185303294e-05   1.1582954787e-07   2.9068959073e-21   6.1666206236e-15   2.3297654642e-01   6.6807622610e-14   7.1886135994e-06   6.5270827044e-10   2.9198751417e-23   1.5107213490e-24   7.2775903940e-12   4.2002624294e-05   2.4321601705e-06   7.0513139689e-06   1.4027339355e-20   1.7142421799e-08   2.5847122843e-27   7.6696464524e-01   1.6481699643e+03
  -3.9237265445e-01  -4.1619543245e-01   1.1707080153e+00   1.8642800067e-05   4.5304997984e-03  -2.2083745267e-03   2.2083745267e-03   3.0029386832e+02   1.1024834651e-04   4.5292517374e-10   5.5531773409e-05   3.3124769106e-07   4.2353454517e-21   6.6007767572e-15   2.3293252858e-01   3.3383752049e-14   2.0722600599e-05   1.9460878594e-09   1.9925329166e-23   1.0316178413e-24   9.9521041285e-12   1.2084296678e-04   7.0825432345e-06   2.0060760457e-05   2.0496913971e-20   5.0058751500e-08   1.8375474419e-27   7.6689837929e-01   1.1571741993e+03
  -3.5724741436e-01  -3.6854987644e-01   1.1692988713e+00   1.8656143682e-05   9.4944042533e-03  -4.7296672672e-03   4.7296672672e-03   3.0061873532e+02   2.5750493056e-04   4.4629791914e-09   7.9545369015e-05   6.9256594006e-07   4.4154124241e-21   6.2757086258e-15   2.3285696584e-01   1.6289296302e-14   4.3953317347e-05   4.1793781590e-09   1.1562040547e-23   5.9930531759e-25   1.1862944288e-11   2.5587705763e-04   1.5073484044e-05   4.2410309735e-05   2.1400462001e-20   1.0675389266e-07   1.2108404712e-27   7.6678491648e-01   3.1452189428e+02
  -3.4029371399e-01  -3.4594495227e-01   1.1672360211e+00   1.8675709187e-05   1.6790072234e-02  -8.4290398652e-03   8.4290398652e-03   3.0109556590e+02   4.7378990150e-04   5.3341677902e-08   1.1025047258e-04   1.2216975227e-06   3.0735872197e-21   5.5793859094e-15   2.3274594611e-01   6.3257712084e-15   7.8086083379e-05   7.4639118385e-09   5.2779573311e-24   2.7404124121e-25   1.3992752299e-11   4.5420330357e-04   2.6816156877e-05   7.5250563986e-05   1.4940328529e-20   1.9009512639e-07   7.3516684763e-28   7.6661827851e-01  -9.2349950372e+02
