# time = 0.675
# Grid points = 930
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2501409086e-01  -7.5000000000e-01   1.1719833539e+00   1.8630707762e-05   3.2530142052e-06  -2.2050006630e-07   2.2050006630e-07   3.0000015677e+02  -2.1474924942e-05   6.2891356738e-16   3.2055411216e-08   5.9073191376e-11   5.6731112344e-26   1.3894533136e-16   2.3299997810e-01   2.5262077867e-15   8.0543809346e-09   2.7657375084e-13   3.0264731660e-27   1.5652891714e-28   1.9933909343e-14   2.3348534101e-08   1.2467441778e-09   1.1062994070e-08   2.7089999869e-25   8.7161927157e-12   2.6535613171e-31   7.6699997812e-01   1.9074147354e+03
  -6.7504624196e-01  -7.0002818172e-01   1.1719805678e+00   1.8630736616e-05   1.6928616971e-05  -1.8497925840e-06   1.8497925840e-06   3.0000082399e+02  -2.1287598417e-05   3.1835984666e-15   2.5950801058e-07   4.7508965354e-10   2.0279323792e-24   5.4773074362e-16   2.3299986431e-01   1.1050425136e-14   4.5472932981e-08   2.2658913476e-12   1.0292354877e-25   5.3232107286e-27   1.5497528105e-13   1.9095922193e-07   1.0210455572e-08   5.6817018905e-08   9.7138721934e-24   7.1480058001e-11   9.0243657264e-30   7.6699983168e-01   1.9063627277e+03
  -6.2508236337e-01  -6.5006430219e-01   1.1719725629e+00   1.8630816736e-05   5.4427110276e-05  -8.0975913901e-06   8.0975913901e-06   3.0000271097e+02  -2.0632064474e-05   2.9096463727e-14   1.1007206439e-06   1.9649333717e-09   2.1658406494e-23   1.3380352755e-15   2.3299950499e-01   2.8544526351e-14   1.5742417421e-07   9.4691998923e-12   1.0350794495e-24   5.3534743892e-26   6.0336925386e-13   7.8707857462e-07   4.2252051526e-08   1.8394435867e-07   1.0383513902e-22   2.9591605212e-10   9.0762220371e-29   7.6699932204e-01   1.9027315406e+03
  -5.7511849602e-01  -6.0010042455e-01   1.1719521394e+00   1.8631015794e-05   1.4357172509e-04  -3.0443557031e-05   3.0443557031e-05   3.0000746784e+02  -1.8739500391e-05   3.2508682968e-13   3.3862225516e-06   6.4822090370e-09   1.2930743504e-22   2.5070897568e-15   2.3299851889e-01   5.2391741516e-14   4.5787611055e-07   3.2224969684e-11   5.0116252385e-24   2.5920796100e-25   1.5917055163e-12   2.5201307032e-06   1.3757003104e-07   5.0242183919e-07   6.2037726371e-22   9.6427158014e-10   4.3953792933e-28   7.6699785563e-01   1.8922227079e+03
  -5.2515475579e-01  -5.5013656750e-01   1.1718861271e+00   1.8631646310e-05   4.0509829309e-04  -1.2996269984e-04   1.2996269984e-04   3.0002270753e+02  -1.2115025251e-05   4.0491682288e-12   9.2843351435e-06   2.3082888290e-08   6.0483653069e-22   3.8981046330e-15   2.3299513022e-01   6.9659192413e-14   1.4917181585e-06   1.2292479222e-10   1.3626419757e-23   7.0481563665e-25   3.2553516133e-12   8.5984849864e-06   4.8497876429e-07   1.5306706076e-06   2.9107624887e-21   3.4088555718e-09   1.1961716199e-27   7.6699273731e-01   1.8549156136e+03
  -4.7519194350e-01  -5.0017294407e-01   1.1716590745e+00   1.8633798429e-05   1.2608315256e-03  -5.1903279640e-04   5.1903279640e-04   3.0007496352e+02   1.1317418154e-05   3.3286315238e-11   2.2638140215e-05   8.2323906419e-08   1.9043098006e-21   5.1710975356e-15   2.3298315503e-01   6.1193094013e-14   5.1641404588e-06   4.6582477249e-10   2.0388969832e-23   1.0548003056e-24   5.5469123766e-12   3.0097077838e-05   1.7407619466e-06   5.0886036008e-06   9.1997087072e-21   1.2275166756e-08   1.7994642224e-27   7.6697465931e-01   1.7216897463e+03
  -4.2523433989e-01  -4.5021094292e-01   1.1710559617e+00   1.8639505759e-05   3.5070696079e-03  -1.5874942685e-03   1.5874942685e-03   3.0021374673e+02   7.4041195934e-05   1.2950663851e-10   3.9727532358e-05   2.3932195976e-07   3.0247391284e-21   5.8859001163e-15   2.3295104055e-01   3.2959704031e-14   1.5032852112e-05   1.4056838449e-09   1.6082929975e-23   8.3244354238e-25   8.1315902231e-12   8.7628623930e-05   5.1294994349e-06   1.4589529226e-05   1.4652920401e-20   3.6257883041e-08   1.4578427418e-27   7.6692630195e-01   1.3636363381e+03
  -3.8778456191e-01  -4.0025773685e-01   1.1703257627e+00   1.8646416988e-05   6.2262691278e-03  -2.8899698029e-03   2.8899698029e-03   3.0038191842e+02   1.5019487367e-04   4.6109508783e-10   4.9720673864e-05   4.2833392059e-07   2.6977177078e-21   5.9683646288e-15   2.3291200677e-01   1.6254762477e-14   2.7033512603e-05   2.5551793127e-09   9.6758693923e-24   5.0111791845e-25   9.9318571224e-12   1.5746913304e-04   9.2545888969e-06   2.6131689635e-05   1.3095718949e-20   6.5487027465e-08   9.2418685034e-28   7.6686760792e-01   9.2830560756e+02
  -3.6283821134e-01  -3.7531138698e-01   1.1693741116e+00   1.8655429464e-05   9.7793337583e-03  -4.5853009003e-03   4.5853009003e-03   3.0060136162e+02   2.4967871964e-04   2.0971175409e-09   6.6031987043e-05   6.7275621630e-07   2.9761074356e-21   5.6221857938e-15   2.3286095492e-01   1.1293513484e-14   4.2731539830e-05   4.0648105718e-09   7.4594090053e-24   3.8662735905e-25   1.1037807077e-11   2.4869414001e-04   1.4654089193e-05   4.1230652451e-05   1.4455929672e-20   1.0379440604e-07   7.8729464291e-28   7.6679095404e-01   3.5895620713e+02
  -3.4197657641e-01  -3.5036503570e-01   1.1675401116e+00   1.8672820696e-05   1.6641640118e-02  -7.8556769532e-03   7.8556769532e-03   3.0102515742e+02   4.4190105084e-04   5.2370559271e-08   9.7633980147e-05   1.1460409832e-06   2.8478342393e-21   4.8983649925e-15   2.3276231473e-01   6.2721103109e-15   7.3068795951e-05   6.9832248400e-09   4.8248168568e-24   2.5045083318e-25   1.2894325404e-11   4.2495706322e-04   2.5088399380e-05   7.0399608475e-05   1.3829993635e-20   1.7781260330e-07   6.5885733235e-28   7.6664284055e-01  -7.4120459512e+02
