# time = 0.925
# Grid points = 1503
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2670782097e-01  -7.5000000000e-01   1.1719694442e+00   1.8630842100e-05   8.9166867345e-05  -1.9481642206e-05   1.9481642206e-05   3.0000338382e+02  -2.0141351316e-05   3.4700720019e-13   6.9792643250e-07   3.3633995141e-09   2.1003856400e-23   6.4429924046e-16   2.3299928155e-01   1.6555185481e-14   2.2311229233e-07   1.8490242148e-11   3.5049643379e-25   1.8127859913e-26   3.5227700055e-13   1.2434795538e-06   7.0999686695e-08   2.3009995063e-07   1.0134731368e-22   4.9991752724e-10   3.0737445544e-29   7.6699894687e-01   1.8998814144e+03
  -6.8012021176e-01  -7.0341564194e-01   1.1719286973e+00   1.8631230792e-05   3.3012094042e-04  -8.2494675546e-05   8.2494675546e-05   3.0001278632e+02  -1.6038849311e-05   7.1254291093e-13   2.4201197107e-06   1.3582386753e-08   1.3188012089e-22   1.2795698793e-15   2.3299716908e-01   2.5553896556e-14   8.7200977038e-07   7.7187151892e-11   1.4795095329e-24   7.6523611379e-26   9.6344013340e-13   5.0039790873e-06   2.8913434159e-07   8.7030338678e-07   6.3804044118e-22   2.0398709164e-09   1.2986203645e-28   7.6699577979e-01   1.8766007312e+03
  -6.3352940338e-01  -6.5682478158e-01   1.1718537650e+00   1.8631942850e-05   7.6130245894e-04  -2.0336598653e-04   2.0336598653e-04   3.0003004966e+02  -8.3835177817e-06   1.7475251491e-12   5.2057308496e-06   3.2705411593e-08   3.3599997440e-22   1.9260742392e-15   2.3299323992e-01   2.6944012618e-14   2.0784763594e-06   1.8876120867e-10   2.8952409873e-24   1.4975776917e-25   1.7883009364e-12   1.2023837679e-05   6.9879294581e-07   2.0479004429e-06   1.6279343471e-21   4.9356825623e-09   2.5465367962e-28   7.6698987324e-01   1.8330623701e+03
  -5.8693869574e-01  -6.1023402519e-01   1.1717489589e+00   1.8632937574e-05   1.3222136320e-03  -4.0211002191e-04   4.0211002191e-04   3.0005418532e+02   2.3738446060e-06   2.3987324067e-12   8.4776620298e-06   5.9672761029e-08   5.5425000673e-22   2.4982706094e-15   2.3298771886e-01   2.4315007707e-14   3.7759442101e-06   3.4769989392e-10   3.9698249307e-24   2.0535894018e-25   2.7176326409e-12   2.1887713175e-05   1.2770491212e-06   3.6961803851e-06   2.6915983100e-21   9.0392245996e-09   3.5040051235e-28   7.6698157520e-01   1.7717797111e+03
  -5.4035211348e-01  -5.6364336630e-01   1.1716433819e+00   1.8633940134e-05   1.6758673392e-03  -8.0748163016e-04   8.0748163016e-04   3.0007850717e+02   1.3186320348e-05   3.1329502198e-12   1.1293611478e-05   8.7004801167e-08   7.0772787431e-22   2.9020356547e-15   2.3298215267e-01   2.1286986871e-14   5.4942006236e-06   5.1064545890e-10   4.4953753111e-24   2.3256593216e-25   3.5157803275e-12   3.1796917165e-05   1.8618825505e-06   5.3585303381e-06   3.4521501010e-21   1.3235549929e-08   3.9842845584e-28   7.6697323505e-01   1.7100440501e+03
  -5.0629863844e-01  -5.1706086066e-01   1.1715459190e+00   1.8634869208e-05  -1.4019196366e-03  -4.7769929400e-03   4.7769929400e-03   3.0010100089e+02   2.3002514107e-05   7.1444156413e-12   1.3551866590e-05   1.1246287075e-07   8.1199483872e-22   3.1446134581e-15   2.3297703739e-01   1.8921116046e-14   7.0948879620e-06   6.6704756746e-10   4.6737985881e-24   2.4181603851e-25   4.1130427566e-12   4.0774854673e-05   2.4021925545e-06   6.8981117765e-06   4.0034944973e-21   1.7260371049e-08   4.1611850869e-28   7.6696566217e-01   1.6536426491e+03
  -4.9015530515e-01  -4.9553641623e-01   1.1714724295e+00   1.8635571990e-05  -7.3336644098e-03  -1.1605915372e-02   1.1605915372e-02   3.0011798758e+02   3.0302098247e-05   7.6897426975e-12   1.5105347576e-05   1.3174016508e-07   8.7286638605e-22   3.2768392492e-15   2.3297319558e-01   1.7384833255e-14   8.3096697866e-06   7.8831554424e-10   4.6985875361e-24   2.4311335033e-25   4.5007966135e-12   4.7440067467e-05   2.8094677700e-06   8.0621895954e-06   4.3452666261e-21   2.0381855116e-08   4.1994510230e-28   7.6696003011e-01   1.6114928831e+03
  -4.7939308255e-01  -4.8477419407e-01   1.1714298374e+00   1.8635980127e-05  -1.2559562112e-02  -1.7464792118e-02   1.7464792118e-02   3.0012784084e+02   3.4490996610e-05   9.5512553956e-11   1.5957516355e-05   1.4342992164e-07   9.0256707021e-22   3.3385422268e-15   2.3297098078e-01   1.6579300336e-14   9.0166650827e-06   8.5974957078e-10   4.6836911582e-24   2.4235112305e-25   4.7048425898e-12   5.1260860213e-05   3.0450351657e-06   8.7345248290e-06   4.5172594301e-21   2.2213289616e-08   4.1962762297e-28   7.6695679562e-01   1.5872517808e+03
  -4.7163518740e-01  -4.7401197103e-01   1.1712390875e+00   1.8637839303e-05  -7.9389642235e-02  -8.9831245868e-02   8.9831245868e-02   3.0017231799e+02   5.1811488895e-05   5.8550018286e-11   1.8832361712e-05   1.9510005413e-07   1.0069699365e-21   3.3468738510e-15   2.3296128036e-01   1.3746647419e-14   1.2273534043e-05   1.2213073973e-09   4.2188091044e-24   2.1833087450e-25   5.1126935833e-12   6.6905641733e-05   4.0926365695e-06   1.1800913875e-05   5.3258880960e-21   3.1565706494e-08   3.8389771352e-28   7.6694341902e-01   1.4841728323e+03
  -4.6807001068e-01  -4.6925840376e-01   1.1712136906e+00   1.8638086213e-05  -8.7866880355e-02  -9.8990850356e-02   9.8990850356e-02   3.0017822034e+02   5.4102843973e-05   8.8036390546e-11   1.9173537393e-05   2.0807145541e-07   1.0156058087e-21   3.3459923951e-15   2.3296001966e-01   1.3391367402e-14   1.2707219587e-05   1.2690922622e-09   4.1500112504e-24   2.1477498673e-25   5.1629632020e-12   6.8968952940e-05   4.2300210401e-06   1.2191568313e-05   5.3855725881e-21   3.2762750675e-08   3.7851547268e-28   7.6694164047e-01   1.4706859070e+03
