# time = 0.025
# Grid points = 162
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2518245938e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   6.5600195727e-18  4.3406788451e-104 -7.1378325530e-105   3.0000000000e+02  -2.1502453731e-05   3.1289363593e-36  -6.1636532766e-69   3.6405432477e-70   3.3191955372e-87   4.1243076510e-64   2.3300000000e-01   2.4073864954e-64   1.8009199439e-60   2.4448969989e-55  2.5441781894e-124  1.3221845828e-131   1.6274887935e-93   2.0334403778e-91   5.0212875812e-81   6.6199278497e-62  7.3923209632e-111   4.0966225472e-83  3.3431306692e-151   7.6700000000e-01   1.9075768848e+03
  -6.7545546157e-01  -7.0036491876e-01   1.1719839921e+00   1.8630700790e-05   5.9425953398e-19   1.9600078479e-99  -2.5302898272e-99   3.0000000000e+02  -2.1502453731e-05   4.8748458336e-36  -6.1636532769e-69   8.8602756655e-66   9.0564371561e-87   9.5406715816e-64   2.3300000000e-01   1.1275478667e-63   7.0237533100e-56   6.6709105292e-55 -1.4012701055e-114  1.2069077730e-122   1.5974175545e-88   2.0797694811e-86   5.2656636010e-76   3.3993480178e-57  3.8233833359e-106   2.1188147418e-78  4.7177349001e-146   7.6700000000e-01   1.9075768848e+03
  -6.2563654719e-01  -6.5054600438e-01   1.1719839921e+00   1.8630700790e-05   2.0430380207e-17  -1.1090146365e-94  -4.8415187555e-94   3.0000000000e+02  -2.1502453731e-05   1.9493799072e-37  -6.1636532517e-69   2.1193182924e-61   1.1419279707e-87   1.9806070918e-64   2.3300000000e-01   3.0596313647e-64   2.9789053443e-51   8.4113593587e-56  9.8758736306e-113 -1.0963659027e-111   1.5019718214e-83   2.0185698499e-81   5.3471477802e-71   2.0492999601e-52  2.3244964649e-101   1.2881724197e-73  3.6199681327e-142   7.6700000000e-01   1.9075768848e+03
  -5.7581763281e-01  -6.0072709000e-01   1.1719839921e+00   1.8630700790e-05   2.1704023616e-17  -4.4942589600e-89  -7.3300410198e-89   3.0000000000e+02  -2.1502453731e-05   4.8694333267e-36  -6.1615515051e-69   4.8872015409e-57   1.0527393423e-85   1.2267054720e-62   2.3300000000e-01   3.5578393591e-62   1.1470076653e-46   7.7544070168e-54 -3.7103221287e-103  8.3443498394e-111   1.3220189151e-78   1.8215220136e-76   5.1248965682e-66   1.1318392129e-47   1.2949358628e-96   7.1761813575e-69  1.8573677304e-135   7.6700000000e-01   1.9075768848e+03
  -5.2599871844e-01  -5.5090817562e-01   1.1719839921e+00   1.8630700790e-05   2.3285338495e-17  -7.5003520900e-84  -9.4478225600e-84   3.0000000000e+02  -2.1502453731e-05   1.2464785588e-35   1.6387945311e-67   1.0627835450e-52   1.0299652419e-87   3.2514713986e-59   2.3300000000e-01   7.9250913449e-58   3.8796304440e-42   7.5862189003e-56  -1.3062980713e-98  1.1207917903e-106   1.0695734418e-73   1.5041042306e-71   4.5430997348e-61   5.4893467576e-43   6.3346311980e-92   3.5104798359e-64  1.7484220241e-132   7.6700000000e-01   1.9075768848e+03
  -4.7617980406e-01  -5.0108926125e-01   1.1719839921e+00   1.8630700790e-05   1.5438928254e-19  -9.3886414222e-79  -1.0572932766e-78   3.0000000000e+02  -2.1502453731e-05   7.0117430556e-36   1.2416638924e-62   2.1254814985e-48   1.3013744396e-87   1.4968710294e-54   2.3300000000e-01   3.2812855522e-53   1.1330009311e-37   9.6709661716e-57  4.0797816971e-108 -4.9752240271e-107   7.8100865656e-69   1.1181698834e-66   3.6520148530e-56   2.2975375448e-38   2.6742217625e-87   1.4819808077e-59  2.2604790504e-123   7.6700000000e-01   1.9075768848e+03
  -4.2636088968e-01  -4.5127034687e-01   1.1719839921e+00   1.8630700790e-05   1.4103351641e-18  -9.6614671919e-74  -1.0268773524e-73   3.0000000000e+02  -2.1502453731e-05   1.7526346110e-36   8.0243772668e-58   3.8077360909e-44   2.7166433085e-83   6.2573748700e-50   2.3300000000e-01   1.2729240566e-48   2.7931684806e-33   4.5693389966e-52 -7.9677521209e-103 -1.9767903217e-103   5.0473441591e-64   7.3494561672e-62   2.6078881193e-51   8.1122532768e-34   9.5237361012e-83   5.2777950072e-55  4.9754185301e-114   7.6700000000e-01   1.9075768848e+03
  -3.7654197530e-01  -4.0145143249e-01   1.1719839921e+00   1.8630700790e-05   2.9437712570e-17  -8.3197271954e-69  -8.5489409163e-69   3.0000000000e+02  -2.1502453731e-05   0.0000000000e+00   4.4857414219e-53   5.9408401016e-40   6.9804979706e-79   2.2979942733e-45   2.3300000000e-01   4.4583517045e-44   5.6370098127e-29   2.7319807175e-47   9.4587799404e-95  -5.7602313490e-95   2.8215374238e-59   4.1785547425e-57   1.6160593581e-46   2.3425319850e-29   2.7738234152e-78   1.5371773604e-50  8.6807699235e-105   7.6700000000e-01   1.9075768848e+03
  -3.2672306092e-01  -3.5163251811e-01   1.1719839921e+00   1.8630700790e-05   3.5553323822e-19  -5.9318339065e-64  -5.9605302866e-64   3.0000000000e+02  -2.1502453731e-05   4.8694333267e-36   2.1068427546e-48   7.8129247294e-36   2.4757384516e-74   7.1455393487e-41   2.3300000000e-01   1.3474821761e-39   8.9066706189e-25   1.3798386964e-42  -5.1280426043e-85   1.0013676263e-92   1.3252069432e-54   1.9975003691e-52   8.4394716069e-42   5.2881235601e-25   6.3156295116e-74   3.4999498707e-46   1.1193254284e-95   7.6700000000e-01   1.9075768848e+03
  -2.7690414654e-01  -3.0181360373e-01   1.1719839921e+00   1.8630700790e-05   1.2609876397e-19  -3.3926517777e-59  -3.3525223938e-59   3.0000000000e+02  -2.1502453731e-05   7.7894871600e-37   7.9837768570e-44   8.3005631280e-32   2.0866416412e-67   1.7971824671e-36   2.3300000000e-01   3.3302712634e-35   1.0252270525e-20   5.6341319518e-38   2.2327996153e-75   1.2366086243e-83   5.0218064230e-50   7.7129647159e-48   3.5663109812e-37   8.6748688333e-21   1.0449338052e-69   5.7907186904e-42   9.7214743296e-87   7.6700000000e-01   1.9075768848e+03
  -2.2708523216e-01  -2.5199468935e-01   1.1719839921e+00   1.8630700790e-05   1.3260387898e-15  -1.4639143648e-54  -1.4269418706e-54   3.0000000000e+02  -2.1502453731e-05   6.4938335146e-29   2.2879979404e-39   6.6769018854e-28   2.0131745364e-59   3.4178775793e-32   2.3300000000e-01   6.2554713017e-31   7.4781712544e-17   1.7410426532e-33   5.2418408961e-74   2.8101594106e-75   1.4391311646e-45   2.2548575892e-43   1.1425186258e-32   8.9677495129e-17   1.1360405473e-65   6.0370589937e-38   4.9510309068e-78   7.6700000000e-01   1.9075768848e+03
  -1.7726631779e-01  -2.0217577498e-01   1.1719839921e+00   1.8630700790e-05   4.9064831629e-12  -4.1630478629e-50  -4.0117034454e-50   3.0000000001e+02  -2.1502453611e-05   1.9590981446e-23   4.5822853961e-35   3.5698043188e-24   1.2152534629e-51   4.3006060024e-28   2.3300000000e-01   7.7918148216e-27   2.3973626974e-13   3.5591615843e-29   1.7082780876e-65   6.6096005247e-67   2.7273451050e-41   4.3613925590e-39   2.4231191769e-28   3.9783617843e-13   2.5780461463e-59   2.6998363344e-34   1.1285590711e-69   7.6700000000e-01   1.9075768835e+03
  -1.2744740341e-01  -1.5235686060e-01   1.1719839808e+00   1.8630700923e-05   2.6718288455e-09  -4.9858330301e-46  -4.7576634521e-46   3.0000000289e+02  -2.1502387803e-05   8.5717801273e-19   4.8220776793e-29   8.3333558676e-21   2.1593565344e-44   2.3024680396e-24   2.3299999972e-01   4.1304460484e-23   1.2819169068e-10   3.0793420422e-25   5.4343840537e-58   2.8104573103e-59   2.1890028156e-37   3.5743801095e-35   2.1770414251e-24   2.2015100612e-10   7.5498704220e-53   1.4951429112e-31   4.7644714712e-62   7.6699999993e-01   1.9075761162e+03
  -9.0085088345e-02  -1.0253794622e-01   1.1719824381e+00   1.8630719143e-05   3.6822487267e-07  -1.3164528500e-43  -1.2498704556e-43   3.0000039670e+02  -2.1493375592e-05   4.6516839481e-16   2.3608792760e-24   1.8334287626e-18   1.0622994850e-39   5.1788117222e-22   2.3299996167e-01   9.0601345911e-21   1.7581450305e-08   7.3512605244e-23   2.8610777973e-53   1.4778348246e-54   5.2474517755e-35   8.8206246520e-33   5.5420012343e-22   3.0454885158e-08   2.2914383098e-48   2.0687288541e-29   2.5058366034e-57   7.6699999029e-01   1.9074692829e+03
  -7.1405801397e-02  -7.7632230471e-02   1.1719673584e+00   1.8630897246e-05   3.9387434195e-06  -1.9176033921e-40  -1.8032578219e-40   3.0000424644e+02  -2.1405293411e-05   5.3277209732e-14   2.6315787208e-19   3.5439910018e-16   1.1587312243e-34   1.9736998544e-19   2.3299958980e-01   2.9941657506e-18   1.8820642762e-07   5.6149535491e-20   6.8300462228e-48   3.5148572596e-49   3.7762664669e-32   7.2799825036e-30   5.6346149929e-19   3.2587671205e-07   8.1133619426e-45   2.2150327720e-28   5.9639221341e-52   7.6699989612e-01   1.9064260599e+03
  -5.8952941296e-02  -6.5179372324e-02   1.1718512278e+00   1.8632268933e-05   3.1327436286e-05  -2.4145499158e-37  -2.2813865812e-37   3.0003389572e+02  -2.0728302955e-05   8.7432783579e-12   4.5529251629e-14   7.5273551747e-14   1.9290210436e-29   8.8371486721e-17   2.3299673158e-01   1.2508734609e-15   1.5029442041e-06   4.5355127770e-17   2.1101370287e-42   1.0910881032e-43   2.8061940014e-29   5.8497939064e-27   5.3148141282e-16   2.5901248231e-06   3.0965150414e-41   1.9459176863e-27   1.8513766164e-46   7.6699917535e-01   1.8984812009e+03
  -4.8181613376e-02  -5.2726510269e-02   1.1704115652e+00   1.8649290252e-05   3.6931518657e-04  -1.4255039989e-34  -1.3427627562e-34   3.0040191856e+02  -1.2356097058e-05   2.7149692247e-09   1.3949982108e-09   8.7606969011e-12   4.4496310435e-25   1.8992460583e-14   2.3296138471e-01   2.5027581946e-13   1.7832005788e-05   1.7193964897e-14   2.3865946379e-37  -1.9769432157e-36   9.7127333897e-27   2.2110049543e-24   2.3903819309e-13   3.0446588440e-05  -4.9144349117e-36   1.2730168470e-25  -1.8924307553e-40   7.6699033668e-01   1.8019689718e+03
  -4.1364123502e-02  -4.3636716483e-02   1.1563061908e+00   1.8817735071e-05   3.7319614511e-03  -2.9136897335e-32  -2.5699803885e-32   3.0405612424e+02   7.0906018882e-05   8.8538538737e-08   1.0890547361e-05   4.5093162578e-10   4.3191436443e-21   1.4739983249e-12   2.3260986068e-01   1.8033975378e-11   1.7982453839e-04   2.2162293937e-12   1.2014705201e-33   6.3156324520e-35   1.1329427811e-24   2.8796053203e-22   3.8199022137e-11   3.0783798867e-04   1.4942531880e-32   1.9877816199e-23   1.1589829864e-37   7.6690247628e-01   8.3974559643e+02
