# time = 0.85
# Grid points = 770
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2551681693e-01  -7.5000000000e-01   1.1719679757e+00   1.8630888886e-05   9.3573937124e-05  -1.4943593621e-05  -1.4943593621e-05   3.0000407803e+02  -2.1388147390e-05   1.1685178282e-15   1.7411589144e-07   2.3737128234e-10   8.4021686666e-24   7.0077858303e-15   2.3299957505e-01   1.0951528230e-13   2.0848729534e-07   6.6640207531e-12   3.2226054485e-25   1.6667544482e-26   4.8962804928e-14   1.3361708150e-08   4.1690954266e-09   3.0527767888e-07   1.0326889194e-22   7.6985030657e-11   2.8258123684e-29   7.6699989333e-01   1.9060891257e+03
  -6.7659641029e-01  -7.0103363385e-01   1.1719477166e+00   1.8631122369e-05   1.8683175858e-04  -4.8960809072e-05  -4.8960809072e-05   3.0000919821e+02  -2.1138161158e-05   7.5247161849e-15   1.2057673000e-06   1.4076090472e-09   7.7380584071e-23   9.8386414022e-15   2.3299886692e-01   1.4994069177e-13   5.7832726442e-07   4.2992838535e-11   1.8711797093e-24   9.6780521670e-26   2.0765459330e-13   9.4476280303e-08   2.8685607614e-08   7.3393432388e-07   9.4548988182e-22   5.1513174775e-10   1.6411172777e-28   7.6699969569e-01   1.9019886857e+03
  -6.2772206759e-01  -6.5215918673e-01   1.1718787953e+00   1.8631910412e-05   4.4425289767e-04  -1.5831472235e-04  -1.5831472235e-04   3.0002656677e+02  -2.0120744002e-05   9.0120806657e-14   5.6728222793e-06   6.2191271553e-09   4.1854460578e-22   1.2042543184e-14   2.3299620033e-01   1.6515237030e-13   1.9764957954e-06   2.0412119974e-10   5.9810882350e-24   3.0937021624e-25   6.0267054965e-13   4.7648432745e-07   1.4222202357e-07   2.2814446755e-06   5.0681033430e-21   2.5077391417e-09   5.2512293331e-28   7.6699891409e-01   1.8846981668e+03
  -5.7884893332e-01  -6.0328494845e-01   1.1716621386e+00   1.8634382196e-05   1.1862833455e-03  -4.9354769856e-04  -4.9354769856e-04   3.0008113345e+02  -1.6751912128e-05   1.0372787119e-12   1.7162090544e-05   2.1661060934e-08   1.2747343597e-21   1.3046758394e-14   2.3298755701e-01   1.3554511941e-13   6.4965136044e-06   7.4480566612e-10   1.2274198861e-23   6.3499666598e-25   1.5073559631e-12   1.7873378074e-06   5.2962487563e-07   7.2598003269e-06   1.5379307316e-20   9.2701730553e-09   1.0825910638e-27   7.6699633804e-01   1.8269877163e+03
  -5.4305944718e-01  -5.5441291819e-01   1.1711790720e+00   1.8639892186e-05   2.7971831931e-03  -1.2348790535e-03  -1.2348790535e-03   3.0020284454e+02  -9.1213482999e-06   4.2413238588e-11   3.2128865963e-05   5.5945406664e-08   2.0945229700e-21   1.2539894168e-14   2.3296809791e-01   8.3394824155e-14   1.6650746973e-05   1.9712460014e-09   1.5799926552e-23   8.1773205097e-25   3.1556882875e-12   4.7864999693e-06   1.4142646698e-06   1.8463092382e-05   2.5224317533e-20   2.4690791008e-08   1.4116416307e-27   7.6699050488e-01   1.6959790346e+03
  -5.2035247513e-01  -5.3170597617e-01   1.1691779064e+00   1.8662704627e-05   8.5408953704e-03  -4.2510174843e-03  -4.2510174843e-03   3.0070762618e+02   2.3918949103e-05   7.5807892329e-09   7.8112900601e-05   2.2121839091e-07   3.1765934424e-21   9.8947738951e-15   2.3288592046e-01   3.3368072286e-14   5.9602455487e-05   7.1847336073e-09   1.3957236653e-23   7.2357601136e-25   6.9850463821e-12   1.8251629451e-05   5.3111616954e-06   6.5337876613e-05   3.7099953922e-20   9.0530140323e-08   1.3685812656e-27   7.6696525748e-01   1.1320891932e+03
  -5.0293508530e-01  -5.0899897409e-01   1.1478646608e+00   1.8908612991e-05   6.0752130467e-02  -3.4516590279e-02  -3.4516590279e-02   3.0618723483e+02   4.0427743095e-04   2.6745916374e-07   6.1867199031e-04   1.8752279557e-06   4.5813173112e-21   3.2964804059e-15   2.3196259083e-01   4.6455981711e-15   5.3716937352e-04   6.5888250317e-08   3.6096661187e-24   1.9044779268e-25   1.3335306685e-11   1.7929496698e-04   5.1215180183e-05   5.9395794757e-04   4.9024347715e-20   8.5108519616e-07   5.4823049347e-27   7.6667297948e-01  -5.3958299644e+03
  -4.9341584857e-01  -4.9687119651e-01   1.0956758958e+00   1.9539386871e-05   2.2770377809e-01  -8.5383662053e-02  -8.5383662053e-02   3.2048816464e+02   1.4094107408e-03   5.4752552505e-07   2.4309943999e-03   5.7821603727e-06   1.0638643701e-20   1.0668865520e-16   2.2952583401e-01   2.6294247456e-15   1.7905049658e-03   2.2066773984e-07   2.6252046970e-24   1.4448369300e-25   1.8311251622e-11   6.0652378604e-04   1.7302461569e-04   1.9960339867e-03   9.3051978549e-20   2.8750664223e-06   1.8807311390e-25   7.6589920072e-01  -2.2719332779e+04
  -4.8857191055e-01  -4.8996050062e-01   1.0717771050e+00   1.9843119907e-05   3.2945747302e-01  -9.6412579606e-02  -9.6412579606e-02   3.2750218757e+02   1.9137089725e-03   1.9085596714e-07   3.2154757435e-03   6.9976474905e-06   1.5331904731e-20   7.1465791091e-18   2.2828368613e-01   2.5591126520e-15   2.4014685180e-03   2.9853833542e-07   2.5361823469e-24   1.4223758833e-25   1.8727056206e-11   8.1737330192e-04   2.3453198147e-04   2.7496827097e-03   1.2528961531e-19   3.9650608687e-06   6.5847182279e-25   7.6550199609e-01  -3.1743644135e+04
  -4.8579439988e-01  -4.8718332047e-01   1.0919461763e+00   1.9586183796e-05   2.7628514682e-01  -5.4733062510e-02  -5.4733062510e-02   3.2156184227e+02   1.4829080241e-03   1.7910438148e-06   2.9619529441e-03   6.3172510444e-06   1.3088656539e-20   2.2219228800e-17   2.2934359262e-01   3.0283686317e-15   1.8828360868e-03   2.3212935109e-07   3.5110178084e-24   1.9381725017e-25   2.1364635650e-11   6.3627819423e-04   1.8171830087e-04   2.1048042785e-03   1.1289181454e-19   3.0294551486e-06   2.3235515370e-25   7.6584119166e-01  -2.4012218026e+04
