# time = 0.725
# Grid points = 1274
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2786142981e-01  -7.5000000000e-01   1.1719737793e+00   1.8630821290e-05   5.4571835454e-05  -4.9470249977e-06  -4.9470249977e-06   3.0000260526e+02  -2.1442092179e-05   7.4644897393e-17   1.5461086505e-08   2.5385992757e-11   6.0657616913e-25   5.2610572409e-15   2.3299974998e-01   8.2139203377e-14   1.1897594810e-07   6.1833392146e-13   2.7701312653e-26   1.4327235585e-27   5.6115174577e-15   1.1071680391e-09   3.5494936048e-10   1.9056577403e-07   6.7062843721e-24   6.6618189914e-12   2.4289457619e-30   7.6699993898e-01   1.9069009228e+03
  -6.8359903297e-01  -7.0572285962e-01   1.1719659935e+00   1.8630912638e-05   9.2589660267e-05  -1.7685834696e-05  -1.7685834696e-05   3.0000458686e+02  -2.1384925212e-05   1.7391007764e-16   1.4323483384e-07   1.6294335232e-10   6.8032340295e-24   8.5935893953e-15   2.3299954030e-01   1.3506109651e-13   2.2283243342e-07   4.4865576559e-12   3.2954430516e-25   1.7044303710e-26   4.0599310442e-14   8.4288468010e-09   2.6861166273e-09   3.3908761994e-07   8.3880334307e-23   5.0680940646e-11   2.8897047300e-29   7.6699988644e-01   1.9061370849e+03
  -6.3935138047e-01  -6.6147520632e-01   1.1719537624e+00   1.8631054890e-05   1.4829615789e-04  -4.0991039469e-05  -4.0991039469e-05   3.0000768882e+02  -2.1267625374e-05   7.7072962274e-16   7.1570359280e-07   6.6788973397e-10   3.8953076169e-23   1.1857128211e-14   2.3299916428e-01   1.8581806973e-13   4.1748945388e-07   1.8777310442e-11   1.8219769393e-24   9.4235253738e-26   1.6315381556e-13   3.6018362517e-08   1.1417074930e-08   5.8101591103e-07   4.8885217691e-22   2.1471039094e-10   1.5977949985e-28   7.6699978887e-01   1.9043310905e+03
  -5.9510373895e-01  -6.1722755462e-01   1.1719322919e+00   1.8631302632e-05   2.3777142475e-04  -7.9717725910e-05  -7.9717725910e-05   3.0001311662e+02  -2.1017663950e-05   1.7249536123e-15   2.4182882337e-06   2.0373536697e-09   1.4310084067e-22   1.4576257243e-14   2.3299843150e-01   2.2505509812e-13   8.0768794030e-07   5.6542370577e-11   6.2751432013e-24   3.2456573404e-25   4.6396956489e-13   1.1068630755e-07   3.4833897417e-08   1.0195815742e-06   1.7921758752e-21   6.4998569172e-10   5.5039734708e-28   7.6699959297e-01   1.9002138440e+03
  -5.6191816522e-01  -5.7297992329e-01   1.1719149008e+00   1.8631502567e-05   3.0438487638e-04  -1.0922074807e-04  -1.0922074807e-04   3.0001750669e+02  -2.0797710068e-05   4.4216613667e-14   4.0736621945e-06   3.3338958458e-09   2.4972778327e-22   1.5776073426e-14   2.3299781086e-01   2.4045832070e-13   1.1409799563e-06   9.1637511213e-11   1.0374698287e-23   5.3661305647e-25   7.1796015920e-13   1.8204293931e-07   5.6984820854e-08   1.3807255109e-06   3.1121886895e-21   1.0565090605e-09   9.1010714802e-28   7.6699942392e-01   1.8965249766e+03
  -5.3979464890e-01  -5.5085640716e-01   1.1718359064e+00   1.8632408222e-05   5.8170132643e-04  -2.3541123309e-04  -2.3541123309e-04   3.0003742634e+02  -1.9736458577e-05   3.2586455245e-12   1.2368238736e-05   9.8766282421e-09   7.9322346993e-22   1.7999614140e-14   2.3299489847e-01   2.5827287189e-13   2.7126701097e-06   2.6614651086e-10   2.8979839548e-23   1.4990351545e-24   1.8673550992e-12   5.4560953097e-07   1.6886495304e-07   3.0429526116e-06   9.7657937645e-21   3.0869890589e-09   2.5440422698e-27   7.6699861820e-01   1.8785486948e+03
  -5.2012728844e-01  -5.2873289063e-01   1.1712431673e+00   1.8639171092e-05   1.9489432144e-03  -1.1595300736e-03  -1.1595300736e-03   3.0018673164e+02  -1.0550720769e-05   2.6447622551e-10   6.7383362415e-05   5.5892136338e-08   4.8953011487e-21   1.8928758834e-14   2.3297135524e-01   2.2359881755e-13   1.5131030645e-05   1.7500657311e-09   6.6889951470e-23   3.4617484922e-24   4.9823598337e-12   4.1184409129e-06   1.2239469757e-06   1.6461029169e-05   5.8525724236e-20   2.1385586383e-08   5.9286094075e-27   7.6699163128e-01   1.7218700746e+03
  -5.0291606036e-01  -5.1152168624e-01   1.1667716399e+00   1.8690308714e-05   1.1708812093e-02  -8.0947667047e-03  -8.0947667047e-03   3.0131775211e+02   6.0833186459e-05   3.5124329021e-08   3.7515990741e-04   3.7802999753e-07   1.6440416687e-20   1.5670362486e-14   2.3279003163e-01   9.5601635371e-14   1.0988236162e-04   1.3229265582e-08   1.1139151358e-22   5.7866458096e-24   1.9518312975e-11   3.2348014809e-05   9.5303317163e-06   1.2051011494e-04   1.9384746064e-19   1.6548347118e-07   1.1122462601e-26   7.6693714078e-01   4.9793242943e+02
  -4.9028962386e-01  -4.9431043447e-01   1.1326695558e+00   1.9089831249e-05   9.3615729042e-02  -6.1866948160e-02  -6.1866948160e-02   3.1023575342e+02   6.3342476655e-04   6.4525772625e-08   6.3950200349e-03   2.4301508041e-06   3.0254810839e-20   2.7546832889e-15   2.3133294241e-01   1.9481213512e-14   8.5776726341e-04   1.0514325802e-07   1.0308492379e-22   5.5102840295e-24   9.2617129572e-11   2.5910511899e-04   7.6636758992e-05   9.7377670570e-04   3.2395208063e-19   1.3544123667e-06   4.2002015700e-26   7.6649588194e-01  -9.4686807831e+03
  -4.8425839820e-01  -4.8626881324e-01   1.1213734746e+00   1.9226005810e-05   1.2373641289e-01  -7.9400345071e-02  -7.9400345071e-02   3.1330715238e+02   8.3176419537e-04   6.5679299843e-08   9.8263393722e-03   3.1328389769e-06   4.3099393088e-20   1.1652490316e-15   2.3082907641e-01   2.0414903969e-14   1.1160970899e-03   1.3691151099e-07   1.2948218064e-22   6.9864577495e-24   1.1263133456e-10   3.3787582044e-04   9.9921081261e-05   1.2689574802e-03   4.4239086718e-19   1.7663522589e-06   8.0001367015e-26   7.6634303590e-01  -1.2921028652e+04
