# time = 0.475
# Grid points = 1638
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2561935923e-01  -7.5000000000e-01   1.1719820397e+00   1.8630723844e-05   7.5307402362e-06   1.2978099138e-09   1.2978099138e-09   3.0000049822e+02  -2.1491270197e-05   9.6374837669e-18   1.6632910206e-11   7.3255962790e-13   2.4437068017e-27   9.4681899923e-16   2.3299995279e-01   1.4396608484e-14   2.2276418743e-08   5.4121326172e-15   4.0059169169e-30   2.0718593419e-31   4.6298528984e-18   2.4651438183e-15   3.5618273096e-13   3.6426800694e-08   1.5726842131e-29   7.6421217718e-17   3.5123458982e-34   7.6699998851e-01   1.9074554109e+03
  -6.7678264409e-01  -7.0123871846e-01   1.1719780810e+00   1.8630770588e-05   2.3285733139e-05   2.0186072188e-09   2.0186072188e-09   3.0000150841e+02  -2.1468605965e-05   2.2426842965e-17   1.5717072434e-10   2.3935202839e-12   2.4699745173e-26   2.9916930051e-15   2.3299985712e-01   4.5803267450e-14   6.7483889775e-08   1.7864824820e-14   1.0698020546e-28   5.5330367280e-30   3.8862865760e-17   2.0939964764e-14   1.1926132068e-12   1.1017184358e-07   4.2632634947e-28   6.5278584844e-16   9.3801384126e-33   7.6699996522e-01   1.9072095748e+03
  -6.2787049543e-01  -6.5232656973e-01   1.1719699432e+00   1.8630866677e-05   5.5571464632e-05  -8.2316296471e-08  -8.2316296471e-08   3.0000358500e+02  -2.1422033189e-05   7.0272712444e-17   8.8274634840e-10   6.0649041901e-12   1.5021379140e-25   7.3346422427e-15   2.3299966052e-01   1.1297080210e-13   1.6047020458e-07   4.5814503432e-14   1.2446731076e-27   6.4375277523e-29   1.8332508170e-16   1.0001910234e-13   3.0905057221e-12   2.6159363993e-07   5.0352025513e-27   3.1336640490e-15   1.0913967540e-31   7.6699991741e-01   1.9067050331e+03
  -5.7895834693e-01  -6.0341442113e-01   1.1719566570e+00   1.8631023559e-05   1.0755687667e-04  -1.0171379505e-06  -1.0171379505e-06   3.0000697539e+02  -2.1346017655e-05   1.5034088402e-16   3.3337180867e-09   1.2452993650e-11   6.0201732550e-25   1.4601126074e-14   2.3299933964e-01   2.2612814338e-13   3.1236493581e-07   9.5404515103e-14   7.8333846302e-27   4.0515319675e-28   5.7641555005e-16   3.1826574591e-13   6.4845526366e-12   5.0857986227e-07   3.2142635411e-26   1.0016810815e-14   6.8692916562e-31   7.6699983940e-01   1.9058823250e+03
  -5.3004619858e-01  -5.5450227273e-01   1.1719386000e+00   1.8631236774e-05   1.7462497080e-04  -6.4218591657e-06  -6.4218591657e-06   3.0001158326e+02  -2.1242729132e-05   2.2709173197e-16   9.2559038945e-09   2.1626222714e-11   1.7387239548e-24   2.4665146809e-14   2.3299890364e-01   3.8450517151e-13   5.1890141712e-07   1.6809359203e-13   3.1100919661e-26   1.6086116792e-27   1.3459311808e-15   7.5118347822e-13   1.1494686927e-11   8.4398849554e-07   1.2924635479e-25   2.3735567577e-14   2.7276177678e-30   7.6699973344e-01   1.9047653025e+03
  -4.8113405025e-01  -5.0559012442e-01   1.1719181283e+00   1.8631478505e-05   2.3899492750e-04  -2.6064388716e-05  -2.6064388716e-05   3.0001680745e+02  -2.1125650629e-05   2.4700080521e-16   1.9972375568e-08   3.2600254672e-11   3.8434303998e-24   3.6307646088e-14   2.3299840943e-01   5.7448805345e-13   7.5319811451e-07   2.5679907631e-13   8.6235547826e-26   4.4603975865e-27   2.4978683924e-15   1.4074475486e-12   1.7705164706e-11   1.2239370472e-06   3.6236924072e-25   4.4618782572e-14   7.5639869247e-30   7.6699961338e-01   1.9034999454e+03
  -4.3222190203e-01  -4.5667797608e-01   1.1718984074e+00   1.8631711367e-05   2.6667802201e-04  -8.4204719401e-05  -8.4204719401e-05   3.0002184008e+02  -2.1012908632e-05   2.5011622568e-16   3.6775504972e-08   4.4183662552e-11   7.2237865155e-24   4.8170308279e-14   2.3299793354e-01   8.0934845994e-13   9.7933503135e-07   3.5227366476e-13   1.9100979019e-25   9.8798827607e-27   3.9273198684e-15   2.2330373213e-12   2.4991991175e-11   1.5891892051e-06   8.1058439163e-25   7.0958111876e-14   1.6756073108e-29   7.6699949786e-01   1.9022820274e+03
  -3.9797675823e-01  -4.0776582797e-01   1.1718839736e+00   1.8631881758e-05   2.0736321161e-04  -2.1547608974e-04  -2.1547608974e-04   3.0002552295e+02  -2.0930535042e-05   1.2614416998e-15   6.4428774458e-08   5.5508973808e-11   1.3090510440e-23   5.9053086382e-14   2.3299758587e-01   1.1848677729e-12   1.1466692379e-06   4.4577136900e-13   3.7742634050e-25   1.9522475602e-26   5.3008713759e-15   3.0375851771e-12   3.5259998336e-11   1.8535790471e-06   1.6114997377e-24   9.6467954105e-14   3.3112121624e-29   7.6699941379e-01   1.9013918752e+03
  -3.8329315343e-01  -3.8818768849e-01   1.1718669162e+00   1.8632082597e-05   2.5047074714e-05  -4.7613669775e-04  -4.7613669775e-04   3.0002986800e+02  -2.0834297915e-05   5.6428879708e-14   1.6108990588e-07   8.2825481520e-11   3.3287922869e-23   7.8537638056e-14   2.3299717982e-01   2.0935184464e-12   1.3657726173e-06   7.1056544030e-13   8.8890694092e-25   4.5979747251e-26   7.0660186162e-15   4.0627941293e-12   1.0840573818e-10   2.1320514062e-06   3.7342377263e-24   1.2622666900e-13   7.7993096775e-29   7.6699932216e-01   1.9003495795e+03
  -3.7595134908e-01  -3.7839861836e-01   1.1718050259e+00   1.8632805224e-05  -2.9402018409e-04  -8.7973029053e-04  -8.7973029053e-04   3.0004556245e+02  -2.0467316704e-05   5.1867944924e-12   1.2296795899e-06   1.8024495337e-10   2.0679204656e-22   1.5290423055e-13   2.3299563180e-01   4.4355288576e-12   2.4020791641e-06   3.3557733156e-12   3.0008211063e-24   1.5523030029e-25   1.1259699214e-14   6.3853459828e-12   1.1167402618e-09   2.8951491496e-06   1.0777820225e-23   1.6740157132e-13   2.6339211299e-28   7.6699906966e-01   1.8954655155e+03
