# time = 0.25
# Grid points = 602
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2764358862e-01  -7.5000000000e-01   1.1719839920e+00   1.8630700790e-05   8.1226109962e-11   2.2418615476e-20   2.2418615477e-20   3.0000000001e+02  -2.1502453508e-05   9.2242625956e-26   3.3784707325e-18   1.8914183223e-18   2.4514941686e-38   3.4710319839e-21   2.3300000000e-01   4.1684034112e-20   4.3954720759e-13   6.9214041796e-21   5.3236386792e-42   2.7533781204e-43   2.1250195475e-24   5.9074095659e-21   1.8874399028e-19   7.3603328454e-13   4.0663867755e-42   2.0478378653e-24   4.6676535126e-46   7.6700000000e-01   1.9075768823e+03
  -6.8143629545e-01  -7.0528717725e-01   1.1719839917e+00   1.8630700794e-05   8.4827544345e-10   6.4034875504e-19   6.4034875556e-19   3.0000000010e+02  -2.1502451410e-05   2.0909361276e-24   1.0617534471e-16   2.1666773377e-17   3.2539816045e-36   3.9943278962e-20   2.3299999999e-01   4.8073280342e-19   4.5655825659e-12   8.2204982122e-20   1.9293782919e-39   9.9787175401e-41   6.6778673485e-23   1.8599121678e-19   2.3111419175e-18   7.6451798111e-12   1.4799232441e-39   6.5406979986e-23   1.6916381661e-43   7.6700000000e-01   1.9075768590e+03
  -6.3373453186e-01  -6.5758541365e-01   1.1719839884e+00   1.8630700833e-05   7.6960873323e-09   1.6155602989e-17   1.6155603013e-17   3.0000000093e+02  -2.1502432689e-05   1.1700134274e-22   2.8140435971e-15   2.2017638876e-16   3.3687373489e-34   4.0554051938e-19   2.3299999991e-01   4.8982633074e-18   4.1390830583e-11   8.6731176464e-19   5.2089804782e-37   2.6940773117e-38   1.7694355303e-21   4.9337721660e-18   2.5443205103e-17   6.9297051155e-11   4.0053995854e-37   1.7495705254e-21   4.5671240692e-41   7.6699999998e-01   1.9075766510e+03
  -5.8603276826e-01  -6.0988365006e-01   1.1719839649e+00   1.8630701110e-05   5.7289852513e-08   5.8001050903e-16   5.8001053165e-16   3.0000000694e+02  -2.1502297143e-05   3.3880138213e-21   1.0352735441e-13   1.9182487985e-15   2.4807016984e-32   3.4609646976e-18   2.3299999934e-01   4.2124556151e-17   3.0806100911e-10   7.8371765859e-18   1.6474713365e-34   8.5206999491e-36   6.5073887972e-20   1.8194816200e-16   2.5147820237e-16   5.1551325524e-10   1.2737837523e-34   6.5697858066e-20   1.4444684762e-38   7.6699999984e-01   1.9075751463e+03
  -5.3833100466e-01  -5.6218188646e-01   1.1719838443e+00   1.8630702535e-05   3.1150243613e-07   1.5048749467e-14   1.5048781164e-14   3.0000003771e+02  -2.1501602551e-05   5.9875733951e-20   2.5617463297e-12   1.2864097793e-14   1.0027920878e-30   2.1751144425e-17   2.3299999641e-01   2.6819799774e-16   1.6751982741e-09   5.2989905278e-17   2.5942812302e-32   1.3417590730e-33   1.6094809827e-18   4.5189013661e-15   2.0144893110e-15   2.8009241634e-09   2.0197441791e-32   1.6673506023e-18   2.2746134203e-36   7.6699999912e-01   1.9075674475e+03
  -4.9062924107e-01  -5.1448012287e-01   1.1719833588e+00   1.8630708268e-05   1.3347892057e-06   3.0050148065e-13   3.0054790829e-13   3.0000016163e+02  -2.1498807322e-05   7.2754299829e-19   4.5968870036e-11   7.5870019076e-14   2.6654965187e-29   1.0943532428e-16   2.3299998461e-01   1.3760918728e-15   7.1809835191e-09   2.9191082966e-16   2.3870519170e-30   1.2345809890e-31   2.8862840554e-17   8.1578129184e-14   1.5154084065e-14   1.1990137741e-08   1.8763004182e-30   3.0964472021e-17   2.0929251876e-34   7.6699999622e-01   1.9075365415e+03
  -4.4292747749e-01  -4.6677835927e-01   1.1719817303e+00   1.8630727500e-05   4.7655300570e-06   3.4823780507e-12   3.4992393896e-12   3.0000057724e+02  -2.1489437697e-05   6.5950142838e-18   6.2674277291e-10   4.4178462782e-13   5.2791020549e-28   4.6280380026e-16   2.3299994506e-01   5.9667250323e-15   2.5655079811e-08   1.3641209612e-15   1.4097142295e-28   7.2910411541e-30   3.9311597355e-16   1.1203480686e-12   1.1638439424e-13   4.2752888510e-08   1.1201819272e-28   4.3833414421e-16   1.2360249571e-32   7.6699998654e-01   1.9074333038e+03
  -3.9522571399e-01  -4.1907659570e-01   1.1719769904e+00   1.8630783476e-05   1.4745144259e-05  -3.1265279414e-10  -3.0803175179e-10   3.0000178693e+02  -2.1462181706e-05   4.5165437048e-17   6.1579037101e-09   2.5770074596e-12   8.3887459028e-27   1.6800884736e-15   2.3299983004e-01   2.2264988527e-14   7.9453115642e-08   5.4677495204e-15   5.1565851840e-27   2.6669987611e-28   3.8536142023e-15   1.1063432423e-11   8.4916358239e-13   1.3208607352e-07   4.1337748562e-27   4.4301290649e-15   4.5213788661e-31   7.6699995841e-01   1.9071342522e+03
  -3.4752395083e-01  -3.7137483227e-01   1.1719650592e+00   1.8630924376e-05   3.9814869506e-05  -4.8712371287e-08  -4.8092872708e-08   3.0000483187e+02  -2.1393590660e-05   1.9372345651e-16   3.9880885090e-08   1.2910812475e-11   1.0210864950e-25   5.1755695263e-15   2.3299954078e-01   7.0423865094e-14   2.1494333697e-07   1.8416000688e-14   1.0503493358e-25   5.4325006439e-27   2.4817021822e-14   7.1665319398e-11   4.8260298922e-12   3.5643647184e-07   8.4689180965e-26   2.9095600187e-14   9.2103056266e-30   7.6699988775e-01   1.9063849227e+03
  -2.9982218869e-01  -3.2367306938e-01   1.1719424640e+00   1.8631191210e-05   8.6720986742e-05  -8.7978935603e-07  -8.6866781760e-07   3.0001059840e+02  -2.1263680583e-05   5.1341611702e-16   1.4849171928e-07   4.3302319679e-11   7.1554161222e-25   1.2348439152e-14   2.3299899333e-01   1.7131717038e-13   4.7164427017e-07   4.6824215419e-14   9.4095607000e-25   4.8668235013e-26   9.1394048888e-14   2.6530770789e-10   1.6994999691e-11   7.8057939785e-07   7.6119746358e-25   1.0833894624e-13   8.2521936585e-29   7.6699975412e-01   1.9049705442e+03
  -2.5212042719e-01  -2.7597130800e-01   1.1719088700e+00   1.8631587935e-05   1.5114479275e-04  -9.2382115410e-06  -9.1215704311e-06   3.0001917205e+02  -2.1070444070e-05   7.7175115224e-16   4.0338944275e-07   1.1323132435e-10   3.1964120785e-24   2.3617953002e-14   2.3299817987e-01   3.3283266635e-13   8.5345324784e-07   9.4397205916e-14   4.8875802725e-24   2.5280482318e-25   2.4436432430e-13   7.1747487465e-10   4.4659774230e-11   1.4101647564e-06   3.9689447675e-24   2.9333280618e-13   4.2872899246e-28   7.6699955564e-01   1.9028740993e+03
  -2.1634947179e-01  -2.2826954637e-01   1.1718826199e+00   1.8631897923e-05   1.8192572504e-04  -4.2115321606e-05  -4.1583687871e-05   3.0002587138e+02  -2.0919169301e-05   4.2898540314e-15   7.0779430072e-07   2.2978796606e-10   7.4938563900e-24   3.2740096002e-14   2.3299754466e-01   4.6597285015e-13   1.1519106203e-06   1.3909438458e-13   1.1848799073e-23   6.1288312872e-25   4.2315501481e-13   1.3487294288e-09   8.4289387935e-11   1.9012051289e-06   9.7713326827e-24   5.3413809083e-13   1.0395197362e-27   7.6699940056e-01   1.9012411575e+03
  -1.9846935987e-01  -2.0442939720e-01   1.1718436818e+00   1.8632357738e-05   2.0192149170e-04  -1.2544076391e-04  -1.2385736472e-04   3.0003580883e+02  -2.0694409807e-05   2.4063735523e-14   1.2904712905e-06   4.8929940649e-10   1.9144774833e-23   4.6562828652e-14   2.3299660296e-01   6.7022106731e-13   1.5947578379e-06   2.1457750129e-13   3.0437322559e-23   1.5744446420e-24   7.5578413060e-13   2.6298113265e-09   1.6571523458e-10   2.6284536913e-06   2.5532583165e-23   1.0065409925e-12   2.6709629962e-27   7.6699917054e-01   1.8988256782e+03
