# time = 0.7
# Grid points = 1111
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2549812055e-01  -7.5000000000e-01   1.1719834453e+00   1.8630707220e-05   2.9980679012e-06   7.4778000501e-09  -1.9904096674e-08   3.0000013924e+02  -2.1498249353e-05   3.2093310392e-18   1.6147593245e-09   9.7084582571e-12   2.8718908116e-27   1.4629023305e-16   2.3299998647e-01   2.0402952163e-15   6.2650353286e-09   3.0737602574e-14   1.2326197713e-28   6.3750974782e-30   1.0052190795e-15   1.0284743697e-09   7.0212117198e-11   1.0205725486e-08   9.4023723343e-27   3.7404250889e-13   1.0807389095e-32   7.6699999595e-01   1.9075371251e+03
  -6.7648932262e-01  -7.0099624111e-01   1.1719821455e+00   1.8630722428e-05   9.5018774313e-06   3.9893008250e-07   2.7290960428e-07   3.0000046935e+02  -2.1485124500e-05   8.0840131489e-18   6.5906420152e-09   5.7058404869e-11   6.1075751907e-26   5.0122249504e-16   2.3299995348e-01   7.0044405520e-15   2.1317991810e-08   1.9266308567e-13   1.6505341461e-27   8.5365580626e-29   3.9208160119e-15   6.5017921247e-09   4.4384926654e-10   3.4263395553e-08   2.0489123823e-25   2.3811197466e-12   1.4471707554e-31   7.6699998393e-01   1.9074264760e+03
  -6.2747548570e-01  -6.5198240414e-01   1.1719799100e+00   1.8630748438e-05   1.7945485050e-05   2.6436457989e-06   2.4397131903e-06   3.0000103546e+02  -2.1456584567e-05   2.8135456920e-17   1.7539894671e-08   1.8513584545e-10   4.4350577590e-25   1.1042356811e-15   2.3299989517e-01   1.5366653649e-14   4.7514256497e-08   6.3991413041e-13   8.6768323294e-27   4.4876656000e-28   9.3952574335e-15   2.1686034487e-08   1.4810493535e-09   7.5243071513e-08   1.5027154369e-24   7.9706037126e-12   7.6078681924e-31   7.6699995871e-01   1.9072055687e+03
  -5.7846164888e-01  -6.0296856726e-01   1.1719767461e+00   1.8630785026e-05   2.3597857555e-05   9.5525585157e-06   9.6554840334e-06   3.0000183410e+02  -2.1407394664e-05   6.9352816511e-17   3.8662893551e-08   4.5433969349e-10   1.8453085715e-24   1.9369186218e-15   2.3299981035e-01   2.6736928665e-14   8.5061940189e-08   1.5204964409e-12   2.8172344868e-26   1.4570809523e-27   1.7532353697e-14   5.1651420647e-08   3.5386435091e-09   1.3263132883e-07   6.2149762175e-24   1.8959381879e-11   2.4702143257e-30   7.6699991629e-01   1.9068477127e+03
  -5.2944781216e-01  -5.5395473050e-01   1.1719728638e+00   1.8630829590e-05   2.0458969737e-05   2.3901734694e-05   2.5196261763e-05   3.0000281014e+02  -2.1334547479e-05   1.4684708638e-16   7.5540402014e-08   9.9777554498e-10   5.4771363270e-24   2.9190903623e-15   2.3299970312e-01   3.9862738259e-14   1.3196945955e-07   2.9503093376e-12   6.6444855773e-26   3.4365586059e-27   2.7734823585e-14   1.0029561313e-07   6.9536812029e-09   2.0200000787e-07   1.7769503771e-23   3.6374291745e-11   5.8262131420e-30   7.6699985462e-01   1.9063440979e+03
  -4.8043397556e-01  -5.0494089383e-01   1.1719685487e+00   1.8630878439e-05   4.8748753809e-06   4.6101400784e-05   4.9779407736e-05   3.0000388640e+02  -2.1229815807e-05   4.4248967686e-16   1.3631491111e-07   2.2515843421e-09   1.3620143628e-23   3.9153892348e-15   2.3299957820e-01   5.2746381160e-14   1.8632788799e-07   5.2062116695e-12   1.2289904885e-25   6.3564228415e-27   3.8769461302e-14   1.7650641092e-07   1.2669243113e-08   2.7644686739e-07   3.9883020000e-23   6.1721509948e-11   1.0776845687e-29   7.6699976754e-01   1.9056590910e+03
  -4.3142013957e-01  -4.5592705728e-01   1.1719632725e+00   1.8630935903e-05  -2.4940849954e-05   7.4871175020e-05   8.2398117494e-05   3.0000517335e+02  -2.1026293404e-05   4.0541005431e-15   2.5845364572e-07   6.2234204999e-09   3.5686240613e-23   4.7927159561e-15   2.3299940731e-01   6.3105368883e-14   2.6141559741e-07   1.0108228929e-11   1.8905028958e-25   9.7778591857e-27   4.9848080746e-14   3.3920073620e-07   2.6353388390e-08   3.5774591433e-07   8.3972848824e-23   1.0866894632e-10   1.6578999629e-29   7.6699960163e-01   1.9044139897e+03
  -3.9465977445e-01  -4.0691322186e-01   1.1719547572e+00   1.8631023488e-05  -6.6433651811e-05   1.0561148874e-04   1.1853883146e-04   3.0000718382e+02  -2.0528463752e-05   4.8889803777e-14   5.4876845289e-07   1.8453235919e-08   9.7569096834e-23   5.4160457768e-15   2.3299909045e-01   6.7985232583e-14   4.0325044384e-07   2.2862439014e-11   2.4980366241e-25   1.2920177717e-26   6.1140300485e-14   7.5691693579e-07   6.3999613214e-08   4.6635845108e-07   1.8153062998e-22   2.1815004168e-10   2.1913674240e-29   7.6699920033e-01   1.9014797297e+03
  -3.7015287962e-01  -3.8240632703e-01   1.1719376134e+00   1.8631195502e-05  -1.2439051432e-04   1.4472574971e-04   1.6583844917e-04   3.0001117068e+02  -1.9399669311e-05   3.0682313062e-13   1.2035052696e-06   5.0454415986e-08   2.4496319224e-22   6.0719272111e-15   2.3299842715e-01   6.9654484279e-14   7.0421698392e-07   5.1949896363e-11   3.2651653819e-25   1.6888116495e-26   7.8003079641e-14   1.7091483326e-06   1.5105120402e-07   6.6542880584e-07   3.9091103176e-22   4.5858913883e-10   2.8675965756e-29   7.6699829204e-01   1.8949178440e+03
  -3.5094483165e-01  -3.5789943220e-01   1.1719074502e+00   1.8631490920e-05  -1.6168717741e-04   1.7496395507e-04   2.0364659981e-04   3.0001806535e+02  -1.7256045947e-05   1.8301345981e-11   2.2966845961e-06   1.2779896299e-07   5.0854593217e-22   6.4800430432e-15   2.3299726042e-01   6.5422765866e-14   1.2524557950e-06   1.0627898863e-10   3.7949910518e-25   1.9628977459e-26   9.6529457562e-14   3.5079044846e-06   3.1562676973e-07   9.7357875681e-07   7.0242045833e-22   8.7729040859e-10   3.3446475968e-29   7.6699656124e-01   1.8827589930e+03
