# time = 0.825
# Grid points = 610
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2511309073e-01  -7.5000000000e-01   1.1719832323e+00   1.8630709709e-05   4.4962852021e-06   1.0917709337e-07   6.8354218374e-08   3.0000019331e+02  -2.1495967301e-05   5.9172413025e-18   2.3920995299e-09   1.8759689555e-11   7.9751912696e-27   2.0449025001e-16   2.3299998103e-01   2.8714767316e-15   8.7399801651e-09   6.0974396781e-14   2.5462551438e-28   1.3169209780e-29   1.4754393246e-15   2.0526344310e-09   1.4013917409e-10   1.4131884318e-08   2.6440087358e-26   7.4886122370e-13   2.2325139485e-32   7.6699999388e-01   1.9075183692e+03
  -6.7535028279e-01  -7.0022618146e-01   1.1719816494e+00   1.8630728177e-05   1.2976987803e-05   1.2201035398e-06   1.1089000561e-06   3.0000059471e+02  -2.1477871509e-05   1.3261238825e-17   8.9030440193e-09   9.5263870832e-11   1.2808007915e-25   6.3334107038e-16   2.3299994030e-01   8.8803681299e-15   2.7185082422e-08   3.1777973104e-13   2.7376654890e-27   1.4159205567e-28   5.1295010433e-15   1.0755698171e-08   7.3597185722e-10   4.3291004392e-08   4.2927931893e-25   3.9387432685e-12   2.4003642601e-31   7.6699997763e-01   1.9073727024e+03
  -6.2559848550e-01  -6.5047438411e-01   1.1719791364e+00   1.8630757310e-05   2.2248593725e-05   5.4056902295e-06   5.4155465006e-06   3.0000122985e+02  -2.1441797209e-05   4.1660069325e-17   2.2516978831e-08   2.9653145275e-10   7.7535678844e-25   1.2996072625e-15   2.3299987373e-01   1.8077853481e-14   5.6886665939e-08   9.3264679158e-13   1.2320778936e-26   6.3723230974e-28   1.1340144001e-14   3.1637353835e-08   2.1819343495e-09   8.9046913955e-08   2.5548826837e-24   1.1525320321e-11   1.0802955213e-30   7.6699994621e-01   1.9071036630e+03
  -5.7584668834e-01  -6.0072258688e-01   1.1719757932e+00   1.8630795746e-05   2.7258139775e-05   1.5125339990e-05   1.5837109731e-05   3.0000207095e+02  -2.1381862808e-05   1.0388347800e-16   4.8107053773e-08   7.8170459914e-10   2.9436606973e-24   2.1482304239e-15   2.3299978214e-01   2.9502032345e-14   9.7271007687e-08   2.0864897308e-12   3.5179769905e-26   1.8195084996e-27   1.9841313252e-14   7.0742255927e-08   4.9855477455e-09   1.4885400699e-07   9.1270879031e-24   2.5243021327e-11   3.0846700607e-30   7.6699989520e-01   1.9066835661e+03
  -5.2609489130e-01  -5.5097078980e-01   1.1719718646e+00   1.8630840303e-05   2.3331738619e-05   3.2067449249e-05   3.4344228233e-05   3.0000305171e+02  -2.1290188969e-05   2.2075312669e-16   9.2886375006e-08   1.9184858779e-09   8.5329297361e-24   3.0611294987e-15   2.3299966934e-01   4.1299707212e-14   1.4673063268e-07   4.0409453129e-12   7.3629753689e-26   3.8081683863e-27   2.9664581056e-14   1.3650370815e-07   1.0007557876e-08   2.1678044993e-07   2.3652764830e-23   4.6748653109e-11   6.4563234750e-30   7.6699981867e-01   1.9060774659e+03
  -4.7634309672e-01  -5.0121899281e-01   1.1719678091e+00   1.8630885262e-05   1.4841718140e-06   6.4663618303e-05   6.9216320442e-05   3.0000405084e+02  -2.1160857974e-05   1.6536501570e-15   1.6209606813e-07   4.2224571223e-09   1.9786579485e-23   3.8511611817e-15   2.3299954456e-01   5.0816284464e-14   2.0158480462e-07   7.0394794967e-12   1.1890396909e-25   6.1497980621e-27   3.8933901370e-14   2.3634079912e-07   1.8207880616e-08   2.8257564095e-07   4.7669559474e-23   7.6597087945e-11   1.0426819395e-29   7.6699971242e-01   1.9052656540e+03
  -4.3905248032e-01  -4.5146720063e-01   1.1719619712e+00   1.8630945900e-05  -1.0412997482e-04   1.9466539097e-04   2.0215905852e-04   3.0000543787e+02  -2.0836916863e-05   4.0858913674e-13   3.2051491001e-07   1.1523190136e-08   5.2947662279e-23   4.3495923788e-15   2.3299932771e-01   5.5645194796e-14   2.9774008388e-07   1.5406124754e-11   1.5316754994e-25   7.9219758924e-27   4.5801278494e-14   5.0670944339e-07   4.3223041296e-08   3.6144855790e-07   1.0225890033e-22   1.5013257687e-10   1.3434031554e-29   7.6699945148e-01   1.9033153901e+03
  -4.2043039947e-01  -4.2663776002e-01   1.1719259041e+00   1.8631305439e-05  -4.1040585477e-04   6.4428337800e-04   6.5674732879e-04   3.0001384562e+02  -1.8249680612e-05   2.0666054159e-11   1.4414745462e-06   5.8616812756e-08   3.0022494228e-22   4.6607275159e-15   2.3299777641e-01   5.4259606074e-14   9.7154178639e-07   8.6097591886e-11   1.7215402627e-25   8.9042406114e-27   5.2796407941e-14   2.7310767433e-06   2.6107102556e-07   8.1121774768e-07   5.1506686640e-22   7.7591673364e-10   1.5182193801e-29   7.6699738921e-01   1.8875433858e+03
  -4.0801567604e-01  -4.1422303892e-01   1.1717501137e+00   1.8633057569e-05  -7.7797472004e-04   1.6978802517e-03   1.7181886546e-03   3.0005492584e+02  -5.3387532498e-06   8.6242935000e-10   5.4951459395e-06   2.4456353372e-07   1.1726187800e-21   4.7748111653e-15   2.3298990314e-01   4.1985075009e-14   4.3016369594e-06   4.4637405235e-10   1.5863361562e-25   8.2061106616e-27   6.2890648258e-14   1.3891900147e-05   1.3746355355e-06   3.1225581328e-06   2.1149513503e-21   4.1160371310e-09  -1.4324212794e-26   7.6698715700e-01   1.8074005794e+03
  -3.9867040418e-01  -4.0180831315e-01   1.1708750785e+00   1.8641808322e-05  -6.1672768671e-04   5.1922688366e-03   5.2307061118e-03   3.0026026380e+02   5.9243683477e-05   6.0528507196e-08   1.1224430291e-05   9.8897247245e-07   2.3346234297e-21   4.4854640458e-15   2.3294952974e-01   1.6856080245e-14   2.0926997534e-05   2.2783867791e-09   7.9876299953e-26   4.1349387532e-27   7.8985324943e-14   6.9827226179e-05   7.0412541499e-06   1.5394615647e-05   4.5408813635e-21   2.1951874978e-08   4.6139263405e-29   7.6693626696e-01   1.3995806244e+03
