# time = 0.525
# Grid points = 877
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2518758638e-01  -7.5000000000e-01   1.1719838453e+00   1.8630702522e-05   6.3560388899e-07  -6.1148814213e-09  -7.2171629306e-09   3.0000003744e+02  -2.1501575308e-05   2.8061759457e-19   3.0314679134e-10   4.8167062834e-13   2.8442267452e-29   3.6822154283e-17   2.3299999643e-01   5.0278504326e-16   1.6679296877e-09   1.1216390828e-15   5.7589361242e-30   2.9785148770e-31   1.9058304619e-16   3.3906625361e-11   2.3207101202e-12   2.7600971324e-09   7.6931485955e-29   1.1980374045e-14   5.0493191816e-34   7.6699999910e-01   1.9075674699e+03
  -6.7556364248e-01  -7.0037517275e-01   1.1719832534e+00   1.8630709498e-05   3.1854234987e-06  -4.6540307839e-08  -6.5154043970e-08   3.0000018834e+02  -2.1497645584e-05   1.1273275157e-18   2.0024784916e-09   6.1431901045e-12   2.1550093452e-27   1.9655490448e-16   2.3299998194e-01   2.7160913194e-15   8.4166839577e-09   1.6757266209e-14   2.0435710110e-28   1.0569331538e-29   1.2519012889e-15   5.4496827428e-10   3.7261218877e-11   1.3858235474e-08   6.5940472334e-27   1.9503579431e-13   1.7917684090e-32   7.6699999519e-01   1.9075275556e+03
  -6.2594058195e-01  -6.5075211221e-01   1.1719818010e+00   1.8630726564e-05   9.2782430330e-06  -1.4811775670e-07  -2.7962779367e-07   3.0000055803e+02  -2.1485822728e-05   7.6135099378e-18   7.2826849988e-09   3.8326051221e-11   4.4970237655e-26   5.9967151113e-16   2.3299994584e-01   8.3356941245e-15   2.5092562092e-08   1.1726169336e-13   2.2131039877e-27   1.1446171915e-28   4.4175925770e-15   3.9091238347e-09   2.6707411300e-10   4.0924542564e-08   1.4546913269e-25   1.4147537665e-12   1.9404294718e-31   7.6699998393e-01   1.9074185766e+03
  -5.7631752148e-01  -6.0112905170e-01   1.1719790722e+00   1.8630758454e-05   1.9915595358e-05  -3.2083681428e-08  -5.5172836755e-07   3.0000125064e+02  -2.1456708336e-05   3.5877314255e-17   2.0186162869e-08   1.5107827843e-10   4.2893459030e-25   1.3548870862e-15   2.3299987620e-01   1.8847894847e-14   5.6775067586e-08   5.0205120167e-13   1.2598377174e-26   6.5158979346e-28   1.1121901376e-14   1.6912990541e-08   1.1548964539e-09   9.1297222219e-08   1.4304076079e-24   6.1750367054e-12   1.1046334868e-30   7.6699995751e-01   1.9071785416e+03
  -5.2669446110e-01  -5.5150599126e-01   1.1719748261e+00   1.8630807719e-05   3.2345508077e-05   2.4423588266e-06   1.2489930765e-06   3.0000232435e+02  -2.1396956794e-05   1.1980214953e-16   4.9305163425e-08   4.2811964109e-10   2.3512884199e-24   2.5004218796e-15   2.3299976401e-01   3.4650976792e-14   1.0680357231e-07   1.5098501780e-12   4.6469093366e-26   2.4033983249e-27   2.2314061516e-14   5.1139588755e-08   3.4907530035e-09   1.6874067926e-07   7.9912651667e-24   1.8796697275e-11   4.0745565893e-30   7.6699990537e-01   1.9067307725e+03
  -4.7707140086e-01  -5.0188293094e-01   1.1719691832e+00   1.8630872617e-05   3.1894431919e-05   1.5976287475e-05   1.4991587241e-05   3.0000374487e+02  -2.1294319436e-05   2.7026210728e-16   1.1041505763e-07   9.5510220970e-10   8.5286491379e-24   3.9575613144e-15   2.3299960869e-01   5.4409342887e-14   1.7445163669e-07   3.5049939766e-12   1.2343006788e-25   6.3838843326e-27   3.7746867319e-14   1.1911596420e-07   8.1284188193e-09   2.7021570088e-07   2.9351290766e-23   4.4007724146e-11   1.0823200943e-29   7.6699981839e-01   1.9060159399e+03
  -4.2744834197e-01  -4.5225987077e-01   1.1719629564e+00   1.8630943539e-05  -8.3052146054e-06   5.5302872555e-05   5.8120488430e-05   3.0000530461e+02  -2.1153055073e-05   3.8445766449e-16   2.1539409066e-07   1.7429147408e-09   2.1599699187e-23   5.4761727590e-15   2.3299942980e-01   7.4486056000e-14   2.5049178650e-07   6.4941998909e-12   2.4623269894e-25   1.2735396897e-26   5.5005750542e-14   2.2120720808e-07   1.5091719542e-08   3.8048768956e-07   7.4843898878e-23   8.2011895171e-11   2.1592562947e-29   7.6699970109e-01   1.9050826638e+03
  -3.9023106696e-01  -4.0263681316e-01   1.1719588106e+00   1.8630990322e-05  -7.3126138385e-05   1.0498034581e-04   1.1411647117e-04   3.0000633810e+02  -2.1041612811e-05   8.8228339013e-16   3.1167075498e-07   2.4429131826e-09   3.4800761929e-23   6.4281104191e-15   2.3299930610e-01   8.6708072683e-14   3.0199196185e-07   8.9689280876e-12   3.4641305820e-25   1.7916897345e-26   6.6477504124e-14   3.0591898994e-07   2.0870757214e-08   4.5280524266e-07   1.2057269730e-22   1.1352281289e-10   3.0378827723e-29   7.6699960975e-01   1.9043720601e+03
  -3.6541957456e-01  -3.7782532076e-01   1.1719546901e+00   1.8631036190e-05  -2.0468951147e-04   1.9584794645e-04   2.1832607154e-04   3.0000735758e+02  -2.0907526368e-05   1.8547429130e-15   4.3585069522e-07   3.6323468042e-09   5.3246427923e-23   7.2896357915e-15   2.3299917755e-01   9.7279628827e-14   3.5446249367e-07   1.2057575971e-11   4.5433100637e-25   2.3498637640e-26   7.7712899886e-14   4.1219034894e-07   2.8147290968e-08   5.2281448328e-07   1.8145570968e-22   1.5230966909e-10   3.9844761174e-29   7.6699950104e-01   1.9035488015e+03
  -3.4347706039e-01  -3.5301382836e-01   1.1719508885e+00   1.8631077372e-05  -4.3264853599e-04   3.4529727744e-04   3.9165689028e-04   3.0000828298e+02  -2.0746202364e-05   1.0954361265e-14   5.8748987378e-07   6.2462847476e-09   7.8707976485e-23   7.9384625885e-15   2.3299905146e-01   1.0450845322e-13   4.0535091772e-07   1.5866421062e-11   5.5104294594e-25   2.8500818466e-26   8.7736278202e-14   5.4479371658e-07   3.7358717170e-08   5.8320238078e-07   2.5279413828e-22   1.9754515700e-10   4.8329503863e-29   7.6699937137e-01   1.9026077621e+03
