# time = 0.25
# Grid points = 399
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2626770673e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   2.6205664070e-16   5.7501383598e-24  -5.7501383598e-24   3.0000000000e+02  -2.1502453731e-05   1.4444924922e-33   5.7987944097e-29   1.5623560067e-23   1.2080093787e-48   2.4236262618e-26   2.3300000000e-01   2.9157084756e-25   1.2668509270e-17   3.5011422395e-26   6.3914116925e-58   3.3055441842e-59   3.6472496124e-35   3.3362905043e-32   7.7313424358e-25   2.1265845936e-17   2.6816365961e-57   6.5016544123e-34   5.6037339239e-62   7.6700000000e-01   1.9075768848e+03
  -6.7882996105e-01  -7.0253541347e-01   1.1719839921e+00   1.8630700790e-05   9.6658674660e-14   1.8273549518e-21  -1.8273549518e-21   3.0000000000e+02  -2.1502453730e-05   3.2289719280e-31   2.2485119681e-26   9.0551344023e-22   4.4439749143e-45   1.4717898548e-24   2.3300000000e-01   1.7711160455e-23   5.3248442633e-16   2.3258300866e-24   1.5046852971e-53   7.7821158444e-55   1.4135702489e-32   1.3659483606e-29   5.5353563522e-23   8.9392179695e-16   7.1821685968e-53   2.9210936604e-31   1.3192627153e-57   7.6700000000e-01   1.9075768848e+03
  -6.3141905621e-01  -6.5512450863e-01   1.1719839921e+00   1.8630700790e-05   2.9534282181e-12   4.0322742546e-19  -4.0322742546e-19   3.0000000000e+02  -2.1502453723e-05   1.4353655260e-28   6.1013538308e-24   3.6873495176e-20   7.9075063191e-42   6.2068218737e-23   2.3300000000e-01   7.4843948144e-22   1.5921841818e-14   1.0958287965e-22   1.7201841215e-49   8.8967300190e-51   3.8241991939e-30   3.9794365958e-27   2.8575068111e-21   2.6720879702e-14   9.6032811505e-49   9.4236969009e-29   1.5082156842e-53   7.6700000000e-01   1.9075768847e+03
  -5.8400815138e-01  -6.0771360380e-01   1.1719839921e+00   1.8630700790e-05   6.2250769897e-11   5.0465350995e-17  -5.0465350995e-17   3.0000000001e+02  -2.1502453560e-05   3.4135382695e-26   8.8732955929e-22   1.0631345475e-18   6.8711918629e-39   1.8273278335e-21   2.3300000000e-01   2.2097515582e-20   3.3516830593e-13   3.6308992160e-21   7.2521620046e-46   3.7508015871e-47   5.4606890257e-28   6.0121859619e-25   1.0341451689e-19   5.6213310857e-13   4.5026673820e-45   1.5136167516e-26   6.3585333557e-50   7.6700000000e-01   1.9075768829e+03
  -5.3659724655e-01  -5.6030269896e-01   1.1719839916e+00   1.8630700795e-05   9.6012990275e-10   4.0144192272e-15  -4.0144192272e-15   3.0000000012e+02  -2.1502451104e-05   4.7693528130e-24   8.4161378748e-20   2.2954630599e-17   3.2241065600e-36   3.9555603348e-20   2.3299999999e-01   4.7846717581e-19   5.1677513368e-12   8.8985275039e-20   1.3551105970e-42   7.0086082269e-44   4.7124466394e-26   5.4209586543e-23   2.7424625882e-18   8.6583909168e-12   9.0676279121e-42   1.4179891629e-24   1.1881316818e-46   7.6700000000e-01   1.9075768556e+03
  -4.8918634171e-01  -5.1289179413e-01   1.1719839867e+00   1.8630700853e-05   1.1379158706e-08   2.1240006474e-13  -2.1240006474e-13   3.0000000138e+02  -2.1502422604e-05   4.1844876383e-22   6.7935290604e-18   3.9265191374e-16   8.8773928678e-34   6.5889201007e-19   2.3299999987e-01   7.8824077157e-18   6.1243799855e-11   1.7099938949e-18   1.2403021341e-39   6.4148240385e-41   2.6181388093e-24   3.1210979390e-21   5.6518251471e-17   1.0247051848e-10   8.7727691222e-39   8.3689153731e-23   1.0874705834e-43   7.6699999997e-01   1.9075765393e+03
  -4.4177543688e-01  -4.6548088930e-01   1.1719839413e+00   1.8630701390e-05   1.0702373017e-07   7.4550170345e-12  -7.4550170345e-12   3.0000001297e+02  -2.1502161140e-05   2.3618344829e-20   6.1389168101e-16   5.5489314709e-15   1.4901092186e-31   8.6718822294e-18   2.3299999876e-01   9.9800414512e-17   5.7612826100e-10   2.7107781912e-17   5.6768310194e-37   2.9360493491e-38   9.4645033651e-23   1.1626136596e-19   9.5555395850e-16   9.6235376428e-10   4.1914520671e-36   3.1694794387e-21   4.9773273439e-41   7.6699999970e-01   1.9075736457e+03
  -3.9436453205e-01  -4.1806998446e-01   1.1719836082e+00   1.8630705324e-05   8.0849983553e-07   1.6904442364e-10  -1.6904442364e-10   3.0000009799e+02  -2.1500244161e-05   8.2506719613e-19   5.4565096775e-14   6.5699859182e-14   1.5347196968e-29   9.1238986637e-17   2.3299999067e-01   9.6490271395e-16   4.3542683149e-09   3.5942055018e-16   1.2680329189e-34   6.5582522389e-36   2.1866106781e-21   2.7563832645e-18   1.3433357412e-14   7.2603549123e-09   9.6917616191e-34   7.6005088782e-20   1.1117872565e-38   7.6699999771e-01   1.9075524938e+03
  -3.4695362723e-01  -3.7065907963e-01   1.1719817029e+00   1.8630727824e-05   4.8186855095e-06   2.3810768358e-09  -2.3810768358e-09   3.0000058424e+02  -2.1489285581e-05   1.5805233269e-17   3.3630494021e-12   6.1782600181e-13   9.2047715675e-28   7.4851649424e-16   2.3299994441e-01   6.9421777426e-15   2.5970321494e-08   3.7194352221e-15   1.3021415682e-32   6.7346755509e-34   3.1209594011e-20   4.0288122988e-17   1.4606981347e-13   4.3228810303e-08   1.0254791814e-31   1.1201529291e-18   1.1417063834e-36   7.6699998639e-01   1.9074318940e+03
  -2.9954272261e-01  -3.2324817484e-01   1.1719738069e+00   1.8630821072e-05   2.1424744986e-05   2.0174658609e-08  -2.0174658609e-08   3.0000259941e+02  -2.1443890606e-05   1.4348615041e-16   1.0992677657e-10   4.1580098519e-12   2.8271140208e-26   4.4522652411e-15   2.3299975278e-01   3.5258525088e-14   1.1558430691e-07   2.6851034218e-14   5.6713525692e-31   2.9332474665e-32   2.6764118781e-19   3.5497252801e-16   1.1033177522e-12   1.9209522520e-07   4.6119123716e-30   9.9399135720e-18   4.9728318477e-35   7.6699993953e-01   1.9069334189e+03
