# time = 0.825
# Grid points = 2308
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2700199850e-01  -7.5000000000e-01   1.1719819111e+00   1.8630725361e-05  -1.2077637768e-05  -8.9788873721e-08   8.9788873721e-08   3.0000053102e+02  -2.1490507437e-05   4.8611183597e-18   9.1748965888e-10   3.1427268242e-12   6.1000792386e-27   2.1328862820e-15   2.3299994959e-01   1.3839615772e-14   2.3751806013e-08   3.0392826531e-14   4.6130683909e-28   2.3858782914e-29   5.5461471936e-16   4.8940596749e-13   2.0221343076e-12   3.8942616911e-08   1.9099717646e-27   9.7237342829e-15   4.0446931399e-32   7.6699998771e-01   1.9074462257e+03
  -6.8100556292e-01  -7.0400399699e-01   1.1719793045e+00   1.8630756121e-05   4.0832617619e-06  -1.6602556000e-06   1.6602556000e-06   3.0000119604e+02  -2.1475347236e-05   1.2227768999e-17   5.1395890963e-09   8.6677531113e-12   4.7336876075e-26   5.1278256480e-15   2.3299988569e-01   3.4232778512e-14   5.4213174547e-08   1.8936145685e-13   5.9991898463e-27   3.1027885036e-28   2.9159331725e-15   1.3904452630e-11   2.1153051154e-11   8.7736149101e-08   1.8093438711e-25   4.2348542272e-13   5.2601144662e-31   7.6699997231e-01   1.9072726527e+03
  -6.3500869567e-01  -6.5800712886e-01   1.1719744035e+00   1.8630813608e-05   1.9819068255e-05  -1.4744739877e-05   1.4744739877e-05   3.0000244388e+02  -2.1442418719e-05   1.4711307667e-16   2.8409456252e-08   2.5035556425e-11   5.5743197590e-25   9.2067366849e-15   2.3299974829e-01   6.2540476554e-14   1.2445126965e-07   2.6891695096e-12   3.6856894568e-26   1.9062524450e-27   9.8059024316e-15   3.2936442072e-10   4.0298270171e-10   1.8356494317e-07   8.2869235318e-24   1.0793613113e-11   3.2317269579e-30   7.6699994292e-01   1.9067304414e+03
  -5.8901187764e-01  -6.1201026248e-01   1.1719580641e+00   1.8631003483e-05  -1.1999142317e-06  -1.1151473413e-04   1.1151473413e-04   3.0000659182e+02  -2.1308548126e-05   9.3864671938e-16   2.0724060320e-07   1.0040854612e-10   5.9826852967e-24   1.3549791347e-14   2.3299919605e-01   9.2621609824e-14   4.2526666150e-07   2.2805052822e-11   1.5917030135e-25   8.2324706580e-27   2.8594930882e-14   2.9566722443e-09   3.5503770936e-09   5.3131344532e-07   1.1251809907e-22   9.9129128389e-11   1.3958193164e-29   7.6699984064e-01   1.9037482143e+03
  -5.5456442459e-01  -5.6601349279e-01   1.1719348249e+00   1.8631272843e-05  -3.1095606020e-04  -5.5208707496e-04   5.5208707496e-04   3.0001248724e+02  -2.1107712997e-05   1.1495538313e-14   5.4946927359e-07   2.1102729276e-10   1.6993414057e-23   1.5929853069e-14   2.3299836966e-01   1.0861336193e-13   8.7920416472e-07   5.6322273030e-11   3.2579554132e-25   1.6850868342e-26   4.9913075401e-14   7.3449352897e-09   8.8121155611e-09   1.0426910662e-06   3.3086347036e-22   2.4863388632e-10   2.8575502315e-29   7.6699969177e-01   1.8989960019e+03
  -5.3739082229e-01  -5.4311535639e-01   1.1718933949e+00   1.8631752770e-05  -1.0144975120e-03  -1.5026094689e-03   1.5026094689e-03   3.0002299612e+02  -2.0745158456e-05   2.9641712387e-14   1.2799375021e-06   4.0939268728e-10   4.0918620436e-23   1.8550599002e-14   2.3299687867e-01   1.2563077367e-13   1.6995233036e-06   1.1818199242e-10   6.4322869570e-25   3.3270436896e-26   8.5201087665e-14   1.5447707275e-08   1.8530146173e-08   1.9619866041e-06   8.0883775434e-22   5.2553269448e-10   5.6437367004e-29   7.6699942478e-01   1.8903034086e+03
  -5.2880402109e-01  -5.3166628819e-01   1.1718665974e+00   1.8632063025e-05  -3.9838430979e-03  -4.8964755917e-03   4.8964755917e-03   3.0002979462e+02  -2.0504315300e-05   1.9264675338e-13   1.7464882006e-06   5.2225421692e-10   5.6276267422e-23   1.8994607767e-14   2.3299588856e-01   1.2779785739e-13   2.2366748919e-06   1.6028323931e-10   7.8364072237e-25   4.0534079633e-26   1.0204322772e-13   2.0926656281e-08   2.5154985554e-08   2.5825043478e-06   1.1269734033e-21   7.1984980277e-10   6.8774632941e-29   7.6699924477e-01   1.8843600166e+03
  -5.2307948700e-01  -5.2594175400e-01   1.1718088820e+00   1.8632731276e-05  -1.0388906485e-02  -1.2211112737e-02   1.2211112737e-02   3.0004443812e+02  -1.9985396320e-05   1.6739463703e-13   2.8026751965e-06   7.6377429938e-10   9.1042714990e-23   1.9947837107e-14   2.3299375524e-01   1.3244519432e-13   3.3936280612e-06   2.5098581739e-10   1.1007152737e-24   5.6937754728e-26   1.3831263590e-13   3.2728091831e-08   3.9427547934e-08   3.9200961832e-06   1.8475502239e-21   1.1387325173e-09   9.6656049755e-29   7.6699885672e-01   1.8715495131e+03
  -5.1833309908e-01  -5.2021721999e-01   1.1717894746e+00   1.8632955951e-05  -1.8786302486e-02  -8.3500566346e-03   8.3500566346e-03   3.0004936162e+02  -1.9811200316e-05   5.2161625787e-12   3.1369834858e-06   8.6621841898e-10   1.0211192121e-22   2.0035270403e-14   2.3299303952e-01   1.3235659390e-13   3.7841400787e-06   2.8171824762e-10   1.1857166299e-24   6.1335746657e-26   1.4909712336e-13   3.6744291765e-08   4.4265281357e-08   4.3649208054e-06   2.0742995241e-21   1.2793454810e-09   1.0414071865e-28   7.6699872798e-01   1.8672654872e+03
  -5.1550691591e-01  -5.1644897817e-01   1.1716263629e+00   1.8634844243e-05  -8.3073658883e-02   1.6830040422e-02  -1.6830040422e-02   3.0009074918e+02  -1.8333710470e-05   5.8958543226e-11   5.9654533625e-06   2.9841260533e-09   1.9791520308e-22   2.0689666881e-14   2.3298697979e-01   1.3128880729e-13   7.0654027303e-06   5.4145693193e-10   1.8844607041e-24   9.7494910893e-26   2.3893763679e-13   7.1050291207e-08   8.5208226427e-08   8.1716059029e-06   3.9950415914e-21   2.4838982320e-09   1.6579845444e-28   7.6699762093e-01   1.8306660622e+03
  -5.1409379937e-01  -5.1456485365e-01   1.1714020178e+00   1.8637428505e-05  -1.5294209256e-01   4.7654031774e-02  -4.7654031774e-02   3.0014740103e+02  -1.6270622036e-05   7.4838252861e-09   1.0061957906e-05   4.9914269906e-08   4.5609920750e-22   2.1225397275e-14   2.3297917049e-01   1.2888006636e-13   1.1744902323e-05   9.1478089955e-10   2.7049644609e-24   1.3997221881e-25   3.4948543100e-13   1.9364862377e-07   1.5196095367e-07   1.2601218594e-05   6.2852366959e-21   3.9804720333e-09   2.3875306021e-28   7.6699608297e-01   1.7846364925e+03
  -5.1338698286e-01  -5.1362274508e-01   1.1699990402e+00   1.8653488108e-05  -1.9840619730e-01   5.1240939324e-02  -5.1240939324e-02   3.0050009433e+02  -3.0796483079e-06   7.1211636070e-07   3.9886640082e-05   3.3381000207e-07   2.5347536547e-21   2.1042834945e-14   2.3293592243e-01   1.1919336207e-13   4.4597301133e-05   3.8882591981e-09   5.8685485038e-24   3.0398631310e-25   8.2122825817e-13   2.6437519688e-06   8.6866941449e-07   2.8483988207e-05   1.9062935859e-20   1.3052965627e-08   5.3397543459e-28   7.6698713311e-01   1.5437132345e+03
  -5.1291360521e-01  -5.1315122064e-01   1.1608621908e+00   1.8758835354e-05  -2.1788276647e-01   6.2246961729e-02  -6.2246961729e-02   3.0282307814e+02   9.0574233452e-05   2.9544236492e-05   2.5205278453e-04   8.7989665847e-07   1.1899979334e-20   1.8906015708e-14   2.3262217526e-01   8.9911964183e-14   2.6344639536e-04   2.6200150545e-08  -2.4006207113e-21   9.9405440105e-25   3.5750382770e-12   2.1203196767e-05   6.4872359588e-06   1.5553831377e-04   1.1037412189e-19   1.0013496278e-07  -1.1830006779e-24   7.6693014337e-01  -2.9094473483e+02
  -5.1254758877e-01  -5.1267598977e-01   1.1213017638e+00   1.9229825859e-05  -2.1906852308e-01   1.2368290022e-01  -1.2368290022e-01   3.1334136516e+02   5.5779140349e-04   2.3123920860e-04   1.7130323186e-03   1.7007209775e-06   3.0283166944e-20   1.3237963478e-14   2.3101515184e-01   4.0568692762e-14   1.2325234137e-03   1.3656843020e-07  -1.1922597045e-21  -1.0383941927e-20   1.5217195401e-11   1.0704876988e-04   3.4576962651e-05   9.7942522116e-04   3.4029073216e-19   6.8183745635e-07  -1.2945346339e-23   7.6662875465e-01  -1.0527803435e+04
  -5.1228437342e-01  -5.1241918777e-01   1.0679594586e+00   1.9905327573e-05  -1.4132931150e-01   2.3098457049e-01  -2.3098457049e-01   3.2878217468e+02   1.3077303891e-03   6.6560797281e-04   5.9025892429e-03   2.4084607438e-06   4.3016089899e-20   8.4203563463e-15   2.2839531454e-01   2.0988470464e-14   2.6286075894e-03   3.1067344005e-07   6.0840347244e-23  -1.1713962922e-22   3.1406348598e-11   2.3592812050e-04   7.9276663497e-05   2.5913786712e-03   4.7933632090e-19   1.8393436764e-06   6.7194147087e-25   7.6606493591e-01  -2.8769635654e+04
  -5.1198357567e-01  -5.1214955906e-01   9.8975038270e-01   2.0992073100e-05   7.2247052850e-02   4.2217518493e-01  -4.2217518493e-01   3.5445076018e+02   2.6290290801e-03   1.1490729345e-03   1.7772296786e-02   3.2848554176e-06   1.2008617350e-19   3.8702438243e-15   2.2374540883e-01   2.1753661150e-14   4.8993307772e-03   6.1375071455e-07   1.0592013715e-22   5.6901481392e-24   5.7182826188e-11   4.5515237399e-04   1.5779455789e-04   5.7820576520e-03   1.1376246591e-18   4.1486778180e-06   2.4200086731e-23   7.6495220847e-01  -6.2881048991e+04
  -5.1171095223e-01  -5.1181759228e-01   9.2811208072e-01   2.1944286699e-05   3.4250040168e-01   5.6069708318e-01  -5.6069708318e-01   3.7771716943e+02   3.8302263858e-03   9.8667907577e-04   3.2525825315e-02   4.0474575338e-06   3.7855928358e-19   1.7763470025e-15   2.1953805801e-01   3.6189618031e-14   6.8868089036e-03   8.8866520151e-07  -2.0952462243e-20   8.0591637018e-24   7.9877880294e-11   6.5932186806e-04   2.3029139595e-04   8.7650040961e-03   2.9449894577e-18   6.3358690968e-06  -8.9250155771e-20   7.6390924366e-01  -9.3526182509e+04
  -5.1148600526e-01  -5.1160431218e-01   8.9250177036e-01   2.2536759090e-05   5.2863527969e-01   6.0075874262e-01  -6.0075874262e-01   3.9256771898e+02   4.5977631974e-03   5.5519238313e-04   4.4488455968e-02   4.6147331100e-06   7.5850684321e-19   8.3255802548e-16   2.1689638344e-01   5.1199490647e-14   8.2059352042e-03   1.0656418848e-06   2.1224936573e-22   1.3461808120e-23   9.5897243995e-11   8.0115745198e-04   2.7805206807e-04   1.0492871563e-02   5.0944758090e-18   7.6297213547e-06   6.6722677027e-22   7.6331229008e-01  -1.1215310168e+05
  -5.1126470034e-01  -5.1136769833e-01   8.7069533193e-01   2.2915427262e-05   6.6793975167e-01   5.5345723459e-01  -5.5345723459e-01   4.0220395015e+02   5.0851837641e-03   2.5971471347e-04   5.4252025136e-02   5.0715936225e-06   1.1926421083e-18   3.9671878397e-16   2.1528566623e-01   6.5161785817e-14   9.1094106227e-03   1.1789714458e-06   2.9673471127e-22   1.9218834330e-23   1.0873865991e-10   9.0753684528e-04   3.1044774807e-04   1.1355235572e-02   7.1542703217e-18   8.3284896538e-06   1.4816760622e-21   7.6301712382e-01  -1.2258651622e+05
  -5.1104276470e-01  -5.1116170236e-01   8.5640681226e-01   2.3170277577e-05   8.0287733928e-01   4.5636135499e-01  -4.5636135499e-01   4.0876250420e+02   5.4293441393e-03   1.4022004433e-04   6.2656059813e-02   5.4148773278e-06   1.6294066856e-18   1.9019664927e-16   2.1419295365e-01   7.7136277966e-14   9.7473712214e-03   1.2579519104e-06   3.8079427698e-22   2.4880749547e-23   1.1979248010e-10   9.9355653424e-04   3.3492569998e-04   1.1895582931e-02   9.0442116119e-18   8.8238484796e-06   2.4960283567e-21   7.6282011317e-01  -1.2962933261e+05
  -5.1078359817e-01  -5.1092382705e-01   8.4601988565e-01   2.3359731042e-05   9.7187523668e-01   3.2421943713e-01  -3.2421943713e-01   4.1368813185e+02   5.7241601547e-03   4.8520293077e-05   7.0643886148e-02   5.6302119003e-06   2.0625470813e-18   1.1430001521e-16   2.1327042755e-01   8.7261110185e-14   1.0212267255e-02   1.3227498058e-06   4.6275866863e-22   3.0413685501e-23   1.3011462703e-10   1.0706126959e-03   3.5685689404e-04   1.2484637819e-02   1.0960812515e-17   9.3878819618e-06   3.7396614352e-21   7.6258885681e-01  -1.3642927867e+05
  -5.1049245242e-01  -5.1064336929e-01   8.4359429451e-01   2.3405029018e-05   1.0972008151e+00   2.2178449021e-01  -2.2178449021e-01   4.1488783502e+02   5.8416589590e-03   1.5838617856e-05   7.4207812426e-02   5.5957693843e-06   2.2066001109e-18   1.7387075786e-16   2.1290934879e-01   8.9994143430e-14   1.0295906298e-02   1.3458161047e-06   4.9379525675e-22   3.2482660275e-23   1.3486873782e-10   1.1030519941e-03   3.6646112570e-04   1.2867500612e-02   1.1783565451e-17   9.7603469199e-06   4.2461395510e-21   7.6244102911e-01  -1.3991174324e+05
  -5.1022836182e-01  -5.1034153554e-01   8.5722318069e-01   2.3154968665e-05   1.0376812041e+00   2.1198900023e-01  -2.1198900023e-01   4.0841547692e+02   5.5176699873e-03   3.2761479030e-04   6.7238114206e-02   5.2877197433e-06   1.7033104544e-18   4.3839241657e-16   2.1400160348e-01   7.8707041149e-14   9.6936214637e-03   1.2703652775e-06   4.1445810799e-22   2.7038218900e-23   1.2749348317e-10   1.0376761592e-03   3.4561345348e-04   1.2242641535e-02   9.7087030908e-18   9.2696277020e-06   2.5973735766e-21   7.6266301607e-01  -1.3262068984e+05
  -5.1003626609e-01  -5.1011518811e-01   8.7856530584e-01   2.2774386925e-05   8.9896934674e-01   2.2899504403e-01  -2.2899504403e-01   3.9864959684e+02   4.9986649953e-03   7.4876904598e-04   5.6572984094e-02   4.9235853238e-06   1.1283285962e-18   8.8682720079e-16   2.1575267391e-01   6.3879990613e-14   8.8152045673e-03   1.1515099855e-06   3.1113812643e-22   2.0032596071e-23   1.1519908929e-10   9.3313047474e-04   3.1175178122e-04   1.1119524735e-02   7.0309865386e-18   8.3723600482e-06   1.1674865259e-21   7.6305326696e-01  -1.2034534769e+05
  -5.0986171966e-01  -5.0995734408e-01   9.0640845229e-01   2.2297549431e-05   7.2882132702e-01   2.3901566979e-01  -2.3901566979e-01   3.8657889821e+02   4.3572109149e-03   1.1757357053e-03   4.4625171479e-02   4.5137656674e-06   6.5717950374e-19   1.5815612296e-15   2.1792891385e-01   4.8696474105e-14   7.7478454919e-03   1.0050168981e-06   2.1281145754e-22   1.3457437970e-23   1.0020004187e-10   8.0680828913e-04   2.7028605553e-04   9.6848599137e-03   4.5718184116e-18   7.2403894358e-06   4.0356418807e-22   7.6354852713e-01  -1.0497084790e+05
  -5.0967091691e-01  -5.0976609525e-01   9.4775098745e-01   2.1628069001e-05   5.1712224656e-01   2.1652723507e-01  -2.1652723507e-01   3.6993652346e+02   3.4734495659e-03   1.5061877498e-03   3.0379798051e-02   3.9775486508e-06   2.9774040770e-19   2.9237031061e-15   2.2095236652e-01   3.3327735538e-14   6.2820418588e-03   8.0354905610e-07   1.2201046428e-22   7.5024758267e-24   8.0081530845e-11   6.3886918640e-04   2.1420197712e-04   7.6476350874e-03   2.4099955933e-18   5.6677534726e-06   7.9556088708e-23   7.6425443644e-01  -8.3274176517e+04
  -5.0947606003e-01  -5.0957573858e-01   9.9927909461e-01   2.0851718750e-05   3.1474762742e-01   1.4665966721e-01  -1.4665966721e-01   3.5109237105e+02   2.4824253299e-03   1.4199313050e-03   1.7332647169e-02   3.3661303226e-06   1.1905228567e-19   5.1263069369e-15   2.2436943259e-01   2.3151183078e-14   4.6224482372e-03   5.7791352598e-07   6.4601220365e-23  -6.5387141202e-23   5.8054441618e-11   4.5706694310e-04   1.5258141894e-04   5.3163320166e-03   1.1378038412e-18   3.9057088064e-06   9.4659212870e-24   7.6507428898e-01  -5.8427964978e+04
  -5.0927887050e-01  -5.0937638148e-01   1.0545715659e+00   2.0082207436e-05   1.6520539858e-01   4.3288453116e-02  -4.3288453116e-02   3.3290312829e+02   1.5411595020e-03   9.7774851917e-04   7.9532758431e-03   2.7176516022e-06   5.9359127156e-20   8.3422998977e-15   2.2763153924e-01   2.2995671811e-14   3.0030354127e-03   3.6319118986e-07  -1.3079609979e-20   4.3542916491e-24   3.7299099778e-11   2.8853952273e-04   9.5039067200e-05   3.1180664504e-03   6.4997375840e-19   2.2717336194e-06   1.3818849662e-24   7.6585842769e-01  -3.4613351096e+04
  -5.0904772395e-01  -5.0918135953e-01   1.1127825521e+00   1.9333973318e-05   7.4619516793e-02  -7.4056843901e-02   7.4056843901e-02   3.1570411374e+02   6.8514502110e-04   3.9572969043e-04   2.3662939871e-03   1.9770399311e-06   6.6624770128e-20   1.2841779102e-14   2.3059714808e-01   3.9661509272e-14   1.4584350984e-03   1.6627099405e-07   6.9671013461e-23  -1.6143934116e-22   1.8020788932e-11   1.3523574061e-04   4.3068300631e-05   1.2293579384e-03   4.3143900673e-19   8.8387430031e-07   8.0323369986e-26   7.6653372764e-01  -1.3563302497e+04
  -5.0875200183e-01  -5.0891408838e-01   1.1543023290e+00   1.8835087286e-05   7.8949100167e-02  -1.6155741131e-01   1.6155741131e-01   3.0451378894e+02   1.6621359256e-04   5.9141585289e-05   4.2556674958e-04   1.1775452732e-06  -2.2807914066e-19   1.7660814243e-14   2.3237393646e-01   8.3093750085e-14   4.2480739475e-04   4.4463986736e-08   2.6146926874e-23   1.3730105602e-24   5.3593497582e-12   3.7717354987e-05   1.1373069576e-05   2.6624517136e-04   1.8880082266e-19   1.8540661091e-07   7.6864881320e-27   7.6688451313e-01  -1.8333562738e+03
  -5.0842970733e-01  -5.0858991529e-01   1.1679235329e+00   1.8677220454e-05   1.2692320814e-01  -2.0964001959e-01   2.0964001959e-01   3.0102264559e+02   1.7957046492e-05   4.1538275600e-06   9.2429708439e-05   6.0840884110e-07   5.8508487670e-21   1.9866861203e-14   2.3287085318e-01   1.1506743225e-13   9.5963810381e-05   9.1038743382e-09   9.2122603062e-24   4.7812640181e-25   1.3393391877e-12   7.8467033008e-06   2.2663532090e-06   4.7883628599e-05   4.2058052328e-20   2.9838108406e-08   8.9892078691e-28   7.6697453897e-01   1.1789984847e+03
  -5.0794999584e-01  -5.0826949937e-01   1.1714124767e+00   1.8637257546e-05   1.9954278205e-01  -2.5936673776e-01   2.5936673776e-01   3.0014373206e+02  -1.6246529258e-05   1.0075945735e-07   1.1282670220e-05   1.6652685762e-07   8.7663434041e-22   2.0461083468e-14   2.3298161131e-01   1.2977596769e-13   1.2386044564e-05   1.0086807715e-09   2.2754038066e-24   1.1774283853e-25   2.9195856811e-13   5.9085187609e-07   2.1032834728e-07   8.8931200198e-06   5.3836247856e-21   3.3864180580e-09   2.0133576582e-28   7.6699613743e-01   1.8034110185e+03
  -5.0699147981e-01  -5.0763049231e-01   1.1713997584e+00   1.8637412906e-05   1.9644843673e-01  -2.5685786952e-01   2.5685786952e-01   3.0014724578e+02  -1.6000323714e-05   1.7413512016e-07   1.2166212101e-05   9.6479816326e-08   7.6453972202e-22   2.0407660789e-14   2.3298029952e-01   1.3012564422e-13   1.2742053545e-05   1.1028410754e-09   2.2841436317e-24   1.1820230427e-25   2.9230973149e-13   6.5788405239e-07   2.3736622381e-07   9.8077605937e-06   6.6053707818e-21   4.1439929428e-09   2.0224132743e-28   7.6699615368e-01   1.7935807677e+03
