# time = 0.775
# Grid points = 991
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2625060229e-01  -7.5000000000e-01   1.1719824257e+00   1.8630719285e-05  -1.9279209737e-06   9.8175650588e-09  -9.8175650588e-09   3.0000039972e+02  -2.1493463341e-05   3.3813109863e-18   3.3650305110e-10   2.1435839767e-12   2.9904817527e-27   1.5360995858e-15   2.3299996206e-01   9.8081944014e-15   1.7852985663e-08   1.7646416570e-14   1.1901706628e-28   6.1555575851e-30   2.0190421837e-16   1.3015232424e-13   1.0477900416e-12   2.9337451478e-08   2.9348334168e-28   1.8806856096e-15   1.0435266929e-32   7.6699999074e-01   1.9074786689e+03
  -6.7876628576e-01  -7.0250120457e-01   1.1719801514e+00   1.8630746139e-05   1.2676875108e-05  -7.3253219219e-08   7.3253219219e-08   3.0000098006e+02  -2.1480410483e-05   5.3594058731e-18   2.4554308587e-09   6.3362101165e-12   2.3768967111e-26   4.1422869194e-15   2.3299990699e-01   2.7286251958e-14   4.3855963498e-08   6.3813206764e-14   2.3836743842e-27   1.2328383035e-28   1.4535488924e-15   9.5715173593e-13   4.1873596422e-12   7.1832872123e-08   6.1948681816e-27   1.4489154576e-14   2.0900047440e-31   7.6699997731e-01   1.9073358497e+03
  -6.3129644815e-01  -6.5503136694e-01   1.1719767027e+00   1.8630786854e-05   3.3475086097e-05  -1.5311874990e-06   1.5311874990e-06   3.0000186004e+02  -2.1460604125e-05   9.9003273865e-18   9.0951545555e-09   1.3923226500e-11   1.0503708166e-25   8.3240401164e-15   2.3299982344e-01   5.6120402023e-14   8.3465499316e-08   1.6995867425e-13   1.7711090715e-26   9.1602232180e-28   5.2511355202e-15   3.4656181849e-12   1.1960774207e-11   1.3609293959e-07   4.9248186223e-26   5.7031438839e-14   1.5529403532e-30   7.6699995697e-01   1.9071184113e+03
  -5.8382661060e-01  -6.0756152936e-01   1.1719724099e+00   1.8630837512e-05   4.9813046401e-05  -1.3001455932e-05   1.3001455932e-05   3.0000295521e+02  -2.1435754096e-05   1.4491544099e-17   2.4611672403e-08   2.4704039625e-11   3.1157394069e-25   1.3625565032e-14   2.3299971865e-01   9.3387145806e-14   1.3364622573e-07   3.7672133994e-13   7.7611857025e-26   4.0141237639e-27   1.3828410579e-14   9.0335516071e-12   2.8471786206e-11   2.1590303748e-07   2.5316183258e-25   1.8285602512e-13   6.8053254427e-30   7.6699993174e-01   1.9068373415e+03
  -5.3635677555e-01  -5.6009169183e-01   1.1719675491e+00   1.8630894767e-05   3.1985124420e-05  -6.2279484932e-05   6.2279484932e-05   3.0000419438e+02  -2.1406576635e-05   7.7311717191e-16   6.0359145071e-08   3.9052060753e-11   7.4654356191e-25   1.9154574544e-14   2.3299959569e-01   1.3275712573e-13   1.9451372588e-07   8.6961992056e-13   2.6144195884e-25   1.3521975135e-26   3.2768130723e-14   3.1931363482e-11   7.7397817114e-11   3.0609848868e-07   1.4631795503e-24   8.0880083418e-13   2.2924979830e-29   7.6699990354e-01   1.9064652255e+03
  -4.8888824916e-01  -5.1262185927e-01   1.1719244034e+00   1.8631394765e-05   1.0825813780e-06  -2.3778600788e-04   2.3778600788e-04   3.0001513452e+02  -2.1041149254e-05   4.0903234178e-13   9.1614322622e-07   2.8751732578e-10   2.8244121273e-23   2.3662600108e-14   2.3299809223e-01   1.6438956673e-13   1.0414704603e-06   6.1195249047e-11   9.3930808537e-25   4.8583595021e-26   9.5080717288e-14   7.9920447547e-09   9.5173690774e-09   1.2060412432e-06   5.1763368683e-22   2.5689744059e-10   8.2389321561e-29   7.6699964214e-01   1.8980255629e+03
  -4.5420258532e-01  -4.6515463904e-01   1.1712904802e+00   1.8638732367e-05   6.9293043271e-04  -1.4515267642e-03   1.4515267642e-03   3.0017588940e+02  -1.5497111901e-05   2.5794357349e-11   1.5066845924e-05   3.9748525205e-09   4.9695110252e-22   2.6547787913e-14   2.3297532807e-01   1.7306644421e-13   1.3928718696e-05   1.0440570522e-09   6.1681590287e-24   3.1921221792e-25   5.9355051496e-13   1.3863224046e-07   1.6401600626e-07   1.4676952791e-05   9.5042765007e-21   4.4827138426e-09   5.4401235380e-28   7.6699575411e-01   1.7657463358e+03
  -4.3229846589e-01  -4.4325053160e-01   1.1685863613e+00   1.8670113393e-05   6.9251204635e-03  -4.5079770439e-03   4.5079770439e-03   3.0086441877e+02   9.4110681232e-06   1.1958764589e-09   7.2785921310e-05   1.3121665080e-08   2.2464891318e-21   2.5888115131e-14   2.3287290831e-01   1.5054999063e-13   6.8397217175e-05   5.4285625509e-09   1.6732333684e-23   8.6797472865e-25   1.8573699466e-12   7.0388876463e-07   8.5468687490e-07   8.0432938607e-05   4.6883593031e-20   2.5417301345e-08   1.5225359584e-27   7.6697665899e-01   1.1368232622e+03
  -4.1592037118e-01  -4.2134640018e-01   1.1543404716e+00   1.8837221143e-05   4.1554690580e-02  -2.0026140131e-02   2.0026140131e-02   3.0454488306e+02   1.4310429492e-04   9.4822298449e-09   3.1358877436e-04   5.9215340498e-08   5.5427668253e-21   1.8769550455e-14   2.3232311683e-01   6.6386442835e-14   3.5939714035e-04   2.8948042235e-08   3.2110890115e-23   1.6865357918e-24   8.2324043181e-12   3.7290142120e-06   4.5601690991e-06   4.3545206918e-04   1.1291236011e-19   1.3854755830e-07   3.6349238009e-27   7.6687351806e-01  -2.2526302152e+03
  -4.0506830696e-01  -4.1049434218e-01   1.1337032715e+00   1.9084766281e-05   9.7157746614e-02  -4.0670705130e-02   4.0670705130e-02   3.1003977022e+02   3.4375597986e-04   3.4565267518e-08   8.2473441417e-04   1.2453775807e-07   4.8502822448e-21   1.0926205073e-14   2.3149786607e-01   2.4329142178e-14   7.9376097986e-04   6.4205450253e-08   2.3776970374e-23   1.2713566904e-24   1.7078316048e-11   8.2513966264e-06   1.0115805355e-05   9.7205467127e-04   9.2869318713e-20   3.0963807466e-07   5.1521783126e-27   7.6671745268e-01  -7.3645465276e+03
