# time = 0.25
# Grid points = 837
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2544666859e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   4.3828766664e-12  -1.5672312078e-18  -1.5672312078e-18   3.0000000000e+02  -2.1502453717e-05   8.1342762065e-28   1.5537158144e-24   1.3343022919e-19   1.1784947050e-40   2.4334786335e-22   2.3300000000e-01   2.8554152280e-21   2.7480166890e-14   5.1604265176e-22   1.3169222181e-49   6.8111008797e-51   7.6738773679e-31   2.1431053856e-27   1.4818620956e-20   4.6073321021e-14   9.4953849182e-49   2.5046236635e-29   1.1546492596e-53   7.6700000000e-01   1.9075768846e+03
  -6.7591516438e-01  -7.0089333718e-01   1.1719839920e+00   1.8630700790e-05   8.1661214266e-11  -5.0136908763e-17  -5.0136908763e-17   3.0000000001e+02  -2.1502453505e-05   3.6741763817e-26   1.6015972113e-22   2.5977168269e-18   4.1163366786e-38   4.5700617002e-21   2.3300000000e-01   5.2953956526e-20   4.4324074429e-13   1.0124054745e-20   8.5184030878e-47   4.4057056089e-48   2.6766024708e-29   7.5796100250e-26   3.0816369567e-19   7.4284567016e-13   6.3435245618e-46   9.0469147157e-28   7.4687552398e-51   7.6700000000e-01   1.9075768823e+03
  -6.2595881879e-01  -6.5093699158e-01   1.1719839916e+00   1.8630700795e-05   1.0545817854e-09  -1.2506888506e-15  -1.2506888506e-15   3.0000000013e+02  -2.1502450845e-05   3.8871064692e-24   2.7829175118e-20   4.1325673576e-17   9.2155597161e-36   6.8957949969e-20   2.3299999999e-01   7.8229657936e-19   5.6768032087e-12   1.6069417987e-19   3.6152167554e-44   1.8697850137e-45   7.6893044953e-28   2.1508897560e-24   5.2596445394e-18   9.5080450813e-12   2.6869205649e-43   2.5933845450e-26   3.1697457020e-48   7.6700000000e-01   1.9075768527e+03
  -5.7600247320e-01  -6.0098064599e-01   1.1719839869e+00   1.8630700850e-05   1.0852881326e-08  -2.4493524151e-14  -2.4493524151e-14   3.0000000131e+02  -2.1502424058e-05   2.6612024969e-22   3.9937041537e-18   5.4444831209e-16   1.3556327625e-33   8.4799322975e-19   2.3299999987e-01   9.3028975851e-18   5.8384149108e-11   2.0927660674e-18   1.1338723851e-41   5.8643723235e-43   2.0280100955e-26   5.3200428209e-23   7.4683165897e-17   9.7703760348e-11   7.8282722377e-41   6.3132204808e-25   9.9415543081e-46   7.6699999997e-01   1.9075765552e+03
  -5.2604612761e-01  -5.5102430040e-01   1.1719839493e+00   1.8630701295e-05   9.0195592191e-08  -3.7594272605e-13  -3.7594272605e-13   3.0000001092e+02  -2.1502207191e-05   1.1859843300e-20   3.9284332423e-16   5.9591424476e-15   1.3232273135e-31   8.5564666295e-18   2.3299999896e-01   8.9321307985e-17   4.8525508861e-10   2.2488560733e-17   2.9788679774e-39   1.5406665430e-40   5.5490725210e-25   1.3031076107e-21   8.8414474902e-16   8.1116939245e-10   1.7771348906e-38   1.4715312836e-23   2.6118094239e-43   7.6699999974e-01   1.9075741515e+03
  -4.7608978201e-01  -5.0106795481e-01   1.1719837044e+00   1.8630704187e-05   6.0614244907e-07  -4.4827274460e-12  -4.4827274460e-12   3.0000007341e+02  -2.1500797485e-05   3.3898246205e-19   2.5631986085e-14   5.3778925211e-14   8.5182920646e-30   7.0725820424e-17   2.3299999301e-01   6.8953977256e-16   3.2619870332e-09   1.9863677013e-16   6.2869380114e-37   3.2515969980e-38   1.5170652274e-23   3.2569803202e-20   8.6396808029e-15   5.4456506333e-09   3.3053266611e-36   3.4946888575e-22   5.5122648935e-41   7.6699999828e-01   1.9075585602e+03
  -4.2613343643e-01  -4.5111160922e-01   1.1719824383e+00   1.8630719140e-05   3.2737027149e-06  -4.0975766344e-11  -4.0975766344e-11   3.0000039656e+02  -2.1493511132e-05   6.0136029240e-18   1.0803927126e-12   3.9359667403e-13   3.5368753045e-28   4.7383150614e-16   2.3299996225e-01   4.2320868527e-15   1.7625320002e-08   1.4229763200e-15   8.6790808956e-35   4.4888166644e-36   3.4122775804e-22   7.0426427098e-19   6.8303524084e-14   2.9379480029e-08   4.3198651138e-34   7.3897013305e-21   7.6097082666e-39   7.6699999075e-01   1.9074781685e+03
  -3.7617709093e-01  -4.0115526365e-01   1.1719773368e+00   1.8630779386e-05   1.4018042252e-05  -2.8200593809e-10  -2.8200593809e-10   3.0000169855e+02  -2.1464170525e-05   6.2627876525e-17   2.8319590088e-11   2.2831197438e-12   9.1295900467e-27   2.5243100096e-15   2.3299983839e-01   2.0296649392e-14   7.5516233619e-08   8.0873997794e-15   6.7571710656e-33   3.4948244539e-34   5.5394782085e-21   1.1307385732e-17   4.2523217622e-13   1.2566576115e-07   3.3396960191e-32   1.1898770819e-19   5.9247863460e-37   7.6699996043e-01   1.9071552804e+03
  -3.2622074587e-01  -3.5119891822e-01   1.1719618773e+00   1.8630961957e-05   4.6563088346e-05  -1.4319086337e-09  -1.4319086337e-09   3.0000564406e+02  -2.1375311599e-05   3.6224353459e-16   4.3907049361e-10   1.0232788824e-11   1.3944809422e-25   1.0418946887e-14   2.3299946330e-01   7.4311586070e-14   2.5102596473e-07   3.5454437037e-14   3.0531282687e-31   1.5791104326e-32   6.8363799875e-20   1.3940579031e-16   2.0264640917e-12   4.1697092250e-07   1.5467141850e-30   1.5094588585e-18   2.6772796713e-35   7.6699986869e-01   1.9061800458e+03
  -2.7626440269e-01  -3.0124257352e-01   1.1719278547e+00   1.8631363756e-05   1.1813369393e-04  -5.5513435063e-09  -5.5513435063e-09   3.0001432732e+02  -2.1179902892e-05   1.3513285608e-15   4.0334828283e-09   3.6369631962e-11   1.2610353545e-24   3.3541432024e-14   2.3299863850e-01   2.0587082548e-13   6.3754147879e-07   1.2147759040e-13   1.0067159777e-29   5.2070267818e-31   8.1371152503e-19   1.6514411172e-15   7.6531963760e-12   1.0567239501e-06   5.3210153114e-29   1.8834736808e-17   8.8296944867e-34   7.6699966719e-01   1.9040423974e+03
