# time = 0.775
# Grid points = 1148
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2521621396e-01  -7.5000000000e-01   1.1719833249e+00   1.8630708668e-05   3.8495346395e-06  -5.5142094259e-08  -5.5142094259e-08   3.0000017026e+02  -2.1498609791e-05   1.0731603354e-18   4.8488209617e-12   7.1385019943e-13   2.5435369922e-28   4.3287765012e-16   2.3299998382e-01   2.4706189646e-15   7.5880723760e-09   2.1238101919e-15   3.6072784018e-31   1.8656810894e-32   2.4293973834e-18   1.0467389813e-11   1.2342053148e-12   1.2538256435e-08   3.0985325040e-28   1.0230044764e-14   3.1627992261e-35   7.6699999604e-01   1.9075348478e+03
  -6.7564244464e-01  -7.0043242792e-01   1.1719820283e+00   1.8630723972e-05   1.1377655262e-05  -1.0689487619e-06  -1.0689487619e-06   3.0000050108e+02  -2.1490932688e-05   2.4477752498e-18   6.7149220999e-11   4.6423327184e-12   5.1731954990e-27   1.3375884647e-15   2.3299995226e-01   7.4151006239e-15   2.2399539122e-08   1.5063107644e-14   1.1088109352e-29   5.7347678348e-31   2.4880890104e-17   2.1237741586e-10   2.3492626751e-11   3.6911689751e-08   2.0738790490e-26   2.2819633396e-13   9.7219438827e-34   7.6699998819e-01   1.9074512233e+03
  -6.2606247820e-01  -6.5085246137e-01   1.1719800651e+00   1.8630747032e-05   1.6255468351e-05  -1.0202813999e-05  -1.0202813999e-05   3.0000100082e+02  -2.1475418448e-05   6.7372642014e-17   1.1072135183e-09   3.6950491295e-11   1.2689723892e-25   2.6745638474e-15   2.3299990210e-01   1.4576827116e-14   4.5974990924e-08   2.0144760249e-13   1.3357869074e-28   6.9087011079e-30   1.5247577051e-16   3.9321309264e-09   4.4791770098e-10   7.4033344100e-08   8.9594138152e-25   5.0156814927e-12   1.1712434191e-32   7.6699997347e-01   1.9072886539e+03
  -5.7648251809e-01  -6.0127249504e-01   1.1719757128e+00   1.8630796104e-05  -5.2278764474e-06  -6.6770832774e-05  -6.6770832774e-05   3.0000208833e+02  -2.1369260854e-05   6.4674487418e-15   2.7156770766e-08   4.5802404618e-10   3.5031219282e-24   4.1854634553e-15   2.3299974480e-01   2.2405843166e-14   1.1919355958e-07   3.7235206312e-12   1.4167907239e-27   7.3276829850e-29   1.0521404204e-15   7.4811836469e-08   8.6872752375e-09   1.6333555838e-07   2.8269972312e-23   1.0296178166e-10   1.2436500542e-31   7.6699988861e-01   1.9062435827e+03
  -5.2690273905e-01  -5.5169254115e-01   1.1719476502e+00   1.8631101168e-05  -7.8246791768e-05  -3.3838329221e-04  -3.3838329221e-04   3.0000898945e+02  -2.0283322114e-05   4.6657641309e-13   3.8517980177e-07   4.6648626788e-09   5.0267389714e-23   5.5099226748e-15   2.3299846406e-01   2.7444220137e-14   7.0763197325e-07   4.3951943444e-11   1.4368766845e-26   7.4317382594e-28   8.7119347854e-15   8.8092633283e-07   1.0295837620e-07   7.8898500655e-07   4.1793144239e-22   1.2423989421e-09   1.2835197792e-30   7.6699904948e-01   1.8955992240e+03
  -4.8973824876e-01  -5.0211293696e-01   1.1717994385e+00   1.8632704583e-05  -5.9918351729e-05  -1.2715330662e-03  -1.2715330662e-03   3.0004537015e+02  -1.4254105585e-05   8.6912652509e-12   2.0242813520e-06   2.6817641400e-08   2.6046908407e-22   6.3666571267e-15   2.3299148032e-01   2.3241834187e-14   3.8981102074e-06   2.6957785274e-10   6.7593138742e-26   3.4964313522e-27   4.8402323275e-14   5.3899605055e-06   6.3179304463e-07   4.1606362511e-06   2.1927503532e-21   7.6869756198e-09   6.6952742407e-30   7.6699440440e-01   1.8363097529e+03
  -4.7117621625e-01  -4.7736356056e-01   1.1715364591e+00   1.8635548582e-05   2.2141931125e-04  -2.6075640424e-03  -2.6075640424e-03   3.0010992690e+02  -3.4933862086e-06   4.9336927130e-11   3.5792029519e-06   6.7187629736e-08   4.4639842098e-22   6.7143006869e-15   2.3297903617e-01   1.5944537721e-14   9.5763698668e-06   6.7265487455e-10   1.1072070955e-25   5.7285197076e-27   1.1561308568e-13   1.3440767143e-05   1.5765881055e-06   1.0167412651e-05   3.7722600139e-21   1.9225526058e-08   1.3143182075e-29   7.6698611561e-01   1.7304083961e+03
  -4.5880152731e-01  -4.6498887193e-01   1.1711250617e+00   1.8639996567e-05   7.9415735838e-04  -4.4662994497e-03  -4.4662994497e-03   3.0021091424e+02   1.3373567832e-05   2.1909196363e-10   4.4544971465e-06   1.4085608648e-07   5.2055092420e-22   6.6823841205e-15   2.3295964079e-01   9.5499491213e-15   1.8480365047e-05   1.3026839458e-09   1.2342967116e-25   6.3881599653e-27   2.1530458977e-13   2.6067693384e-05   3.0532549180e-06   1.9463367062e-05   4.3828966716e-21   3.7108827642e-08   1.9230124576e-29   7.6697311526e-01   1.5652149493e+03
  -4.4846782317e-01  -4.5261418270e-01   1.1703892191e+00   1.8647949020e-05   1.7611813054e-03  -7.5965784303e-03  -7.5965784303e-03   3.0039149381e+02   4.3546560911e-05   3.0192281819e-09   5.0728712061e-06   3.1260578471e-07   5.0604051499e-22   6.3420603361e-15   2.3292543003e-01   4.9347927578e-15   3.4474096599e-05   2.4207413664e-09   1.1268040946e-25   5.8352637095e-27   3.8076282444e-13   4.8701319527e-05   5.6731255725e-06   3.5519696939e-05   4.1940693789e-21   6.8003906763e-08   2.7680849501e-29   7.6694981870e-01   1.2737659881e+03
  -4.4224826966e-01  -4.4432146363e-01   1.1686614329e+00   1.8666622339e-05   3.6205707962e-03  -1.4490546314e-02  -1.4490546314e-02   3.0081566319e+02   1.1436269061e-04   6.7477740645e-08   6.8186040225e-06   8.3096295044e-07   4.1461824587e-22   5.5229112916e-15   2.3284689326e-01   1.9076787182e-15   7.2321908538e-05   5.0127688233e-09   8.2640010891e-26   4.2855507874e-27   7.2410805993e-13   1.0204569507e-04   1.1744144401e-05   7.1031797087e-05   3.3441513334e-21   1.3631326696e-07   5.2116064087e-29   7.6689499091e-01   6.0470698471e+02
