# time = 0.375
# Grid points = 609
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2561046341e-01  -7.5000000000e-01   1.1719839914e+00   1.8630700797e-05   1.8081327221e-09  -9.9746269191e-15  -9.9746269191e-15   3.0000000017e+02  -2.1502449992e-05   5.3650473472e-23   3.2353733115e-19   1.1942923091e-16   3.9415820522e-35   1.5269097839e-19   2.3299999998e-01   1.4741811076e-18   7.3688218357e-12   4.2705586172e-19   1.1438826624e-41   5.9161406648e-43   1.2910838854e-25   2.6811276492e-22   1.8878792497e-17   1.2273400987e-11   5.8680629277e-41   2.8932158248e-24   1.0029315394e-45   7.6700000000e-01   1.9075768436e+03
  -6.7687699023e-01  -7.0122092681e-01   1.1719839822e+00   1.8630700907e-05   3.1022716915e-08  -2.5190424104e-13  -2.5190424104e-13   3.0000000253e+02  -2.1502396630e-05   9.8373441671e-22   5.2044121428e-17   2.4389609089e-15   1.3071648967e-32   2.8866895237e-18   2.3299999976e-01   2.5630612737e-17   1.1258819085e-10   8.6443746896e-18   1.1806443983e-38   6.1062766941e-40   7.6645084753e-24   1.5699913188e-20   4.2057219127e-16   1.8749206646e-10   6.1410614713e-38   1.7441872887e-22   1.0351641963e-42   7.6699999994e-01   1.9075762556e+03
  -6.2818911706e-01  -6.5253305364e-01   1.1719839121e+00   1.8630701734e-05   2.5182002626e-07  -2.9308788777e-12  -2.9308788777e-12   3.0000002042e+02  -2.1501993540e-05   2.7177493911e-20   3.8106668310e-15   2.5286100137e-14   1.1319671781e-30   2.7893127891e-17   2.3299999806e-01   2.2773130473e-16   9.0777547707e-10   8.8269461435e-17   2.6947905439e-36   1.3937422756e-37   1.9689131921e-22   3.9642828880e-19   4.6531251682e-15   1.5105092637e-09   1.4149603242e-35   4.5274373127e-21   2.3627369934e-40   7.6699999952e-01   1.9075718177e+03
  -5.7950124389e-01  -6.0384518047e-01   1.1719835648e+00   1.8630705835e-05   1.3459122752e-06  -1.9216888607e-11  -1.9216888607e-11   3.0000010904e+02  -2.1499996865e-05   3.9616085646e-19   1.3592297031e-13   1.7197407821e-13   4.1921290173e-29   1.7675635177e-16   2.3299998963e-01   1.3186517588e-15   4.8489751624e-09   5.8855483202e-16   2.3799163953e-34   1.2308902599e-35   3.0030053107e-21   5.8629376114e-18   3.3589930013e-14   8.0602928060e-09   1.2414269048e-33   6.8530499223e-20   2.0866662979e-38   7.6699999746e-01   1.9075498631e+03
  -5.3081337073e-01  -5.5515730730e-01   1.1719823183e+00   1.8630720556e-05   5.2732148538e-06  -5.4850702613e-11  -5.4850702613e-11   3.0000042718e+02  -2.1492831340e-05   3.3801817347e-18   2.6594011289e-12   8.5687787054e-13   8.2499012331e-28   8.1877037504e-16   2.3299995938e-01   5.5448986493e-15   1.9003259185e-08   2.8634950007e-15   9.8366795311e-33   5.0875270165e-34   2.9517542118e-20   5.5187912055e-17   1.7778628167e-13   3.1549844751e-08   5.0189137137e-32   6.5692525438e-19   8.6246827404e-37   7.6699999006e-01   1.9074711891e+03
  -4.8212549762e-01  -5.0646943415e-01   1.1719789075e+00   1.8630760834e-05   1.6014919429e-05   1.5028430684e-10   1.5028430684e-10   3.0000129762e+02  -2.1473233936e-05   1.7522133970e-17   3.1158388866e-11   3.2787909892e-12   9.6325630181e-27   2.9204153449e-15   2.3299987666e-01   1.7957417260e-14   5.7749985670e-08   1.0694324441e-14   2.0377983313e-31   1.0539522968e-32   1.8881856007e-19   3.3788539917e-16   7.2245883905e-13   9.5741261632e-08   1.0120532250e-30   4.0752367891e-18   1.7867542986e-35   7.6699996984e-01   1.9072563482e+03
  -4.3343762468e-01  -4.5778156109e-01   1.1719717106e+00   1.8630845824e-05   3.8669457068e-05   1.8797214036e-09   1.8797214036e-09   3.0000313431e+02  -2.1431897851e-05   5.3683861693e-17   2.2437751545e-10   9.6485047350e-12   6.8970349826e-26   8.1076346681e-15   2.3299970220e-01   4.5872534287e-14   1.3956063653e-07   3.0848507781e-14   2.1626248556e-30   1.1185211495e-31   7.8444080336e-19   1.3559804123e-15   2.2393379279e-12   2.3102065410e-07   1.0490509363e-29   1.6481218115e-17   1.8962861266e-34   7.6699992721e-01   1.9068038332e+03
  -3.8474975197e-01  -4.0909368826e-01   1.1719603342e+00   1.8630980169e-05   7.4458287007e-05   7.7082409053e-09   7.7082409053e-09   3.0000603763e+02  -2.1366578700e-05   9.4536567588e-17   9.7956492610e-10   2.1529943927e-11   2.9950361078e-25   1.7352535393e-14   2.3299942652e-01   9.2394946322e-14   2.6896843149e-07   6.7906203824e-14   1.2199542678e-29   6.3097435546e-31   2.1970197112e-18   3.7260715965e-15   5.1989375077e-12   4.4460944624e-07   5.7579031283e-29   4.4737679823e-17   1.0697845720e-33   7.6699985988e-01   1.9060896066e+03
  -3.3606187958e-01  -3.6040581568e-01   1.1719470557e+00   1.8631136974e-05   1.1618861997e-04   2.2203958117e-08   2.2203958117e-08   3.0000942638e+02  -2.1290365186e-05   1.2079192783e-16   2.7105495097e-09   3.7501274625e-11   8.2449485518e-25   2.9309912082e-14   2.3299910488e-01   1.4971512448e-13   4.2015400100e-07   1.1727619623e-13   4.4059299101e-29   2.2788290626e-30   4.8968700866e-18   8.6835904391e-15   9.3836855199e-12   6.9355989521e-07   1.8980993128e-28   8.9812147212e-17   3.8638966158e-33   7.6699978136e-01   1.9052571937e+03
  -2.9954597590e-01  -3.1171794348e-01   1.1719362282e+00   1.8631264833e-05   1.5015126911e-04   4.9035197251e-08   4.9035197251e-08   3.0001218959e+02  -2.1228246987e-05   1.8986485700e-16   5.0347977317e-09   5.2844634066e-11   1.5209960594e-24   4.0249325932e-14   2.3299884274e-01   2.0008889341e-13   5.4363605476e-07   1.6416495520e-13   1.7987773689e-28   9.3037166442e-30   1.4959175965e-17   4.8331637373e-14   1.3671147254e-11   8.9612626954e-07   4.7114882092e-28   1.5046776909e-16   1.5775893701e-32   7.6699971743e-01   1.9045795459e+03
