# time = 0.925
# Grid points = 1000
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2739921308e-01  -7.5000000000e-01   1.1719825817e+00   1.8630717130e-05   6.4770011710e-06  -2.5907174100e-06  -2.5907174100e-06   3.0000035683e+02  -2.1483252315e-05   2.5210574565e-15   7.2209682256e-10   4.9420257943e-11   8.2965386255e-26   7.3748075410e-16   2.3299995854e-01   4.1024057176e-15   1.9269299515e-08   4.8624801854e-13   1.6915417793e-29   8.7486448576e-31   6.8607128542e-17   9.6647894865e-09   1.1330086058e-09   2.7757515846e-08   6.9327011182e-25   1.3792302224e-11   1.4837406480e-33   7.6699998357e-01   1.9073810332e+03
  -6.8219848344e-01  -7.0479842617e-01   1.1719731785e+00   1.8630820091e-05   3.7038545792e-05  -3.5204654543e-05  -3.5204654543e-05   3.0000267724e+02  -2.1143978991e-05   7.4135114754e-14   3.7094039771e-08   1.1911033848e-09   4.7342117302e-24   1.6864554280e-15   2.3299954190e-01   8.8378331489e-15   2.0912713568e-07   1.2940366883e-11   5.8450680193e-28   3.0230898204e-29   1.1004606437e-15   2.5775815191e-07   3.0309784109e-08   2.3902824573e-07   4.0328301055e-23   3.7235173257e-10   5.2022057951e-32   7.6699972030e-01   1.9040179615e+03
  -6.3699961050e-01  -6.5959854071e-01   1.1718906630e+00   1.8631713495e-05   3.3086645039e-04  -2.6060309998e-04  -2.6060309998e-04   3.0002294325e+02  -1.7803877671e-05   1.9714216552e-12   5.2183730117e-07   1.2194515235e-08   6.7635409580e-23   2.7318651197e-15   2.3299563718e-01   1.1843856836e-14   1.9802181867e-06   1.3815357462e-10   6.2365487591e-27   3.2257781427e-28   8.7625563498e-15   2.7491659956e-06   3.2372951289e-07   2.1472737815e-06   5.7998852360e-22   3.9930569186e-09   6.5898397306e-31   7.6699714610e-01   1.8709036496e+03
  -5.9181052246e-01  -6.1440068029e-01   1.1715097125e+00   1.8635833780e-05   1.7929848247e-03  -1.1515035388e-03  -1.1515035388e-03   3.0011649262e+02  -2.1758417136e-06   1.8542834441e-11   2.2071451204e-06   6.2686051135e-08   2.8190452490e-22   3.5545536522e-15   2.3297744853e-01   9.3953945766e-15   1.0217460022e-05   7.2551964554e-10   2.1659893815e-26   1.1206711372e-27   3.8383663737e-14   1.4428028276e-05   1.7001858011e-06   1.1010783963e-05   2.4276822663e-21   2.1013678912e-08   4.4718005306e-30   7.6698511059e-01   1.7158120108e+03
  -5.4671225674e-01  -5.6922036463e-01   1.1704796257e+00   1.8646981548e-05   5.9373136469e-03  -3.3334040631e-03  -3.3334040631e-03   3.0036972414e+02   4.0243393015e-05   3.0420265591e-11   3.6950248582e-06   1.9785470198e-07   4.3750342197e-22   3.8419397801e-15   2.3292809642e-01   4.5436473333e-15   3.2548103247e-05   2.3209343348e-09   2.9138898960e-26   1.5088660584e-27   1.0692592101e-13   4.6135705609e-05   5.4389873382e-06   3.5065773846e-05   3.7923406979e-21   6.7309136231e-08   1.8248084231e-29   7.6695244753e-01   1.2945292068e+03
  -5.1313183309e-01  -5.2420414884e-01   1.1698800609e+00   1.8653476074e-05   8.3708584659e-03  -4.5833257964e-03  -4.5833257964e-03   3.0051731355e+02   6.4977763662e-05   8.3407292432e-10   2.8844567667e-06   2.7650627302e-07   2.9301766822e-22   3.8635842400e-15   2.3289932050e-01   2.1676456225e-15   4.5566789935e-05   3.2513014228e-09   1.8930985941e-26   9.8074929419e-28   1.4573176597e-13   6.4624774932e-05   7.6192756963e-06   4.9092286463e-05   2.5776482853e-21   9.4311938057e-08   2.2144000358e-29   7.6693340230e-01   1.0488538896e+03
  -4.9098720176e-01  -5.0205951735e-01   1.1663164919e+00   1.8692168535e-05   2.3555987438e-02  -1.1323019883e-02  -1.1323019883e-02   3.0139752614e+02   2.1264339318e-04   2.9962843826e-09   4.4184470110e-06   7.4084853662e-07   2.0809893053e-22   2.9994843632e-15   2.3272747866e-01   5.6110630252e-16   1.2325985574e-04   8.8075236947e-09   1.1517490331e-26   5.9837734430e-28   3.4418489685e-13   1.7500324375e-04   2.0640195209e-05   1.3290645071e-04   1.9258866395e-21   2.5574856556e-07   1.0742115566e-28   7.6681970619e-01  -4.1878229053e+02
  -4.7127863896e-01  -4.7991488617e-01   1.1618454400e+00   1.8740940818e-05   4.3361293958e-02  -1.9230455799e-02  -1.9230455799e-02   3.0250919492e+02   3.9928721264e-04   2.5513661769e-09   8.7304210773e-06   1.3261797925e-06   2.0838133776e-22   2.0930846006e-15   2.3251026226e-01   3.0757714055e-16   2.2145581647e-04   1.5830836234e-08   1.0416881529e-26   5.4312821023e-28   5.7136117550e-13   3.1451676381e-04   3.7099209777e-05   2.3886505218e-04   1.9500600005e-21   4.5986181640e-07   3.5463485016e-28   7.6667599903e-01  -2.2741938265e+03
  -4.5832426577e-01  -4.6264239175e-01   1.1599321200e+00   1.8761889388e-05   5.2128941774e-02  -2.2393979949e-02  -2.2393979949e-02   3.0298741044e+02   4.7962412659e-04   1.2497966963e-08   1.1206841644e-05   1.5794047227e-06   2.2936292275e-22   1.8198346527e-15   2.3241678986e-01   2.8231505849e-16   2.6372661966e-04   1.8853474666e-08   1.1023605128e-26   5.7563811848e-28   6.6046363383e-13   3.7457101216e-04   4.4182667283e-05   2.8444171641e-04   2.1212841759e-21   5.4766294761e-07   5.2320279609e-28   7.6661414221e-01  -3.0726736988e+03
  -4.4968801337e-01  -4.5400613979e-01   1.1551304400e+00   1.8814668852e-05   7.4376917893e-02  -3.0273009512e-02  -3.0273009512e-02   3.0419421221e+02   6.8246179005e-04   8.3774428202e-08   1.8815300770e-05   2.2190795029e-06   2.8913131283e-22   1.1850664833e-15   2.3218079390e-01   2.4898121821e-16   3.7045498998e-04   2.6485033137e-08   1.2890953021e-26   6.7571710593e-28   8.8148181073e-13   5.2619931548e-04   6.2066967007e-05   3.9950653840e-04   2.5591626964e-21   7.6933172815e-07   1.9801433807e-27   7.6645796339e-01  -5.0886822548e+03
