# time = 0.55
# Grid points = 893
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2550179735e-01  -7.5000000000e-01   1.1719838594e+00   1.8630702356e-05   5.8924629179e-07   1.2800153598e-11   1.2800153598e-11   3.0000003385e+02  -2.1501691586e-05   1.7870480248e-19   4.5091975290e-14   8.2563488887e-14   6.1550756724e-30   7.3154577646e-17   2.3299999678e-01   4.5778052098e-16   1.5068645463e-09   2.6632794420e-16   4.3983197453e-34   2.2748055789e-35   1.5986515516e-20   9.0406725978e-17   1.8115336239e-14   2.4960528516e-09   1.1213274498e-33   1.5545635734e-19   3.8563576699e-38   7.6699999921e-01   1.9075685352e+03
  -6.7651818987e-01  -7.0100359471e-01   1.1719833207e+00   1.8630708718e-05   3.0744016825e-06   1.4672839031e-10   1.4672839031e-10   3.0000017134e+02  -2.1498596077e-05   5.0331112853e-19   9.7760121577e-13   4.7698812489e-13   1.8251586970e-28   4.0839242211e-16   2.3299998372e-01   2.4174791288e-15   7.6288750881e-09   1.5275350086e-15   3.5633812639e-32   1.8429775444e-33   2.4525859248e-19   2.1464261628e-15   1.0877815826e-13   1.2632722801e-08   7.7832839544e-32   1.9451165833e-18   3.1243109061e-36   7.6699999602e-01   1.9075345999e+03
  -6.2754738020e-01  -6.5203278503e-01   1.1719820514e+00   1.8630723707e-05   8.9287948243e-06   8.0414465706e-10   8.0414465706e-10   3.0000049527e+02  -2.1491304122e-05   1.9063111833e-18   8.5333373931e-12   1.5261174597e-12   1.6958493107e-27   1.2664281395e-15   2.3299995294e-01   7.2048013243e-15   2.2056918878e-08   4.8271112877e-15   8.2956656674e-31   4.2905164405e-32   1.9158198902e-18   3.4335313411e-14   3.5751672884e-13   3.6501983401e-08   2.4236642057e-30   2.2122027093e-17   7.2735521219e-35   7.6699998850e-01   1.9074546969e+03
  -5.7857657057e-01  -6.0306197538e-01   1.1719798017e+00   1.8630750273e-05   1.9302418062e-05   2.4175088744e-09   2.4175088744e-09   3.0000106939e+02  -2.1478380929e-05   4.6553500563e-18   4.3223031269e-11   3.6181791955e-12   8.5734185381e-27   2.8778515250e-15   2.3299989840e-01   1.5911753070e-14   4.7636284892e-08   1.1131422499e-14   9.2524145443e-30   4.7853579774e-31   9.6752871779e-18   3.6197964378e-13   8.7020521826e-13   7.8789496937e-08   4.7276734001e-29   2.1555077772e-16   8.1125306581e-34   7.6699997517e-01   1.9073131448e+03
  -5.2960576100e-01  -5.5409116577e-01   1.1719765522e+00   1.8630788647e-05   3.4233083345e-05  -3.7610569280e-08  -3.7610569280e-08   3.0000189867e+02  -2.1459713696e-05   7.6967064956e-18   1.4927832954e-10   7.1911013516e-12   2.8925504396e-26   5.3042994008e-15   2.3299981962e-01   2.8729800412e-14   8.4593137574e-08   2.0808338961e-14   5.9813054374e-29   3.0935475805e-30   3.4641138362e-17   2.3161511981e-12   1.8080480599e-12   1.3984885815e-07   5.3071266172e-28   1.4110794062e-15   5.2445212340e-33   7.6699995593e-01   1.9071087544e+03
  -4.8063495146e-01  -5.0512035623e-01   1.1719727318e+00   1.8630833761e-05   5.0872962986e-05  -9.1040233814e-07  -9.1040233814e-07   3.0000287363e+02  -2.1437761786e-05   7.9796302509e-18   3.7734203122e-10   1.2592442060e-11   7.0551990841e-26   8.2415525197e-15   2.3299972702e-01   4.4006872387e-14   1.2805208586e-07   3.2902024808e-14   2.4403945807e-28   1.2621837961e-29   9.2272151935e-17   9.7249513235e-12   3.4679294596e-12   2.1161115833e-07   3.5169756449e-27   6.2649133619e-15   2.1398337360e-32   7.6699993330e-01   1.9068685050e+03
  -4.3166414193e-01  -4.5614954669e-01   1.1719693567e+00   1.8630873617e-05   6.0347008525e-05  -6.4509747726e-06  -6.4509747726e-06   3.0000373497e+02  -2.1418354842e-05   7.6236068096e-18   7.1367329164e-10   1.9376812544e-11   1.2662398355e-25   1.0888932877e-14   2.3299964521e-01   5.7633161991e-14   1.6645661089e-07   4.4503612876e-14   6.4749860444e-28   3.3489056516e-29   1.8693883757e-16   2.7396622029e-11   6.0911772708e-12   2.7498728834e-07   1.3433667813e-26   1.8500371163e-14   5.6776386488e-32   7.6699991330e-01   1.9066562602e+03
  -3.9493622617e-01  -4.0717873716e-01   1.1719666475e+00   1.8630905606e-05   4.1410475103e-05  -3.5158118423e-05  -3.5158118423e-05   3.0000442631e+02  -2.1402742042e-05   1.2535960936e-17   1.2087523937e-09   2.9764588214e-11   1.9399945474e-25   1.3058409726e-14   2.3299957954e-01   6.8680807990e-14   1.9729988656e-07   5.5678627256e-14   1.4638285471e-27   7.5710395278e-29   3.5464154355e-16   6.9287945441e-11   1.1041605316e-11   3.2582497295e-07   4.1665903641e-26   4.8517047612e-14   1.2835899176e-31   7.6699989722e-01   1.9064857935e+03
  -3.7657245967e-01  -3.8269371517e-01   1.1719648014e+00   1.8630927402e-05  -1.3661226060e-05  -9.3279720183e-05  -9.3279720183e-05   3.0000489737e+02  -2.1392065807e-05   1.8524747762e-17   1.7234942359e-09   4.5364762609e-11   2.6358383548e-25   1.4553844269e-14   2.3299953480e-01   7.6251201887e-14   2.1832840725e-07   6.4674598622e-14   2.4419508143e-27   1.2629991212e-28   5.3287596315e-16   1.2059806631e-10   1.6691351704e-11   3.6044228866e-07   8.0493252975e-26   8.4656588877e-14   2.1413018194e-31   7.6699988625e-01   1.9063695501e+03
  -3.6739057641e-01  -3.7045120417e-01   1.1719637344e+00   1.8630939998e-05  -6.2492174286e-05  -1.4241592257e-04  -1.4241592257e-04   3.0000516960e+02  -2.1385873380e-05   1.2524982746e-16   2.1073809855e-09   6.1837479899e-11   3.2112692478e-25   1.5424357288e-14   2.3299950895e-01   8.0643500063e-14   2.3048666214e-07   7.0443280214e-14   3.1969428314e-27   1.6534896726e-28   6.5963252084e-16   1.6061539261e-10   2.0944605334e-11   3.8042689119e-07   1.1225858560e-25   1.1175352443e-13   2.8033586734e-31   7.6699987989e-01   1.9063024291e+03
