# time = 0.45
# Grid points = 488
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2527992988e-01  -7.5000000000e-01   1.1719839776e+00   1.8630700960e-05   5.2562039769e-08  -3.7901395950e-13  -3.7901395950e-13   3.0000000369e+02  -2.1502370625e-05   8.6449634533e-21   3.7995556775e-16   5.8166205262e-15   4.6223965403e-32   5.8704218334e-18   2.3299999965e-01   4.3679916672e-17   1.6409080801e-10   1.9561749758e-17   3.8871810476e-37   2.0104448304e-38   1.4807344402e-22   2.7683386223e-19   1.1394439533e-15   2.7247889002e-10   1.9737116864e-36   3.2782341932e-21   3.4081988809e-41   7.6699999991e-01   1.9075759726e+03
  -6.7590572102e-01  -7.0055985976e-01   1.1719838582e+00   1.8630702370e-05   5.0347309426e-07  -5.4435922063e-13  -5.4435922063e-13   3.0000003416e+02  -2.1501684355e-05   5.7965712218e-20   2.0253639247e-14   6.6909294607e-14   5.0239608651e-30   6.3605403146e-17   2.3299999675e-01   4.3435111270e-16   1.5196360492e-09   2.2193260297e-16   7.1586661389e-35   3.7024534731e-36   2.7423034472e-21   5.0966376409e-18   1.3925691658e-14   2.5222061711e-09   3.5569560908e-34   5.9235715230e-20   6.2765737015e-39   7.6699999921e-01   1.9075684375e+03
  -6.2659744354e-01  -6.5125158228e-01   1.1719833601e+00   1.8630708252e-05   2.3847455753e-06   2.9046677938e-11   2.9046677938e-11   3.0000016128e+02  -2.1498821815e-05   5.4521788880e-19   4.7255443187e-13   3.7995017834e-13   1.3634661479e-28   3.4271008415e-16   2.3299998467e-01   2.1702382952e-15   7.1771975554e-09   1.2409486646e-15   3.0452462438e-33   1.5749985198e-34   2.3347460135e-20   4.9375119790e-17   8.2975126138e-14   1.1901391456e-08   1.4174360879e-32   4.6822546723e-19   2.6700184641e-37   7.6699999625e-01   1.9075370328e+03
  -5.7728916608e-01  -6.0194330481e-01   1.1719819638e+00   1.8630724742e-05   7.6579679636e-06   2.6573263411e-10   2.6573263411e-10   3.0000051764e+02  -2.1490798865e-05   2.8622198736e-18   5.5602032693e-12   1.4189003209e-12   1.6504271067e-27   1.2261299773e-15   2.3299995081e-01   7.2919399340e-15   2.3043983508e-08   4.5729618667e-15   6.8664371261e-32   3.5513200579e-33   1.5668010788e-19   5.3762007154e-16   3.2217455973e-13   3.8174589631e-08   2.4918551334e-31   2.3532420736e-18   6.0204227987e-36   7.6699998797e-01   1.9074490889e+03
  -5.2798088865e-01  -5.5263502735e-01   1.1719790186e+00   1.8630759522e-05   1.8777433169e-05   1.3477146664e-09   1.3477146664e-09   3.0000126926e+02  -2.1473880805e-05   9.3211629162e-18   3.8589928109e-11   3.9225625429e-12   1.1284722355e-26   3.2769368968e-15   2.3299987940e-01   1.8549031695e-14   5.6523101987e-08   1.2505144153e-14   1.4426667190e-30   7.4614926260e-32   1.2941125673e-18   7.1384888761e-15   9.1861981627e-13   9.3548395770e-08   3.2459158009e-30   1.0679024579e-17   1.2649383263e-34   7.6699997053e-01   1.9072637820e+03
  -4.7867261130e-01  -5.0332674995e-01   1.1719741275e+00   1.8630817281e-05   3.7237193633e-05   5.2216598585e-09   5.2216598585e-09   3.0000251748e+02  -2.1445790145e-05   1.9441618458e-17   1.7554458456e-10   8.5355849083e-12   4.9016205061e-26   6.9398211837e-15   2.3299976084e-01   3.7861773148e-14   1.1214265130e-07   2.6944539897e-14   2.3093191261e-29   1.1943892017e-30   1.0148766411e-17   6.6189312735e-14   2.0474129637e-12   1.8544782516e-07   3.8442362707e-29   5.4603115997e-17   2.0248843964e-33   7.6699994156e-01   1.9069562939e+03
  -4.2936433402e-01  -4.5401847265e-01   1.1719676997e+00   1.8630893187e-05   6.1482755121e-05   1.7161605294e-08   1.7161605294e-08   3.0000415788e+02  -2.1408878868e-05   2.5222276813e-17   5.5565210145e-10   1.5149486140e-11   1.4394502537e-25   1.2021475370e-14   2.3299960506e-01   6.3895531269e-14   1.8526241555e-07   4.7268701327e-14   2.0748661247e-28   1.0731363486e-29   5.4032336441e-17   3.7088983869e-13   3.7010141637e-12   3.0615342394e-07   3.1361594059e-28   2.5009243344e-16   1.8193798049e-32   7.6699990351e-01   1.9065524699e+03
  -3.8005605679e-01  -4.0471019539e-01   1.1719612337e+00   1.8630969543e-05   8.5842264121e-05   4.6728037865e-08   4.6728037865e-08   3.0000580802e+02  -2.1371752902e-05   2.7393249153e-17   1.2653909652e-09   2.2439385590e-11   2.9632495628e-25   1.7355989532e-14   2.3299944838e-01   9.0645620788e-14   2.5884037725e-07   6.8865679314e-14   1.0137376176e-27   5.2431624436e-29   1.8608733217e-16   1.3073953530e-12   5.5584529247e-12   4.2750908747e-07   1.4957976245e-27   8.2842695900e-16   8.8894718798e-32   7.6699986525e-01   1.9061465188e+03
  -3.4307484906e-01  -3.5540191818e-01   1.1719560521e+00   1.8631030732e-05   1.0527362811e-04   1.2842825322e-07   1.2842825322e-07   3.0000713039e+02  -2.1342001683e-05   8.5942204741e-17   2.3774608874e-09   3.0440685702e-11   4.7021360807e-25   2.1862806369e-14   2.3299932284e-01   1.1270008299e-13   3.1783374700e-07   8.7465946092e-14   3.5676381468e-27   1.8452316367e-28   5.2674179433e-16   4.4743370780e-12   7.4292255499e-12   5.2468224512e-07   5.6082223223e-27   2.5939384642e-15   3.1285630005e-31   7.6699983460e-01   1.9058214740e+03
  -3.1842071082e-01  -3.3074777994e-01   1.1719485485e+00   1.8631119300e-05   1.3310811381e-04   4.1887904155e-07   4.1887904155e-07   3.0000904461e+02  -2.1298280645e-05   3.0161753020e-16   8.2723249072e-09   1.8221805166e-10   1.2857449255e-24   2.8627917003e-14   2.3299914108e-01   1.4525178917e-13   4.0346316345e-07   1.3748865014e-13   2.2955079956e-26   1.1872776418e-27   2.6296810939e-15   4.0359275127e-10   4.7751231270e-11   6.6506011566e-07   3.8884099329e-25   2.1110099002e-13   2.0130880900e-30   7.6699978977e-01   1.9053484192e+03
