# time = 0.2
# Grid points = 302
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2502352864e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   5.0560449896e-14  -1.2593795308e-21  -1.2593795308e-21   3.0000000000e+02  -2.1502453730e-05   8.3588659502e-31   3.4753773659e-26   7.2911863814e-22   3.4132542152e-45   1.2852076156e-24   2.3300000000e-01   1.5629165133e-23   3.4074959053e-16   2.5315056527e-24   2.0528178780e-53   1.0617045801e-54   2.1854187027e-32   2.2186731366e-29   7.5181848098e-23   5.7399482238e-16   6.8351229486e-53   2.9659404230e-31   1.7998532167e-57   7.6700000000e-01   1.9075768848e+03
  -6.7509815551e-01  -7.0004705728e-01   1.1719839921e+00   1.8630700790e-05   2.0540715816e-12  -2.0282611442e-19  -2.0282611442e-19   3.0000000000e+02  -2.1502453724e-05   1.1365992029e-28   6.0589581029e-24   4.0355012690e-20   1.0617393842e-41   7.1183052926e-23   2.3300000000e-01   8.7636611643e-22   1.3775566723e-14   1.5890957846e-22   1.9972298205e-49   1.0329618431e-50   3.7919752850e-30   3.9983439382e-27   5.3535271318e-21   2.3185745488e-14   6.9193379639e-49   5.3975957882e-29   1.7511252071e-53   7.6700000000e-01   1.9075768847e+03
  -6.2520035197e-01  -6.5014925374e-01   1.1719839921e+00   1.8630700790e-05   4.6673590661e-11  -1.6563151470e-17  -1.6563151470e-17   3.0000000001e+02  -2.1502453571e-05   2.8437242580e-26   5.6343537430e-22   1.3223208389e-18   1.1231506588e-38   2.2904938917e-21   2.3300000000e-01   2.8711290697e-20   3.1299952338e-13   5.8976327613e-21   5.7546037703e-46   2.9762701361e-47   3.3349278219e-28   3.6566451514e-25   2.2537058886e-19   5.2599783605e-13   2.0698984953e-45   4.9642391867e-27   5.0455110068e-50   7.6700000000e-01   1.9075768830e+03
  -5.7530254843e-01  -6.0025145020e-01   1.1719839916e+00   1.8630700795e-05   7.3937784457e-10  -8.4013260941e-16  -8.4013260941e-16   3.0000000011e+02  -2.1502451208e-05   4.2356170740e-24   4.7874896532e-20   3.1797151588e-17   6.1785517695e-36   5.3020713536e-20   2.3299999999e-01   6.7877755546e-19   4.9607694072e-12   1.5683299339e-19   7.4235192558e-43   3.8394323807e-44   1.8197275204e-26   2.0834779915e-23   6.6731076252e-18   8.3168792390e-12   2.7759041327e-42   2.8361865335e-25   6.5087830168e-47   7.6700000000e-01   1.9075768567e+03
  -5.2540474488e-01  -5.5035364666e-01   1.1719839867e+00   1.8630700853e-05   9.0494831589e-09  -2.8776044000e-14  -2.8776044000e-14   3.0000000137e+02  -2.1502422868e-05   4.2054302501e-22   7.3922775121e-18   5.9898799280e-16   1.9968411738e-33   9.4082744902e-19   2.3299999987e-01   1.2278878759e-17   6.0772513520e-11   3.1280513773e-18   4.9756087930e-40   2.5733777160e-41   6.7423553967e-25   8.1729532788e-22   1.4469216332e-16   1.0155899077e-10   1.9542292498e-39   1.1132608308e-23   4.3625086163e-44   7.6699999997e-01   1.9075765422e+03
  -4.7550694134e-01  -5.0045584311e-01   1.1719839385e+00   1.8630701423e-05   9.0491534264e-08  -7.1010503498e-13  -7.1010503498e-13   3.0000001368e+02  -2.1502145272e-05   2.8347796430e-20   1.2804712616e-15   9.0115381799e-15   3.8561758316e-31   1.2942126556e-17   2.3299999870e-01   1.7082463241e-16   6.0844325264e-10   4.7101941683e-17   1.8716249813e-37   9.6800194776e-39   1.8230247344e-23   2.3922714261e-20   2.3242627480e-15   1.0130416917e-09   7.8647646172e-37   3.2560359436e-22   1.6410019172e-41   7.6699999968e-01   1.9075734796e+03
  -4.2560913780e-01  -4.5055803957e-01   1.1719835497e+00   1.8630706014e-05   7.4628543035e-07  -1.3095955451e-11  -1.3095955451e-11   3.0000011290e+02  -2.1499911072e-05   1.1899345683e-18   1.4565234043e-13   1.0950727712e-13   4.3942811453e-29   1.3764392069e-16   2.3299998927e-01   1.8067816785e-15   5.0243617186e-09   5.3536080097e-16   3.9991990791e-35   2.0683814828e-36   3.6829162963e-22   5.2816525389e-19   2.7865670408e-14   8.3355388626e-09   1.8129105297e-34   7.1770825811e-21   3.5064233075e-39   7.6699999737e-01   1.9075489479e+03
  -3.7571133429e-01  -4.0066023603e-01   1.1719811047e+00   1.8630734887e-05   4.8686497176e-06  -1.6684145337e-10  -1.6684145337e-10   3.0000073688e+02  -2.1485871578e-05   2.4398734096e-17   9.2249960822e-12   1.0273101278e-12   2.7690854102e-27   1.0998141884e-15   2.3299993000e-01   1.4015950107e-14   3.2817486072e-08   4.4629741833e-15   4.1908265118e-33   2.1674966362e-34   4.9751153186e-21   7.6612134245e-18   2.4275120432e-13   5.4279534564e-08   2.0187588870e-32   1.0388917301e-19   3.6744935960e-37   7.6699998290e-01   1.9073953547e+03
  -3.2581353100e-01  -3.5076243255e-01   1.1719707105e+00   1.8630857633e-05   2.2386645058e-05  -1.1859869123e-09  -1.1859869123e-09   3.0000338950e+02  -2.1426221251e-05   2.0528087097e-16   2.5296660924e-10   6.1550591098e-12   7.5897647540e-26   5.8406806426e-15   2.3299967820e-01   7.1364332948e-14   1.5103431974e-07   2.4128293348e-14   1.5355775991e-31   7.9420977664e-33   3.5803285523e-20   5.7647953611e-17   1.3501163583e-12   2.4928241473e-07   7.6783897933e-31   7.7981492516e-19   1.3464712650e-35   7.6699992147e-01   1.9067443014e+03
  -2.7591572843e-01  -3.0086462946e-01   1.1719438505e+00   1.8631174829e-05   6.7643044031e-05  -4.6020070676e-09  -4.6020070676e-09   3.0001024438e+02  -2.1272127122e-05   7.3690067833e-16   2.6922431567e-09   2.1896798670e-11   8.0899291300e-25   1.9330776006e-14   2.3299902775e-01   2.2784994357e-13   4.5663851054e-07   8.0286122813e-14   1.8993971335e-30   9.8240687834e-32   1.3871245922e-19   2.2903438055e-16   4.5646055697e-12   7.5270029703e-07   9.6970122870e-30   3.0924976561e-18   1.6657590109e-34   7.6699976288e-01   1.9050649363e+03
