# time = 0.925
# Grid points = 765
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3762548848e-01  -7.5000000000e-01   1.1717504610e+00   1.8633380202e-05   4.6229078041e-04   6.7406924560e-04  -6.7406924560e-04   3.0005912855e+02  -1.8829562325e-05   2.4031229364e-12   4.3307141991e-07   2.2852479891e-09   2.7833595289e-23   4.0088842592e-15   2.3298980157e-01   2.5674654382e-14   5.4213150331e-06   1.4272145012e-10   7.3556204422e-26   3.8050373989e-27   4.7683156364e-14   2.5881209167e-07   6.1378008815e-08   6.4931377218e-06   2.5249292613e-22   8.0285218432e-10   6.4699134647e-30   7.6699796055e-01   1.8350291546e+03
  -7.1288813313e-01  -7.2525097696e-01   1.1712555267e+00   1.8639058203e-05   1.7712909379e-03   2.1724791939e-03  -2.1724791939e-03   3.0018450555e+02  -1.3097869981e-05   1.1232549144e-10   1.3399880717e-06   7.0904066702e-09   8.3321527851e-23   3.9632159865e-15   2.3296795114e-01   2.4272164196e-14   1.7030217630e-05   4.5158953244e-10   2.1888908110e-25   1.1327637594e-26   1.5018783637e-13   8.1853952980e-07   1.9423671737e-07   2.0404491858e-05   7.5697595015e-22   2.5457087017e-09   1.9388919708e-29   7.6699359128e-01   1.6783357883e+03
  -6.9341762987e-01  -7.0052528929e-01   1.1668339598e+00   1.8689940082e-05   1.3782061561e-02   1.5521800893e-02  -1.5521800893e-02   3.0130933018e+02   3.8451361744e-05   2.2615052140e-09   8.6974795770e-06   4.8242165531e-08   3.7614697281e-22   3.4401653058e-15   2.3277137162e-01   1.5115367797e-14   1.2115614399e-04   3.2275848400e-09   9.5944341020e-25   4.9828319041e-26   1.0629051107e-12   5.8409960322e-06   1.3884196740e-06   1.4604882789e-04   3.3909049104e-21   1.8289580999e-08   9.1471495047e-29   7.6695412423e-01   2.6555657171e+02
  -6.8275614153e-01  -6.8630997044e-01   1.1582728719e+00   1.8789266015e-05   3.7373084087e-02   4.1807075436e-02  -4.1807075436e-02   3.0351168364e+02   1.3986310947e-04   5.3470847014e-09   2.9221142450e-05   1.2263225368e-07   7.1586523349e-22   2.5173109178e-15   2.3238441716e-01   1.0389223342e-14   3.2494250676e-04   8.6814364216e-09   1.7240802240e-24   9.0155951390e-26   2.8084210842e-12   1.5677910635e-05   3.7349162401e-06   3.9522009613e-04   6.3137398117e-21   4.9520915397e-08   1.9809854586e-28   7.6687582658e-01  -2.5267959213e+03
  -6.7742539548e-01  -6.7920231262e-01   1.1531716130e+00   1.8848960713e-05   5.0570945127e-02   5.8195408125e-02  -5.8195408125e-02   3.0483937244e+02   2.0106940875e-04   9.6942235043e-09   4.6894480349e-05   1.6986637967e-07   9.0074443265e-22   2.0426229800e-15   2.3215088155e-01   9.3032351374e-15   4.4787095041e-04   1.1972030435e-08   2.1005485788e-24   1.1029124446e-25   3.8452226486e-12   2.1612270725e-05   5.1507801967e-06   5.4577891763e-04   7.8066345132e-21   6.8394008144e-08   2.7525166798e-28   7.6682845529e-01  -4.2136677273e+03
  -6.7387154115e-01  -6.7564847833e-01   1.1482109471e+00   1.8907355354e-05   6.0083659063e-02   7.4707999838e-02  -7.4707999838e-02   3.0614058342e+02   2.5988449542e-04   6.6459838533e-08   6.7868312607e-05   2.4185580703e-07   1.1396082992e-21   1.6560529890e-15   2.3192729215e-01   9.0847447156e-15   5.6938991145e-04   1.5154752447e-08   4.4508842179e-24   1.3398084194e-25   4.7938999797e-12   2.7466775348e-05   6.5215018758e-06   6.8461557273e-04   9.5569638898e-21   8.5810650029e-08   3.7818547361e-28   7.6678437126e-01  -5.8025461460e+03
  -6.7127011224e-01  -6.7209460397e-01   1.1362108234e+00   1.9050006237e-05   7.9687565777e-02   1.0898911751e-01  -1.0898911751e-01   3.0932937034e+02   3.9908406617e-04   5.6079373919e-06   1.1951300253e-04   4.1181751773e-07   1.8368854751e-21   1.2842049716e-15   2.3140169070e-01   9.2128389567e-15   8.7303551061e-04   2.2836447504e-08  -1.0536420817e-21  -1.0129102976e-21   6.1896128089e-12   4.2207856632e-05   9.8563060783e-06   9.8002180011e-04   1.3928461426e-20   1.2330283263e-07  -9.1108150752e-25   7.6669262986e-01  -9.3735536520e+03
  -6.7006382747e-01  -6.7044562051e-01   1.0929498968e+00   1.9584021908e-05   2.3733448225e-01   2.4699645443e-01  -2.4699645443e-01   3.2144165355e+02   9.7833052857e-04   1.0730444162e-05   4.0826063058e-04   6.2906503496e-07   5.8660733823e-21   6.7837524769e-16   2.2918758980e-01   1.0751794769e-14   1.9906364315e-03   5.3847687764e-08   6.1814345634e-24   3.4025752271e-25   1.0539162635e-11   9.7814962064e-05   2.3370617260e-05   2.4734772105e-03   4.1435810854e-20   3.1379653628e-07   6.8059448684e-27   7.6622611426e-01  -2.5755364627e+04
  -6.6891817276e-01  -6.6968203443e-01   1.0589293485e+00   2.0026532354e-05   3.9969687986e-01   3.6833299433e-01  -3.6833299433e-01   3.3167053158e+02   1.4879548832e-03   1.4576379412e-07   7.6285596118e-04   7.5677834570e-07   1.2032200601e-20   3.0645488765e-16   2.2723160409e-01   1.2972392979e-14   2.9260323498e-03   8.0780457789e-08   1.5980675895e-23   7.1717585926e-25   1.4092488797e-11   1.4487424869e-04   3.5119493081e-05   3.8817041147e-03   7.8922138876e-20   4.9339961797e-07   3.5704161127e-26   7.6577933473e-01  -4.0761994802e+04
  -6.6776648436e-01  -6.6815431110e-01   1.0849182307e+00   1.9686600614e-05   2.8190168549e-01   2.6884111800e-01  -2.6884111800e-01   3.2379761000e+02   1.0940703357e-03   1.0216521649e-05   4.8145384581e-04   6.7002149529e-07   7.0055957107e-21   5.7554903641e-16   2.2874420975e-01   1.1189454298e-14   2.2077523405e-03   5.9993929560e-08   6.8752117536e-24   3.8077266870e-25   1.1372655721e-11   1.0868791842e-04   2.6050749782e-05   2.7851603488e-03   4.8619797960e-20   3.5353930487e-07   1.0178897822e-26   7.6612705532e-01  -2.9123490798e+04
  -6.6660929175e-01  -6.6737865762e-01   1.1318594737e+00   1.9102318730e-05   1.1177172622e-01   1.0956832557e-01  -1.0956832557e-01   3.1050383532e+02   4.5221118585e-04   4.3440434318e-06   1.4110707615e-04   4.7539412841e-07   2.1334385341e-21   1.1860035236e-15   2.3120019089e-01   9.3239777098e-15   9.8312139493e-04   2.5726968019e-08   7.4891395771e-24  -1.1508683295e-21   6.6478899371e-12   4.7613225896e-05   1.1113738211e-05   1.1037414359e-03   1.5885716399e-20   1.3904728978e-07   1.5109431395e-27   7.6665357914e-01  -1.0798019719e+04
  -6.6513198661e-01  -6.6583992589e-01   1.1295014543e+00   1.9130772886e-05   1.2338769481e-01   1.1201336643e-01  -1.1201336643e-01   3.1114316750e+02   4.8026476325e-04   5.5855855941e-06   1.5308864393e-04   4.9198092706e-07   2.2865985975e-21   1.1391891665e-15   2.3109407324e-01   9.3500005052e-15   1.0437641983e-03   2.7279487822e-08  -1.2294398448e-21  -1.2056528433e-21   6.8885274579e-12   5.0570987690e-05   1.1788978285e-05   1.1629516189e-03   1.6806886406e-20   1.4658894305e-07  -1.2831507134e-24   7.6663618513e-01  -1.1510143825e+04
  -6.6402154842e-01  -6.6442404733e-01   1.0827826040e+00   1.9714156087e-05   3.1556311333e-01   2.6877878975e-01  -2.6877878975e-01   3.2443474453e+02   1.1308838641e-03   7.8034441698e-06   5.0267657346e-04   6.6623174152e-07   7.2846374288e-21   5.6561421166e-16   2.2860072085e-01   1.1207593449e-14   2.2629587209e-03   6.1840618589e-08   6.9987060599e-24   3.8819709922e-25   1.1585840232e-11   1.1156788594e-04   2.6858579986e-05   2.9119715930e-03   5.0951112149e-20   3.6975214865e-07   1.1479944760e-26   7.6608482453e-01  -3.0367460415e+04
  -6.6262118842e-01  -6.6361904952e-01   1.0686106657e+00   1.9898408337e-05   3.7608053899e-01   3.1335663947e-01  -3.1335663947e-01   3.2868939100e+02   1.3340936904e-03   1.5971857718e-07   6.4663627451e-04   7.7063518731e-07   9.8219341495e-21   3.8256917305e-16   2.2782472370e-01   1.2159543886e-14   2.6565051088e-03   7.2739397587e-08   8.4011287158e-24   4.7104242606e-25   1.3039176444e-11   1.3120589216e-04   3.1610763174e-05   3.4322178606e-03   6.5289409466e-20   4.3607116790e-07   2.2349563039e-26   7.6592245721e-01  -3.6083177862e+04
  -6.6054518156e-01  -6.6162332732e-01   1.1194416631e+00   1.9253102640e-05   1.5298536564e-01   1.3548089244e-01  -1.3548089244e-01   3.1390091985e+02   6.0239023995e-04   5.9784559964e-07   2.0541249784e-04   6.7241049090e-07   2.9179304421e-21   9.3517534296e-16   2.3063294695e-01   9.1539381741e-15   1.3070192127e-03   3.3990713763e-08   4.0133359008e-24   2.1647085592e-25   7.7861724401e-12   6.3442768445e-05   1.4714010621e-05   1.4295168537e-03   2.0271448896e-20   1.8066493591e-07   1.5858667750e-27   7.6655147313e-01  -1.4703381896e+04
  -6.5860256581e-01  -6.5946703580e-01   1.1032767553e+00   1.9453494387e-05   2.2844620216e-01   1.8468231040e-01  -1.8468231040e-01   3.1845476371e+02   8.2468031304e-04   2.0378663306e-06   3.1248169977e-04   7.9661586577e-07   4.4218888715e-21   7.9926424921e-16   2.2978188270e-01   9.7273083440e-15   1.7251798323e-03   4.5794879622e-08   8.7000642889e-24   2.7146606782e-25   9.2534844846e-12   8.4358112230e-05   1.9862248751e-05   2.0263514570e-03   3.0649381318e-20   2.5681969994e-07   6.5683694998e-27   7.6636126641e-01  -2.1150631662e+04
  -6.5722192101e-01  -6.5773809581e-01   1.0764667424e+00   1.9795244554e-05   3.4771446450e-01   2.5668786563e-01  -2.5668786563e-01   3.2629153332e+02   1.1917399478e-03   1.2884184201e-05   5.4848100731e-04   1.0153878369e-06   8.4141247491e-21   5.2281718881e-16   2.2838304656e-01   1.1699736417e-14   2.4571455648e-03   6.5591921091e-08   1.6013320096e-23  -2.5812647053e-21   1.2041846717e-11   1.2048233359e-04   2.8479268364e-05   2.9307583146e-03   5.3520280367e-20   3.7206748849e-07   1.1211611172e-26   7.6607863490e-01  -3.1299978792e+04
  -6.5627470377e-01  -6.5670574621e-01   1.0348447861e+00   2.0351656134e-05   5.6682734649e-01   3.8200900661e-01  -3.8200900661e-01   3.3926808918e+02   1.8173778116e-03   1.6164488297e-05   1.0819515257e-03   1.3040132463e-06   2.1079004105e-20   2.1815816521e-16   2.2599069267e-01   1.6562479037e-14   3.6597018504e-03   9.9000603654e-08   1.4125644516e-23   8.1249446022e-25   1.6767526931e-11   1.8021115337e-04   4.3016722570e-05   4.5605105943e-03   1.1872992223e-19   5.7935475378e-07   9.6849762155e-26   7.6556388463e-01  -4.9123506125e+04
  -6.5519664621e-01  -6.5584366132e-01   1.0065257971e+00   2.0749050071e-05   7.2108932789e-01   4.5538909458e-01  -4.5538909458e-01   3.4868617416e+02   2.2557110836e-03   3.6965286702e-06   1.5808502031e-03   1.5870326978e-06   3.8332086859e-20   4.3591658106e-17   2.2432214783e-01   2.1622667648e-14   4.5486206670e-03   1.2273485231e-07   2.1644524320e-23   1.2711568875e-24   2.0355113677e-11   2.2378488239e-04   5.3317307872e-05   5.6119167750e-03   1.9177712694e-19   7.1269481849e-07   3.1488344297e-25   7.6523779005e-01  -6.1068648703e+04
  -6.5390244367e-01  -6.5454963110e-01   1.0007801274e+00   2.0831628429e-05   7.6348066547e-01   4.6218152540e-01  -4.6218152540e-01   3.5065864387e+02   2.3447893147e-03   1.0671225484e-07   1.6984103964e-03   1.6979125917e-06   4.3379098267e-20   1.5585683139e-17   2.2398446281e-01   2.2928348111e-14   4.7375944835e-03   1.2758469162e-07   2.3668479185e-23   1.3955807654e-24   2.1131384379e-11   2.3288407135e-04   5.5413367557e-05   5.8143689719e-03   2.1091627168e-19   7.3822471970e-07   3.9610133248e-25   7.6517271256e-01  -6.3445306235e+04
  -6.5196084358e-01  -6.5325525624e-01   1.0003651643e+00   2.0837644161e-05   7.7982164295e-01   4.5371273487e-01  -4.5371273487e-01   3.5080290147e+02   2.3520566118e-03   5.3358380867e-08   1.7081090503e-03   1.7141843996e-06   4.3796818888e-20   1.2023880416e-17   2.2395652002e-01   2.3029422662e-14   4.7505842168e-03   1.2795617993e-07   2.3830319475e-23   1.4058281657e-24   2.1197046836e-11   2.3351491468e-04   5.5572776054e-05   5.8364968099e-03   2.1265787065e-19   7.4097277971e-07   4.0328490231e-25   7.6516472813e-01  -6.3673332281e+04
  -6.4976664613e-01  -6.5066643092e-01   1.0100866745e+00   2.0698222320e-05   7.3869255561e-01   4.1514238282e-01  -4.1514238282e-01   3.4747526740e+02   2.2013822524e-03   4.7203651150e-06   1.5118122519e-03   1.5477267420e-06   3.5578332086e-20   6.2225280868e-17   2.2452804856e-01   2.0878501223e-14   4.4327010659e-03   1.1975272951e-07   2.0508527129e-23   1.2012928217e-24   1.9889117533e-11   2.1816731865e-04   5.2025663653e-05   5.4925641622e-03   1.8111312342e-19   6.9758939777e-07   2.7320243518e-25   7.6527412814e-01  -5.9654216673e+04
  -6.4845154044e-01  -6.4886686134e-01   1.0452394051e+00   2.0209584906e-05   5.6387285172e-01   2.9753275263e-01  -2.9753275263e-01   3.3592833411e+02   1.6521478631e-03   8.6054450235e-06   9.2654122733e-04   1.2600985312e-06   1.6911643846e-20   2.7365201016e-16   2.2662437754e-01   1.5161542667e-14   3.3525055777e-03   9.0234921631e-08   1.2128980674e-23   6.9234708326e-25   1.5536662292e-11   1.6483791883e-04   3.9202070750e-05   4.1133517426e-03   9.7839325045e-20   5.2255566817e-07   6.0654548485e-26   7.6570385225e-01  -4.4323557016e+04
  -6.4728398400e-01  -6.4803621953e-01   1.0756452645e+00   1.9805970618e-05   4.1924884598e-01   1.9948936854e-01  -1.9948936854e-01   3.2654034813e+02   1.2064692206e-03   2.3147247197e-06   5.5433938585e-04   1.0167923878e-06   8.3760915293e-21   4.7360611087e-16   2.2832575304e-01   1.1481417784e-14   2.4778960144e-03   6.6339501499e-08   1.5623865837e-23  -2.4129503982e-21   1.2081551555e-11   1.2165693084e-04   2.8811097291e-05   2.9814524112e-03   5.3444146940e-20   3.7856660391e-07   2.5691495505e-26   7.6606296879e-01  -3.1785545673e+04
  -6.4577949757e-01  -6.4653174846e-01   1.0748701364e+00   1.9816036800e-05   4.3146273888e-01   1.9405199157e-01  -1.9405199157e-01   3.2677287602e+02   1.2173701832e-03   2.8466260121e-06   5.6247868154e-04   1.0248837081e-06   8.5356914908e-21   4.6731359590e-16   2.2828426978e-01   1.1562217832e-14   2.5000910466e-03   6.6927886648e-08   1.5849038025e-23  -2.4635064652e-21   1.2167483760e-11   1.2274151824e-04   2.9066883489e-05   3.0079101894e-03   5.4304528745e-20   3.8194218445e-07   2.6650540732e-26   7.6605444681e-01  -3.2089478237e+04
  -6.4455096467e-01  -6.4502724667e-01   1.0399555455e+00   2.0281527614e-05   6.2239498798e-01   2.8792500909e-01  -2.8792500909e-01   3.3761649288e+02   1.7338691193e-03   7.2893935839e-06   1.0039439787e-03   1.2899420373e-06   1.8986332065e-20   2.4319194683e-16   2.2631161255e-01   1.5913011250e-14   3.5083717166e-03   9.4594015308e-08   1.3165568435e-23   7.5446600953e-25   1.6169058298e-11   1.7258718515e-04   4.1097107891e-05   4.3277660116e-03   1.0813608438e-19   5.4976476366e-07   7.6812442690e-26   7.6563663111e-01  -4.6653937786e+04
  -6.4306189171e-01  -6.4407468268e-01   1.0114139093e+00   2.0679288424e-05   7.8556211213e-01   3.6357078645e-01  -3.6357078645e-01   3.4702342625e+02   2.1783732928e-03   1.1085483428e-06   1.4932247830e-03   1.5322939920e-06   3.4708262011e-20   5.2592760656e-17   2.2461637234e-01   2.0693451350e-14   4.3914994769e-03   1.1854594803e-07   2.0292057138e-23   1.1874937608e-24   1.9824791461e-11   2.1606506450e-04   5.1496822651e-05   5.4264189427e-03   1.7726509391e-19   6.8912285509e-07   2.5785372243e-25   7.6529580737e-01  -5.8960228700e+04
  -6.4080330003e-01  -6.4204910075e-01   1.0254042823e+00   2.0482002807e-05   7.2159229900e-01   3.0745365982e-01  -3.0745365982e-01   3.4233745117e+02   1.9468266164e-03   9.0996914671e-07   1.2700681223e-03   1.4944284439e-06   2.6840006658e-20   5.1013135681e-17   2.2550424887e-01   1.8835098394e-14   3.9617261343e-03   1.0624299631e-07   1.7540615312e-23   1.0161585750e-24   1.8522619384e-11   1.9444083747e-04   4.6133766085e-05   4.8011624001e-03   1.4224133517e-19   6.0956204110e-07   1.4109270534e-25   7.6549007774e-01  -5.2270883770e+04
  -6.3724335743e-01  -6.3955749932e-01   1.0647097395e+00   1.9948856161e-05   5.2635197585e-01   1.9314748150e-01  -1.9314748150e-01   3.2984460339e+02   1.3522643824e-03   8.4590888838e-08   7.3055390946e-04   1.2191044642e-06   1.1745381533e-20   1.2903060313e-16   2.2777453123e-01   1.3708504572e-14   2.7983826064e-03   7.4326632905e-08  -2.9585777286e-21   5.9189387583e-25   1.4481842636e-11   1.3687509995e-04   3.2257507682e-05   3.2959250484e-03   7.0563504268e-20   4.1834849924e-07   2.4752834519e-26   7.6596031671e-01  -3.5619429901e+04
  -6.3389963438e-01  -6.3492921554e-01   1.0136441666e+00   2.0647495598e-05   7.6465088912e-01   3.6322475636e-01  -3.6322475636e-01   3.4626460988e+02   2.1370588971e-03   1.6732163687e-06   1.4659554607e-03   1.5935139633e-06   3.3939286270e-20   3.3738711153e-17   2.2477636311e-01   2.0730319946e-14   4.3248053780e-03   1.1638041205e-07   2.0303065845e-23   1.1862982648e-24   1.9750899504e-11   2.1246551928e-04   5.0538244507e-05   5.3010046913e-03   1.7328754458e-19   6.7291995884e-07   2.3325890086e-25   7.6533244022e-01  -5.7699220136e+04
  -6.3128457907e-01  -6.3287005323e-01   9.9394903930e-01   2.0930769534e-05   8.4552873775e-01   4.3726069081e-01  -4.3726069081e-01   3.5303563823e+02   2.4553163801e-03   2.5853280674e-07   1.8412849526e-03   1.8136733746e-06   5.0032743554e-20   6.8495443549e-18   2.2356392041e-01   2.4500359029e-14   4.9635791519e-03   1.3354904530e-07   2.6104916567e-23   1.5471440123e-24   2.1992561731e-11   2.4383244661e-04   5.7991564395e-05   6.0801643296e-03   2.3601970602e-19   7.7174912851e-07   5.2168531774e-25   7.6508779310e-01  -6.6479842829e+04
  -6.2811360699e-01  -6.2969910491e-01   9.9415441815e-01   2.0927779397e-05   8.3558569903e-01   4.4270238029e-01  -4.4270238029e-01   3.5296379912e+02   2.4520403847e-03   1.2950252541e-07   1.8368228745e-03   1.8040469907e-06   4.9800029132e-20   6.7604595246e-18   2.2357629639e-01   2.4447834765e-14   4.9565388484e-03   1.3337286874e-07   2.6023592396e-23   1.5420971314e-24   2.1965772171e-11   2.4349794407e-04   5.7915536393e-05   6.0724364221e-03   2.3520522877e-19   7.7077836425e-07   8.9124191116e-25   7.6509060663e-01  -6.6388065776e+04
  -6.2539633438e-01  -6.2652810907e-01   1.0086458674e+00   2.0718657766e-05   7.6149104024e-01   3.9912827167e-01  -3.9912827167e-01   3.4795972037e+02   2.2178855867e-03   4.4087483108e-06   1.5565919342e-03   1.6254587498e-06   3.7348517732e-20   2.5846626797e-17   2.2446763017e-01   2.1558439018e-14   4.4830205642e-03   1.2071798848e-07   2.1598785022e-23   1.2665927950e-24   2.0323656420e-11   2.2027650646e-04   5.2422192530e-05   5.5056642092e-03   1.8738663000e-19   6.9888690331e-07   2.8724122110e-25   7.6526854128e-01  -5.9961756225e+04
  -6.2337104533e-01  -6.2426455968e-01   1.0636749360e+00   1.9962566963e-05   4.8478866085e-01   2.2924311287e-01  -2.2924311287e-01   3.3016351193e+02   1.3691794845e-03   3.8851646001e-06   7.4113617972e-04   1.1669534881e-06   1.1975845862e-20   1.3960597698e-16   2.2770867884e-01   1.3804714156e-14   2.8262920397e-03   7.5214887879e-08  -3.0083786301e-21   6.0191378528e-25   1.4538705833e-11   1.3831627538e-04   3.2644354622e-05   3.3461482053e-03   7.2157833094e-20   4.2472986184e-07   2.6062900415e-26   7.6594625337e-01  -3.6126673893e+04
  -6.2102069284e-01  -6.2247753097e-01   1.0810989093e+00   1.9735398496e-05   4.1447921385e-01   1.8766954819e-01  -1.8766954819e-01   3.2491450638e+02   1.1320527616e-03   9.8205679130e-08   5.4840748447e-04   9.3663693390e-07   7.9097082674e-21   2.0952319330e-16   2.2860768850e-01   1.1823776360e-14   2.3252554075e-03   6.2269930365e-08  -2.2207978559e-21   4.4745444533e-25   1.2640368087e-11   1.1399333829e-04   2.7026546992e-05   2.8093592417e-03   5.1774902487e-20   3.5650893614e-07   1.1856601568e-26   7.6611532154e-01  -2.9809190549e+04
  -6.1883545485e-01  -6.1956385471e-01   1.0803920380e+00   1.9744722744e-05   4.1937797344e-01   2.0011503143e-01  -2.0011503143e-01   3.2513360179e+02   1.1523195094e-03   1.4557963816e-08   5.5160775647e-04   8.9425375614e-07   7.8788879931e-21   2.1306004652e-16   2.2852582670e-01   1.1606185301e-14   2.3375926615e-03   6.3181082244e-08   7.8342592978e-24   4.3540850020e-25   1.2563813263e-11   1.1494405046e-04   2.7436074868e-05   2.9102533738e-03   5.2687567386e-20   3.6950189839e-07   1.2561277761e-26   7.6608262019e-01  -3.0660613479e+04
  -6.1737850781e-01  -6.1810705498e-01   1.0772658920e+00   1.9784820414e-05   4.1140530340e-01   2.0969840277e-01  -2.0969840277e-01   3.2605404785e+02   1.1842411445e-03   1.5075733598e-06   5.6648376864e-04   1.0490365540e-06   8.3857820181e-21   2.1321018806e-16   2.2841098756e-01   1.1752176703e-14   2.4372515970e-03   6.5117487203e-08   1.3822276110e-23   4.4037960024e-25   1.2569073921e-11   1.1951195684e-04   2.8278410193e-05   2.9274725554e-03   5.3686914529e-20   3.7180639962e-07   1.4004367762e-26   7.6607501194e-01  -3.1239888492e+04
