# time = 0.6
# Grid points = 1473
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2515079577e-01  -7.5000000000e-01   1.1719810996e+00   1.8630734945e-05   4.7759309478e-06  -1.9632836342e-06   1.9632836342e-06   3.0000073814e+02  -2.1485863254e-05   1.8350446809e-18   1.9149010135e-11   1.6133845738e-12   5.4666258881e-27   1.8460081889e-15   2.3299992997e-01   1.6196052704e-14   3.2973002017e-08   8.7519502294e-15   3.9209356765e-33   2.0279090790e-34   4.0281586042e-21   3.7816028935e-18   8.8181770932e-13   5.4128141404e-08   1.4034804357e-32   5.9578404772e-20   3.4378549740e-37   7.6699998293e-01   1.9073958845e+03
  -6.7546970710e-01  -7.0030159154e-01   1.1719793428e+00   1.8630755686e-05  -1.4647957537e-05  -2.5983132192e-05   2.5983132192e-05   3.0000118640e+02  -2.1475802585e-05   2.2082123163e-18   7.2587114933e-11   3.4687378488e-12   2.0353068281e-26   4.0090822509e-15   2.3299988751e-01   2.7346749952e-14   5.3126686928e-08   2.0097127465e-14   2.3062027516e-32   1.1927709199e-33   1.4031976799e-20   1.0594075668e-17   2.6182086712e-12   8.6761918047e-08   7.6812194150e-32   1.9028461001e-19   2.0220876121e-36   7.6699997260e-01   1.9072863454e+03
  -6.2580594029e-01  -6.5063782266e-01   1.1719772442e+00   1.8630780462e-05  -1.3700274529e-04  -1.3915667139e-04   1.3915667139e-04   3.0000172185e+02  -2.1463795186e-05   2.0750563178e-18   2.0064798960e-10   6.1777706626e-12   5.5648900156e-26   7.1975050004e-15   2.3299983684e-01   4.1296732249e-14   7.7281302866e-08   3.7206659220e-14   7.5835427029e-32   3.9222262479e-33   3.0555177679e-20   2.1400924355e-17   5.4280480106e-12   1.2558664176e-07   2.4726367666e-31   4.0363042034e-19   6.6493649784e-36   7.6699996028e-01   1.9071558196e+03
  -5.7614219743e-01  -6.0097405792e-01   1.1719756030e+00   1.8630799836e-05  -3.9658884960e-04  -3.6737070483e-04   3.6737070483e-04   3.0000214058e+02  -2.1454413325e-05   1.7802498296e-18   3.6407931847e-10   8.6665766402e-12   1.0036978454e-25   1.0132815897e-14   2.3299979725e-01   5.2673805054e-14   9.6232473530e-08   5.3215239055e-14   1.4825968038e-31   7.6680388790e-33   4.6833620005e-20   3.1942576823e-17   8.1725625072e-12   1.5582641291e-07   4.8206454775e-31   6.1638792314e-19   1.2999763058e-35   7.6699995067e-01   1.9070539964e+03
  -5.3891920046e-01  -5.5131033693e-01   1.1719742500e+00   1.8630815802e-05  -1.1110302643e-03  -9.8212311552e-04   9.8212311552e-04   3.0000248570e+02  -2.1446694568e-05   8.0341658927e-18   5.8002694620e-10   1.1448666687e-11   1.5788497500e-25   1.3279849177e-14   2.3299976469e-01   6.2802174680e-14   1.1202529760e-07   7.2178841501e-14   2.5310017162e-31   1.3090441563e-32   6.7057589461e-20   1.1071940013e-16   1.1596052996e-11   1.8044686920e-07   3.2173950157e-30   3.9922710799e-18   2.2192610882e-35   7.6699994282e-01   1.9069704562e+03
  -5.2033249574e-01  -5.2652806398e-01   1.1719725321e+00   1.8630835968e-05  -2.3237331412e-03  -2.0210739280e-03   2.0210739280e-03   3.0000292251e+02  -2.1436810980e-05   2.2166784014e-16   1.2627471256e-09   1.8017722214e-11   2.4888273879e-25   1.6423711517e-14   2.3299972302e-01   7.1291822801e-14   1.3638895850e-07   1.9444503498e-13   7.6013004502e-31   3.9314296171e-32   1.7741052952e-19   5.2175130511e-15   3.2577834787e-11   2.0571233741e-07   2.2987680693e-28   2.6243691064e-16   6.6651286907e-35   7.6699993483e-01   1.9068586503e+03
  -5.1103914335e-01  -5.1413692750e-01   1.1719676679e+00   1.8630892737e-05  -3.5256013017e-03  -3.0275803225e-03   3.0275803225e-03   3.0000415515e+02  -2.1408255949e-05   9.1287621043e-14   4.3741926373e-09   4.3131651828e-11   4.7899701820e-25   1.8961406966e-14   2.3299960272e-01   7.7511265638e-14   2.1805060100e-07   8.2721180202e-13   3.4621355628e-30   1.7906417215e-31   7.4321303786e-19   3.6759973899e-14   1.3955939496e-10   2.6127545157e-07   1.7713453135e-27   1.8609344241e-15   3.0358324413e-34   7.6699991777e-01   1.9065103943e+03
  -5.0484357425e-01  -5.0794135920e-01   1.1718930256e+00   1.8631762564e-05  -5.0117659464e-03  -3.6843767225e-03   3.6843767225e-03   3.0002306106e+02  -2.0954562492e-05   7.2865527304e-11   5.9680963269e-08   3.3559139417e-10   3.6439847561e-24   2.1474517781e-14   2.3299769065e-01   8.2651347884e-14   1.5235728775e-06   1.2026205134e-11   6.0017214778e-29   3.1043638827e-30   1.2083847407e-17   7.2511612966e-13   2.0274980385e-09   1.1171693033e-06   3.5735368548e-26   3.5204098647e-14   5.2651511361e-33   7.6699966623e-01   1.9004234550e+03
  -5.0001771582e-01  -5.0174578930e-01   1.1702432779e+00   1.8651010876e-05  -7.7358659022e-03  -3.8703831484e-03   3.8703831484e-03   3.0044187224e+02  -1.0275706979e-05   3.7233294909e-08   1.4733465370e-06   3.1842891015e-09   1.2629171330e-22   2.7357975083e-14   2.3295265268e-01   8.6117993433e-14   3.0241330133e-05   2.7158229937e-10   2.8187662699e-27   1.3188530042e-28   3.1261678984e-16   2.0127812312e-11   4.5804099515e-08   2.3639325175e-05   1.9131135147e-24   1.0329108964e-12   2.5028382621e-31   7.6699341738e-01   1.7364658332e+03
  -4.9742560766e-01  -4.9828964234e-01   1.1544531411e+00   1.8837344181e-05  -5.4904151293e-03  -1.4869310499e-02   1.4869310499e-02   3.0451523793e+02   1.0143333444e-04   1.2732321072e-07   1.4951081574e-05   1.4633388203e-08   7.7730413007e-22   5.2763396692e-14   2.3248136858e-01   8.4773311166e-14   3.0634188556e-04   2.9145541305e-09   1.6923466910e-26   9.0161039428e-28   3.4454872117e-15   2.2756238643e-10   4.9196473837e-07   2.9169014809e-04   1.4206256290e-23   1.3563737345e-11   1.6777476136e-30   7.6692008964e-01  -2.5132883039e+02
