# time = 0.875
# Grid points = 507
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3759138591e-01  -7.5000000000e-01   1.1719790425e+00   1.8630759068e-05  -1.2876910200e-04  -2.2927338256e-05   2.2927338256e-05   3.0000126171e+02  -2.1471904115e-05   4.6154216834e-13   9.3644289979e-10   1.9039121320e-11   7.6765744372e-26   4.0244238985e-15   2.3299987318e-01   2.6420644117e-14   6.2327639942e-08   2.8492644724e-13   2.2350128326e-28   1.1559516190e-29   1.4075500800e-16   4.8745570383e-10   1.1259702540e-10   9.3388561577e-08   3.7398149677e-25   1.1554525016e-12   1.9596754241e-32   7.6699997048e-01   1.9071769676e+03
  -7.1280038905e-01  -7.2518277182e-01   1.1717609020e+00   1.8633260437e-05   3.0424903059e-04   6.7018193443e-04  -6.7018193443e-04   3.0005648237e+02  -1.8954160645e-05   7.4748997008e-11   4.2297012097e-07   2.2299311175e-09   2.7327705929e-23   4.0609965671e-15   2.3299027807e-01   2.6422540583e-14   5.1773617650e-06   1.3605131194e-10   7.2991549003e-26   3.7757976673e-27   4.5977235875e-14   2.4692327283e-07   5.8500815217e-08   6.1757329041e-06   2.4690744512e-22   7.6290183150e-10   6.4190528329e-30   7.6699806028e-01   1.8385355021e+03
  -6.9346135352e-01  -7.0041800628e-01   1.1680606252e+00   1.8675795010e-05   8.5904200513e-03   1.1922058776e-02  -1.1922058776e-02   3.0099635269e+02   2.3999637216e-05   4.3580406174e-09   8.2096828320e-06   3.8158400625e-08   4.4483638201e-22   3.9742699775e-15   2.3282653419e-01   2.3611985628e-14   9.2219409018e-05   2.4510412202e-09   1.1616352836e-24   6.0269722273e-26   8.2257000071e-13   4.4430069333e-06   1.0542463725e-06   1.1035140172e-04   3.9963718794e-21   1.3814022532e-08   1.0770201940e-28   7.6696534332e-01   6.6474527465e+02
  -6.8302635847e-01  -6.8650470076e-01   1.1557751357e+00   1.8818446947e-05   3.8438965444e-02   4.9057735285e-02  -4.9057735285e-02   3.0416022826e+02   1.6959927534e-04   2.2598160431e-08   4.4915054867e-05   1.4547351839e-07   1.3871674088e-21   3.2501944158e-15   2.3227100776e-01   1.6844510981e-14   3.8497668276e-04   1.0282817633e-08   3.3820140591e-24   1.7720680626e-25   3.4083547092e-12   1.8573761058e-05   4.4237339676e-06   4.6774484318e-04   1.2104347513e-20   5.8608463950e-08   3.8841947517e-28   7.6685305886e-01  -3.3415285341e+03
  -6.7606976591e-01  -6.7954801617e-01   1.1399824493e+00   1.9005116055e-05   7.6534428819e-02   9.8966508460e-02  -9.8966508460e-02   3.0832702391e+02   3.6244921400e-04   8.9394799093e-12   1.2489630101e-04   2.7454142722e-07   2.1805350571e-21   2.2978677597e-15   2.3153472849e-01   1.2477194249e-14   7.7050047537e-04   2.0640827337e-08   4.8929069447e-24   2.5961647339e-25   6.7877134828e-12   3.7198581374e-05   8.8807920579e-06   9.4532802162e-04   1.8135931250e-20   1.1848475851e-07   8.1982997325e-28   7.6670294997e-01  -8.6749954956e+03
  -6.7007933819e-01  -6.7259151565e-01   1.1519444609e+00   1.8863368368e-05   3.4884016146e-02   6.6382705790e-02  -6.6382705790e-02   3.0515959800e+02   2.1457732887e-04   1.7021685396e-08   5.9903441375e-05   1.9646900930e-07   1.5385360527e-21   3.0065589197e-15   2.3209995584e-01   1.4842802342e-14   4.7794837294e-04   1.2718797427e-08   3.6935828566e-24   1.9412851188e-25   4.2444814145e-12   2.3042879716e-05   5.4709992512e-06   5.7349361800e-04   1.3078539858e-20   7.1843233785e-08   4.5988995689e-28   7.6681980726e-01  -4.5492153046e+03
  -6.6505482650e-01  -6.6756716073e-01   1.1579218253e+00   1.8793324068e-05   1.0134770476e-02   5.1303981634e-02  -5.1303981634e-02   3.0360032135e+02   1.4097555497e-04   1.6989977245e-07   3.5707151743e-05   1.7744591345e-07   1.1749547910e-21   3.3666119774e-15   2.3238184994e-01   1.6551887941e-14   3.3459798820e-04   8.7919008168e-09  -7.2210399086e-22  -5.2572751253e-22   2.9673808960e-12   1.6096479761e-05   3.7811417027e-06   3.8392172217e-04   9.7592234707e-21   4.8064779177e-08   3.1787159316e-28   7.6687951842e-01  -2.4678532245e+03
  -6.6139018459e-01  -6.6254249228e-01   1.1236863395e+00   1.9201634949e-05   1.0857086100e-01   1.5410011406e-01  -1.5410011406e-01   3.1274646464e+02   5.6674299480e-04   1.9168629981e-06   2.4980862739e-04   5.2558066348e-07   3.6547193427e-21   1.6185942170e-15   2.3075658766e-01   1.2709805391e-14   1.1837316686e-03   3.1609711192e-08   7.1561612603e-24   3.8461886946e-25   9.9429584204e-12   5.7158640652e-05   1.3611324224e-05   1.4482329518e-03   2.8331751771e-20   1.8174333307e-07   1.8493538407e-27   7.6653993881e-01  -1.4353196561e+04
  -6.5969006348e-01  -6.6023787691e-01   1.0910935904e+00   1.9606933290e-05   1.9458130277e-01   2.3426227462e-01  -2.3426227462e-01   3.2195570485e+02   9.7252836406e-04   1.1013010091e-05   5.8542400381e-04   9.5581743770e-07   8.8729368663e-21   7.7177128041e-16   2.2922224067e-01   1.5860314377e-14   2.0676807005e-03   5.3920416355e-08  -3.9186222506e-21  -3.4507736516e-21   1.5087516852e-11   9.9729733125e-05   2.3276072155e-05   2.3221887080e-03   5.6961764431e-20   2.9252567360e-07  -8.0648504134e-24   7.6626358184e-01  -2.4921674991e+04
  -6.5885491182e-01  -6.5914225006e-01   1.0559036258e+00   2.0065221373e-05   3.1215920708e-01   3.2730752645e-01  -3.2730752645e-01   3.3254095305e+02   1.4567652952e-03   3.7807509053e-05   1.0454269156e-03   1.2231364941e-06   2.0336941783e-20   4.7792677297e-16   2.2738384345e-01   2.1333590418e-14   3.0707369559e-03   8.0379567899e-08  -7.5240374044e-21  -8.1364746109e-21   1.9044932007e-11   1.4915792936e-04   3.4825324692e-05   3.4325604713e-03   1.1437026806e-19   4.3503331682e-07  -3.7839163857e-23   7.6592713730e-01  -3.7815725255e+04
