# time = 0.25
# Grid points = 498
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2512591185e-01  -7.5000000000e-01   1.1719839918e+00   1.8630700792e-05   4.3286520878e-10   1.4281343064e-15  -1.4281343064e-15   3.0000000006e+02  -2.1502452314e-05   1.7661489345e-24   2.4427928804e-20   3.0137443465e-17   5.3117590906e-36   4.8672754607e-20   2.3299999999e-01   6.3159583477e-19   2.7961822722e-12   1.6800556682e-19   1.7714205036e-43   9.1617635437e-45   4.6666651396e-27   8.8682329569e-24   8.2564115349e-18   4.6623204759e-12   7.4096030379e-43   8.2906249179e-26   1.5531443215e-47   7.6700000000e-01   1.9075768691e+03
  -6.7525245523e-01  -7.0025182370e-01   1.1719839901e+00   1.8630700813e-05   4.0601176704e-09  -9.1446042260e-15   9.1446042260e-15   3.0000000050e+02  -2.1502442406e-05   2.7395509826e-23   1.5563115472e-18   2.8545782899e-16   4.4880450509e-34   4.4593202159e-19   2.3299999995e-01   5.8019292593e-18   2.2345856759e-11   1.6233503899e-18   2.1243595551e-41   1.0987160010e-42   6.0922797551e-26   1.1725695696e-22   8.3043227333e-17   3.7209702525e-11   9.0895051533e-41   1.1110305976e-24   1.8625939401e-45   7.6699999999e-01   1.9075767597e+03
  -6.2525371830e-01  -6.5025308677e-01   1.1719839782e+00   1.8630700953e-05   2.9096145564e-08  -9.6872884393e-13   9.6872884393e-13   3.0000000354e+02  -2.1502374023e-05   1.0169494034e-21   9.6834040877e-17   2.3765830159e-15   2.9047390717e-32   3.5822719927e-18   2.3299999966e-01   4.6554260333e-17   1.5734953163e-10   1.3669137239e-17   1.8599377539e-39   9.6195742211e-41   6.6475748906e-25   1.2945380284e-21   7.2364654358e-16   2.6161590182e-10   8.1261897801e-39   1.2418152294e-23   1.6307545946e-43   7.6699999992e-01   1.9075760062e+03
  -5.7525498137e-01  -6.0025434984e-01   1.1719839072e+00   1.8630701792e-05   1.7861410832e-07  -3.0466424394e-11   3.0466424394e-11   3.0000002166e+02  -2.1501965698e-05   2.7374372919e-20   4.6764276948e-15   1.7118163493e-14   1.3983796136e-30   2.4870529860e-17   2.3299999794e-01   3.2148584623e-16   9.6415216945e-10   9.8834047109e-17   1.1631642082e-37   6.0158709193e-39   6.0200969113e-24   1.1857653842e-20   5.3864527225e-15   1.6004492477e-09   5.1870595647e-37   1.1513252970e-22   1.0198385514e-41   7.6699999950e-01   1.9075715158e+03
  -5.2525624444e-01  -5.5025561291e-01   1.1719835478e+00   1.8630706036e-05   9.3462296572e-07  -6.3555184349e-10   6.3555184349e-10   3.0000011338e+02  -2.1499900737e-05   5.2287011439e-19   1.6214058639e-13   1.0444360596e-13   4.8072826551e-29   1.4624475613e-16   2.3299998922e-01   1.8718677809e-15   5.0480471924e-09   6.0131720526e-16   5.0191625725e-36   2.5959056844e-37   4.4614972178e-23   8.8941990621e-20   3.3582779108e-14   8.3657107178e-09   2.2881349035e-35   8.7501950913e-22   4.4007086080e-40   7.6699999736e-01   1.9075488497e+03
  -4.7525750752e-01  -5.0025687598e-01   1.1719820252e+00   1.8630724017e-05   4.1316292055e-06  -9.7416583005e-09   9.7416583005e-09   3.0000050196e+02  -2.1491156359e-05   6.8945034071e-18   3.9426539748e-12   5.3569745179e-13   1.1595521738e-27   7.2233088941e-16   2.3299995231e-01   9.1039975402e-15   2.2357824241e-08   3.0561379165e-15   1.4867845688e-34   7.6896466465e-36   2.7173236753e-22   5.4966771274e-19   1.7435377712e-13   3.6990373886e-08   6.9648803350e-34   5.4971565478e-21   1.3035972221e-38   7.6699998834e-01   1.9074530493e+03
  -4.2525877068e-01  -4.5025813907e-01   1.1719767107e+00   1.8630786776e-05   1.5232148483e-05  -1.1056452571e-07   1.1056452571e-07   3.0000185824e+02  -2.1460649509e-05   6.0418728461e-17   6.6099578333e-11   2.2985028300e-12   1.9307161433e-26   2.9758006172e-15   2.3299982352e-01   3.6635486553e-14   8.2805030061e-08   1.2901172406e-14   3.0140530358e-33   1.5588762318e-34   1.3689185580e-21   2.8226706948e-18   7.5076786827e-13   1.3676907172e-07   1.4638400640e-32   2.8850373264e-20   2.6427758842e-37   7.6699995690e-01   1.9071194699e+03
  -3.7526003427e-01  -4.0025940230e-01   1.1719617755e+00   1.8630963146e-05   4.5999889448e-05  -9.1256379948e-07   9.1256379948e-07   3.0000566974e+02  -2.1374961776e-05   3.2641172814e-16   7.4824307880e-10   8.2092316774e-12   2.1735988998e-25   1.0137676477e-14   2.3299946180e-01   1.2046429950e-13   2.5276480174e-07   4.4876212678e-14   4.1227139523e-32   2.1323117862e-33   5.6945916697e-21   1.2030458923e-17   2.6638637916e-12   4.1677317909e-07   2.0939580239e-31   1.2622788031e-19   3.6151986551e-36   7.6699986865e-01   1.9061844098e+03
  -3.2526129942e-01  -3.5026066625e-01   1.1719296194e+00   1.8631342884e-05   1.0979937108e-04  -5.6388445825e-06   5.6388445825e-06   3.0001387627e+02  -2.1190578285e-05   1.6888011319e-15   5.5446174103e-09   2.4852592370e-11   1.6071168258e-24   2.8369807393e-14   2.3299868348e-01   3.1573130822e-13   6.1893348529e-07   1.2745266193e-13   3.6904128480e-31   1.9087849732e-32   1.9449773787e-20   4.2552095088e-17   7.7529652856e-12   1.0186424593e-06   1.9742999587e-30   4.5693283610e-19   3.2367488333e-35   7.6699967891e-01   1.9041770765e+03
  -2.8776225201e-01  -3.0026193259e-01   1.1718773499e+00   1.8631960150e-05   1.9982768387e-04  -3.0111784909e-05   3.0111784909e-05   3.0002721627e+02  -2.0891165071e-05   4.7589638066e-15   3.3959880467e-08   8.9709038089e-11   9.9132071911e-24   8.0110597287e-14   2.3299741990e-01   6.7063170028e-13   1.2150654286e-06   3.6257030076e-13   2.6505926297e-30   1.3710354610e-31   6.5773032647e-20   1.6089744833e-16   2.4073056241e-11   1.9939235122e-06   1.5710148103e-29   1.7306655568e-18   2.3254945995e-34   7.6699937099e-01   1.9009293696e+03
