# time = 0.425
# Grid points = 613
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2517921534e-01  -7.5000000000e-01   1.1719839866e+00   1.8630700854e-05   1.7422391952e-08   3.8617682932e-12  -3.8617682932e-12   3.0000000139e+02  -2.1502422474e-05   1.0828529018e-21   4.5272473655e-17   1.9886660744e-15   7.6538229081e-33   2.1332547436e-18   2.3299999987e-01   1.9777182446e-17   6.1875648202e-11   9.1672587847e-18   1.4471348561e-38   7.4845622581e-40   1.2174995326e-23   2.9933207024e-20   6.9935790165e-16   1.0226987430e-10   1.0265516297e-37   3.9023709282e-22   1.2688174797e-42   7.6699999997e-01   1.9075765436e+03
  -6.7556289165e-01  -7.0035843068e-01   1.1719839441e+00   1.8630701356e-05   1.6884330249e-07   9.1681419671e-11  -9.1681419671e-11   3.0000001224e+02  -2.1502178399e-05   9.6457449843e-21   3.2490880876e-15   2.3892082906e-14   8.4636915531e-31   2.3739225485e-17   2.3299999884e-01   1.9363092961e-16   5.4561838187e-10   1.1202899923e-16   2.1893665127e-36   1.1323376026e-37   1.8813431833e-22   4.4515862295e-19   9.6101932790e-15   9.0003677675e-10   1.5201721251e-35   5.8897527338e-21   1.9195912647e-40   7.6699999972e-01   1.9075738801e+03
  -6.2597181357e-01  -6.5076735261e-01   1.1719837328e+00   1.8630703851e-05   9.1955333878e-07   1.1873506548e-09  -1.1873506548e-09   3.0000006616e+02  -2.1500966417e-05   1.3819146629e-19   1.2736307644e-13   1.7192531535e-13   3.4805780889e-29   1.6067203930e-16   2.3299999372e-01   1.1600750564e-15   2.9525206388e-09   8.2534021443e-16   1.1587503043e-34   5.9930434338e-36   1.6619891880e-21   3.7387565461e-18   7.8321502679e-14   4.8548510136e-09   7.7963534406e-34   5.0259941963e-20   1.0159696221e-38   7.6699999847e-01   1.9075606667e+03
  -5.7638073550e-01  -6.0117627454e-01   1.1719829831e+00   1.8630712703e-05   3.5735721701e-06   9.7126672890e-09  -9.7126672890e-09   3.0000025747e+02  -2.1496666676e-05   1.1711469452e-18   2.6963158340e-12   8.6256966188e-13   7.2854093694e-28   7.6925388856e-16   2.3299997557e-01   5.0063381659e-15   1.1515784816e-08   4.2679457697e-15   2.9858041185e-33   1.5442557234e-34   9.9235259868e-21   2.1091054637e-17   4.4162377156e-13   1.8850544685e-08   1.9369384333e-32   2.8827317700e-19   2.6179066790e-37   7.6699999406e-01   1.9075138261e+03
  -5.2678965746e-01  -5.5158519647e-01   1.1719809347e+00   1.8630736888e-05   1.0780952655e-05   5.4742756730e-08  -5.4742756730e-08   3.0000078016e+02  -2.1484920954e-05   6.3606708473e-18   3.3811157313e-11   3.2350023691e-12   8.9522571637e-27   2.7873410319e-15   2.3299992600e-01   1.6782760341e-14   3.4993864967e-08   1.6548185105e-14   4.3408245479e-32   2.2450761022e-33   4.3036303738e-20   8.6496147639e-17   1.8390573662e-12   5.6956145005e-08   2.7160741847e-31   1.2013110885e-18   3.8060150561e-36   7.6699998204e-01   1.9073859137e+03
  -4.7719857949e-01  -5.0199411844e-01   1.1719764619e+00   1.8630789691e-05   2.6377734098e-05   2.3605065515e-07  -2.3605065515e-07   3.0000192137e+02  -2.1459273067e-05   2.3065645684e-17   2.6884002012e-10   9.4515709495e-12   6.9771640885e-26   7.9430049820e-15   2.3299981777e-01   4.5442740573e-14   8.6479051653e-08   4.9973927907e-14   3.8710413940e-31   2.0021133971e-32   1.4173990520e-19   2.7062028714e-16   5.8834457601e-12   1.3982973718e-07   2.3433856845e-30   3.8144322627e-18   3.3942038294e-35   7.6699995590e-01   1.9071065362e+03
  -4.2760750169e-01  -4.5240304053e-01   1.1719685188e+00   1.8630883451e-05   5.3687787972e-05   8.5739150470e-07  -8.5739150470e-07   3.0000394791e+02  -2.1413713191e-05   5.5936806447e-17   1.4230419218e-09   2.2167923494e-11   3.6278625911e-25   1.8294470307e-14   2.3299962553e-01   1.0170620724e-13   1.7835901300e-07   1.2092462974e-13   2.2439697020e-30   1.1605969691e-31   3.6711589091e-19   6.6940856141e-16   1.4916645332e-11   2.8637796500e-07   1.3190984236e-29   9.5631027267e-18   1.9676511630e-34   7.6699990970e-01   1.9066098313e+03
  -3.7801642409e-01  -4.0281196284e-01   1.1719571346e+00   1.8631017814e-05   9.1839607086e-05   2.7295833601e-06  -2.7295833601e-06   3.0000685221e+02  -2.1348383446e-05   8.9146316872e-17   5.1401755693e-09   4.2467373045e-11   1.2906102778e-24   3.4585004454e-14   2.3299934988e-01   1.8998790524e-13   3.1073854082e-07   2.3825456814e-13   8.7117589849e-30   4.5058365318e-31   7.6299282335e-19   1.3365726736e-15   3.0514486146e-11   4.9550254121e-07   4.9930725535e-29   1.9324191847e-17   7.6395378225e-34   7.6699984381e-01   1.9058965737e+03
  -3.2842534656e-01  -3.5322088533e-01   1.1719441357e+00   1.8631171212e-05   1.3261384618e-04   8.1243998879e-06  -8.1243998879e-06   3.0001016818e+02  -2.1273725380e-05   1.0241122446e-16   1.3129009611e-08   6.7860552996e-11   3.2517843204e-24   5.4696150348e-14   2.3299903489e-01   3.0066481495e-13   4.6286477176e-07   3.9092853845e-13   2.3668980696e-29   1.2242073843e-30   1.3099218327e-18   2.2102627363e-15   5.1726836749e-11   7.3308517887e-07   1.3252163595e-28   3.2324578920e-17   2.0757506046e-33   7.6699976904e-01   1.9050796110e+03
  -2.9123203879e-01  -3.0362980779e-01   1.1719343192e+00   1.8631287026e-05   1.5836578574e-04   1.8040339572e-05  -1.8040339572e-05   3.0001267201e+02  -2.1217256520e-05   2.6998219962e-16   2.2872729557e-08   8.8634067475e-11   5.6060981462e-24   7.0975359612e-14   2.3299879666e-01   3.9731763234e-13   5.7891218542e-07   5.2204423736e-13   4.3122825138e-29   2.2304221158e-30   1.8060249516e-18   2.9576427439e-15   7.0939993270e-11   9.1113397469e-07   2.3699635136e-28   4.3655319680e-17   3.7820632328e-33   7.6699971314e-01   1.9044589252e+03
  -2.6643650076e-01  -2.7883426979e-01   1.1719212651e+00   1.8631440790e-05   1.6796610924e-04   5.4269983704e-05  -5.4269983704e-05   3.0001599898e+02  -2.1140848720e-05   2.7523422277e-15   5.1740850492e-08   1.1639412736e-10   1.2437443249e-23   9.3951212494e-14   2.3299847431e-01   6.5782982717e-13   7.4289107039e-07   7.3366343049e-13   1.0163968540e-28   5.2571332101e-30   2.5710587825e-18   4.0002731352e-15   1.0850766461e-10   1.1403069893e-06   5.3995145145e-28   5.9871720402e-17   8.9149597825e-33   7.6699964226e-01   1.9035691250e+03
  -2.4663241279e-01  -2.5403873173e-01   1.1718846726e+00   1.8631869485e-05   1.2791487842e-04   1.7564496125e-04  -1.7564496125e-04   3.0002530210e+02  -2.0910234656e-05   9.8471965240e-13   3.7156156080e-07   1.6317906082e-10   8.3197941225e-23   1.5137856986e-13   2.3299750115e-01   2.6032963435e-12   1.2928533990e-06   1.4436689166e-12   6.4182755075e-28   3.3198604020e-29   4.1027859686e-18   5.6751015179e-15   2.9056614523e-10   1.7367588834e-06   3.1164761143e-27   8.6469355092e-17   5.6308115750e-32   7.6699946878e-01   1.9002503533e+03
  -2.3552292371e-01  -2.3922609385e-01   1.1715146714e+00   1.8636187966e-05  -1.0540054934e-04   8.9866494813e-04  -8.9866494813e-04   3.0011925611e+02  -1.8410472226e-05   1.9600968341e-10   2.2927628787e-05   3.3403871634e-10   4.2934500608e-21   5.8611887496e-13   2.3298695000e-01   2.9733424288e-11   7.5241645037e-06   8.9337430224e-12   3.6790531141e-26   1.0972996465e-27   1.1874806973e-17   1.0506076599e-14   2.6783205925e-09   7.7214146660e-06  -3.6917165217e-23   1.6673017618e-16   1.8646460001e-30   7.6699780137e-01   1.8579929967e+03
