# time = 0.725
# Grid points = 897
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2525167307e-01  -7.5000000000e-01   1.1719836615e+00   1.8630702611e-05   1.9822686599e-06   3.8723489305e-07  -3.8723489305e-07   3.0000006204e+02  -2.1408874706e-05   3.1597310897e-15   1.3596682078e-05   5.7031076511e-11   2.9910739978e-23   8.8490827479e-18   2.3299997176e-01   3.5053479551e-13   3.5252425271e-09   1.0452520249e-13   1.7629003105e-22   9.1177026543e-24   8.3679937396e-12   9.1679795499e-08   1.1151734237e-09   4.2616469492e-09   1.3181815799e-22   7.4130249815e-12   1.5456775525e-26   7.6699992759e-01   1.9071236732e+03
  -6.7575496079e-01  -7.0050334614e-01   1.1719822318e+00   1.8630710238e-05   1.0452540337e-05   2.3154091844e-06  -2.3154091844e-06   3.0000032767e+02  -2.0992950049e-05   1.0064611106e-14   8.0365980866e-05   3.0500329503e-10   7.8933066446e-22   6.9726532676e-17   2.3299984696e-01   1.6953563723e-12   1.8747618807e-08   7.3314052151e-13   4.6536686802e-21   2.4068752841e-22   4.5673120290e-11   4.9935622874e-07   6.0822177384e-09   2.2506238188e-08   3.4816003714e-21   4.0551761737e-11   4.0802843017e-25   7.6699960595e-01   1.9051104032e+03
  -6.2625819037e-01  -6.5100657543e-01   1.1719786090e+00   1.8630729229e-05   3.1314267756e-05   8.0671950379e-06  -8.0671950379e-06   3.0000099719e+02  -1.9924244676e-05   4.4321186847e-14   2.8937528805e-04   9.3750498401e-10   6.4844316276e-21   2.7975678695e-16   2.3299952730e-01   4.4865331985e-12   5.7288822564e-08   2.8630290517e-12   3.8240682587e-20   1.9778114293e-21   1.4182237863e-10   1.5471255041e-06   1.8861640691e-08   6.8466743479e-08   2.8613224409e-20   1.2598605930e-10   3.3529745200e-24   7.6699877975e-01   1.8999388358e+03
  -5.7676142095e-01  -6.0150980531e-01   1.1719717272e+00   1.8630764924e-05   6.9338718282e-05   2.1099614510e-05  -2.1099614510e-05   3.0000226492e+02  -1.7877472686e-05   1.2584317014e-13   7.9812161050e-04   2.1486755686e-09   2.8207817281e-20   7.0525698258e-16   2.3299891620e-01   8.4793464281e-12   1.3048104671e-07   7.9774883309e-12   1.6638270919e-19   8.6053699082e-21   3.2649988906e-10   3.5540739528e-06   4.3366098567e-08   1.5545428061e-07   1.2449729495e-19   2.9005804204e-10   1.4589188550e-23   7.6699719765e-01   1.8900358698e+03
  -5.2726465331e-01  -5.5201303658e-01   1.1719610070e+00   1.8630820195e-05   1.2517198774e-04   4.5414060919e-05  -4.5414060919e-05   3.0000423615e+02  -1.4674573524e-05   2.5478161104e-13   1.7769871155e-03   4.0735303995e-09   8.0269800432e-20   1.2515804104e-15   2.3299796090e-01   1.2786561925e-11   2.4456894536e-07   1.7421897556e-11   4.7344477916e-19   2.4486907956e-20   6.1611817208e-10   6.6948340419e-06   8.1786992430e-08   2.9058086250e-07   3.5432670546e-19   5.4774550957e-10   4.1516508638e-23   7.6699472206e-01   1.8745402644e+03
  -4.7776788793e-01  -5.0251627004e-01   1.1719467299e+00   1.8630893748e-05   1.9343652840e-04   8.4159585487e-05  -8.4159585487e-05   3.0000686056e+02  -1.0407848127e-05   3.8475278758e-13   3.2721918752e-03   6.7736431686e-09   1.6825318842e-19   1.7103385461e-15   2.3299668855e-01   1.6467664954e-11   3.9697724575e-07   3.1463809575e-11   9.9168311480e-19   5.1291084081e-20   1.0020845124e-09   1.0878530839e-05   1.3323876574e-07   4.6997566883e-07   7.4285056581e-19   8.9414665952e-10   8.6968589498e-23   7.6699142401e-01   1.8538961724e+03
  -4.2827112457e-01  -4.5301950582e-01   1.1719301259e+00   1.8630980316e-05   2.6352080779e-04   1.3743168043e-04  -1.3743168043e-04   3.0000992292e+02  -5.4954282453e-06   4.4348577447e-13   5.1108442172e-03   1.0303091362e-08   2.8090745616e-19   1.9466665402e-15   2.3299522035e-01   1.9027287988e-11   5.7629237409e-07   4.8615235142e-11   1.6515812023e-18   8.5422830217e-20   1.4444544454e-09   1.5693533410e-05   1.9357303902e-07   6.7761466520e-07   1.2412926585e-18   1.3064807908e-09   1.4485505228e-22   7.6698762552e-01   1.8301119031e+03
  -3.7877437301e-01  -4.0352274332e-01   1.1719124618e+00   1.8631078480e-05   3.2522560784e-04   2.0146703082e-04  -2.0146703082e-04   3.0001324356e+02  -5.5306163548e-07   4.9803859604e-13   6.9525752116e-03   1.5081742559e-08   3.9538765857e-19   1.9738449173e-15   2.3299371997e-01   2.0426296498e-11   7.7675224284e-07   6.6011715010e-11   2.3044912232e-18   1.1919404529e-19   1.8775187396e-09   2.0528850299e-05   2.5961716906e-07   8.9712387480e-07   1.7559966922e-18   1.7941524132e-09   2.0214164034e-22   7.6698379885e-01   1.8060813454e+03
  -3.2927801824e-01  -3.5402600270e-01   1.1718847073e+00   1.8631282139e-05   4.0001508997e-04   2.9153474012e-04  -2.9153474012e-04   3.0001898476e+02   4.9477488252e-06   3.7776265801e-12   8.6006454365e-03   2.5393815387e-08   5.0532777397e-19   1.8543303777e-15   2.3299181439e-01   2.0587443068e-11   1.1664073774e-06   8.1648052783e-11   2.7921241944e-18   1.4441871019e-19   2.2571264111e-09   2.5834795978e-05   3.7930198799e-07   1.2569941006e-06   2.3517058328e-18   3.0479353649e-09   2.4495662380e-22   7.6697951731e-01   1.7782992148e+03
  -2.9364325464e-01  -3.0453003378e-01   1.1717668694e+00   1.8632332142e-05   7.0900894841e-04   5.8535397343e-04  -5.8535397343e-04   3.0004535263e+02   1.9903417855e-05   1.2993587390e-10   1.0986201965e-02   6.9070983490e-08   7.0703251036e-19   1.5223615194e-15   2.3298529293e-01   1.8159395387e-11   3.0949038448e-06   1.0191323276e-10   2.9999604276e-18   1.5518351336e-19   2.7499732266e-09   3.9857437190e-05   9.5237907475e-07   2.9098038655e-06   4.0323439030e-18   1.0499523039e-08   2.6338028950e-22   7.6696781011e-01   1.6968149236e+03
