# time = 0.575
# Grid points = 805
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2718614029e-01  -7.5000000000e-01   1.1719839464e+00   1.8630701062e-05   2.2015332421e-07   4.5062421822e-08  -4.5062421822e-08   3.0000000880e+02  -2.1490457160e-05   1.6277691195e-16   1.7251637165e-06   7.4985587743e-12   3.7819011882e-25   7.0701589210e-19   2.3299999631e-01   3.4347055437e-14   4.8906265692e-10   8.2718256070e-15   2.2352041912e-24   1.1560451810e-25   1.0828097251e-12   1.1735301817e-08   1.4238029782e-10   6.0680912168e-10   1.6510757286e-24   9.1093057931e-13   1.9597812809e-28   7.6699999071e-01   1.9075186829e+03
  -6.8155765346e-01  -7.0437228059e-01   1.1719836333e+00   1.8630702825e-05   1.7343012426e-06   3.7789063101e-07  -3.7789063101e-07   3.0000006796e+02  -2.1403431808e-05   9.4620267176e-16   1.4477501066e-05   6.0405598224e-11   2.4277080983e-23   5.4108097855e-18   2.3299996991e-01   2.6660035864e-13   3.8311025248e-09   8.0674665540e-14   1.4351893721e-22   7.4227860295e-24   8.9572208926e-12   9.6961185893e-08   1.1783220605e-09   4.6782910236e-09   1.0611789847e-22   7.5676082462e-12   1.2583471472e-26   7.6699992336e-01   1.9070970401e+03
  -6.3592839925e-01  -6.5874302634e-01   1.1719824736e+00   1.8630709119e-05   7.3093187384e-06   1.7029490280e-06  -1.7029490280e-06   3.0000028457e+02  -2.1070814801e-05   8.0493133955e-15   6.6341706869e-05   2.5972856863e-10   4.2393297911e-22   2.7686970652e-17   2.3299986978e-01   1.0661369502e-12   1.6183321144e-08   4.2416348880e-13   2.5066406032e-21   1.2964332977e-22   3.9120562407e-11   4.2289770516e-07   5.1455430018e-09   1.9559930484e-08   1.8545469291e-21   3.3138481837e-11   2.1977911871e-25   7.6699966610e-01   1.9054866468e+03
  -5.9029914528e-01  -6.1311377217e-01   1.1719794248e+00   1.8630725283e-05   2.1735740757e-05   5.5790376909e-06  -5.5790376909e-06   3.0000084995e+02  -2.0179475960e-05   4.1149849957e-14   2.2566100546e-04   7.8865927447e-10   3.5370180921e-21   1.0703695273e-16   2.3299960264e-01   2.8971903960e-12   4.8620164022e-08   1.5830229779e-12   2.0917474514e-20   1.0818531312e-21   1.2013274720e-10   1.2966406044e-06   1.5792716889e-08   5.8371675298e-08   1.5482329562e-20   1.0194325025e-10   1.8340523681e-24   7.6699897692e-01   1.9011729089e+03
  -5.4466989203e-01  -5.6748451839e-01   1.1719730861e+00   1.8630758371e-05   5.0788996607e-05   1.5021505141e-05  -1.5021505141e-05   3.0000201989e+02  -1.8303428844e-05   1.4216451397e-13   6.3631852368e-04   1.8944423538e-09   1.7664810591e-20   3.0299328945e-16   2.3299904193e-01   5.9737751510e-12   1.1601070667e-07   4.6162103126e-12   1.0448555322e-19   5.4040238101e-21   2.9103364900e-10   3.1360531023e-06   3.8229164051e-08   1.3864664856e-07   7.7357854529e-20   2.4725282692e-10   9.1616904423e-24   7.6699752668e-01   1.8920958096e+03
  -4.9904064037e-01  -5.2185526566e-01   1.1719621355e+00   1.8630814932e-05   9.8443287805e-05   3.4884883093e-05  -3.4884883093e-05   3.0000403465e+02  -1.5035727789e-05   3.5095201754e-13   1.5241714005e-03   3.8116831721e-09   5.9541378969e-20   6.2920868759e-16   2.3299806705e-01   9.9451094088e-12   2.3238431662e-07   1.0951146811e-11   3.5223889316e-19   1.8218040256e-20   5.8935240317e-10   6.3403964561e-06   7.7346621707e-08   2.7685023734e-07   2.6083643017e-19   5.0106745879e-10   3.0887718838e-23   7.6699500105e-01   1.8762878075e+03
  -4.5341139115e-01  -4.7622601507e-01   1.1719460924e+00   1.8630897194e-05   1.6316903340e-04   7.0820504310e-05  -7.0820504310e-05   3.0000697999e+02  -1.0221679629e-05   6.3282628550e-13   3.0867235021e-03   6.6289194073e-09   1.4642406595e-19   9.9916737880e-16   2.3299663257e-01   1.4001357577e-11   4.0283516953e-07   2.1608994452e-11   8.6634484869e-19   4.4808460447e-20   1.0296386249e-09   1.1061546586e-05   1.3501986311e-07   4.7884651497e-07   6.4163220808e-19   8.7586206089e-10   7.5976982711e-23   7.6699128061e-01   1.8530015448e+03
  -4.0778214422e-01  -4.3059676724e-01   1.1719260448e+00   1.8630999477e-05   2.3459594625e-04   1.2712461477e-04  -1.2712461477e-04   3.0001065508e+02  -4.1834734825e-06   8.2417284731e-13   5.2908393851e-03   1.0175948984e-08   2.7903354238e-19   1.2873621060e-15   2.3299483483e-01   1.7361015441e-11   6.1582640638e-07   3.6193051261e-11   1.6510612852e-18   8.5396190472e-20   1.5826079552e-09   1.6983573390e-05   2.0741424825e-07   7.3081286438e-07   1.2229981602e-18   1.3469595379e-09   1.4481308906e-22   7.6698661439e-01   1.8237959397e+03
  -3.6215289836e-01  -3.8496752120e-01   1.1719050011e+00   1.8631106632e-05   2.9236881631e-04   2.0383318851e-04  -2.0383318851e-04   3.0001451027e+02   2.1629247845e-06   7.3833930596e-13   7.7520884145e-03   1.4069505198e-08   4.3180159681e-19   1.4314862843e-15   2.3299294624e-01   1.9644534393e-11   8.3968571368e-07   5.2316440481e-11   2.5543759491e-18   1.3211937049e-19   2.1639664066e-09   2.3207736427e-05   2.8367990661e-07   9.9469445478e-07   1.8927539520e-18   1.8441623271e-09   2.2407090702e-22   7.6698170982e-01   1.7931005563e+03
  -3.1652365512e-01  -3.3933827552e-01   1.1718869687e+00   1.8631199673e-05   3.1185007537e-04   2.9482346049e-04  -2.9482346049e-04   3.0001782481e+02   7.5383729802e-06   1.4241332127e-12   9.8562224565e-03   1.8389902077e-08   5.6305606843e-19   1.4538447210e-15   2.3299134461e-01   2.0851919560e-11   1.0338993147e-06   6.6247983649e-11   3.3247989722e-18   1.7196994721e-19   2.6536626853e-09   2.8476954661e-05   3.4943179819e-07   1.2186969826e-06   2.4675873244e-18   2.2767727625e-09   2.9168497343e-22   7.6697755300e-01   1.7670927833e+03
