# time = 0.875
# Grid points = 844
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2633479489e-01  -7.5000000000e-01   1.1719828060e+00   1.8630707120e-05   8.3677878953e-06   1.7261102586e-06  -1.7261102586e-06   3.0000022039e+02  -2.1157612326e-05   1.5797714522e-14   5.3065698392e-05   2.0802885031e-10   4.5679305698e-22   7.7386562609e-17   2.3299989656e-01   1.4624581818e-12   1.2635412521e-08   6.3467113925e-13   2.6847657944e-21   1.3885589613e-22   3.0545592449e-11   3.3800621070e-07   4.1189133255e-09   1.5127463577e-08   2.0302550342e-21   2.8333983840e-11   2.3539640168e-25   7.6699973328e-01   1.9059076125e+03
  -6.7900515250e-01  -7.0266958978e-01   1.1719797942e+00   1.8630722887e-05   2.9015133580e-05   7.0631795009e-06  -7.0631795009e-06   3.0000077675e+02  -2.0268322334e-05   3.0658467747e-14   2.2262229388e-04   7.4101226692e-10   4.8808486384e-21   3.5982721083e-16   2.3299963059e-01   4.3538306583e-12   4.4721780521e-08   2.9466793272e-12   2.8687463680e-20   1.4837167694e-21   1.0963503956e-10   1.2098650735e-06   1.4775495930e-08   5.3310495135e-08   2.1706966761e-20   1.0194198545e-10   2.5153220323e-24   7.6699904577e-01   1.9016037742e+03
  -6.3167627861e-01  -6.5534071521e-01   1.1719744269e+00   1.8630750895e-05   6.4307393210e-05   1.8247900544e-05  -1.8247900544e-05   3.0000176723e+02  -1.8679932040e-05   7.7050110751e-14   6.0688022698e-04   1.7203463579e-09   2.0893314060e-20   8.6870686187e-16   2.3299915561e-01   8.1280707214e-12   1.0213241771e-07   8.1126880527e-12   1.2266244058e-19   6.3441303775e-21   2.5110681474e-10   2.7670634669e-06   3.3963165056e-08   1.2114919895e-07   9.3027423439e-20   2.3561762619e-10   1.0755419154e-23   7.6699781786e-01   1.8939147959e+03
  -5.8434740641e-01  -6.0801184200e-01   1.1719664334e+00   1.8630793163e-05   1.1398598023e-04   3.7132281936e-05  -3.7132281936e-05   3.0000324812e+02  -1.6340481671e-05   1.4319135523e-13   1.2923006553e-03   3.2680503800e-09   5.6488678541e-20   1.4650353966e-15   2.3299845330e-01   1.1987730788e-11   1.8881992648e-07   1.6884541798e-11   3.3035988897e-19   1.7086387806e-20   4.5855666825e-10   5.0595737547e-06   6.2923051955e-08   2.2212054320e-07   2.5240777798e-19   4.4296887698e-10   2.8968388433e-23   7.6699600907e-01   1.8825762492e+03
  -5.3701853659e-01  -5.6068297082e-01   1.1719558010e+00   1.8630851477e-05   1.7257208836e-04   6.1773289743e-05  -6.1773289743e-05   3.0000523997e+02  -1.3325372957e-05   2.0786706491e-13   2.2884096611e-03   5.5193103442e-09   1.1414877481e-19   1.9637549414e-15   2.3299753830e-01   1.5257563300e-11   3.0760221848e-07   2.9142762445e-11   6.6201713055e-19   3.4240133979e-20   7.2200071591e-10   8.0109063675e-06   1.0230369492e-07   3.5687468625e-07   5.1408348200e-19   7.4182811302e-10   5.8054321577e-23   7.6699367699e-01   1.8679180246e+03
  -4.8968966938e-01  -5.1335410236e-01   1.1719430103e+00   1.8630925784e-05   2.1179536012e-04   6.8805715354e-05  -6.8805715354e-05   3.0000768013e+02  -9.8890576074e-06   2.3687739831e-13   3.4818965230e-03   8.5141016540e-09   1.8702495555e-19   2.2543912067e-15   2.3299647518e-01   1.7563438856e-11   4.5700941652e-07   4.3585086130e-11   1.0702147711e-18   5.5353000184e-20   1.0139762227e-09   1.1368013780e-05   1.5118692102e-07   5.2036215812e-07   8.5324738943e-19   1.1451502768e-09   9.3857785567e-23   7.6699101752e-01   1.8511211502e+03
  -4.4236084474e-01  -4.6602523640e-01   1.1719291004e+00   1.8631012851e-05   1.2664204633e-04  -3.8748922320e-05   3.8748922320e-05   3.0001040027e+02  -6.4385131753e-06   2.0164133128e-13   4.6627783113e-03   1.2099438695e-08   2.6089288345e-19   2.3362237688e-15   2.3299537483e-01   1.8848557806e-11   6.2906306362e-07   5.7991202958e-11   1.4654973879e-18   7.5798340406e-20   1.2938584446e-09   1.4728730850e-05   2.0654160878e-07   7.0086070530e-07   1.2119488056e-18   1.6503294202e-09   1.2853500258e-22   7.6698834485e-01   1.8341082539e+03
  -3.9503483415e-01  -4.1869645307e-01   1.1719160435e+00   1.8631101929e-05  -2.9222046186e-04  -4.5721271039e-04   4.5721271039e-04   3.0001303191e+02  -3.5352382415e-06   4.0976783727e-13   5.5814481956e-03   1.5756937385e-08   3.1892026711e-19   2.2842429349e-15   2.3299440644e-01   1.9279755212e-11   8.0165991582e-07   6.9540695633e-11   1.7521056340e-18   9.0623155029e-20   1.5123443808e-09   1.7543322120e-05   2.6106950148e-07   8.7418207260e-07   1.5139565075e-18   2.2048619421e-09   1.5368495851e-22   7.6698609377e-01   1.8196036096e+03
  -3.5999556473e-01  -3.7137321523e-01   1.1718936901e+00   1.8631270372e-05  -2.2024188217e-03  -2.3004204409e-03   2.3004204409e-03   3.0001770752e+02   7.0861585789e-07   1.1307185165e-12   6.6993054973e-03   2.2518420350e-08   3.8951418732e-19   2.0650960329e-15   2.3299288612e-01   1.8983038832e-11   1.1210177742e-06   8.4698861552e-11   2.0423234777e-18   1.0563574058e-19   1.7904830441e-09   2.1625659079e-05   3.6003694507e-07   1.1807308593e-06   1.9324920777e-18   3.3336764643e-09   1.7916576365e-22   7.6698279869e-01   1.7979335610e+03
  -3.4292908896e-01  -3.4861791423e-01   1.1718750210e+00   1.8631422386e-05  -5.3369667975e-03  -5.2990500946e-03   5.2990500946e-03   3.0002173334e+02   3.7358891048e-06   3.4231876136e-12   7.3174736738e-03   2.8682377116e-08   4.2881359770e-19   1.8722758348e-15   2.3299171280e-01   1.8337377603e-11   1.4045475464e-06   9.3857454584e-11   2.1533554996e-18   1.1138031665e-19   1.9543635256e-09   2.4510430778e-05   4.4674611915e-07   1.4450815682e-06   2.2103752751e-18   4.4101688796e-09   1.8892779478e-22   7.6698044524e-01   1.7820788164e+03
  -3.3439585102e-01  -3.3724026368e-01   1.1718549092e+00   1.8631595813e-05  -1.0355043045e-02  -1.0086867768e-02   1.0086867768e-02   3.0002616241e+02   6.5190949699e-06   7.1653970568e-12   7.7208419574e-03   4.1157492339e-08   4.5730394885e-19   1.7008159652e-15   2.3299054983e-01   1.7496545946e-11   1.7245100443e-06   1.0042883633e-10   2.1736748539e-18   1.1243311903e-19   2.0676883211e-09   2.7125561355e-05   5.4297845138e-07   1.7324005981e-06   2.4453789281e-18   5.6676495196e-09   1.9073401715e-22   7.6697827571e-01   1.7671517111e+03
  -3.3012923167e-01  -3.3155143836e-01   1.1718391223e+00   1.8631735654e-05  -1.3032797107e-02  -1.2651800470e-02   1.2651800470e-02   3.0002963405e+02   8.3840921466e-06   7.9539806807e-11   7.9273113419e-03   7.1621379788e-08   4.8135882837e-19   1.6222228552e-15   2.3298979269e-01   1.6998718043e-11   1.9851106972e-06   1.0430347773e-10   2.1628392040e-18   1.1187408848e-19   2.1176960828e-09   2.8838548132e-05   6.1442205685e-07   1.9093862239e-06   2.5711708653e-18   6.4690138056e-09   1.8980151343e-22   7.6697677951e-01   1.7573330401e+03
