# time = 0.925
# Grid points = 771
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2561165518e-01  -7.5000000000e-01   1.1719822640e+00   1.8630709956e-05   1.2746906497e-05   2.7200812557e-06  -2.7200812557e-06   3.0000032050e+02  -2.0997473186e-05   2.4038279396e-14   8.0671150968e-05   3.0542563156e-10   9.8972405256e-22   1.4198421566e-16   2.3299984869e-01   2.1680325124e-12   1.8418960510e-08   1.0922161873e-12   5.8098878336e-21   3.0048709854e-22   4.4589040170e-11   4.9500809766e-07   6.0414229066e-09   2.1992187949e-08   4.4118398518e-21   4.2052635064e-11   5.0940429592e-25   7.6699960946e-01   1.9051325220e+03
  -6.7683577165e-01  -7.0122331036e-01   1.1719784336e+00   1.8630730014e-05   3.9997637546e-05   1.0094012735e-05  -1.0094012735e-05   3.0000102811e+02  -1.9866975294e-05   4.1962007014e-14   3.1402229999e-04   9.9687964576e-10   8.4550624839e-21   5.5950345120e-16   2.3299951042e-01   5.7004433955e-12   5.9369292335e-08   4.5363495468e-12   4.9580829755e-20   2.5643249257e-21   1.4472225662e-10   1.6032670285e-06   1.9675610599e-08   7.0498346100e-08   3.7744029840e-20   1.3783607453e-10   4.3472924049e-24   7.6699873548e-01   1.8996598280e+03
  -6.2806069529e-01  -6.5244823294e-01   1.1719720964e+00   1.8630763484e-05   8.2418412315e-05   2.3702071296e-05  -2.3702071296e-05   3.0000220177e+02  -1.8010234373e-05   9.1527085774e-14   7.9995857913e-04   2.2015908560e-09   3.1016566977e-20   1.1850621978e-15   2.3299895326e-01   9.7655901427e-12   1.2790757794e-07   1.1429805571e-11   1.8123028318e-19   9.3732883408e-21   3.0879413546e-10   3.4228794202e-06   4.2542084925e-08   1.5064082007e-07   1.3893499577e-19   3.0223198857e-10   1.5891054170e-23   7.6699729993e-01   1.8906624675e+03
  -5.7928562148e-01  -6.0367315763e-01   1.1719631609e+00   1.8630812038e-05   1.3348821177e-04   3.9977473934e-05  -3.9977473934e-05   3.0000387097e+02  -1.5455201137e-05   1.4905950026e-13   1.5890616968e-03   4.0346165068e-09   7.4388186389e-20   1.8053171149e-15   2.3299818004e-01   1.3490715944e-11   2.2691868589e-07   2.2081619291e-11   4.3145100461e-19   2.2314925690e-20   5.3216026945e-10   5.9246314991e-06   7.5414104248e-08   2.6389704841e-07   3.3557157960e-19   5.5002840588e-10   3.7833560329e-23   7.6699532395e-01   1.8782509423e+03
  -5.3051055065e-01  -5.5489808533e-01   1.1719519374e+00   1.8630875943e-05   1.6459117740e-04   3.5118572091e-05  -3.5118572091e-05   3.0000599848e+02  -1.2380134119e-05   1.8695286797e-13   2.6254646702e-03   6.5484962911e-09   1.3607606085e-19   2.2378554839e-15   2.3299723521e-01   1.6320783769e-11   3.5594227243e-07   3.5685952206e-11   7.8010109257e-19   4.0347658600e-20   7.9536626229e-10   8.9309796115e-06   1.1781605948e-07   4.0709077127e-07   6.2082694366e-19   8.9267524855e-10   6.8411085989e-23   7.6699294467e-01   1.8632490483e+03
  -4.8173549068e-01  -5.0612301597e-01   1.1719394419e+00   1.8630951312e-05   1.0783565947e-04  -5.1654838873e-05   5.1654838873e-05   3.0000841187e+02  -9.1499906851e-06   1.7391612838e-13   3.7377163539e-03   9.5908821266e-09   2.0467761662e-19   2.4304707993e-15   2.3299622105e-01   1.8090937180e-11   5.0611752028e-07   5.0240219779e-11   1.1558244484e-18   5.9781012496e-20   1.0631643388e-09   1.2082093823e-05   1.6653932197e-07   5.6823417205e-07   9.4766770040e-19   1.3191057099e-09   1.0136796316e-22   7.6699044393e-01   1.8473935231e+03
  -4.4515422513e-01  -4.5734796538e-01   1.1719305505e+00   1.8631007663e-05  -2.3702393174e-05  -1.9745061900e-04   1.9745061900e-04   3.0001015811e+02  -6.9760590493e-06   1.1339523508e-13   4.4722744907e-03   1.1888090792e-08   2.5051537828e-19   2.4555754175e-15   2.3299552350e-01   1.8803706471e-11   6.1713115918e-07   5.9944635204e-11   1.3982267551e-18   7.2318903766e-20   1.2374061915e-09   1.4198168195e-05   2.0217005023e-07   6.8417924513e-07   1.1731831840e-18   1.6517792024e-09   1.2263377629e-22   7.6698875999e-01   1.8366555696e+03
  -4.2076674465e-01  -4.3296048489e-01   1.1719260146e+00   1.8631037050e-05  -1.2104836075e-04  -2.9980465851e-04   2.9980465851e-04   3.0001105574e+02  -5.8962126292e-06   9.0223130082e-14   4.8335158888e-03   1.3092728798e-08   2.7318325966e-19   2.4505570361e-15   2.3299517333e-01   1.9074533217e-11   6.7473409367e-07   6.4724827430e-11   1.5158494169e-18   7.8402830558e-20   1.3224662464e-09   1.5248124173e-05   2.2056972478e-07   7.4363255683e-07   1.2865664396e-18   1.8283474005e-09   1.3295375843e-22   7.6698792328e-01   1.8313051889e+03
  -3.9909973178e-01  -4.0857300440e-01   1.1719216006e+00   1.8631067089e-05  -3.0891311647e-04  -4.8297168832e-04   4.8297168832e-04   3.0001194460e+02  -4.9113540263e-06   1.8064082992e-13   5.1401150235e-03   1.4327993172e-08   2.9227219758e-19   2.4177068309e-15   2.3299484522e-01   1.9182763393e-11   7.3296590552e-07   6.8962831782e-11   1.6098601309e-18   8.3265531843e-20   1.3965726102e-09   1.6203021427e-05   2.3898021648e-07   8.0226319095e-07   1.3863107917e-18   2.0159256559e-09   1.4120316781e-22   7.6698715972e-01   1.8263864746e+03
  -3.8488982284e-01  -3.8962645916e-01   1.1719165993e+00   1.8631102095e-05  -7.4588765202e-04  -8.5514472441e-04   8.5514472441e-04   3.0001296196e+02  -3.8400517510e-06   7.2078336682e-13   5.4603455711e-03   1.5820748973e-08   3.1222701082e-19   2.3697824289e-15   2.3299448224e-01   1.9233329840e-11   8.0040550149e-07   7.3462965672e-11   1.7043544692e-18   8.8153320666e-20   1.4746758035e-09   1.7239742400e-05   2.6017054629e-07   8.6915318651e-07   1.4935763320e-18   2.2388416112e-09   1.4949598065e-22   7.6698632866e-01   1.8210087778e+03
  -3.7778486828e-01  -3.8015318653e-01   1.1719110240e+00   1.8631143128e-05  -2.2081544184e-03  -1.9462504076e-03   1.9462504076e-03   3.0001411223e+02  -2.7553322078e-06   1.1748013300e-11   5.7526020065e-03   2.0150599117e-08   3.3133059001e-19   2.3021969061e-15   2.3299410420e-01   1.9162444069e-11   8.7868692024e-07   7.7735490960e-11   1.7817452420e-18   9.2156550233e-20   1.5473579765e-09   1.8280835940e-05   2.8419532026e-07   9.4250576547e-07   1.5969238439e-18   2.5009276787e-09   1.5628957323e-22   7.6698548528e-01   1.8155303997e+03
  -3.7423238739e-01  -3.7541655004e-01   1.1718910852e+00   1.8631315584e-05  -5.6755945732e-03  -4.5066932080e-03   4.5066932080e-03   3.0001842635e+02  -2.9627338272e-07   6.3456535640e-09   6.1832188831e-03   6.9156541332e-08   3.8226200004e-19   2.2199932435e-15   2.3299322527e-01   1.8865535036e-11   1.2048923378e-06   8.3912000268e-11   1.8452302880e-18   9.5441738769e-20   1.6277750170e-09   2.0553443705e-05   3.6754341618e-07   1.1081748509e-06   1.7860418224e-18   3.2045066216e-09   1.6187794820e-22   7.6698346658e-01   1.8031364324e+03
  -3.7186402534e-01  -3.7304822475e-01   1.1714197215e+00   1.8635767277e-05  -1.7660178318e-02  -1.5096211905e-02   1.5096211905e-02   3.0012585592e+02   4.5613985170e-05   7.8540230225e-07   1.0522968834e-02   5.2845315813e-07   1.0255887089e-18   1.9903090483e-15   2.3297334176e-01   1.4943468490e-11   9.4935817678e-06   1.5627908743e-10   1.7697397322e-18   9.1573843226e-20   1.9725568581e-09   6.2928404956e-05   2.5437458859e-06   5.5320430232e-06   5.4577186924e-18   2.4394044592e-08   1.5570736392e-22   7.6694560547e-01   1.5552537162e+03
  -3.6975168761e-01  -3.7067982593e-01   1.1663849503e+00   1.8684032591e-05  -2.3985132215e-02  -4.4878606391e-02   4.4878606391e-02   3.0129259814e+02   5.3834130383e-04   3.6824820324e-05   2.9074526971e-02   2.2540734562e-06   2.5345892541e-18   1.2995654503e-15   2.3272551725e-01   4.4639808838e-12   9.8185689304e-05   9.2097248367e-10   1.3192579297e-18   6.8548698916e-20   4.9638225446e-09   5.1511695104e-04   2.8087163886e-05   7.3546069644e-05   2.0068474083e-17   3.5407753387e-07   1.1997082221e-22   7.6655693283e-01  -1.2673821883e+03
  -3.6841025693e-01  -3.6882354928e-01   1.1486725776e+00   1.8856276057e-05   1.7777759248e-02  -1.2883023584e-01   1.2883023584e-01   3.0548834274e+02   2.3219305853e-03   1.8832654561e-04   9.2461069197e-02   5.4736329690e-06   3.6311232780e-18   4.4782024659e-16   2.3173729054e-01   1.4268201716e-12   4.1330385193e-04   3.7196469355e-09   1.2736093867e-18   6.7125845343e-20   1.5426028300e-08   2.1343506284e-03   1.2535684010e-04   3.9310558011e-04   3.4245743327e-17   1.9120241908e-06   1.3117062023e-22   7.6518918776e-01  -1.2014121196e+04
  -3.6764320591e-01  -3.6799696457e-01   1.1309105148e+00   1.9032114442e-05   7.7222295922e-02  -2.0706214366e-01   2.0706214366e-01   3.0981650084e+02   4.1739802203e-03   2.3973926143e-04   2.1419386864e-01   8.2700594947e-06   7.0606812008e-18   1.1823936265e-16   2.3070031379e-01   1.4551268418e-12   7.3980795629e-04   6.5754703364e-09   2.1464209350e-18   1.1473251926e-19   2.6221601941e-08   3.8140160390e-03   2.2693556531e-04   7.3495699068e-04   6.5607134390e-17   3.5796933058e-06   2.5132306616e-22   7.6377208711e-01  -2.3254553836e+04
  -3.6697093154e-01  -3.6728944725e-01   1.1176444632e+00   1.9165414203e-05   1.3207356403e-01  -2.4720270167e-01   2.4720270167e-01   3.1312433066e+02   5.5917169320e-03   2.7243162738e-04   3.3820800613e-01   1.0798814686e-05   1.0845921215e-17   3.5050254130e-17   2.2994192888e-01   1.5988002930e-12   9.9227727071e-04   8.6327200225e-09   3.0400151486e-18   1.6423088551e-19   3.4525465308e-08   5.1082060780e-03   3.0286893417e-04   9.6262933368e-04   9.4781197114e-17   4.6873460341e-06   3.9146982825e-22   7.6267656019e-01  -3.1609826772e+04
  -3.6637687474e-01  -3.6665241582e-01   1.1035276625e+00   1.9309318230e-05   2.0914221864e-01  -2.8595033433e-01   2.8595033433e-01   3.1672644694e+02   7.1461448625e-03   3.9788248233e-04   5.0450809224e-01   1.3121452001e-05   1.6097461863e-17   1.1448223651e-17   2.2908474804e-01   1.7665340262e-12   1.2665425614e-03   1.0835720264e-08   4.1524006487e-18   2.2682529297e-19   4.3639735928e-08   6.5214188923e-03   3.8737498503e-04   1.2392795968e-03   1.3547712464e-16   6.0360540711e-06   5.9346512633e-22   7.6148142394e-01  -4.0966509974e+04
  -3.6582928177e-01  -3.6610133365e-01   1.0887940377e+00   1.9461761145e-05   3.0422325827e-01  -3.2163882906e-01   3.2163882906e-01   3.2057731776e+02   8.8206175415e-03   4.3940009303e-04   7.1858521759e-01   1.5213464710e-05   2.3330034912e-17   4.4330632073e-18   2.2814303067e-01   1.9649019276e-12   1.5594106622e-03   1.3118946062e-08   5.5398524832e-18   3.0607618125e-19   5.3553504880e-08   8.0398272182e-03   4.7939290252e-04   1.5530443264e-03   1.8993166370e-16   7.5664872668e-06   8.8504173686e-22   7.6020244759e-01  -5.1149884576e+04
  -3.6519550030e-01  -3.6555722988e-01   1.0734242735e+00   1.9623172963e-05   4.1938913675e-01  -3.4585570892e-01   3.4585570892e-01   3.2469357638e+02   1.0625007844e-02   2.8669406071e-04   9.8740892065e-01   1.7332099842e-05   3.3424147401e-17   2.5288595771e-18   2.2713085199e-01   2.2072345175e-12   1.8733817224e-03   1.5376236100e-08   7.3141951746e-18   4.0888354903e-19   6.4450671404e-08   9.6769914485e-03   5.7841530426e-04   1.8875275732e-03   2.6103597133e-16   9.1966570035e-06   1.3142992850e-21   7.5882622338e-01  -6.2086051903e+04
