# time = 0.5
# Grid points = 739
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2501286091e-01  -7.5000000000e-01   1.1719839709e+00   1.8630700922e-05   8.9172207733e-08   1.9755852701e-08  -1.9755852701e-08   3.0000000415e+02  -2.1497159179e-05   4.7037233206e-17   7.6411293484e-07   3.3325458800e-12   5.8236701322e-26   3.6617173987e-19   2.3299999835e-01   1.1941960939e-14   2.2760558235e-10   3.1815544591e-15   3.4469713262e-25   1.7827699258e-26   4.8027113687e-13   5.1733886149e-09   6.2705017349e-11   2.8730886178e-10   2.5309483165e-25   3.9359759457e-13   3.0222336038e-29   7.6699999590e-01   1.9075511632e+03
  -6.7503484094e-01  -7.0002572183e-01   1.1719837810e+00   1.8630702026e-05   8.8984070003e-07   2.1243123789e-07  -2.1243123789e-07   3.0000004039e+02  -2.1445918691e-05   3.9604550303e-16   8.2353428392e-06   3.4735525983e-11   6.2799132932e-24   2.8747313337e-18   2.3299998269e-01   1.2031950605e-13   2.2570880861e-09   3.9133584886e-14   3.7179385681e-23   1.9229143514e-24   5.1415121458e-12   5.5324399575e-08   6.7171040455e-10   2.7857014403e-09   2.7327495321e-23   4.2329715348e-12   3.2598161640e-27   7.6699995623e-01   1.9073027304e+03
  -6.2505307918e-01  -6.5004396005e-01   1.1719829084e+00   1.8630706855e-05   4.5674401220e-06   1.1497235752e-06  -1.1497235752e-06   3.0000020439e+02  -2.1199765022e-05   4.8242261806e-15   4.5480450795e-05   1.8312835236e-10   1.6665718339e-22   1.3870531268e-17   2.3299990828e-01   5.9529102429e-13   1.1559489910e-08   2.4543739539e-13   9.8685311633e-22   5.1039985346e-23   2.7583463251e-11   2.9645741367e-07   3.6042307407e-09   1.4061164096e-08   7.2589341244e-22   2.2783286697e-11   8.6525826037e-26   7.6699976580e-01   1.9061105522e+03
  -5.7507131756e-01  -6.0006219831e-01   1.1719801753e+00   1.8630721510e-05   1.6014948922e-05   4.2772355613e-06  -4.2772355613e-06   3.0000071298e+02  -2.0407987754e-05   3.3255557336e-14   1.7800407506e-04   6.5476791642e-10   1.9576549034e-21   5.3466411464e-17   2.3299967048e-01   1.9307075607e-12   4.0646990017e-08   1.0523615160e-12   1.1594005557e-20   5.9964247940e-22   9.9918398860e-11   1.0724762507e-06   1.3054014403e-08   4.8982095760e-08   8.5331526625e-21   8.2741605701e-11   1.0165623718e-24   7.6699915352e-01   1.9022780625e+03
  -5.2508955647e-01  -5.5008043681e-01   1.1719736136e+00   1.8630755960e-05   4.2931529839e-05   1.2706310701e-05  -1.2706310701e-05   3.0000192619e+02  -1.8474642155e-05   1.4775172784e-13   5.6734964045e-04   1.7965513642e-09   1.2964687624e-20   1.6542626332e-16   2.3299909208e-01   4.6144846489e-12   1.1041160247e-07   3.4547799336e-12   7.6792724993e-20   3.9717416639e-21   2.7690588794e-10   2.9679236483e-06   3.6162337773e-08   1.3222344242e-07   5.6546269483e-20   2.2977327994e-10   6.7334568967e-24   7.6699765888e-01   1.8929232510e+03
  -4.7510779684e-01  -5.0009867613e-01   1.1719608237e+00   1.8630822154e-05   9.2795639229e-05   3.2862847566e-05  -3.2862847566e-05   3.0000428077e+02  -1.4663931367e-05   4.4926237444e-13   1.5363807153e-03   4.0335940577e-09   5.4954153354e-20   3.9283842908e-16   2.3299795487e-01   8.6470158799e-12   2.4631278983e-07   9.1244241092e-12   3.2554384055e-19   1.6837371895e-20   6.2645798807e-10   6.7046642791e-06   8.1766275159e-08   2.9370909587e-07   2.3980954266e-19   5.2068744550e-10   2.8547070362e-23   7.6699471348e-01   1.8744885315e+03
  -4.2512603996e-01  -4.5011691756e-01   1.1719401521e+00   1.8630928093e-05   1.6610246420e-04   7.5568604175e-05  -7.5568604175e-05   3.0000807526e+02  -8.4585248564e-06   9.3382563943e-13   3.4895995596e-03   7.6618873512e-09   1.6077514642e-19   7.0519913270e-16   2.3299610605e-01   1.3244875596e-11   4.6588620499e-07   1.9802082974e-11   9.5250216562e-19   4.9264839502e-20   1.1967089478e-09   1.2790391512e-05   1.5610454978e-07   5.5388012642e-07   7.0189307901e-19   9.9599816105e-10   8.3535883777e-23   7.6698991780e-01   1.8444734261e+03
  -3.7514428583e-01  -4.0013516236e-01   1.1719128564e+00   1.8631067059e-05   2.4997334579e-04   1.4964481474e-04  -1.4964481474e-04   3.0001307600e+02  -2.2359212907e-07   1.2465806539e-12   6.4911729358e-03   1.2465182252e-08   3.4128604964e-19   9.8106177305e-16   2.3299365518e-01   1.7216234465e-11   7.5577042449e-07   3.5476440563e-11   2.0220335410e-18   1.0458459550e-19   1.9545616705e-09   2.0867172110e-05   2.5483557946e-07   8.9669496298e-07   1.4904563648e-18   1.6285018967e-09   1.7736508343e-22   7.6698355425e-01   1.8046452434e+03
  -3.2516253318e-01  -3.5015340929e-01   1.1718849450e+00   1.8631208526e-05   3.1731248249e-04   2.4929806867e-04  -2.4929806867e-04   3.0001818292e+02   8.2254017901e-06   1.3929202658e-12   9.8023857101e-03   1.7389548618e-08   5.4805038895e-19   1.1241810039e-15   2.3299114247e-01   1.9774285428e-11   1.0521710205e-06   5.2560121441e-11   3.2471252746e-18   1.6795264617e-19   2.7329196952e-09   2.9154369456e-05   3.5619602247e-07   1.2467202218e-06   2.3940376555e-18   2.2788935984e-09   2.8487420858e-22   7.6697702560e-01   1.7637842825e+03
  -2.8767629526e-01  -3.0017165706e-01   1.1718624845e+00   1.8631321871e-05   3.2153060262e-04   3.8195273422e-04  -3.8195273422e-04   3.0002228727e+02   1.5046308698e-05   2.8227150288e-12   1.2489955807e-02   2.1386625293e-08   7.1487984177e-19   1.1406708289e-15   2.3298911562e-01   2.0969124632e-11   1.2906815386e-06   6.6803953734e-11   4.2355418689e-18   2.1908042656e-19   3.3618709023e-09   3.5845021659e-05   4.3808430308e-07   1.5279042138e-06   3.1234131147e-18   2.8054172928e-09   3.7164036497e-22   7.6697175505e-01   1.7307993930e+03
