# time = 0.225
# Grid points = 514
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2502051027e-01  -7.5000000000e-01   1.1719839920e+00   1.8630700791e-05   1.7709545289e-10  -4.4740009986e-18   4.4740009986e-18   3.0000000003e+02  -2.1502453156e-05   5.3211585219e-25   3.2920799965e-21   1.2365742256e-17   9.9630550195e-37   2.0312133788e-20   2.3300000000e-01   2.8312072776e-19   1.1334904994e-12   7.7420154752e-20   1.1774264873e-47   6.0896347524e-49   6.9196861168e-31   6.4987603620e-28   4.2341737290e-18   1.8883625407e-12   3.7675492517e-47   8.9512886243e-30   1.0323429365e-51   7.6700000000e-01   1.9075768784e+03
  -6.7506026412e-01  -7.0004102055e-01   1.1719839910e+00   1.8630700802e-05   1.9738769768e-09  -1.1384813460e-16   1.1384813460e-16   3.0000000027e+02  -2.1502447708e-05   1.3634539783e-23   5.4459972035e-19   1.5879276545e-16   1.5908368039e-34   2.5085321986e-19   2.3299999997e-01   3.6354733633e-18   1.1893165613e-11   1.0687419717e-18   3.7131520573e-45   1.9204376409e-46   1.6994408730e-29   1.7666011731e-26   6.3153157178e-17   1.9768870673e-11   1.2251677761e-44   2.2817919350e-28   3.2556143381e-49   7.6699999999e-01   1.9075768184e+03
  -6.2509875125e-01  -6.5007950769e-01   1.1719839824e+00   1.8630700904e-05   1.8372687303e-08  -2.3227126047e-15   2.3227126047e-15   3.0000000247e+02  -2.1502397999e-05   8.4517274188e-22   6.9387886655e-17   1.7934842458e-15   1.9590038608e-32   2.7203927307e-18   2.3299999976e-01   4.0985134546e-17   1.1021073727e-10   1.2821018047e-17   8.8317941210e-43   4.5677932614e-44   3.5854766012e-28   4.2901854415e-25   8.0767699052e-16   1.8266713279e-10   3.0202018342e-42   5.0260993184e-27   7.7435337877e-47   7.6699999994e-01   1.9075762716e+03
  -5.7513723839e-01  -6.0011799482e-01   1.1719839154e+00   1.8630701695e-05   1.4530328351e-07  -3.7923634712e-14   3.7923634724e-14   3.0000001957e+02  -2.1502013446e-05   3.6609187421e-20   6.2860552962e-15   1.7124839478e-14   1.7195059005e-30   2.4928375983e-17   2.3299999814e-01   3.8970805970e-16   8.7235594794e-10   1.2849924347e-16   1.5847504992e-40   8.1963113222e-42   6.7662164571e-27   9.9655057447e-24   8.5365125306e-15   1.4409317152e-09   5.6718359219e-40   1.0015098204e-25   1.3894769562e-44   7.6699999955e-01   1.9075720538e+03
  -5.2517572553e-01  -5.5015648196e-01   1.1719834842e+00   1.8630706787e-05   9.6215422392e-07  -5.0172229108e-13   5.0172229220e-13   3.0000012961e+02  -2.1499539922e-05   1.0802041794e-18   3.8739078295e-13   1.3528968221e-13   1.0293983981e-28   1.8889046331e-16   2.3299998770e-01   3.0560784867e-15   5.7859764186e-09   1.0542430785e-15   2.2355653001e-38   1.1562323521e-39   1.2171595443e-25   2.3096821897e-22   7.3267010555e-14   9.5197023586e-09   8.5674335523e-38   1.9532188863e-24   1.9601033166e-42   7.6699999699e-01   1.9075450130e+03
  -4.7521421269e-01  -5.0019496910e-01   1.1719812064e+00   1.8630733683e-05   5.2743612088e-06  -5.7424661027e-12   5.7424661816e-12   3.0000071086e+02  -2.1486488444e-05   2.0692880837e-17   1.5750702288e-11   8.7130887356e-13   4.0770891268e-27   1.1661290079e-15   2.3299993260e-01   1.9459635651e-14   3.1778924428e-08   6.9814267284e-15   2.4125952135e-36   1.2477950657e-37   2.0628887452e-24   4.8378648173e-21   5.0440765212e-13   5.2063143492e-08   1.0013799202e-35   3.6332335937e-23   2.1153493649e-40   7.6699998355e-01   1.9074028250e+03
  -4.2525270011e-01  -4.5023345628e-01   1.1719716146e+00   1.8630846941e-05   2.3421146843e-05  -8.3888440296e-11   8.3888445520e-11   3.0000315851e+02  -2.1431590069e-05   2.3545393839e-16   4.0261739103e-10   4.4653229133e-12   1.0183208481e-25   5.7290342333e-15   2.3299970085e-01   9.8201119002e-14   1.4140829095e-07   3.6457421355e-14   1.6872019034e-34   8.7263013914e-36   2.8587916131e-23   7.6199784423e-20   2.7232275206e-12   2.3064830464e-07   7.4607559672e-34   5.4163240653e-22   1.4794152365e-38   7.6699992708e-01   1.9068068034e+03
  -3.7529118909e-01  -4.0027194393e-01   1.1719411251e+00   1.8631206950e-05   8.1061522986e-05  -2.1140306749e-09   2.1140308842e-09   3.0001093879e+02  -2.1257281367e-05   1.4517501755e-15   5.9801423397e-09   1.7496792040e-11   1.4831002027e-24   2.1548353961e-14   2.3299896504e-01   3.7757759900e-13   4.9044410293e-07   1.4437406282e-13   6.6545988170e-33   3.4419477742e-34   2.9327260051e-22   8.4211646794e-19   1.1087427179e-11   7.9652321541e-07   3.0796750320e-32   5.8533301393e-21   5.8362116338e-37   7.6699974796e-01   1.9049207190e+03
  -3.2532968476e-01  -3.5031043424e-01   1.1718719885e+00   1.8632023310e-05   2.1163529783e-04  -4.3300791715e-08   4.3300795529e-08   3.0002858187e+02  -2.0862460104e-05   7.1581364212e-15   4.8658693604e-08   5.0971850786e-11   1.1874515235e-23   6.0259917671e-14   2.3299729841e-01   1.0737599300e-12   1.2832406018e-06   4.2139299439e-13   1.5254301922e-31   7.8905269061e-33   2.3641929932e-21   7.1318908898e-18   3.3110526561e-11   2.0756152778e-06   7.3147219141e-31   4.9126114235e-20   1.3383953221e-35   7.6699934265e-01   1.9006631682e+03
  -2.8785856837e-01  -3.0034893529e-01   1.1717655238e+00   1.8633280523e-05   4.1228411349e-04  -3.8491914394e-07   3.8491914070e-07   3.0005575367e+02  -2.0255244176e-05   4.4294590801e-15   2.1610693259e-07   1.1067164767e-10   5.2032341884e-23   1.2497787263e-13   2.3299473528e-01   2.2526693734e-12   2.5065996821e-06   9.0693073070e-13   1.7695341370e-30   9.1542076108e-32   1.3074463427e-20   4.0445231077e-17   7.2697049415e-11   4.0379154125e-06   8.6553404767e-30   2.7781531000e-19   1.5535766755e-34   7.6699872002e-01   1.8941422838e+03
  -2.6287783454e-01  -2.7536820146e-01   1.1717401690e+00   1.8633579936e-05   4.5951797793e-04  -9.6458947177e-07   9.6458580486e-07   3.0006222500e+02  -2.0110951550e-05   4.1252315472e-14   2.8236468778e-07   1.2837367097e-10   6.7736550615e-23   1.4228597705e-13   2.3299412623e-01   2.5691117081e-12   2.7988039606e-06   1.0436308479e-12   3.2672133827e-30   1.6902493123e-31   2.1167631887e-20   6.5847487106e-17   8.4160238873e-11   4.5023885751e-06   1.6058298669e-29   4.5223339268e-19   2.8689192036e-34   7.6699857236e-01   1.8926036159e+03
