# time = 0.6
# Grid points = 927
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2507392429e-01  -7.5000000000e-01   1.1719824406e+00   1.8630719104e-05   7.5383974163e-06  -2.7798974606e-08   2.7234506120e-08   3.0000039584e+02  -2.1493549160e-05   8.8649404916e-18   1.8073978762e-10   1.1232149154e-12   3.9837722778e-27   7.9350974291e-16   2.3299996244e-01   1.4050988530e-14   1.7929657393e-08   6.5533351543e-14   6.0076743563e-29   3.1071665308e-30   7.1141776986e-17   4.8465258041e-12   8.0326964068e-12   2.8688425678e-08   3.6370022027e-26   2.1152854575e-13   5.2674536739e-33   7.6699999093e-01   1.9074794821e+03
  -6.7524522104e-01  -7.0014784858e-01   1.1719786147e+00   1.8630764241e-05   2.6128927907e-05  -2.3095596105e-07   2.1366178841e-07   3.0000137173e+02  -2.1471370753e-05   1.7931878612e-17   2.9892470354e-09   6.1433597478e-12   8.4883630641e-26   2.7189759177e-15   2.3299986904e-01   4.8366581575e-14   6.3064195130e-08   5.6837669466e-13   1.8685134786e-27   9.6639819264e-29   6.4280370069e-16   4.4255330328e-11   7.0997794050e-11   9.9053128831e-08   1.1499764372e-24   1.9430531204e-12   1.6383281248e-31   7.6699996872e-01   1.9072297730e+03
  -6.2543996608e-01  -6.5034259349e-01   1.1719716602e+00   1.8630846226e-05   5.8747930856e-05  -9.8304994830e-07   7.8048261939e-07   3.0000314503e+02  -2.1430486649e-05   4.3382096716e-17   2.2194957807e-08   2.0628570163e-11   6.8338603449e-25   6.0175961572e-15   2.3299969724e-01   1.0709367346e-13   1.4741121213e-07   2.3565719373e-12   1.7304411659e-26   8.9499338632e-28   2.6885910721e-15   1.8627231548e-10   2.9599366110e-10   2.2605308617e-07   1.0751325340e-23   8.2043385559e-12   1.5173311286e-30   7.6699992878e-01   1.9067516537e+03
  -5.7563471135e-01  -6.0053733868e-01   1.1719620582e+00   1.8630959343e-05   1.0198546337e-04  -2.7384846085e-06   1.6066000788e-06   3.0000559269e+02  -2.1373293130e-05   6.0569600267e-17   8.7824306250e-08   4.7556599139e-11   2.7910420044e-24   1.0277556837e-14   2.3299945740e-01   1.8260001382e-13   2.6682712769e-07   5.9549959142e-12   7.4702270679e-26   3.8636792718e-27   6.8072314404e-15   4.7342130543e-10   7.4947999661e-10   4.0030332588e-07   4.6655104251e-23   2.0880718873e-11   6.5506377176e-30   7.6699987417e-01   1.9060598911e+03
  -5.2582946032e-01  -5.5073208402e-01   1.1719525397e+00   1.8631071359e-05   1.4185362519e-04  -6.0790578141e-06   1.3268009709e-06   3.0000801783e+02  -2.1314598503e-05   6.5011668975e-15   2.1434201297e-07   1.2114384900e-10   8.1336413722e-24   1.4231778468e-14   2.3299921653e-01   2.5227188160e-13   3.8834937361e-07   1.0630216855e-11   1.8068137210e-25   9.3451195291e-27   1.1917571927e-14   1.9352090599e-09   1.6286866217e-09   5.7193518330e-07   1.2061817729e-22   3.9076515055e-11   1.5844921275e-29   7.6699981945e-01   1.9053333676e+03
  -4.7636759004e-01  -5.0092683663e-01   1.1718936092e+00   1.8631735137e-05   2.2718296875e-04  -7.2952687975e-05  -6.0224489833e-05   3.0002270558e+02  -2.0184257863e-05   3.1932317013e-09   8.5389809039e-06   1.7753694507e-08   1.1451701103e-21   1.9611769458e-14   2.3299709289e-01   3.3568666217e-13   1.6339754668e-06   1.7903959285e-10   1.4600889717e-24   7.5521907668e-26   7.2380773199e-14   6.0469084351e-07   1.8141887002e-07   1.5148165976e-06   6.6121473705e-21   1.6109453424e-09   1.2873524194e-28   7.6699895266e-01   1.8915033053e+03
  -4.4009868068e-01  -4.5180834345e-01   1.1504084827e+00   1.8874876890e-05   4.0225279783e-02  -3.0335678065e-02  -3.0302264707e-02   3.0547762784e+02   5.1021641197e-04   2.6908269790e-07   1.0903157970e-03   2.7415855110e-06   1.6903493486e-20   9.9791003767e-15   2.3200251440e-01   9.3324996066e-15   5.0410014570e-04   8.5581830546e-08   9.3948110720e-24   4.9426022396e-25   1.7221305437e-11   2.9322160249e-04   9.5961464838e-05   5.0954568135e-04   1.3359327710e-19   1.1467148548e-06   1.4128232430e-26   7.6659068281e-01  -5.6212558763e+03
  -4.2286764983e-01  -4.2838901791e-01   1.0825270732e+00   1.9687172990e-05   1.8218707240e-01  -1.3180168300e-01  -1.3168591731e-01   3.2409309252e+02   2.3316023694e-03   8.2621211021e-09   1.5102006955e-02   1.2002483047e-05   6.0362382710e-20   3.6720218606e-16   2.2858943090e-01   5.8201463058e-15   2.2295075051e-03   3.7838034442e-07   2.1612137271e-23   1.1985462227e-24   6.9268898197e-11   1.2988221970e-03   4.2485015056e-04   2.2530337897e-03   3.6632635404e-19   5.0752035721e-06   8.9372678025e-25   7.6518689932e-01  -3.1437459565e+04
  -4.1182484686e-01  -4.1734628175e-01   1.1010022665e+00   1.9458853602e-05   1.3668816201e-01  -1.0458443976e-01  -1.0443984937e-01   3.1879986644e+02   1.8141406770e-03   4.6237654134e-07   1.2532315415e-02   1.0203181874e-05   4.7937247066e-20   5.1701893049e-16   2.2957385617e-01   6.3511967231e-15   1.7390615822e-03   2.9370915036e-07   2.4916178289e-23   1.3624211675e-24   7.1498505845e-11   1.0152690479e-03   3.3082825285e-04   1.7401758518e-03   3.0684367474e-19   3.9093310631e-06   3.5538720990e-25   7.6558640280e-01  -2.3969547702e+04
  -4.0336117561e-01  -4.0630341197e-01   1.1438973549e+00   1.8949437974e-05   4.4853584924e-02  -4.1183461173e-02  -4.1061820311e-02   3.0716043286e+02   6.7468023424e-04   1.4167326793e-07   3.3316764985e-03   4.9662823506e-06   1.7261528467e-20   2.3827048638e-15   2.3171704448e-01   7.0603046677e-15   6.6366335423e-04   1.1032518229e-07   1.8686990707e-23   9.8827418334e-25   4.5671389226e-11   3.8712971427e-04   1.2459021091e-04   6.3547112501e-04   1.2389575042e-19   1.4228560155e-06   2.2677824459e-26   7.6646560160e-01  -7.7349400120e+03
