# time = 0.35
# Grid points = 618
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2647583283e-01  -7.5000000000e-01   1.1719839286e+00   1.8630701539e-05   1.7598185142e-07  -4.5248464012e-09   4.5248464012e-09   3.0000001619e+02  -2.1502089649e-05   3.3687431056e-20   4.4442478436e-15   1.6023480545e-14   1.2452763125e-30   2.1555018113e-17   2.3299999846e-01   3.2568176095e-16   7.2190559482e-10   1.0290698778e-16   3.5554139078e-37   1.8388556381e-38   1.8164398688e-23   3.1463138896e-20   6.5107866292e-15   1.1901639227e-09   1.6511252210e-36   3.6393398330e-22   3.1173136726e-41   7.6699999962e-01   1.9075729081e+03
  -6.7948083898e-01  -7.0295166565e-01   1.1719837038e+00   1.8630704194e-05   8.1314293584e-07  -3.5823967740e-08   3.5823967740e-08   3.0000007358e+02  -2.1500800216e-05   1.7818319510e-19   1.1167741689e-13   8.3737389706e-14   3.0876129896e-29   1.0617142123e-16   2.3299999302e-01   1.6270354809e-15   3.2825933852e-09   5.3518041575e-16   1.4869974000e-35   7.6907338164e-37   1.5206792456e-22   2.9718874807e-19   3.5140878897e-14   5.4002783239e-09   6.8029262417e-35   2.9952174975e-21   1.3037704759e-39   7.6699999830e-01   1.9075588536e+03
  -6.3253918563e-01  -6.5601001230e-01   1.1719828950e+00   1.8630713744e-05   3.0468616229e-06  -2.2424623343e-07   2.2424623343e-07   3.0000027996e+02  -2.1496165814e-05   1.7021226233e-18   1.9847557373e-12   3.7435489054e-13   5.4072259765e-28   4.4120826480e-16   2.3299997346e-01   6.7947974437e-15   1.2500339540e-08   2.3370824944e-15   5.8719609108e-34   3.0369740836e-35   1.4379095159e-21   3.8031424586e-18   1.5884694235e-13   2.0513323433e-08   2.2747843530e-33   2.3367792628e-20   5.1484467176e-38   7.6699999353e-01   1.9075084581e+03
  -5.8559753230e-01  -6.0906835896e-01   1.1719805067e+00   1.8630741946e-05   9.4088352564e-06  -1.0880848595e-06   1.0880848595e-06   3.0000088942e+02  -2.1482489860e-05   1.1203844082e-17   2.4465639859e-11   1.4176383396e-12   6.5819410294e-27   1.5380181766e-15   2.3299991573e-01   2.3486555040e-14   3.9744680311e-08   8.4871476810e-15   3.5500751702e-32   1.8361009300e-33   2.5150381977e-20   9.2412393719e-17   5.9484701077e-13   6.5055319896e-08   1.0564867945e-31   2.9770583081e-19   3.1126975698e-36   7.6699997947e-01   1.9073600917e+03
  -5.3865587904e-01  -5.6212670565e-01   1.1719746874e+00   1.8630810660e-05   2.4228597005e-05  -4.0883922431e-06   4.0883922431e-06   3.0000237438e+02  -2.1449188935e-05   4.9481922850e-17   2.1015928163e-10   4.5252286308e-12   5.5840876618e-26   4.5060132666e-15   2.3299977516e-01   6.7287983029e-14   1.0618176452e-07   2.5640893788e-14   3.2575859448e-30   1.6848355522e-31   8.0554213212e-19   3.5227625187e-15   1.8467688008e-12   1.7338931748e-07   1.1486734981e-29   1.1713251585e-17   2.8563449714e-34   7.6699994527e-01   1.9069995861e+03
  -4.9171422593e-01  -5.1518505243e-01   1.1719632489e+00   1.8630945724e-05   5.1957345080e-05  -1.1829143581e-05   1.1829143581e-05   3.0000529325e+02  -2.1383766006e-05   1.3768843314e-16   1.2687912646e-09   1.1983275323e-11   3.2344185701e-25   1.0956338004e-14   2.3299949901e-01   1.5842712291e-13   2.3686548049e-07   6.3760447925e-14   3.1752650722e-28   1.6422784719e-29   3.3349342961e-17   1.6032002097e-13   4.7698472893e-12   3.8601189252e-07   1.4533558769e-27   6.5715789498e-16   2.7843577044e-32   7.6699987810e-01   1.9062925821e+03
  -4.4477257301e-01  -4.6824339942e-01   1.1719458902e+00   1.8631150694e-05   9.2066773924e-05  -2.6169925647e-05   2.6169925647e-05   3.0000972287e+02  -2.1284507750e-05   2.4796460077e-16   7.7084517977e-09   2.7955148081e-11   1.2769247086e-24   2.1665457876e-14   2.3299908011e-01   3.0252916459e-13   4.3531222984e-07   1.3168218558e-13   3.2238847237e-26   1.6674552356e-27   1.7732077972e-15   8.8615665406e-12   1.4279211426e-11   7.0828595905e-07   1.6324508620e-25   3.9178589637e-14   2.8272908383e-30   7.6699977624e-01   1.9052214790e+03
  -3.9783092038e-01  -4.2130174659e-01   1.1719246825e+00   1.8631401084e-05   1.3827531970e-04  -4.7324026347e-05   4.7324026347e-05   3.0001513428e+02  -2.1162769862e-05   1.9600513746e-16   1.3271905662e-07   1.3321181082e-10   5.9974881795e-24   3.6198821891e-14   2.3299856838e-01   4.8509553669e-13   6.7825431208e-07   3.6326906246e-13   1.9232035308e-24   9.9473987986e-26   6.5971783652e-14   3.3364139303e-10   1.9459237575e-10   1.1011631912e-06   1.0001599742e-23   1.5018785742e-12   1.6868340315e-28   7.6699965154e-01   1.9039113853e+03
  -3.6262468131e-01  -3.7436009417e-01   1.1719141738e+00   1.8631525147e-05   1.6055604320e-04  -5.8603480099e-05   5.8603480099e-05   3.0001781559e+02  -2.1102307830e-05   1.5865046674e-15   2.3392775538e-07   2.0996817843e-10   1.0366898272e-23   4.3729194736e-14   2.3299831480e-01   5.7690213420e-13   7.9876709821e-07   5.2027196720e-13   4.0107153121e-24   2.0744876616e-25   1.1568746684e-13   5.8520475532e-10   3.3254691208e-10   1.2956246646e-06   2.0866966672e-23   2.6348982035e-12   3.5180072874e-28   7.6699958967e-01   1.9032616396e+03
  -3.3915385561e-01  -3.5088926846e-01   1.1718802445e+00   1.8631925061e-05   2.2397510415e-04  -1.0496335377e-04   1.0496335377e-04   3.0002646271e+02  -2.0896269160e-05   6.2926203442e-15   3.2109285706e-06   2.0542781861e-09   1.2875970013e-22   7.2321065757e-14   2.3299749213e-01   8.8657513336e-13   1.1956336659e-06   3.9718992388e-12   8.3228925975e-23   4.3050539975e-24   1.5622336908e-12   8.1553047622e-09   4.4197511986e-09   1.9148200050e-06   4.5817072064e-22   3.7895012063e-11   7.3019527799e-27   7.6699938274e-01   1.9010810410e+03
