# time = 0.325
# Grid points = 1031
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2582596772e-01  -7.5000000000e-01   1.1719839464e+00   1.8630701329e-05   1.2034325165e-07  -2.4112937843e-09   2.4112937843e-09   3.0000001166e+02  -2.1502191388e-05   2.3273774637e-20   2.1209965055e-15   1.0869119112e-14   5.9836061707e-31   1.5019208826e-17   2.3299999889e-01   2.2532843633e-16   5.1986241433e-10   7.0014746416e-17   1.3237705777e-37   6.8465247132e-39   9.7750953392e-24   1.6159196624e-20   4.3533680809e-15   8.5804151561e-10   6.0824692012e-37   1.9348555618e-22   1.1606546364e-41   7.6699999973e-01   1.9075740159e+03
  -6.7677502975e-01  -7.0165193545e-01   1.1719837513e+00   1.8630703632e-05   6.3633952369e-07  -2.4159756722e-08   2.4159756722e-08   3.0000006143e+02  -2.1501072738e-05   1.3799656184e-19   7.2615669709e-14   6.6114414972e-14   2.0190825909e-29   8.6105080596e-17   2.3299999417e-01   1.3160922484e-15   2.7401494966e-09   4.2636527102e-16   7.5055627511e-36   3.8818684341e-37   9.4890194247e-23   1.6646905632e-19   2.7632952282e-14   4.5122190409e-09   3.5224934846e-35   1.9241524421e-21   6.5807299503e-40   7.6699999858e-01   1.9075618115e+03
  -6.2702121836e-01  -6.5189812405e-01   1.1719829811e+00   1.8630712728e-05   2.6210923952e-06  -1.7943105506e-07   1.7943105506e-07   3.0000025799e+02  -2.1496658176e-05   1.5682931892e-18   1.5968235077e-12   3.2816065101e-13   4.3668608559e-28   3.9666938581e-16   2.3299997553e-01   6.1215362920e-15   1.1516754506e-08   2.0768410313e-15   2.7832185797e-34   1.4394786083e-35   7.5650492608e-22   1.4972148610e-18   1.3986366439e-13   1.8913671097e-08   1.2952235037e-33   1.5193482445e-20   2.4402828176e-38   7.6699999403e-01   1.9075137723e+03
  -5.7726740699e-01  -6.0214431267e-01   1.1719804991e+00   1.8630742035e-05   8.7673374318e-06  -1.0064770566e-06   1.0064770566e-06   3.0000089136e+02  -2.1482444019e-05   1.2009171434e-17   2.3699973107e-11   1.3672483578e-12   6.3922727987e-27   1.5135040828e-15   2.3299991553e-01   2.3233500892e-14   3.9825153048e-08   8.3021197078e-15   1.0408349462e-32   5.3832045353e-34   7.4540719744e-21   2.0823919349e-17   5.7850581989e-13   6.5219605524e-08   3.8470767100e-32   1.1462135312e-19   9.1260169847e-37   7.6699997942e-01   1.9073595020e+03
  -5.2751359569e-01  -5.5239050131e-01   1.1719739751e+00   1.8630819072e-05   2.4096572674e-05  -4.2653716349e-06   4.2653716349e-06   3.0000255617e+02  -2.1445108597e-05   5.9762472162e-17   2.3865451297e-10   4.7677717314e-12   6.3746581956e-26   4.8055212120e-15   2.3299975793e-01   7.2132269764e-14   1.1430324407e-07   2.7294689161e-14   6.6122924138e-31   3.4199047903e-32   1.5252912530e-19   5.5408625342e-16   1.9589616479e-12   1.8668963143e-07   1.6430346286e-30   1.4372328741e-18   5.7978732515e-35   7.6699994107e-01   1.9069552763e+03
  -4.7775978458e-01  -5.0263669008e-01   1.1719603963e+00   1.8630979409e-05   5.4109192003e-05  -1.3536134345e-05   1.3536134345e-05   3.0000602120e+02  -2.1367448520e-05   1.7310137219e-16   1.5854469197e-09   1.3582142130e-11   4.1979085154e-25   1.2484315708e-14   2.3299943013e-01   1.8069821235e-13   2.6944228725e-07   7.2637139354e-14   5.3449132231e-29   2.7644501481e-30   4.9218158900e-18   1.9959139782e-14   5.3540565719e-12   4.3906983086e-07   1.3390521256e-28   4.6868553276e-17   4.6869815849e-33   7.6699986134e-01   1.9061161829e+03
  -4.2800597370e-01  -4.5288287909e-01   1.1719397467e+00   1.8631223240e-05   9.7102953914e-05  -3.1118342628e-05   3.1118342628e-05   3.0001129064e+02  -2.1249398787e-05   2.7608365480e-16   6.8485390103e-09   3.0315300928e-11   1.6958479207e-24   2.5395849805e-14   2.3299893187e-01   3.5340881617e-13   5.0552230908e-07   1.5060747847e-13   6.0150521360e-27   3.1111206725e-28   2.8321295939e-16   1.3670700539e-12   1.1974136385e-11   8.2236147116e-07   2.8132051394e-26   5.7192569629e-15   5.2752935774e-31   7.6699974020e-01   1.9048426934e+03
  -3.7825216317e-01  -4.0312906831e-01   1.1719171689e+00   1.8631489835e-05   1.4109563035e-04  -5.4319923286e-05   5.4319923286e-05   3.0001705214e+02  -2.1120289614e-05   8.3618153452e-16   3.5859876946e-08   6.9766015374e-11   4.8031452881e-24   4.1113491787e-14   2.3299838732e-01   5.4918899513e-13   7.6385904243e-07   2.6886465547e-13   3.5108625438e-25   1.8159399202e-26   1.0637921481e-14   5.2363183883e-11   4.6469571048e-11   1.2408616956e-06   1.7346200849e-24   2.2859435382e-13   3.0795040348e-29   7.6699960779e-01   1.9034523186e+03
  -3.4093683850e-01  -3.5337525802e-01   1.1718819097e+00   1.8631905681e-05   2.0040784921e-04  -1.0210652121e-04   1.0210652121e-04   3.0002604211e+02  -2.0910641302e-05   1.5080810689e-15   2.0701063820e-06   1.3930506666e-09   8.4550394356e-23   7.0817959300e-14   2.3299753442e-01   8.6894896660e-13   1.1731911922e-06   2.6824378278e-12   5.2708670345e-23   2.7263753738e-24   1.0094249290e-12   5.1037165212e-09   2.7616845714e-09   1.8873538564e-06   2.7505949825e-22   2.3064972570e-11   4.6242612903e-27   7.6699939575e-01   1.9012237778e+03
  -3.2227920918e-01  -3.2849841899e-01   1.1718643137e+00   1.8632112878e-05   2.2694165451e-04  -1.2939192119e-04   1.2939192119e-04   3.0003052339e+02  -2.0800595089e-05   3.7282950479e-14   4.5807053245e-06   2.8956733339e-09   2.0280677727e-22   8.7192057529e-14   2.3299710688e-01   1.0314064497e-12   1.3812512783e-06   5.3616505989e-12   1.3409597342e-22   6.9362893656e-24   2.1636290562e-12   1.0950437937e-08   5.8951965137e-09   2.2057601281e-06   7.0039517614e-22   4.9482997686e-11   1.1765830767e-26   7.6699928631e-01   1.9000709275e+03
