# time = 0.3
# Grid points = 828
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2587554133e-01  -7.5000000000e-01   1.1719839809e+00   1.8630700921e-05   2.7264110897e-08  -1.1770004170e-10   1.1770004170e-10   3.0000000284e+02  -2.1502389729e-05   2.5632236846e-21   8.9990876207e-17   2.1460243758e-15   2.6157294054e-32   3.2191726970e-18   2.3299999973e-01   4.6457986460e-17   1.2658693619e-10   1.3506353500e-17   1.7976267619e-39   9.2973020717e-41   6.4381838953e-25   9.6974958997e-22   7.7630346799e-16   2.0965875742e-10   7.8181359730e-39   1.1965608420e-23   1.5761215232e-43   7.6699999993e-01   1.9075761827e+03
  -6.7675763583e-01  -7.0175108266e-01   1.1719839162e+00   1.8630701686e-05   1.8900446477e-07  -2.1776972038e-09   2.1776972038e-09   3.0000001937e+02  -2.1502017982e-05   2.1127407954e-20   5.2193565701e-15   1.6697727615e-14   1.4951079200e-30   2.3923014122e-17   2.3299999816e-01   3.5502879177e-16   8.6283576439e-10   1.0777887431e-16   2.0773447832e-37   1.0744001287e-38   9.7357476062e-24   1.5046754824e-20   6.5295117764e-15   1.4261340905e-09   9.2442569093e-37   1.8577660454e-22   1.8213732281e-41   7.6699999955e-01   1.9075721127e+03
  -6.2677074217e-01  -6.5176418900e-01   1.1719836013e+00   1.8630705404e-05   9.6442231327e-07  -2.6643241153e-08   2.6643241153e-08   3.0000009972e+02  -2.1500211469e-05   3.5069470917e-19   1.7624381460e-13   1.0001265220e-13   4.9402472885e-29   1.3513385207e-16   2.3299999053e-01   2.0604199868e-15   4.4464679991e-09   6.5420803693e-16   1.2944486442e-35   6.6948745571e-37   1.0453303694e-22   1.6899664254e-19   4.1657548190e-14   7.3299845583e-09   5.9073430818e-35   2.0531019289e-21   1.1349481738e-39   7.6699999769e-01   1.9075523853e+03
  -5.7678384851e-01  -6.0177729534e-01   1.1719823725e+00   1.8630719915e-05   3.9059670499e-06  -2.3234598165e-07   2.3234598165e-07   3.0000041331e+02  -2.1493167561e-05   3.9207610285e-18   3.8952275662e-12   4.9497583969e-13   1.0685291320e-27   6.1953613535e-16   2.3299996080e-01   9.6260202609e-15   1.8446485186e-08   3.2090527185e-15   5.0633693039e-34   2.6187725749e-35   8.7522170648e-22   1.5250782686e-18   2.1384446521e-13   3.0314526250e-08   2.3843327415e-33   1.7815766102e-20   4.4395000503e-38   7.6699999044e-01   1.9074756982e+03
  -5.2679695490e-01  -5.5179040168e-01   1.1719784351e+00   1.8630766409e-05   1.2881165517e-05  -1.4804209192e-06   1.4804209192e-06   3.0000141808e+02  -2.1470618798e-05   2.9341355760e-17   5.8957338384e-11   2.0964263277e-12   1.5898026460e-26   2.3763314264e-15   2.3299986561e-01   3.6891686405e-14   6.3355295193e-08   1.3020402297e-14   1.2984873972e-32   6.7157992116e-34   5.8564827644e-21   1.1135941455e-17   9.0316767126e-13   1.0377099589e-07   6.3188333540e-32   1.2374072117e-19   1.1385251283e-36   7.6699996726e-01   1.9072309903e+03
  -4.7681006145e-01  -5.0180350811e-01   1.1719682276e+00   1.8630886939e-05   3.4565488294e-05  -6.7935732912e-06   6.7935732912e-06   3.0000402283e+02  -2.1412213650e-05   1.3667571609e-16   5.9955390053e-10   7.4864336099e-12   1.6000930489e-25   7.5872960576e-15   2.3299961907e-01   1.1472348899e-13   1.7990204037e-07   4.3266407251e-14   2.0432492558e-31   1.0567832806e-32   2.9634857040e-20   6.0479551141e-17   3.1051067462e-12   2.9374239946e-07   1.0207045540e-30   6.4493940339e-19   1.7916502723e-35   7.6699990727e-01   1.9065989942e+03
  -4.2682316833e-01  -4.5181661479e-01   1.1719478854e+00   1.8631127139e-05   7.4280497083e-05  -2.1981167350e-05   2.1981167350e-05   3.0000921380e+02  -2.1295899752e-05   3.6384336656e-16   3.8394940783e-09   2.1334436472e-11   1.0200822043e-24   1.9471298717e-14   2.3299912812e-01   2.8124320487e-13   4.1238064620e-07   1.1385167137e-13   1.8343929179e-30   9.4878118497e-32   1.0853165165e-19   2.3447879728e-16   8.4050870081e-12   6.7158284351e-07   9.2673781497e-30   2.3919024289e-18   1.6087108662e-34   7.6699978789e-01   1.9053433318e+03
  -3.7683627559e-01  -4.0182972187e-01   1.1719183556e+00   1.8631475831e-05   1.2643955632e-04  -5.1256878740e-05   5.1256878740e-05   3.0001674945e+02  -2.1127147617e-05   4.6929236229e-16   1.5099574237e-08   4.7917288981e-11   3.9969313119e-24   3.9460875036e-14   2.3299841587e-01   5.3623622246e-13   7.5014647566e-07   2.3477335765e-13   7.7079110819e-28   3.9867944264e-29   2.3919089405e-17   9.1518230356e-14   1.7844973009e-11   1.2191422446e-06   1.6512092853e-27   1.8506294389e-16   6.7608381053e-32   7.6699961477e-01   1.9035251910e+03
  -3.3934610647e-01  -3.5184282932e-01   1.1718977812e+00   1.8631718780e-05   1.5996712473e-04  -7.5359491705e-05   7.5359491705e-05   3.0002199993e+02  -2.1009614150e-05   1.3349576519e-15   2.8491203117e-08   7.0550840357e-11   7.5313481064e-24   5.4968547167e-14   2.3299791984e-01   7.1957669688e-13   9.8562004913e-07   3.2973253789e-13   2.9964604100e-27   1.5499045132e-28   6.9295969445e-17   2.6576598222e-13   2.5487369626e-11   1.6002119495e-06   6.3650844135e-27   5.2996037983e-16   2.6286136717e-31   7.6699949423e-01   1.9022605681e+03
  -3.1435266078e-01  -3.2684938362e-01   1.1718670976e+00   1.8632081088e-05   2.0008856924e-04  -1.2473804220e-04   1.2473804220e-04   3.0002983003e+02  -2.0834344046e-05   3.2357731193e-15   7.4737384462e-08   1.8035724987e-10   1.7947637316e-23   8.4883598556e-14   2.3299718082e-01   1.0099962758e-12   1.3372821943e-06   5.2795921701e-13   3.1319850560e-25   1.6200558766e-26   5.1605392672e-15   1.9928016073e-11   5.0212841358e-11   2.1670465026e-06   6.9179427945e-25   4.1603925199e-14   2.7480151069e-29   7.6699931460e-01   1.9003808556e+03
