# time = 0.15
# Grid points = 438
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2521918562e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05  -7.5304770176e-17  -9.1336450166e-37  -9.1336450166e-37   3.0000000000e+02  -2.1502453731e-05   7.8150045422e-37   1.5442981061e-34   8.9130286232e-26   4.0371258916e-53   1.3993985044e-28   2.3300000000e-01   1.6892212142e-27   2.8923247232e-19   2.0040548815e-28  -5.4202372458e-64   4.7633960857e-67   9.7069826586e-41   2.7330339104e-38   4.3455448912e-27   4.9080733414e-19   5.3944181482e-65   2.1277526166e-39   8.6404592936e-70   7.6700000000e-01   1.9075768848e+03
  -6.7548167156e-01  -7.0043837124e-01   1.1719839921e+00   1.8630700790e-05   8.4716412336e-16  -5.9410678987e-35  -5.9410678987e-35   3.0000000000e+02  -2.1502453731e-05   1.0235030980e-34   6.9740229373e-33   3.6452893415e-24   7.2934106898e-50   5.9636253952e-27   2.3300000000e-01   7.1799251996e-26   8.3121704185e-18   8.9019230985e-27   1.8405289048e-62   9.5203002441e-64   4.2652478638e-39   1.2125446029e-36   1.9692238354e-25   1.4105491004e-17   9.0405073715e-62   9.1027870362e-38   1.6137289632e-66   7.6700000000e-01   1.9075768848e+03
  -6.2556827219e-01  -6.5052497188e-01   1.1719839921e+00   1.8630700790e-05   3.8339283361e-14  -9.6439976299e-33  -9.6439976299e-33   3.0000000000e+02  -2.1502453730e-05   2.3054444819e-31   1.7498881538e-30   2.6733853745e-22   4.4368501491e-46   4.6703474683e-25   2.3300000000e-01   5.5993736407e-24   3.4143992250e-16   7.5003094851e-25   1.1855389308e-58   6.1315397645e-60   3.5228724106e-37   1.0195904266e-34   1.7223390150e-23   5.7876616902e-16   5.8210759561e-58   7.5167346133e-36   1.0394483137e-62   7.6700000000e-01   1.9075768848e+03
  -5.7565487283e-01  -6.0061157251e-01   1.1719839921e+00   1.8630700790e-05   1.5938292588e-12  -3.9254582551e-30  -3.9254582551e-30   3.0000000000e+02  -2.1502453723e-05   2.6537419396e-28   9.2575069183e-27   2.1626117305e-20   3.3659492806e-42   4.0843785682e-23   2.3300000000e-01   4.8777513370e-22   1.4183206366e-14   7.2686612973e-23   9.7101876867e-55   5.0220794574e-56   3.3123080084e-35   9.8518770070e-33   1.7718169559e-21   2.3983071326e-14   4.9847850163e-54   7.4311518572e-34   8.5136647686e-59   7.6700000000e-01   1.9075768847e+03
  -5.2574147346e-01  -5.5069817314e-01   1.1719839920e+00   1.8630700790e-05   5.3740642598e-11  -7.1062764879e-27  -7.1062764879e-27   3.0000000001e+02  -2.1502453487e-05   1.6203308301e-25   3.1223867419e-23   1.1922115112e-18   1.1237938508e-38   2.3644898744e-21   2.3300000000e-01   2.8195150997e-20   4.7817228969e-13   4.5474953245e-21   3.4278989588e-51   1.7729027416e-52   2.0229134117e-33   6.1540809647e-31   1.1642932277e-19   8.0662057076e-13   1.8405846759e-50   4.7728256383e-32   3.0055068737e-55   7.6700000000e-01   1.9075768821e+03
  -4.7582807409e-01  -5.0078477378e-01   1.1719839910e+00   1.8630700802e-05   1.3267637316e-09  -1.7001121954e-23  -1.7001121954e-23   3.0000000027e+02  -2.1502447716e-05   4.8066551640e-23   4.0490533724e-20   4.1479456946e-17   1.4388747623e-35   8.4646173860e-20   2.3299999997e-01   1.0094976392e-18   1.1803014107e-11   1.7294195384e-19   4.6132310693e-48   2.3859554424e-49   7.6036800390e-32   2.4666057808e-29   4.6198754448e-18   1.9875370504e-11   2.5632990855e-47   1.8638576425e-30   4.0447819183e-52   7.6699999999e-01   1.9075768172e+03
  -4.2591467473e-01  -4.5087137441e-01   1.1719839741e+00   1.8630701002e-05   2.2885400284e-08  -2.2781539406e-20  -2.2781539406e-20   3.0000000458e+02  -2.1502350025e-05   6.5446828983e-21   2.0689334277e-17   9.1850334187e-16   7.2645914887e-33   1.9000784846e-18   2.3299999956e-01   2.2708949449e-17   2.0355588515e-10   4.1006279042e-18   3.7822704754e-45   1.9561783672e-46   2.7712659199e-30   2.9679500314e-27   1.1494770820e-16   3.4236539761e-10   1.8718464617e-44   5.9660006151e-29   3.3162057425e-49   7.6699999989e-01   1.9075757225e+03
  -3.7600127536e-01  -4.0095797505e-01   1.1719837818e+00   1.8630703272e-05   2.6785299127e-07  -1.8274183032e-17  -1.8274183032e-17   3.0000005366e+02  -2.1501240445e-05   4.2571825827e-19   4.5140586766e-15   1.3449711485e-14   1.5577152648e-30   2.7683569455e-17   2.3299999488e-01   3.3373538606e-16   2.3825703618e-09   6.4530682766e-17   1.4683870867e-41   7.5944616733e-43   7.3208510028e-28   1.8211682917e-24   1.9936090111e-15   4.0028099849e-09   7.1353635393e-41   1.5437956903e-26   1.2874499478e-45   7.6699999874e-01   1.9075633137e+03
  -3.2608787601e-01  -3.5104457568e-01   1.1719822857e+00   1.8630720942e-05   2.1730139808e-06  -5.6063068318e-15  -5.6063068318e-15   3.0000043551e+02  -2.1492613106e-05   1.6411406343e-17   5.4643026230e-13   1.4912130344e-13   1.8095214632e-28   2.9265474426e-16   2.3299995845e-01   3.6446402710e-15   1.9344264588e-08   8.0846654766e-16   4.0766585787e-38   2.1084449743e-39   1.8611212897e-25   4.9940398477e-22   3.1404975526e-14   3.2428848916e-08   2.3528448291e-37   4.7590737127e-24   3.5743640789e-42   7.6699998977e-01   1.9074671740e+03
  -2.7617447709e-01  -3.0113117635e-01   1.1719732823e+00   1.8630827268e-05   1.3619395975e-05  -4.4327380402e-13  -4.4327380402e-13   3.0000273337e+02  -2.1440785360e-05   4.5311070422e-16   5.2708956060e-11   1.5114199712e-12   1.6173940709e-26   2.6508582596e-15   2.3299973965e-01   3.5444649953e-14   1.2153775191e-07   9.6337380725e-15   3.0798281198e-35   1.5929006760e-36   1.4457941715e-23   3.9620822553e-20   4.9409719746e-13   2.0271490079e-07   1.9087969931e-34   4.0001973694e-22   2.7005046486e-39   7.6699993609e-01   1.9068938668e+03
