# time = 0.325
# Grid points = 981
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2698797077e-01  -7.5000000000e-01   1.1719838820e+00   1.8630702089e-05   2.8960220310e-07   1.1467134665e-11   1.1467134665e-11   3.0000002809e+02  -2.1501821261e-05   8.0376782348e-20   1.1455225343e-14   2.4792719396e-14   3.2636427456e-30   3.6150525021e-17   2.3299999733e-01   5.1295703961e-16   1.2512893318e-09   1.6644026662e-16   1.0209256614e-37   5.2802150714e-39   3.3115967891e-24   8.4416268136e-21   1.0286031985e-14   2.0719297052e-09   6.7575464417e-37   9.8490433430e-23   8.9512684726e-42   7.6699999935e-01   1.9075699350e+03
  -6.7898353275e-01  -7.0397594154e-01   1.1719835278e+00   1.8630706273e-05   1.2574189799e-06   9.4541604179e-11   9.4541604179e-11   3.0000011849e+02  -2.1499786750e-05   3.6801141505e-19   2.4419690832e-13   1.1849088383e-13   6.8738776852e-29   1.6538340815e-16   2.3299998874e-01   2.3496929686e-15   5.2811472100e-09   7.9123140104e-16   3.6721897923e-36   1.8992528017e-37   2.6003903626e-23   6.5360160727e-20   5.0069519173e-14   8.7302930023e-09   2.4401434523e-35   7.7669345344e-22   3.2197082686e-40   7.6699999725e-01   1.9075476244e+03
  -6.2899871518e-01  -6.5399112396e-01   1.1719823001e+00   1.8630720770e-05   4.6105386201e-06   6.9359312002e-10   6.9359312002e-10   3.0000043180e+02  -2.1492739663e-05   3.2624379149e-18   3.8853403283e-12   4.9631870480e-13   1.0823370444e-27   6.5678783333e-16   2.3299995899e-01   9.2621565362e-15   1.9254539601e-08   3.2502578933e-15   9.7673630859e-35   5.0516766840e-36   1.7546500341e-22   4.3736636552e-19   2.0997914534e-13   3.1772850487e-08   6.5195019183e-34   5.2665352360e-21   8.5639078773e-39   7.6699998998e-01   1.9074704878e+03
  -5.7901389766e-01  -6.0400630640e-01   1.1719788233e+00   1.8630761826e-05   1.4102328893e-05   4.2964167101e-09   4.2964167101e-09   3.0000131905e+02  -2.1472793695e-05   2.0131810525e-17   4.3652456472e-11   1.7768681839e-12   1.2062188284e-26   2.2059645304e-15   2.3299987479e-01   3.0526992462e-14   5.8851869780e-08   1.1228753766e-14   1.7636436278e-33   9.1215915923e-35   9.6128954357e-22   2.3852758842e-18   7.3826245373e-13   9.6927299582e-08   1.1815267063e-32   2.8968073778e-20   1.5463745345e-37   7.6699996943e-01   1.9072526062e+03
  -5.2902908033e-01  -5.5402148892e-01   1.1719706072e+00   1.8630858846e-05   3.6516141968e-05   2.2528744168e-08   2.2528744168e-08   3.0000341575e+02  -2.1425686194e-05   8.6004600874e-17   3.5245013008e-10   5.4625851233e-12   9.6901999488e-26   6.3238618224e-15   2.3299967594e-01   8.4927706374e-14   1.5248839339e-07   3.2861259711e-14   2.1280257741e-32   1.1006275810e-33   4.1692686230e-21   1.0315511151e-17   2.1906696579e-12   2.5064646352e-07   1.4279220582e-31   1.2585258374e-19   1.8659606436e-36   7.6699992092e-01   1.9067391016e+03
  -4.7904426346e-01  -5.0403667173e-01   1.1719546421e+00   1.8631047370e-05   7.9983138610e-05   1.3745442348e-07   1.3745442348e-07   3.0000748997e+02  -2.1334201710e-05   2.4383225308e-16   2.0273858622e-09   1.4233069826e-11   5.5631339361e-25   1.5367569747e-14   2.3299928977e-01   1.9917364836e-13   3.3456727769e-07   8.0887139896e-14   1.6875568327e-31   8.7282894307e-33   1.4098360226e-20   3.4751500385e-17   5.4518887258e-12   5.4886095050e-07   1.1297497329e-30   4.2446618459e-19   1.4798791324e-35   7.6699982679e-01   1.9057439082e+03
  -4.2905944727e-01  -4.5405185518e-01   1.1719298702e+00   1.8631339892e-05   1.4696452181e-04   8.4225209083e-07   8.4225209083e-07   3.0001381173e+02  -2.1192330783e-05   4.1792076430e-16   8.1374049677e-09   3.0763234278e-11   2.2336682455e-24   3.1168080569e-14   2.3299869093e-01   3.9158948578e-13   6.1730470566e-07   1.6512584129e-13   8.6530216793e-31   4.4755841795e-32   3.6770020404e-20   9.0059598317e-17   1.1244225858e-11   1.0108295703e-06   5.7491133691e-30   1.0978342067e-18   7.5892904606e-35   7.6699968089e-01   1.9042035961e+03
  -3.7907463145e-01  -4.0406703935e-01   1.1719012820e+00   1.8631677482e-05   2.2108304124e-04   5.6608505345e-06   5.6608505345e-06   3.0002110757e+02  -2.1028701463e-05   6.9009063785e-16   2.2001061559e-08   5.3647490085e-11   6.0482346074e-24   5.1524820196e-14   2.3299800028e-01   6.3749500173e-13   9.4392318522e-07   2.7372716762e-13   2.7987592660e-30   1.4476394676e-31   7.3057230570e-20   1.7708292353e-16   1.8871345487e-11   1.5429996210e-06   1.8335962476e-29   2.1478780169e-18   2.4551304248e-34   7.6699951272e-01   1.9024304798e+03
  -3.4160343375e-01  -3.5408222354e-01   1.1718723289e+00   1.8632019369e-05   2.6145338031e-04   5.5341614203e-05   5.5341614203e-05   3.0002849646e+02  -2.0863209282e-05   2.2691705338e-15   4.8670200191e-08   8.3554396312e-11   1.3407823494e-23   7.5439899158e-14   2.3299730183e-01   9.5745369587e-13   1.2756952214e-06   4.0204960460e-13   7.4848545109e-30   3.8716075466e-31   1.3009409782e-19   3.0638157823e-16   2.8652012055e-11   2.0794910005e-06   4.7155221109e-29   3.6640577027e-18   6.5670298576e-34   7.6699934287e-01   1.9006435454e+03
  -3.2288524906e-01  -3.2912464396e-01   1.1718445394e+00   1.8632347494e-05   2.3440086516e-04   1.8820911105e-04   1.8820911105e-04   3.0003558815e+02  -2.0704642371e-05   7.4684179351e-15   9.3274245035e-08   1.1847481887e-10   2.5736128024e-23   1.0117216053e-13   2.3299663265e-01   1.3590788170e-12   1.5955518183e-06   5.4163751507e-13   1.6783705802e-29   8.6817721311e-31   2.0551904978e-19   4.6780744604e-16   4.0436897473e-11   2.5911263140e-06   1.0099644329e-28   5.5032607462e-18   1.4728109496e-33   7.6699918051e-01   1.8989386034e+03
  -3.1352615671e-01  -3.1664585415e-01   1.1718193887e+00   1.8632644159e-05  -4.2390635467e-04   1.1285923123e-03   1.1285923123e-03   3.0004200182e+02  -2.0562937566e-05   8.2317175717e-15   2.2686077337e-07   1.6867095066e-10   6.2536968939e-23   1.3323798573e-13   2.3299603479e-01   2.4623624703e-12   1.8977356398e-06   7.2615958416e-13   5.4123768150e-29   2.7997539642e-30   3.6581387255e-19   7.2433428820e-16   6.6147058285e-11   3.0279381024e-06   2.7307530236e-28   8.0507938467e-18   4.7502194523e-33   7.6699903929e-01   1.8974550229e+03
  -3.0884661040e-01  -3.1040645927e-01   1.1718082597e+00   1.8632774769e-05  -9.2292768956e-04   1.8001045733e-03   1.8001045733e-03   3.0004483020e+02  -2.0503171346e-05   1.2017451793e-13   5.1854760024e-07   1.9791118408e-10   1.4450081839e-22   1.6451312161e-13   2.3299578271e-01   4.6186406295e-12   2.0590052579e-06   8.6053533559e-13   1.4176107389e-28   7.3331988591e-30   5.1082650847e-19   8.5552992417e-16   8.9036162177e-11   3.1728729442e-06   5.9944060516e-28   9.1941414537e-18   1.2442617315e-32   7.6699898512e-01   1.8968512942e+03
