# time = 0.7
# Grid points = 1644
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2535789493e-01  -7.5000000000e-01   1.1719783978e+00   1.8630766699e-05   2.1591606137e-05  -3.1497522961e-08  -3.1497522961e-08   3.0000142626e+02  -2.1468908925e-05   5.3556238225e-16   1.2335291702e-08   4.4769763005e-12   9.4454105150e-26   2.0722010008e-15   2.3299985883e-01   2.7913754531e-14   6.9395085891e-08   2.1151270354e-12   9.1257771456e-27   4.7198674040e-28   5.4397537480e-15   7.8947700904e-11   1.7166757455e-10   1.0340401857e-07   1.4944515103e-24   4.3627136223e-12   8.0015673693e-31   7.6699996811e-01   1.9071604171e+03
  -6.7608830346e-01  -7.0071578986e-01   1.1719525328e+00   1.8631069962e-05   1.0501148836e-04  -4.4591652225e-06  -4.4591652225e-06   3.0000800786e+02  -2.1298459481e-05   5.4861154198e-15   2.2154776496e-07   4.0248402047e-11   2.9317118470e-24   4.6180699043e-15   2.3299914541e-01   6.2634989966e-14   4.4534957731e-07   3.2395828430e-11   2.2366384190e-25   1.1568227610e-26   5.9418507134e-14   1.2008162246e-09   2.6351327809e-09   5.7445558310e-07   5.1785362072e-23   6.7441906229e-11   1.9614266696e-29   7.6699983081e-01   1.9045350706e+03
  -6.2683358731e-01  -6.5146081707e-01   1.1718160793e+00   1.8632668301e-05   4.9265513292e-04  -3.8020009931e-05  -3.8020009931e-05   3.0004272111e+02  -2.0378249200e-05   7.5133824751e-14   1.9316350685e-06   2.3304440556e-10   3.2160269531e-23   7.9179449552e-15   2.3299529759e-01   1.0486052581e-13   2.4930766778e-06   2.1566826851e-10   1.9294977725e-24   9.9809843631e-26   3.0623564674e-13   7.9485858585e-09   1.7559666026e-08   3.0676221479e-06   5.7874379911e-22   4.5045125533e-10   1.6935508985e-28   7.6699911531e-01   1.8897287139e+03
  -5.7758060075e-01  -6.0220635755e-01   1.1713572464e+00   1.8638043545e-05   1.7621430214e-03  -1.5911715419e-04  -1.5911715419e-04   3.0015949730e+02  -1.7262554486e-05   4.7769264757e-13   9.0821867579e-06   8.6844464633e-10   1.5847381488e-22   1.0937291627e-14   2.3298227144e-01   1.3167527209e-13   9.4296955788e-06   8.4885426327e-10   7.9275202639e-24   4.1026192161e-25   1.0025985788e-12   3.1177141531e-08   6.9151839594e-08   1.1484678577e-05   2.8646195922e-21   1.7759512207e-09   6.9786551222e-28   7.6699671036e-01   1.8390009194e+03
  -5.2833483016e-01  -5.5295484394e-01   1.1703220345e+00   1.8650181752e-05   4.6199369277e-03  -4.3055732585e-04  -4.3055732585e-04   3.0042329763e+02  -1.0206410722e-05   2.2527398214e-12   2.5226187279e-05   2.2775480696e-09   4.1055468521e-22   1.2539700303e-14   2.3295277134e-01   1.2628751443e-13   2.5129379822e-05   2.2880820032e-09   1.7862759124e-23   9.2536151758e-25   2.3588048767e-12   8.3857256833e-08   1.8646603254e-07   3.0546405863e-05   7.4129457679e-21   4.7917071670e-09   1.5831102617e-27   7.6699127319e-01   1.7235895304e+03
  -4.9140308628e-01  -5.0371481637e-01   1.1687846159e+00   1.8668237482e-05   8.8809096953e-03  -8.2316361039e-04  -8.2316361039e-04   3.0081593123e+02   3.0872522138e-07   5.8460156380e-13   4.6275866386e-05   4.3496872521e-09   6.3289803573e-22   1.2447981649e-14   2.3290880946e-01   9.9954448352e-14   4.8512014931e-05   4.4332811638e-09   2.4909847715e-23   1.2923665092e-24   4.1646499887e-12   1.6227097132e-07   3.6137075477e-07   5.8962618716e-05   1.1376746688e-20   9.2890955315e-09   2.2304153929e-27   7.6698317418e-01   1.5512249553e+03
  -4.6677962462e-01  -4.7909135619e-01   1.1687837163e+00   1.8668248056e-05   8.8831880982e-03  -8.2337278841e-04  -8.2337278841e-04   3.0081616112e+02   3.1466114129e-07   1.7172913825e-12   4.6286828749e-05   4.3518167431e-09   6.3296919560e-22   1.2447825285e-14   2.3290878466e-01   9.9937365069e-14   4.8525768955e-05   4.4345091774e-09   2.4911834171e-23   1.2924707086e-24   4.1656991667e-12   1.6231693525e-07   3.6147083502e-07   5.8977767058e-05   1.1377735767e-20   9.2914884066e-09   2.2306067373e-27   7.6698316993e-01   1.5511365259e+03
  -4.4831749913e-01  -4.5446789305e-01   1.1678634686e+00   1.8679072390e-05   1.1443601979e-02  -1.0536629781e-03  -1.0536629781e-03   3.0105167064e+02   6.6253579555e-06   2.0250941773e-12   5.7734044378e-05   5.5876880458e-09   6.9206972778e-22   1.1971262816e-14   2.3288240053e-01   8.4395936764e-14   6.2554810360e-05   5.7215657696e-09   2.6148300489e-23   1.3578396155e-24   5.1841086695e-12   2.0933213045e-07   4.6642273655e-07   7.6035773702e-05   1.2401959399e-20   1.1990361473e-08   2.3561536035e-27   7.6697830982e-01   1.4475948171e+03
  -4.3509466275e-01  -4.4216710520e-01   1.1676338907e+00   1.8681774720e-05   1.2058016101e-02  -1.0877614293e-03  -1.0877614293e-03   3.0111048133e+02   8.2016160653e-06   1.6282969942e-11   6.0701499027e-05   5.8969447301e-09   7.0710250901e-22   1.1780130836e-14   2.3287581034e-01   8.1582360923e-14   6.6059248327e-05   6.0427530773e-09   2.6370100693e-23   1.3696640964e-24   5.4100703184e-12   2.2105622030e-07   4.9262008916e-07   8.0294953300e-05   1.2661646314e-20   1.2663365944e-08   2.3799456368e-27   7.6697709718e-01   1.4217295570e+03
  -4.2448600508e-01  -4.2802222029e-01   1.1661103106e+00   1.8699728582e-05   1.3423676165e-02   7.1239839305e-04   7.1239839305e-04   3.0150136197e+02   1.8684857180e-05   5.8498057847e-12   8.0216030834e-05   7.9267754753e-09   7.4721278766e-22   1.0518441420e-14   2.3283198041e-01   6.3348931056e-14   8.9350457070e-05   8.1783901180e-09   2.6104250701e-23   1.3578724781e-24   6.9112515904e-12   2.9898124429e-07   6.6681278894e-07   1.0864694559e-04   1.3313448326e-20   1.7143462194e-08   2.3818500571e-27   7.6696902313e-01   1.2494552947e+03
