# time = 0.325
# Grid points = 1206
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2719392536e-01  -7.5000000000e-01   1.1719839915e+00   1.8630700797e-05   1.6221120982e-09  -6.9146577110e-14   6.9146577110e-14   3.0000000015e+02  -2.1502450300e-05   3.9943806885e-23   8.4742084442e-18   1.4923309556e-16   5.3838009400e-35   1.7207530368e-19   2.3299999999e-01   1.7595986926e-18   6.7714436960e-12   5.9886360320e-19   5.5230351532e-40   2.8565059949e-41   5.2226187685e-24   1.4062124074e-20   3.2309647807e-17   1.1282669586e-11   5.7217911742e-39   2.5122324678e-22   4.8424805730e-44   7.6700000000e-01   1.9075768469e+03
  -6.8107506043e-01  -7.0438785071e-01   1.1719839839e+00   1.8630700886e-05   2.2313797960e-08  -1.2547756487e-12   1.2547756487e-12   3.0000000208e+02  -2.1502406727e-05   6.3833811079e-22   1.9141223244e-16   2.4351048910e-15   1.2329395217e-32   2.6460825012e-18   2.3299999980e-01   2.6006725162e-17   9.2664802217e-11   9.6644637386e-18   1.4915604999e-37   7.7143315646e-39   9.5428797576e-23   2.5947808699e-19   5.5112994685e-16   1.5440905238e-10   1.5694011956e-36   4.6660186310e-21   1.3077690379e-41   7.6699999995e-01   1.9075763658e+03
  -6.3444947985e-01  -6.5776227014e-01   1.1719839301e+00   1.8630701521e-05   1.6938075976e-07  -1.2960211811e-11   1.2960211811e-11   3.0000001581e+02  -2.1502097125e-05   1.6043704647e-20   4.2082456198e-15   2.1622515013e-14   8.4085289008e-31   2.2215830868e-17   2.3299999849e-01   2.0966676367e-16   7.0305260706e-10   8.4836466469e-17   1.1641382808e-35   6.0209086925e-37   9.2384534909e-22   2.5308017607e-18   5.0845960231e-15   1.1712229039e-09   1.2396449532e-34   4.5743325964e-20   1.0206924594e-39   7.6699999963e-01   1.9075729477e+03
  -5.8782389928e-01  -6.1113668957e-01   1.1719836771e+00   1.8630704509e-05   8.6119171194e-07  -1.0923538926e-10   1.0923538926e-10   3.0000008038e+02  -2.1500641015e-05   2.0794830974e-19   9.2280518155e-14   1.2677397773e-13   2.5182345734e-29   1.2365050738e-16   2.3299999235e-01   1.1198145193e-15   3.5744470840e-09   4.9278185520e-16   3.9284459363e-34   2.0317879111e-35   5.8371270225e-21   1.5999621833e-17   3.0918420636e-14   5.9526279271e-09   4.1993834541e-33   2.9017409561e-19   3.4443858097e-38   7.6699999812e-01   1.9075568753e+03
  -5.4119831871e-01  -5.6451110899e-01   1.1719828255e+00   1.8630714566e-05   3.1895313168e-06  -9.2843458332e-10   9.2843458332e-10   3.0000029773e+02  -2.1495740228e-05   1.5770802167e-18   1.3631092300e-12   5.3740963764e-13   3.9571298623e-28   4.9885483319e-16   2.3299997166e-01   4.3290313049e-15   1.3241264820e-08   2.0748720045e-15   7.0718604025e-33   3.6575616730e-34   2.7181156366e-20   7.2678548680e-17   1.3599497399e-13   2.2041308723e-08   7.3783205590e-32   1.3168903557e-18   6.2005033299e-37   7.6699999306e-01   1.9075028020e+03
  -4.9457273815e-01  -5.1788552843e-01   1.1719806347e+00   1.8630740439e-05   9.1755167306e-06  -7.1175277457e-09   7.1175277457e-09   3.0000085686e+02  -2.1483134726e-05   7.6934881092e-18   1.2817499029e-11   1.7662738026e-12   3.7424095426e-27   1.5626921254e-15   2.3299991845e-01   1.2969121267e-14   3.8114570809e-08   6.7892723008e-15   8.7214096783e-32   4.5107177908e-33   1.1189287692e-19   2.6663009743e-16   4.6408412020e-13   6.3410574700e-08   8.0863915463e-31   4.7823802876e-18   7.6469059666e-36   7.6699998002e-01   1.9073637941e+03
  -4.4794715764e-01  -4.7125994788e-01   1.1719761046e+00   1.8630793936e-05   2.1531318146e-05  -4.4074493664e-08   4.4074493664e-08   3.0000201300e+02  -2.1457074323e-05   2.5880131160e-17   8.1756929507e-11   4.7325851545e-12   2.3576944813e-26   3.9968908584e-15   2.3299980845e-01   3.1694031171e-14   8.9560692628e-08   1.8144493716e-14   1.3088854254e-30   6.7695943988e-32   6.8715260946e-19   1.2209415215e-15   1.2899602574e-12   1.4890295264e-07   9.6300166528e-30   2.2907178347e-17   1.1476585036e-34   7.6699995308e-01   1.9070766134e+03
  -4.0132157722e-01  -4.2463436740e-01   1.1719683053e+00   1.8630886041e-05   4.2694224405e-05  -2.3106893160e-07   2.3106893160e-07   3.0000400349e+02  -2.1412218051e-05   6.4066014406e-17   3.8299346227e-10   1.0756991980e-11   1.0656491920e-25   8.6533658308e-15   2.3299961912e-01   6.5586568844e-14   1.7816551870e-07   4.1342806082e-14   3.1202441527e-29   1.6138126802e-30   7.9160302514e-18   1.3888725589e-14   3.0550905160e-12   2.9597990167e-07   2.7242968096e-28   3.1724287697e-16   2.7360262672e-33   7.6699990672e-01   1.9065827526e+03
  -3.5469599692e-01  -3.7800878704e-01   1.1719567003e+00   1.8631023086e-05   7.3645295122e-05  -1.0981879630e-06   1.0981879630e-06   3.0000696522e+02  -2.1345496842e-05   1.4075404294e-16   1.6385805162e-09   2.2222981409e-11   3.7669066331e-25   1.6437902682e-14   2.3299933752e-01   1.1900924897e-13   3.1015376811e-07   1.0266717934e-13   8.3492690005e-28   4.3183541274e-29   1.1673700858e-16   5.0809389120e-13   8.3503808988e-12   5.1446873368e-07   2.9210484508e-26   1.9722267705e-14   7.3216819906e-32   7.6699983783e-01   1.9058490692e+03
  -3.1972681177e-01  -3.3138320680e-01   1.1719443464e+00   1.8631168968e-05   1.0561377441e-04  -3.0525333648e-06   3.0525333648e-06   3.0001011799e+02  -2.1274495263e-05   2.9527832552e-17   5.1413806089e-09   3.8537653867e-11   9.2176038381e-25   2.5573412383e-14   2.3299903790e-01   1.7879311822e-13   4.5101627344e-07   2.4637625071e-13   5.4604202042e-27   2.8242390488e-28   5.0818703396e-16   2.6665742520e-12   2.1875375073e-11   7.4637266921e-07   2.4053887795e-25   1.0845940200e-13   4.7887391054e-31   7.6699976465e-01   1.9050692418e+03
