# time = 0.525
# Grid points = 317
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2487222098e-01  -7.5000000000e-01   1.1719833748e+00   1.8630708052e-05   2.5764839154e-06   1.2406569638e-08  -1.2406569638e-08   3.0000015726e+02  -2.1497778700e-05   1.3490783126e-17   5.8461689794e-10   3.1785649054e-12   2.4080030898e-27   2.9886697368e-16   2.3299998464e-01   2.3895204806e-15   7.1054599885e-09   2.5938776915e-14   5.1179557627e-29   2.6470018428e-30   3.5637760238e-16   1.0824366377e-09   5.2882432428e-11   1.1633383087e-08   1.4463879916e-26   4.9352094751e-13   4.4873341386e-33   7.6699999549e-01   1.9075310902e+03
  -6.7488261955e-01  -6.9974444195e-01   1.1719818985e+00   1.8630725020e-05   8.3461679671e-06   3.5399972418e-07  -3.5399972418e-07   3.0000052909e+02  -2.1470330657e-05   5.1513889480e-16   1.2100957004e-08   4.9770152331e-11   1.2708501459e-25   9.5316281115e-16   2.3299994244e-01   7.3881019794e-15   2.5468254450e-08   4.3539409314e-13   3.1062471912e-27   1.6065504849e-28   6.9956597914e-15   1.9333208134e-08   9.4555253799e-10   3.9276228041e-08   8.0954378348e-25   8.9317071103e-12   2.7235324253e-31   7.6699997247e-01   1.9073246501e+03
  -6.2515897778e-01  -6.5002079714e-01   1.1719757045e+00   1.8630791447e-05   2.5523719990e-05   6.1526970199e-06  -6.1526970199e-06   3.0000203909e+02  -2.1160967356e-05   2.2501129021e-13   3.6308207309e-07   6.4033873349e-10   4.3781501062e-24   2.2156834407e-15   2.3299969758e-01   1.7225419669e-14   1.1955597519e-07   5.3995843965e-12   2.1406211217e-25   1.1071352464e-26   2.0677575383e-13   2.8228232191e-07   1.4093715501e-08   1.5517823011e-07   3.0095588363e-23   1.4215150245e-10   1.8769704325e-29   7.6699973052e-01   1.9052761802e+03
  -5.7543577329e-01  -6.0029715843e-01   1.1718816173e+00   1.8631750463e-05   2.3189184761e-04   1.3744560703e-04  -1.3744560703e-04   3.0002445771e+02  -1.4418522005e-05   3.9613615632e-11   1.2813825474e-05   1.2702732842e-08   2.4643699495e-22   4.0672332217e-15   2.3299522090e-01   4.3303418632e-14   1.7396006007e-06   1.0141885484e-10   1.7167568269e-23   8.8798347547e-25   6.5975040120e-12   6.2279744272e-06   3.1671224230e-07   1.9465779256e-06   1.7924886599e-21   3.3650617137e-09   1.5064491958e-27   7.6699453206e-01   1.8613188614e+03
  -5.2572060148e-01  -5.5057438816e-01   1.1707049544e+00   1.8643694081e-05   2.8293255050e-03   1.7986966490e-03  -1.7986966490e-03   3.0030451818e+02   7.2379482951e-05   1.0041809293e-09   2.9651336687e-04   1.6457868521e-07   9.3025982036e-21   5.7940910147e-15   2.3293819389e-01   1.2228459830e-13   2.2266329636e-05   1.3006095084e-09   6.7595936751e-22   3.4998359327e-23   9.2157495146e-11   8.2923855240e-05   4.2333332193e-06   2.4482834287e-05   6.8337892143e-20   4.5450480713e-08   5.9876132384e-26   7.6692768834e-01   1.2951533174e+03
  -4.7603225178e-01  -5.0086681481e-01   1.1655464427e+00   1.8696212129e-05   1.4373125830e-02   9.0829016639e-03  -9.0829016639e-03   3.0153828385e+02   4.5590695034e-04   3.2881540524e-09   3.3317743643e-03   8.3241220854e-07   7.6082535029e-20   5.7901942912e-15   2.3268634976e-01   1.9320068584e-13   1.1286798012e-04   6.5627885169e-09   5.3870959916e-21   2.8013221181e-22   4.6857317775e-10   4.2185272700e-04   2.1551498367e-05   1.2393555542e-04   5.5090073911e-19   2.3182775517e-07   4.9739112050e-25   7.6663237121e-01  -1.2071981541e+03
  -4.3898580787e-01  -4.5119768875e-01   1.1610311706e+00   1.8742417135e-05   2.4589669435e-02   1.5501575785e-02  -1.5501575785e-02   3.0262649796e+02   7.9464190591e-04   1.4958049853e-08   8.1457944142e-03   1.4219772663e-06   1.4085725944e-19   5.0372024399e-15   2.3246393153e-01   2.0595014708e-13   1.9287961872e-04   1.1201541754e-08   9.7319427615e-21   5.0798610355e-22   7.9961946500e-10   7.2120128644e-04   3.6848749387e-05   2.1175988467e-04   1.0049343655e-18   3.9649844423e-07   9.3202902975e-25   7.6637154845e-01  -3.4174027632e+03
  -4.1456200805e-01  -4.2677392700e-01   1.1532772129e+00   1.8822285832e-05   4.2642550726e-02   2.6442650185e-02  -2.6442650185e-02   3.0451359971e+02   1.3828767952e-03   1.0157528396e-07   2.0908056867e-02   2.4477903403e-06   2.6313454287e-19   3.6668226069e-15   2.3207768579e-01   2.1753750916e-13   3.3184714711e-04   1.9209894455e-08   1.7309496743e-20   9.0939670357e-22   1.3625792588e-09   1.2410340770e-03   6.3417082795e-05   3.6425452558e-04   1.8293274717e-18   6.8260887168e-07   1.7667416586e-24   7.6591861040e-01  -7.2557855021e+03
  -3.9278288126e-01  -4.0235008910e-01   1.1343614333e+00   1.9019955822e-05   8.8976036524e-02   5.3017311053e-02  -5.3017311053e-02   3.0921702443e+02   2.8532684829e-03   5.9273114122e-07   7.5421777750e-02   5.0123448913e-06   6.5810736106e-19   1.4596102651e-15   2.3111199079e-01   2.4817640500e-13   6.7932307873e-04   3.9073182532e-08   3.8425501538e-20   2.0507883401e-21   2.7290273674e-09   2.5403876294e-03   1.2984528090e-04   7.4555709775e-04   4.2891517770e-18   1.3985047659e-06   4.6004322663e-24   7.6478644347e-01  -1.6852144617e+04
  -3.7364839046e-01  -3.8321567342e-01   1.0989129156e+00   1.9401677426e-05   1.8603791787e-01   1.0165501452e-01  -1.0165501452e-01   3.1843317550e+02   5.7499900890e-03   1.6480290652e-06   2.6218554452e-01   1.0047926229e-05   1.9343603495e-18   2.3005208215e-16   2.2920713549e-01   3.1753076355e-13   1.3647198387e-03   7.7465245936e-08   9.0326991760e-20   4.9631699870e-21   5.2895735931e-09   5.0995656556e-03   2.6086189514e-04   1.4985444346e-03   1.1137483295e-17   2.8153225761e-06   1.4833605453e-23   7.6255622668e-01  -3.5772473752e+04
