# time = 0.225
# Grid points = 744
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2558271447e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   1.0950350953e-12  -2.7316651362e-18   2.7316651362e-18   3.0000000000e+02  -2.1502453727e-05   1.8626238848e-28   1.8439435421e-22   3.0973003624e-20   6.2088590385e-42   5.5047289454e-23   2.3300000000e-01   6.6269128335e-22   6.8559503985e-15   1.3214524661e-22   4.6189696850e-48   2.3889171813e-49   1.1597292954e-28   2.4452256371e-25   4.4117670715e-21   1.1511090591e-14   3.3645925438e-47   3.8274883227e-27   4.0498044689e-52   7.6700000000e-01   1.9075768848e+03
  -6.7671354840e-01  -7.0116542895e-01   1.1719839921e+00   1.8630700790e-05   3.4000578200e-11  -1.9201630625e-16   1.9201630625e-16   3.0000000000e+02  -2.1502453627e-05   1.7369435265e-26   1.5244725546e-20   1.3022815041e-18   1.0215976996e-38   2.2382748305e-21   2.3300000000e-01   2.6723829328e-20   2.0336103139e-13   5.8078956984e-21   1.5370302442e-44   7.9494923756e-46   9.5699025936e-27   2.1721850089e-23   2.0945730415e-19   3.4108858526e-13   1.2475471608e-43   3.5497178647e-25   1.3476347413e-48   7.6700000000e-01   1.9075768836e+03
  -6.2780978730e-01  -6.5226166785e-01   1.1719839917e+00   1.8630700794e-05   6.3642838951e-10  -7.5878512523e-15   7.5878512523e-15   3.0000000009e+02  -2.1502451800e-05   2.9668333454e-24   7.1387096220e-19   3.3921964928e-17   6.0195832495e-36   5.4652094298e-20   2.3299999999e-01   6.4108731555e-19   3.8006618535e-12   1.5247202865e-19   1.6860746054e-41   8.7203526919e-43   4.3760641593e-25   1.0529984464e-21   6.0099238475e-18   6.3664213243e-12   1.4904644295e-40   1.7786578553e-23   1.4783144021e-45   7.6700000000e-01   1.9075768633e+03
  -5.7890602620e-01  -6.0335790675e-01   1.1719839877e+00   1.8630700841e-05   8.3321042975e-09  -1.9378172794e-13   1.9378172794e-13   3.0000000112e+02  -2.1502428443e-05   2.7422232403e-22   2.5064554164e-17   6.1865000025e-16   1.6147029342e-33   9.0540228384e-19   2.3299999989e-01   1.0286959818e-17   4.9758483418e-11   2.7249511208e-18   7.8187864042e-39   4.0438656752e-40   1.2646678988e-23   3.1825311763e-20   1.1930140123e-16   8.3237250959e-11   7.3808250671e-38   5.5128309259e-22   6.8553474505e-43   7.6699999997e-01   1.9075766039e+03
  -5.3000226510e-01  -5.5445414565e-01   1.1719839497e+00   1.8630701290e-05   8.0447280538e-08  -3.3272467931e-12   3.3272467931e-12   3.0000001081e+02  -2.1502209676e-05   1.3970335908e-20   1.0698659383e-15   8.2670175360e-15   2.2071816355e-31   1.0778688067e-17   2.3299999897e-01   1.1673171509e-16   4.8050691409e-10   3.5110604565e-17   1.6723740491e-36   8.6494970931e-38   2.3837945055e-22   6.1952793465e-19   1.7165530474e-15   8.0277568617e-10   1.6555720480e-35   1.0928757752e-20   1.4663028642e-40   7.6699999975e-01   1.9075741794e+03
  -4.8109850400e-01  -5.0555038455e-01   1.1719836876e+00   1.8630704386e-05   5.7816434506e-07  -3.7992496961e-11   3.7992496961e-11   3.0000007772e+02  -2.1500700263e-05   3.7849487359e-19   5.4458211557e-14   7.9687626151e-14   1.5633101409e-29   9.2817969190e-17   2.3299999260e-01   9.4797666573e-16   3.4541346137e-09   3.2585250651e-16   1.6512325918e-34   8.5401565000e-36   2.8982446741e-21   7.7010873313e-18   1.7572021226e-14   5.7642945375e-09   1.6893240508e-33   1.3757445823e-19   1.4477688461e-38   7.6699999818e-01   1.9075574785e+03
  -4.3219474290e-01  -4.5664662345e-01   1.1719823872e+00   1.8630719743e-05   3.0470246065e-06  -2.8507004620e-10   2.8507004620e-10   3.0000040960e+02  -2.1493214379e-05   5.2771231598e-18   1.8403661936e-12   5.3558078009e-13   5.5662084509e-28   5.6746374115e-16   2.3299996100e-01   5.4560007381e-15   1.8208572091e-08   2.1250873366e-15   7.4021138272e-33   3.8283702574e-34   2.2573899020e-20   6.0921248220e-17   1.2389321004e-13   3.0358305756e-08   7.7497732077e-32   1.0979222905e-18   6.4900819784e-37   7.6699999044e-01   1.9074747549e+03
  -3.8329098185e-01  -4.0774286236e-01   1.1719778519e+00   1.8630773302e-05   1.1656212809e-05  -1.4561558947e-09   1.4561558947e-09   3.0000156708e+02  -2.1467112297e-05   3.7410327425e-17   3.3043307101e-11   2.5190377989e-12   9.9770560491e-27   2.4632269399e-15   2.3299985081e-01   2.2282359399e-14   6.9677823610e-08   9.7878846255e-15   1.5696613394e-31   8.1183204803e-33   1.1721218983e-19   3.2035704520e-16   6.0987908242e-13   1.1607492234e-07   1.6744391789e-30   5.8140106624e-18   1.3762977149e-35   7.6699996343e-01   1.9071866123e+03
  -3.3438722095e-01  -3.5883910134e-01   1.1719668461e+00   1.8630903277e-05   3.2542462963e-05  -5.3218739020e-09   5.3218739020e-09   3.0000437598e+02  -2.1403785161e-05   1.4230120748e-16   3.1379359155e-10   8.5102005688e-12   9.3498186607e-26   7.7408689720e-15   2.3299958350e-01   6.5721473493e-14   1.9461545425e-07   3.2674290077e-14   1.6790283080e-30   8.6840682726e-32   4.2509441042e-19   1.1748266792e-15   2.1675558522e-12   3.2393129193e-07   1.8204732002e-29   2.1447755866e-17   1.4722907006e-34   7.6699989795e-01   1.9064882794e+03
  -2.8548346032e-01  -3.0993534056e-01   1.1719475322e+00   1.8631131367e-05   6.9172632531e-05  -1.5793751100e-08   1.5793751100e-08   3.0000930528e+02  -2.1292697011e-05   2.7332316816e-16   1.7938483408e-09   2.2483214163e-11   5.2363353845e-25   1.8921375848e-14   2.3299911460e-01   1.4862214699e-13   4.1398030826e-07   8.6013815319e-14   1.0652664788e-29   5.5097540306e-31   1.1926722412e-18   3.3331570953e-15   6.1164662908e-12   6.8826253754e-07   1.1738458853e-28   6.1198834205e-17   9.3421087555e-34   7.6699978313e-01   1.9052651238e+03
  -2.3657970232e-01  -2.6103158007e-01   1.1719248093e+00   1.8631399720e-05   1.1221692334e-04  -4.9476489201e-08   4.9476489201e-08   3.0001510478e+02  -2.1162065235e-05   2.0674616309e-15   5.8302516380e-09   4.3889384566e-11   1.6718449489e-24   3.4783420422e-14   2.3299856326e-01   2.5533198577e-13   6.7224163620e-07   1.6791109221e-13   3.7094269528e-29   1.9186292139e-30   2.4174737148e-18   6.8074031431e-15   1.2556256130e-11   1.1162551833e-06   4.1320124340e-28   1.2544591762e-16   3.2535209495e-33   7.6699964819e-01   1.9038296087e+03
