# time = 0.15
# Grid points = 333
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2539372175e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   4.8247547848e-17  -1.3348108815e-26   1.3348108815e-26   3.0000000000e+02  -2.1502453731e-05   3.1486115032e-36   3.6670789127e-31   4.1395563716e-25   9.3762419830e-52   6.7389780471e-28   2.3300000000e-01   8.1705922865e-27   8.2288620088e-19   8.9816791436e-28   1.1326736515e-61   5.8581852003e-63   2.3065822597e-37   2.4281573145e-34   1.8304852657e-26   1.3967305166e-18   2.8719054739e-61   2.2263030319e-36   9.9309121825e-66   7.6700000000e-01   1.9075768848e+03
  -6.7583510808e-01  -7.0078744350e-01   1.1719839921e+00   1.8630700790e-05   2.8171888896e-15  -2.7337774229e-24   2.7337774229e-24   3.0000000000e+02  -2.1502453731e-05   4.6335836559e-34   7.8638752636e-29   1.7814085210e-23   1.8682465320e-48   3.0150779767e-26   2.3300000000e-01   3.6472298137e-25   2.5165432693e-17   4.2633811429e-26   1.0841823787e-57   5.6073473561e-59   4.9460796703e-35   5.4273311140e-32   9.1025504512e-25   4.2686450879e-17   2.9817239341e-57   5.3040660360e-34   9.5058412990e-62   7.6700000000e-01   1.9075768848e+03
  -6.2593043724e-01  -6.5088277266e-01   1.1719839921e+00   1.8630700790e-05   7.3162619953e-14  -3.8790098357e-22   3.8790098357e-22   3.0000000000e+02  -2.1502453730e-05   2.3020196041e-31   1.1762742612e-26   6.3194923889e-22   2.5091434071e-45   1.1068841435e-24   2.3300000000e-01   1.3366800159e-23   6.4988943141e-16   1.6858446107e-24   5.9404383122e-54   3.0723771937e-55   7.3945861094e-33   8.4790608937e-30   3.8342619481e-23   1.1013052055e-15   1.7636091486e-53   8.7244046754e-32   5.2084378232e-58   7.6700000000e-01   1.9075768848e+03
  -5.7602576641e-01  -6.0097810183e-01   1.1719839921e+00   1.8630700790e-05   1.5887880531e-12  -3.9847695386e-20   3.9847695386e-20   3.0000000000e+02  -2.1502453723e-05   7.7055981087e-29   1.2873086925e-24   1.8810476579e-20   2.3585902735e-42   3.3973230979e-23   2.3300000000e-01   4.0990421943e-22   1.4120256512e-14   5.6733038314e-23   1.9848989118e-50   1.0265850909e-51   8.0571113574e-31   9.7187166821e-28   1.3946000418e-21   2.3900383664e-14   6.3828866366e-50   1.0483566900e-29   1.7403148317e-54   7.6700000000e-01   1.9075768847e+03
  -5.2612109557e-01  -5.5107343099e-01   1.1719839921e+00   1.8630700790e-05   2.9002905156e-11  -3.0426400062e-18   3.0426400062e-18   3.0000000001e+02  -2.1502453599e-05   1.8233809420e-26   1.0935815523e-22   4.7847355001e-19   1.6067255003e-39   8.8693586432e-22   2.3300000000e-01   1.0703787700e-20   2.5778584259e-13   1.6463606449e-21   4.2458351814e-47   2.1959376224e-48   6.6000818351e-29   8.4734247804e-26   4.4019793425e-20   4.3574275025e-13   1.4992116432e-46   9.6102665680e-28   3.7226552526e-51   7.6700000000e-01   1.9075768833e+03
  -4.7621642473e-01  -5.0116876015e-01   1.1719839917e+00   1.8630700794e-05   4.4590514175e-10  -1.7533333410e-16   1.7533333410e-16   3.0000000009e+02  -2.1502451709e-05   3.0883839324e-24   8.8978672772e-21   1.0536284488e-17   8.0909623695e-37   1.9890395751e-20   2.3299999999e-01   2.4036522685e-19   3.9641023484e-12   4.1160885819e-20   6.0128617702e-44   3.1098417031e-45   4.1623007278e-27   5.7900570926e-24   1.1929627975e-18   6.6898759145e-12   2.3898743705e-43   6.9679064714e-26   5.2719474479e-48   7.6700000000e-01   1.9075768620e+03
  -4.2631175389e-01  -4.5126408931e-01   1.1719839875e+00   1.8630700843e-05   5.8139193391e-09  -7.7062527168e-15   7.7062527168e-15   3.0000000116e+02  -2.1502427378e-05   3.8253858168e-22   1.1912051616e-18   2.0115435533e-16   2.9905120323e-34   3.8190997924e-19   2.3299999989e-01   4.6233546207e-18   5.1703954040e-11   8.7352698623e-19   5.7573811360e-41   2.9777084680e-42   2.0720096994e-25   3.2019894755e-22   2.7212442714e-17   8.7089816971e-11   2.6727006158e-40   4.1483759413e-24   5.0479489458e-45   7.6699999997e-01   1.9075765885e+03
  -3.7640708306e-01  -4.0135941847e-01   1.1719839412e+00   1.8630701391e-05   6.4846530735e-08  -2.6023137151e-13   2.6023137151e-13   3.0000001299e+02  -2.1502159884e-05   3.4736150052e-20   2.4358518130e-16   3.2965454728e-15   7.8346050872e-32   6.1745202011e-18   2.3299999876e-01   7.4769766874e-17   5.7698341644e-10   1.5395719439e-17   3.7354860852e-38   1.9319880224e-39   8.3127596903e-24   1.4587241629e-20   5.1273727516e-16   9.6973930314e-10   2.0908451882e-37   2.0544004096e-22   3.2751960005e-42   7.6699999969e-01   1.9075735944e+03
  -3.2650241222e-01  -3.5145474764e-01   1.1719835053e+00   1.8630706538e-05   6.1972828892e-07  -6.8160571561e-12   6.8160571561e-12   3.0000012423e+02  -2.1499646542e-05   2.2344334555e-18   4.1800949732e-14   4.5821930980e-14   1.3813275819e-29   8.2049937089e-17   2.3299998815e-01   9.8799613582e-16   5.5176252346e-09   2.2086543159e-16   1.6192427802e-35   8.3747053628e-37   2.7269751581e-22   5.4711467731e-19   7.9207592745e-15   9.2520623946e-09   1.1018559565e-34   8.3573407325e-21   1.4197221176e-39   7.6699999708e-01   1.9075455803e+03
  -2.7659774149e-01  -3.0155007680e-01   1.1719800710e+00   1.8630747097e-05   4.9900995293e-06  -1.4074933221e-10   1.4074933221e-10   3.0000100076e+02  -2.1479856637e-05   9.3890445808e-17   4.7587221269e-12   5.4187818690e-13   1.5548345628e-27   8.7666449678e-16   2.3299990460e-01   1.0319274954e-14   4.4460092426e-08   2.5599711264e-15   4.5322134000e-33   2.3440642783e-34   7.3078185004e-21   1.6534796465e-17   1.0223370495e-13   7.4385018437e-08   3.6712625503e-32   2.7047495446e-19   3.9738443711e-37   7.6699997655e-01   1.9073258438e+03
