# L (m)  = 0.7
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   7.8750000000e-02   6.6442488832e-02   3.0000363422e+02  -1.7423003301e+06   1.8423154898e-01   1.0530808263e+00   4.7373878867e-03   4.2269780798e-24   9.4268754359e-25   8.3519689669e-02   2.5181342680e-21   7.0480965703e-02   2.7672794040e-07  -2.1807526235e-34   5.5463092788e-39   1.3036589557e-18   1.6209865109e-02   5.0393896169e-02   5.8619299225e-02   7.9991128961e-26   8.4438810372e-09   2.1770762732e-28   7.1603861107e-01
   8.2250000000e-02   6.9259002338e-02   3.0000331801e+02  -1.7961383118e+06   1.9003045157e-01   1.0485699927e+00   4.9424677920e-03   4.6494000852e-24   1.0070626701e-24   7.8791555921e-02   2.5314997819e-21   7.2526974727e-02   2.7854881734e-07   5.0176909026e-34   5.8612726949e-39   1.3895176731e-18   1.7299360066e-02   5.2476790966e-02   6.0084218085e-02   9.8441001617e-26   8.6862012894e-09   2.3895250658e-28   7.1387834521e-01
   8.5750000000e-02   7.2064741709e-02   3.0000302196e+02  -1.8476955125e+06   1.9558925181e-01   1.0441283331e+00   5.1460256224e-03   5.0956804266e-24   1.0805976154e-24   7.4252471679e-02   2.5366710923e-21   7.4466288892e-02   2.7948559628e-07   9.7254236163e-36   6.1666358307e-39   1.4784617785e-18   1.8431644999e-02   5.4533335261e-02   6.1443602034e-02   1.2047926579e-25   8.9165079850e-09   2.6115458915e-28   7.1172634311e-01
   8.9250000000e-02   7.4860189838e-02   3.0000274698e+02  -1.8969981045e+06   2.0090868518e-01   1.0397564463e+00   5.3478688620e-03   5.5661778058e-24   1.1419694105e-24   6.9901200404e-02   2.5339953181e-21   7.6299755977e-02   2.7957328667e-07  -4.0200688068e-34   6.4142439478e-39   1.5705264513e-18   1.9607591314e-02   5.6561522748e-02   6.2699537592e-02   1.4670219137e-25   9.1350690316e-09   2.8429762478e-28   7.0958223439e-01
   9.2750000000e-02   7.7645888817e-02   3.0000249336e+02  -1.9440794071e+06   2.0599016574e-01   1.0354548744e+00   5.5478022722e-03   6.0611999204e-24   1.2117604864e-24   6.5735945981e-02   2.5238497483e-21   7.8028546351e-02   2.7885019626e-07   2.1809912632e-34   6.6986555075e-39   1.6657380761e-18   2.0827996809e-02   5.8559356927e-02   6.3854460190e-02   1.7779246611e-25   9.3421861803e-09   3.0836476559e-28   7.0744560328e-01
   9.6250000000e-02   8.0422436878e-02   3.0000226087e+02  -1.9889792886e+06   2.1083573959e-01   1.0312240926e+00   5.7456292973e-03   6.5810006213e-24   1.2684918789e-24   6.1754394468e-02   2.5066374419e-21   7.9654128030e-02   2.7735744986e-07  -3.6078286201e-34   6.9154239698e-39   1.7641150131e-18   2.2093588129e-02   6.0524864888e-02   6.4911117378e-02   2.1453048596e-25   9.5381898403e-09   3.3333878109e-28   7.0531599092e-01
   9.9750000000e-02   8.3190484967e-02   3.0000204896e+02  -2.0317435558e+06   2.1544803679e-01   1.0270644998e+00   5.9411534178e-03   7.1257704529e-24   1.3366346619e-24   5.7953756987e-02   2.4827822625e-21   8.1178241134e-02   2.7513851385e-07   2.7084049458e-34   7.1491083027e-39   1.8656671389e-18   2.3405023329e-02   6.2456110393e-02   6.5872531845e-02   2.5780679237e-25   9.7234339484e-09   3.5920224087e-28   7.0319289803e-01
   1.0325000000e-01   8.5950733018e-02   3.0000185676e+02  -2.0724233400e+06   2.1983022235e-01   1.0229764114e+00   6.1341794395e-03   7.6956345360e-24   1.3953398383e-24   5.4330813221e-02   2.4527251171e-21   8.2602872076e-02   2.7223873131e-07  -1.4787138811e-34   7.3608606176e-39   1.9703967019e-18   2.4762894517e-02   6.4351206145e-02   6.6741964688e-02   3.0863620232e-25   9.8982909565e-09   3.8593766241e-28   7.0107578778e-01
   1.0675000000e-01   8.8703926008e-02   3.0000168324e+02  -2.1110744849e+06   2.2398594693e-01   1.0189600525e+00   6.3245147102e-03   8.2906428117e-24   1.4533915894e-24   5.0881955001e-02   2.4169183866e-21   8.3930227761e-02   2.6870487240e-07   1.0381738208e-35   7.5350815660e-39   2.0782974123e-18   2.6167730545e-02   6.6208325173e-02   6.7522879289e-02   3.6817333082e-25   1.0063146987e-08   4.1352762127e-28   6.9896408875e-01
   1.1025000000e-01   9.1450849847e-02   3.0000152723e+02  -2.1477569434e+06   2.2791929775e-01   1.0150155538e+00   6.5119702583e-03   8.9107666921e-24   1.5091924404e-24   4.7603229536e-02   2.3758230032e-21   8.5162710063e-02   2.6458470387e-07   9.1598086800e-34   7.7556888938e-39   2.1893553655e-18   2.7619999744e-02   6.8025711275e-02   6.8218906153e-02   4.3773013744e-25   1.0218397201e-08   4.4195482243e-28   6.9685719817e-01
