# L (m)  = 0.3
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.5000000000e-04   1.7947502385e-03   3.0000000000e+02  -9.3697450805e+03   4.0553501272e-04   1.1701146597e+00   1.3184398378e-05   1.6940268470e-29  -2.6088486813e-23   2.3229419062e-01   6.3900813368e-24   1.4697538318e-04   4.6898907287e-10  -2.5905137165e-30   7.9675812033e-32   4.2934353397e-20   1.6768470480e-03   1.3665398382e-04   1.0872124734e-04  -1.4551952465e-30   2.7926977824e-10   4.3101534709e-33   7.6562342657e-01
   2.2500000000e-03   5.3899508542e-03   3.0000000000e+02  -3.1959322438e+04   1.2177712276e-03   1.1663879951e+00   3.9591132417e-05   7.2803242415e-29  -7.6431028432e-23   2.3088041666e-01   9.5756753066e-24   4.4134872729e-04   1.4083074762e-09   6.0972548894e-30  -4.9945471347e-31   1.2907562020e-19   5.0359021727e-03   4.1035510986e-04   3.2647625805e-04   3.5718899276e-30   8.3860764019e-10   4.0124891394e-32   7.6286590769e-01
   3.7500000000e-03   8.9909624444e-03   3.0000000000e+02  -5.4582781507e+04   2.0309576565e-03   1.1626791958e+00   6.6028826764e-05   1.5906130217e-28  -1.2464127856e-22   2.2946461495e-01   1.2266823930e-23   7.3606622692e-04   2.3487001677e-09  -1.7742110762e-29  -2.3160517229e-30   2.1570403830e-19   8.4004918416e-03   6.8437697331e-04   5.4448562947e-04  -9.8825918273e-30   1.3985858541e-09   1.1175643442e-31   7.6010393181e-01
   5.2500000000e-03   1.2597893479e-02   3.0000000000e+02  -7.7239056507e+04   2.8448778981e-03   1.1589881482e+00   9.2490490511e-05   2.9493583980e-28  -7.5163641452e-23   2.2804691382e-01   1.5372317137e-23   1.0310493059e-03   3.2899007201e-09  -1.2153552877e-29   9.0199649155e-36   3.0306775346e-19   1.1770787328e-02   9.5864700900e-04   7.6269109273e-04  -6.4800529143e-30   1.9590461930e-09   2.2032106654e-31   7.5733741570e-01
   6.7500000000e-03   1.6210853881e-02   3.0000000000e+02  -9.9927091960e+04   3.6593160413e-03   1.1553147379e+00   1.1896914852e-04   3.9029136983e-28  -6.0867756384e-23   2.2662744092e-01   2.0180727413e-23   1.3262195661e-03   4.2316433270e-09   6.8201736400e-28  -1.8901601005e-29   3.9129695974e-19   1.5146961218e-02   1.2330928156e-03   9.8103451111e-04   3.8864701031e-28   2.5198307980e-09   3.8831052533e-31   7.5456627507e-01
   8.2500000000e-03   1.9829954994e-02   3.0000000000e+02  -1.2264584290e+05   4.4740567101e-03   1.1516588501e+00   1.4545784287e-04   6.1832910362e-28  -1.1682248615e-22   2.2520632315e-01   2.1366158936e-23   1.6214988040e-03   5.1736628761e-09   5.8386717412e-30  -2.3168550114e-36   4.7988389682e-19   1.8529187361e-02   1.5076421706e-03   1.1994578926e-03   6.3870680897e-30   3.0807822216e-09   5.5174534694e-31   7.5179042452e-01
   9.7500000000e-03   2.3455309554e-02   3.0000000000e+02  -1.4539427502e+05   5.2888851082e-03   1.1480203694e+00   1.7194963419e-04   8.4319175107e-28  -2.4049084540e-23   2.2378368673e-01   2.4282557458e-23   1.9168090272e-03   6.1156950204e-09   5.4416985078e-29   2.1916055141e-35   5.6936863693e-19   2.1917640831e-02   1.7822230447e-03   1.4179034021e-03   1.8711448020e-29   3.6417434698e-09   7.7587285424e-31   7.4900977757e-01
   1.1250000000e-02   2.7087031654e-02   3.0000000000e+02  -1.6817136488e+05   6.1035870625e-03   1.1443991797e+00   1.9843760309e-04   1.1059694422e-27   4.2121828541e-23   2.2235965708e-01   2.7481892967e-23   2.2120724701e-03   7.0574762486e-09   1.4948986177e-28  -1.0175768310e-30   6.5972155107e-19   2.5312497879e-02   2.0567636160e-03   1.6363133734e-03   1.1126939940e-28   4.2025580428e-09   1.0411170974e-30   7.4622424672e-01
   1.2750000000e-02   3.0725236713e-02   3.0000000000e+02  -1.9097610005e+05   6.9179490656e-03   1.1407951646e+00   2.2491485143e-04   1.3622445572e-27   8.3577253478e-24   2.2093435884e-01   3.0158093524e-23   2.5072116095e-03   7.9987439534e-09  -3.3192675416e-28  -4.6485030864e-35   7.5057808000e-19   2.8713935892e-02   2.3311922840e-03   1.8546303208e-03  -7.7178667615e-29   4.7630699759e-09   1.3443629417e-30   7.4343374344e-01
   1.4250000000e-02   3.4370041450e-02   3.0000000000e+02  -2.1380747927e+05   7.7317583175e-03   1.1372082072e+00   2.5137450364e-04   1.6781992763e-27  -1.6541531253e-24   2.1950791586e-01   3.3260833236e-23   2.8021491801e-03   8.9392364994e-09   6.4310591953e-30  -1.4670813788e-35   8.4198773342e-19   3.2122133349e-02   2.6054376831e-03   2.0727969506e-03  -1.7613130796e-29   5.3231238791e-09   1.6900147971e-30   7.4063817821e-01
   1.5750000000e-02   3.8021563848e-02   3.0000000000e+02  -2.3666451262e+05   8.5448027658e-03   1.1336381904e+00   2.7780970801e-04   2.0843743145e-27  -8.9267399240e-24   2.1808045116e-01   3.5765100238e-23   3.0968081892e-03   9.8786932889e-09  -2.7235047938e-28   7.5695602186e-30   9.3282747935e-19   3.5537269778e-02   2.8794286962e-03   2.2907561724e-03  -1.4972871282e-28   5.8825649757e-09   2.0674832687e-30   7.3783746053e-01
   1.7250000000e-02   4.1679923127e-02   3.0000000000e+02  -2.5954622169e+05   9.3568711467e-03   1.1300849967e+00   3.0421363790e-04   2.4328416100e-27   2.4855685121e-27   2.1665208692e-01   3.9348036926e-23   3.3911119315e-03   1.0816854827e-08   2.7186243913e-28  -2.0227124340e-30   1.0241217735e-18   3.8959525715e-02   3.1530944672e-03   2.5084511101e-03   1.6386197653e-28   6.4412391409e-09   2.5099603487e-30   7.3503149896e-01
   1.8750000000e-02   4.5345239712e-02   3.0000000000e+02  -2.8245163967e+05   1.0167753023e-02   1.1265485081e+00   3.3057949300e-04   2.8273219462e-27  -2.0169639083e-23   2.1522294442e-01   4.1715229182e-23   3.6849840032e-03   1.1753462786e-08  -2.3700699280e-28  -9.0217660851e-36   1.1155073389e-18   4.2389082664e-02   3.4263644142e-03   2.7258251126e-03  -1.2976395799e-28   6.9989929388e-09   2.9798652660e-30   7.3222020114e-01
   2.0250000000e-02   4.9017635203e-02   3.0000000000e+02  -3.0537981157e+05   1.0977238824e-02   1.1230286067e+00   3.5690050052e-04   3.4078997155e-27   9.8155455610e-25   2.1379314408e-01   4.4264000931e-23   3.9783483166e-03   1.2688260067e-08  -6.9216549465e-28   2.8698974041e-34   1.2077834145e-18   4.5826123053e-02   3.6991682422e-03   2.9428217645e-03  -3.8749335642e-28   7.5556736598e-09   3.4959715808e-30   7.2940347380e-01
   2.1750000000e-02   5.2697232350e-02   2.9999999999e+02  -3.2832979428e+05   1.1785119881e-02   1.1195251741e+00   3.8316991635e-04   3.9889843439e-27  -2.8624413575e-23   2.1236280540e-01   4.7676385544e-23   4.2711291135e-03   1.3620990862e-08   1.8811807128e-27   1.5845071810e-34   1.3015860817e-18   4.9270830199e-02   3.9714359549e-03   3.1593848965e-03   6.1849688433e-28   8.1111293562e-09   4.0560240443e-30   7.2658122279e-01
   2.3250000000e-02   5.6384155016e-02   3.0000000000e+02  -3.5130065675e+05   1.2591188468e-02   1.1160380919e+00   4.0938102624e-04   4.0476561882e-27  -6.4680599121e-24   2.1093204695e-01   5.0522325825e-23   4.5632509790e-03   1.4551400712e-08  -4.0251060027e-28  -8.6384111992e-35   1.3972958562e-18   5.2723388260e-02   4.2430978674e-03   3.3754585952e-03  -4.3694593640e-28   8.6652088781e-09   4.6605202954e-30   7.2375335310e-01
