# L (m)  = 0.5
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-03   1.8725778125e-03   3.0000000000e+02  -8.0786465178e+03   1.8387559168e-04   1.1701385199e+00   6.7292225972e-06   3.9183938629e-30   2.4151365727e-23   2.3243493457e-01   3.1500326653e-24   6.3660221703e-05   8.6185422743e-11  -1.9568676213e-31   5.0082176568e-33   2.2475065680e-20   1.8174569199e-03   6.6039317094e-05   4.7446830285e-05  -1.1522132626e-31   1.4570217045e-11   3.7428732684e-35   7.6556373282e-01
   3.7500000000e-03   5.6253570722e-03   3.0000000000e+02  -2.8091375405e+04   5.5232180488e-04   1.1664575301e+00   2.0213104750e-05   1.4279655964e-29   8.1139278393e-23   2.3130254073e-01   3.7693259697e-24   1.9122128937e-04   2.5888185140e-10   3.7169658120e-29  -1.0041878920e-30   6.7600007478e-20   5.4597860405e-03   1.9836758085e-04   1.4251982991e-04   2.1534948700e-29   4.3765705706e-11   1.3350317004e-33   7.6268535113e-01
   6.2500000000e-03   9.3858235136e-03   3.0000000000e+02  -4.8144013831e+04   9.2136734097e-04   1.1627922375e+00   3.3718923291e-05   1.3954776110e-29   9.7371093002e-23   2.3016793611e-01   2.8405039800e-24   3.1898983900e-04   4.3185869916e-10  -1.7622754961e-28  -5.7501812978e-32   1.1309463039e-19   9.1096226745e-03   3.3091111389e-04   2.3774746479e-04  -1.0374425783e-28   7.3008633999e-11  -2.3052155304e-33   7.5980107337e-01
   8.7500000000e-03   1.3154035639e-02   3.0000000000e+02  -6.8236161379e+04   1.2909158597e-03   1.1591425602e+00   4.7243154473e-05   5.3264364848e-29   5.8773405415e-23   2.2903117457e-01   4.2940617960e-24   4.4693250903e-04   6.0507050549e-10   8.2091122277e-29  -1.0356018667e-30   1.5926093657e-19   1.2767054200e-02   4.6363532848e-04   3.3310486770e-04   4.4649894813e-29   1.0229133684e-10   3.3259805927e-33   7.5691085467e-01
   1.1250000000e-02   1.6930052856e-02   3.0000000000e+02  -8.8367421672e+04   1.6608709934e-03   1.1555084156e+00   6.0782273541e-05   4.1331784511e-29   2.1915357212e-23   2.2789230973e-01   4.0894566231e-24   5.7501592844e-04   7.7847179765e-10  -8.1585009957e-29   7.9985775233e-31   2.0583371958e-19   1.6432168908e-02   5.9650562700e-04   4.2856716438e-04  -5.2187491351e-29   1.3160614703e-10  -4.0672847529e-31   7.5401464946e-01
   1.3750000000e-02   2.0713935468e-02   3.0000000000e+02  -1.0853740243e+05   2.0311363693e-03   1.1518897212e+00   7.4332755546e-05   8.3051868124e-29  -2.5796040272e-23   2.2675139503e-01   4.3752146052e-24   7.0320672447e-04   9.5201710161e-10  -7.7350111463e-29   2.0290179209e-30   2.5284789454e-19   2.0105055988e-02   7.2948740998e-04   5.2410947927e-04  -4.5243552568e-29   1.6094539710e-10   1.4804456475e-32   7.5111241150e-01
   1.6250000000e-02   2.4505744659e-02   3.0000000000e+02  -1.2874571560e+05   2.4016156314e-03   1.1482863939e+00   8.7891076141e-05   8.4633651438e-29   4.9960591570e-23   2.2560848370e-01   4.7822035858e-24   8.3147153019e-04   1.1256609525e-09  -1.8130307419e-28  -3.7460245142e-35   3.0051858444e-19   2.3785805504e-02   8.6254608386e-04   6.1970694118e-04  -1.2681817469e-28   1.9030142102e-10   7.4907640503e-33   7.4820409385e-01
   1.8750000000e-02   2.8305542481e-02   3.0000000000e+02  -1.4899197743e+05   2.7722124619e-03   1.1446983505e+00   1.0145371237e-04   1.1255853732e-28   1.6355777112e-23   2.2446362872e-01   5.3093675404e-24   9.5977699194e-04   1.2993579053e-09  -1.7075220160e-29   9.1008891260e-37   3.4907521576e-19   2.7474508375e-02   9.9564706879e-04   7.1533468882e-04  -9.8220411148e-30   2.1966655599e-10  -5.5243851698e-30   7.4528964892e-01
   2.1250000000e-02   3.2113391840e-02   3.0000000000e+02  -1.6927580856e+05   3.1428306025e-03   1.1411255075e+00   1.1501714344e-04   1.4053263764e-28  -5.9104099138e-23   2.2331688285e-01   5.5555397016e-24   1.0880897767e-03   1.4730625447e-09   3.6330937050e-29   4.1361257361e-35   3.9784141028e-19   3.1171256361e-02   1.1287558061e-03   8.1096787627e-04   8.6124001369e-29   2.4903314412e-10   1.2955871983e-32   7.4236902846e-01
   2.3750000000e-02   3.5929356485e-02   3.0000000000e+02  -1.8959683409e+05   3.5133738752e-03   1.1375677813e+00   1.2857785148e-04   1.6316815272e-28   2.6976628055e-25   2.2216829859e-01   5.8041759451e-24   1.2163765793e-03   1.6467294958e-09  -9.7712883091e-29   1.6686172943e-34   4.4727731624e-19   3.4876142036e-02   1.2618377660e-03   9.0658167847e-04  -3.5658521203e-29   2.7839353415e-10   1.6271190557e-32   7.3944218358e-01
   2.6250000000e-02   3.9753500992e-02   3.0000000000e+02  -2.0995468370e+05   3.8837462036e-03   1.1340250880e+00   1.4213232231e-04   1.5509308153e-28  -1.5103267038e-23   2.2101792815e-01   5.7817295429e-24   1.3446041298e-03   1.8203134337e-09  -3.0403988921e-28   4.7111494421e-30   4.9727390048e-19   3.8589258774e-02   1.3948584549e-03   1.0021512966e-03  -1.4040995177e-28   3.0774008315e-10   1.2721207439e-32   7.3650906474e-01
   2.8750000000e-02   4.3585890753e-02   3.0000000000e+02  -2.3034899168e+05   4.2538516333e-03   1.1304973436e+00   1.5567704621e-04   2.0150194965e-28  -3.5443236103e-24   2.1986582351e-01   6.4486756153e-24   1.4727392008e-03   1.9937690941e-09   4.9593995546e-29   1.0712059688e-33   5.4736905422e-19   4.2310700726e-02   1.5277834230e-03   1.0976519633e-03   4.6883254673e-29   3.3706515816e-10   2.4091940291e-32   7.3356962179e-01
   3.1250000000e-02   4.7426591961e-02   3.0000000000e+02  -2.5077939707e+05   4.6235943531e-03   1.1269844638e+00   1.6920851868e-04   2.3798278809e-28  -4.8701973186e-23   2.1871203634e-01   6.7647401276e-24   1.6007486141e-03   2.1670512833e-09   1.1247124557e-28  -3.7062249766e-35   5.9794978985e-19   4.6040562802e-02   1.6605782719e-03   1.1930589485e-03   5.9093480700e-29   3.6636113795e-10   2.8608918964e-32   7.3062380397e-01
