# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-05   4.4281941531e-03   4.9452930803e+02  -1.9608817685e+04   2.0975720450e-02   7.0775140043e-01   2.0817688104e-05   4.0065825056e-07   3.4220415773e-05   2.1527497698e-01   4.8802735894e-05   9.7125500623e-03   6.2301183383e-05   1.1201036445e-14   8.6798379953e-16   6.9055960373e-12   2.1927435994e-09   1.5844488443e-03   9.6579038557e-03   4.7644733571e-11   2.4680357819e-10   1.9025964471e-16   7.6360357508e-01
   3.7500000000e-05   9.5822938261e-03   7.0685770645e+02  -4.4652543549e+04   4.5353810954e-02   4.9249741821e-01   4.4980847401e-05   3.5214451304e-06   1.1562876004e-04   1.9464051477e-01   1.5419913902e-04   2.0982833204e-02   8.1938173032e-05   9.9532226186e-14   9.0313236750e-15   2.5362228185e-11   4.7467041613e-09   3.4315134854e-03   2.0894483417e-02   7.8511341267e-10   5.6044347611e-10   5.3738010824e-15   7.5965038064e-01
   6.2500000000e-05   1.4010413098e-02   8.7482981543e+02  -6.6168702169e+04   6.6230806810e-02   3.9602837584e-01   6.5534153789e-05   1.0956408388e-05   2.6571158680e-04   1.7687206186e-01   2.9456816762e-04   3.0605971049e-02   7.1870849868e-05   4.5683132371e-13   4.2813891924e-14   6.6289040271e-11   6.9784860736e-09   5.0314364276e-03   3.0527865180e-02   3.1721341317e-09   9.3818199724e-10   2.9164714726e-14   7.5625401315e-01
   8.7500000000e-05   1.7993697346e-02   1.0143710944e+03  -8.5522918865e+04   8.4920599741e-02   3.4000226353e-01   8.4437320884e-05   2.2453520233e-05   5.0862944362e-04   1.6081577351e-01   4.7582024954e-04   3.9187946603e-02   5.7871226958e-05   1.5605895187e-12   1.4705390500e-13   1.4450718496e-10   9.1555693423e-09   6.4985144394e-03   3.9149701378e-02   7.3691373224e-09   1.4981915462e-09   9.7699254156e-14   7.5319883414e-01
   1.1250000000e-04   2.1664996701e-02   1.1340002918e+03  -1.0336018432e+05   1.0202641673e-01   3.0279516608e-01   1.0397885318e-04   3.7162230346e-05   8.3787287659e-04   1.4595251574e-01   7.1650161546e-04   4.7002641006e-02   4.6556211907e-05   4.6222408045e-12   4.3618907204e-13   2.8717781425e-10   1.1669724930e-08   7.8981820387e-03   4.7021614834e-02   1.2693174359e-08   2.4029698209e-09   2.8262668396e-13   7.5038294753e-01
   1.3750000000e-04   2.5102357908e-02   1.2384948700e+03  -1.2005916938e+05   1.1788401890e-01   2.7604162486e-01   1.2689077736e-04   5.4622996763e-05   1.2190732202e-03   1.3202849958e-01   1.0290548547e-03   5.4198360941e-02   3.8200731167e-05   1.2812940092e-11   1.2093564793e-12   5.5375159487e-10   1.5272395008e-08   9.2818636445e-03   5.4276903539e-02   1.8425072902e-08   3.9587047440e-09   7.9324546235e-13   7.4774649149e-01
   1.6250000000e-04   2.8358242435e-02   1.3309425107e+03  -1.3587423134e+05   1.3270735692e-01   2.5575285287e-01   1.5594278637e-04   7.4655851601e-05   1.6095090633e-03   1.1891373324e-01   1.4134910443e-03   6.0870002071e-02   3.1972093147e-05   3.5052913489e-11   3.2981339341e-12   1.0911405047e-09   2.1439591432e-08   1.0697916903e-02   6.0983495158e-02   2.4296804745e-08   6.8573958853e-09   2.2589659019e-12   7.4524922805e-01
   1.8750000000e-04   3.1467909673e-02   1.4134694132e+03  -1.5097616335e+05   1.4663560157e-01   2.3977156597e-01   1.9346628956e-04   9.7027850278e-05   1.9727082153e-03   1.0654555160e-01   1.8577642900e-03   6.7084566222e-02   2.7154394007e-05   9.8095277758e-11   9.1540473832e-12   2.2763606025e-09   3.3170413827e-08   1.2193390268e-02   6.7164178785e-02   3.0493081634e-08   1.2745599005e-08   6.6442410334e-12   7.4286411328e-01
   2.1250000000e-04   3.4456387569e-02   1.4876298681e+03  -1.6548607554e+05   1.5976894566e-01   2.2681957712e-01   2.4111697816e-04   1.2134059394e-04   2.2834034862e-03   9.4889973344e-02   2.3409855807e-03   7.2898200410e-02   2.3274897121e-05   2.8571451191e-10   2.6281718682e-11   5.1045038341e-09   5.6958137698e-08   1.3814220231e-02   7.2815408039e-02   3.7649855725e-08   2.5652437419e-08   2.0241135148e-11   7.4057195074e-01
   2.3750000000e-04   3.7342251556e-02   1.5546197143e+03  -1.7949376079e+05   1.7218536992e-01   2.1608590638e-01   2.9993318668e-04   1.4704468126e-04   2.5260843795e-03   8.3925055051e-02   2.8376893132e-03   7.8361775281e-02   2.0039498118e-05   8.6978063109e-10   7.8320035103e-11   1.2305867189e-08   1.0772373146e-07   1.5603854945e-02   7.7919806503e-02   4.7241384512e-08   5.5809791486e-08   6.3558028096e-11   7.3835849306e-01
   2.6250000000e-04   4.0139801823e-02   1.6153987437e+03  -1.9306827830e+05   1.8394810691e-01   2.0702796455e-01   3.7060524212e-04   1.7346881820e-04   2.6916743242e-03   7.3634820399e-02   3.3214420420e-03   8.3521173199e-02   1.7266056364e-05   2.7640809150e-09   2.4177678787e-10   3.1700137318e-08   2.2132263233e-07   1.7601508403e-02   8.2454820070e-02   6.2961585249e-08   1.3024331801e-07   2.0444539751e-10   7.3621277200e-01
   2.8750000000e-04   4.2860380905e-02   1.6707637785e+03  -2.0626435556e+05   1.9510896949e-01   1.9926711110e-01   4.5383044904e-04   1.9982281297e-04   2.7747347224e-03   6.4007848060e-02   3.7666942509e-03   8.8415966749e-02   1.4841328805e-05   9.1453902637e-09   7.7081606907e-10   8.6634563210e-08   4.8674412437e-07   1.9840663336e-02   8.6398508956e-02   9.4812770831e-08   3.2270474901e-07   6.7035692202e-10   7.3412608785e-01
   3.1250000000e-04   4.5513206398e-02   1.7213930743e+03  -2.1912643481e+05   2.0570959499e-01   1.9253007706e-01   5.5069278148e-04   2.2517229954e-04   2.7716832101e-03   5.5038265108e-02   4.1487918607e-03   9.3077811081e-02   1.2697205523e-05   3.1369133202e-08   2.5287282567e-09   2.4949817953e-07   1.1298083755e-06   2.2347884316e-02   8.9733206814e-02   1.7075060075e-07   8.3843927151e-07   2.2300987067e-09   7.3209137069e-01
   3.3750000000e-04   4.8105921040e-02   1.7678702495e+03  -2.3169134399e+05   2.1578071759e-01   1.8661470597e-01   6.6307583584e-04   2.4838541613e-04   2.6797649198e-03   4.6728808717e-02   4.4425404347e-03   9.7528363339e-02   1.0800076721e-05   1.1054028809e-07   8.4812979534e-09   7.5153724945e-07   2.7302706553e-06   2.5141395618e-02   9.2447882797e-02   3.6820576103e-07   2.2477691016e-06   7.4720007775e-09   7.3010275856e-01
   3.6250000000e-04   5.0644981637e-02   1.8106853126e+03  -2.4399018443e+05   2.2533825591e-01   1.8137020422e-01   7.9410171913e-04   2.6804381359e-04   2.4967061106e-03   3.9096173432e-02   4.6198381877e-03   1.0177590983e-01   9.1491150749e-06   3.9294564927e-07   2.8689711748e-08   2.3415241395e-06   6.7745571670e-06   2.8227987519e-02   9.4540256844e-02   8.9010855001e-07   6.0816477496e-06   2.4862965803e-08   7.2815529908e-01
