# L (m)  = 0.075
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.8750000000e-04   3.6115124444e-03   4.1744626160e+02  -7.5210102956e+04   1.8014496232e-02   8.3982856153e-01   1.9991777024e-08   2.9720877526e-13   7.8005552212e-09   2.1775525298e-01   2.3364447161e-07   8.1105634597e-03   3.9389127643e-08   2.6774016434e-23   1.8462433179e-24   2.9134312810e-18   3.9555079155e-16   5.5195040517e-06   9.8983932761e-03   1.2263642412e-19   1.4208548837e-17   1.7923383964e-26   7.6422996996e-01
   5.6250000000e-04   8.5024780797e-03   5.7042450354e+02  -1.7982108719e+05   4.2410938889e-02   6.1221446063e-01   4.7079119375e-08   4.1235926119e-12   3.3394399684e-08   1.9710969083e-01   6.3176533566e-07   1.9094415261e-02   1.0580663539e-07   1.8370990578e-22   1.4468207749e-23   9.4456086741e-18   9.6290426312e-16   1.3021602721e-05   2.3303454946e-02   4.2470468962e-18   3.7477710067e-17   5.1922013372e-25   7.6047859931e-01
   9.3750000000e-04   1.2716513341e-02   6.9587637312e+02  -2.7017594223e+05   6.3430622369e-02   5.0017181245e-01   7.0716959198e-08   2.2704513592e-11   8.4774363840e-08   1.7932144382e-01   1.2228383135e-06   2.8557913346e-02   1.9191096178e-07   7.5437293802e-22   6.0128743648e-23   2.1597596758e-17   1.5061936784e-15   1.9566505925e-05   3.4853071800e-02   3.5387700695e-17   6.8318312162e-17   4.4969743655e-24   7.5724643427e-01
   1.3125000000e-03   1.6512225262e-02   8.0368794482e+02  -3.5173904523e+05   8.2363313688e-02   4.3177885040e-01   9.3267782140e-08   8.9544013759e-11   1.7886095381e-07   1.6329880735e-01   2.2807197257e-06   3.7081681547e-02   2.9607122935e-07   2.7930662153e-21   2.1614612739e-22   4.3329336815e-17   2.0783411296e-15   2.5622445056e-05   4.5255916429e-02   1.8430395964e-16   1.1192951775e-16   2.6910099635e-23   7.5433512322e-01
   1.6875000000e-03   2.0022179627e-02   8.9923592721e+02  -4.2725096958e+05   9.9869909730e-02   3.8483442090e-01   1.1782431625e-07   2.8951729496e-10   3.4492957186e-07   1.4848204942e-01   4.3033234421e-06   4.4963153082e-02   4.0408288208e-07   1.0139791398e-20   7.4825365497e-22   8.1578669853e-17   2.7528941885e-15   3.1526592249e-05   5.4875112231e-02   7.3943791218e-16   1.7349199847e-16   1.3821841054e-22   7.5164298823e-01
   2.0625000000e-03   2.3317395859e-02   9.8569903991e+02  -4.9811844318e+05   1.1630402399e-01   3.5016917571e-01   1.5037168655e-07   8.1110045982e-10   6.3529162298e-07   1.3457115154e-01   8.1301826929e-06   5.2361330483e-02   5.0080564904e-07   3.6845193086e-20   2.5704278803e-21   1.5059603572e-16   3.6871212098e-15   3.7655006869e-05   6.3904888133e-02   2.4720419638e-15   2.6641721384e-16   6.5762364562e-22   7.4911555738e-01
   2.4375000000e-03   2.6438858601e-02   1.0651444419e+03  -5.6509428559e+05   1.3186902414e-01   3.2325812323e-01   2.0350992251e-07   2.0647089104e-09   1.1414030307e-06   1.2139283590e-01   1.5014058467e-05   5.9367478699e-02   5.8698276490e-07   1.3638959505e-19   8.9583670646e-21   2.8593040908e-16   5.2742054930e-15   4.4600415186e-05   7.2456741515e-02   7.3060311705e-15   4.3365934531e-16   3.0321247247e-21   7.4672139545e-01
   2.8125000000e-03   2.9415604941e-02   1.1389748661e+03  -6.2867125016e+05   1.4670802540e-01   3.0159876930e-01   3.0309572585e-07   4.9940801268e-09   2.0214250442e-06   1.0882433465e-01   2.6702530048e-05   6.6045640554e-02   6.7999206776e-07   5.3769937007e-19   3.3194003116e-20   5.9432941646e-16   8.5868301097e-15   5.3426736201e-05   8.0608655015e-02   2.0224046732e-14   8.1068236757e-16   1.4374531227e-20   7.4443823101e-01
   3.1875000000e-03   3.2270649951e-02   1.2081954226e+03  -6.8921008526e+05   1.6093299662e-01   2.8368282880e-01   5.0142058045e-07   1.1891008588e-08   3.5524071585e-06   9.6768579340e-02   4.5645311185e-05   7.2445712687e-02   8.0293897720e-07   2.4034492873e-18   1.3940165936e-19   1.4450486292e-15   1.6928383098e-14   6.6085699679e-05   8.8420696818e-02   5.5348287743e-14   1.8649024802e-15   7.5209797450e-20   7.4224841149e-01
   3.5625000000e-03   3.5021303616e-02   1.2735408492e+03  -7.4694863840e+05   1.7462543814e-01   2.6854468909e-01   9.0659924188e-07   2.8537212384e-08   6.2262882545e-06   8.5153294000e-02   7.5373288049e-05   7.8603676185e-02   9.7961804102e-07   1.2910748430e-17   7.0397863760e-19   4.3382510241e-15   4.2378944394e-14   8.6207365191e-05   9.5934647992e-02   1.5695105664e-13   5.5218646818e-15   4.6244128381e-19   7.4013866013e-01
   3.9375000000e-03   3.7680936333e-02   1.3355274053e+03  -8.0204089926e+05   1.8784339157e-01   2.5554079556e-01   1.7503276515e-06   6.9947426748e-08   1.0915619478e-05   7.3924666898e-02   1.2099855352e-04   8.4544639687e-02   1.2355827697e-06   8.7280439456e-17   4.4804641738e-18   1.6738559339e-14   1.3935214045e-13   1.2075311370e-04   1.0317624844e-01   4.7822807551e-13   2.1685655291e-14   3.5075048089e-18   7.3809872183e-01
   4.3125000000e-03   4.0260213201e-02   1.3944562601e+03  -8.5458449557e+05   2.0062403067e-01   2.4423376033e-01   3.5403093363e-06   1.7573092164e-07   1.9115309320e-05   6.3045066776e-02   1.8959857081e-04   9.0283909031e-02   1.5964686252e-06   7.7050025756e-16   3.7321337699e-17   8.5780609183e-14   6.1870010500e-13   1.8354703290e-04   1.1015303429e-01   1.5983717594e-12   1.1607838485e-13   3.4086671472e-17   7.3612041648e-01
   4.6875000000e-03   4.2767954456e-02   1.4503590162e+03  -9.0463999579e+05   2.1298095203e-01   2.3433153920e-01   7.3880729726e-06   4.4959774507e-07   3.3161474959e-05   5.2496535032e-02   2.8984862618e-04   9.5825835639e-02   2.0742962660e-06   9.1373349607e-15   4.1893160349e-16   6.0109683118e-13   3.7984543294e-12   3.0270931243e-04   1.1684501901e-01   5.8632464533e-12   8.6746271503e-13   4.3674717777e-16   7.3419697893e-01
