# L (m)  = 0.4
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.0000000000e-03   1.8262767206e-03   3.0000000000e+02  -8.8623325093e+03   3.2205634538e-04   1.1701159012e+00   1.1234379890e-05   9.5563101250e-30  -4.0063938172e-23   2.3234776006e-01   4.7803279816e-24   1.1372581023e-04   2.3221415962e-10  -1.2994617095e-29   3.6300332570e-31   3.5672583480e-20   1.7309375467e-03   1.1281248839e-04   8.4283666868e-05  -7.4711830483e-30   6.3585164818e-11   9.0960991214e-35   7.6559924576e-01
   3.0000000000e-03   5.4851109719e-03   3.0000000000e+02  -3.0438521598e+04   9.6718230719e-04   1.1663912020e+00   3.3738493833e-05   4.2621379614e-29  -1.4672554388e-22   2.3104110345e-01   6.3865051153e-24   3.4153521297e-04   6.9737120838e-10  -1.9141902843e-29   4.7499631178e-30   1.0729789184e-19   5.1987934695e-03   3.3879245886e-04   2.5311614152e-04  -1.0874232093e-29   1.9095511817e-10   3.2526554829e-33   7.6279291989e-01
   5.0000000000e-03   9.1503183834e-03   3.0000000000e+02  -5.2050304844e+04   1.6131515880e-03   1.1626838530e+00   5.6272050540e-05   1.0591172138e-28  -2.9982447487e-22   2.2973236829e-01   8.2983661123e-24   5.6964232370e-04   1.1631304176e-09   1.7185568442e-28   7.4057807973e-30   1.7922935416e-19   8.6727728424e-03   5.6506801328e-04   4.2216920047e-04   9.7940761517e-29   3.1849021427e-10   1.4917096598e-32   7.5998170580e-01
   7.0000000000e-03   1.2821988155e-02   2.9999999999e+02  -7.3696887468e+04   2.2597936681e-03   1.1589937513e+00   7.8829118772e-05   9.0533276288e-29  -2.3543815311e-22   2.2842165386e-01   8.0636529538e-24   7.9798686777e-04   1.6293648161e-09  -3.3253139366e-28  -7.1666369961e-31   2.5169691229e-19   1.2153015304e-02   7.9157954277e-04   5.9139813876e-04  -1.8875723060e-28   4.4615586180e-10   2.4774055627e-32   7.5716553509e-01
   9.0000000000e-03   1.6500210812e-02   3.0000000000e+02  -9.5377482657e+04   2.9069382891e-03   1.1553207936e+00   1.0140377636e-04   2.8004972198e-28  -2.4841393267e-23   2.2710905899e-01   1.1738987809e-23   1.0265086631e-03   2.0959476335e-09   5.9426803284e-28   2.9577274383e-29   3.2564034537e-19   1.5639661739e-02   1.0182675296e-03   7.6075832003e-04   3.3283529008e-28   5.7391752384e-10   4.1220926836e-32   7.5434433831e-01
   1.1000000000e-02   2.0185078179e-02   2.9999999998e+02  -1.1709131185e+05   3.5544154919e-03   1.1516648761e+00   1.2399011148e-04   2.7362244472e-28  -2.8246540788e-23   2.2579468195e-01   1.0827706413e-23   1.2551476334e-03   2.5627523331e-09  -4.0569876696e-28  -3.9058091277e-30   3.9885074415e-19   1.9132854246e-02   1.2450725604e-03   9.3020518658e-04  -2.4731610736e-28   7.0174072664e-10   6.7222458380e-32   7.5151804504e-01
   1.3000000000e-02   2.3876683357e-02   2.9999999998e+02  -1.3883760470e+05   4.2020556511e-03   1.1480258941e+00   1.4658222388e-04   3.0529145822e-28  -3.1419584540e-23   2.2447862052e-01   1.1603545767e-23   1.4838438206e-03   3.0296526412e-09  -5.4581599048e-28  -2.2139501469e-29   4.7389761844e-19   2.2632736100e-02   1.4719353381e-03   1.0996942685e-03  -2.7479759232e-28   8.2959106753e-10   8.6909076034e-32   7.4868658387e-01
   1.5000000000e-02   2.7575120696e-02   2.9999999999e+02  -1.6061559931e+05   4.8496895116e-03   1.1444037426e+00   1.6917422609e-04   5.4266424545e-28  -9.7026663586e-23   2.2316097188e-01   1.3641352621e-23   1.7125373979e-03   3.4965225786e-09  -1.4124873788e-28   4.6912969935e-34   5.5183172467e-19   2.6139451716e-02   1.6987966942e-03   1.2691811934e-03  -1.2338475904e-29   9.5743422329e-10   1.1693954699e-31   7.4584988243e-01
   1.7000000000e-02   3.1280485770e-02   3.0000000000e+02  -1.8242454241e+05   5.4971482220e-03   1.1407983164e+00   1.9176024461e-04   6.3638872597e-28  -3.4362503998e-24   2.2184183269e-01   1.3756973770e-23   1.9411686815e-03   3.9632364897e-09  -1.9441741066e-27  -4.6597010795e-35   6.3128299304e-19   2.9653146612e-02   1.9255976008e-03   1.4386216951e-03  -1.0816946297e-27   1.0852359579e-09   1.5115464116e-31   7.4300786742e-01
   1.9000000000e-02   3.4992875352e-02   3.0000000001e+02  -2.0426368935e+05   6.1442633696e-03   1.1372095094e+00   2.1433442105e-04   8.1108710890e-28   4.1814625825e-23   2.2052129899e-01   1.6760083841e-23   2.1696781430e-03   4.4296690727e-09   6.3418979080e-28   7.0564950823e-35   7.1298502193e-19   3.3173967379e-02   2.1522791827e-03   1.6079716229e-03   4.9670334672e-28   1.2129621304e-09   1.8998775680e-31   7.4016046461e-01
   2.1000000000e-02   3.8712387387e-02   3.0000000001e+02  -2.2613230434e+05   6.7908670134e-03   1.1336372156e+00   2.3689091332e-04   5.7787188500e-28   1.6379737355e-23   2.1919946623e-01   1.6688176092e-23   2.3980064212e-03   4.8956954072e-09  -1.7547102781e-27  -9.4123521933e-35   7.9793537396e-19   3.6702061637e-02   2.3787827284e-03   1.7771869505e-03  -1.2227041021e-27   1.3405787027e-09   2.3349698415e-31   7.3730759888e-01
   2.3000000000e-02   4.2439120969e-02   2.9999999999e+02  -2.4802966050e+05   7.4367917172e-03   1.1300813285e+00   2.5942389672e-04   9.2969237657e-28  -1.3428200037e-23   2.1787642922e-01   1.8608532666e-23   2.6260943340e-03   5.3611909839e-09  -2.2251249345e-28   3.6761099562e-35   8.8600868147e-19   4.0237578010e-02   2.6050497020e-03   1.9462237845e-03  -2.2477650209e-28   1.4680517471e-09   2.8175686043e-31   7.3444919422e-01
   2.5000000000e-02   4.6173176317e-02   2.9999999997e+02  -2.6995503995e+05   8.0818705817e-03   1.1265417410e+00   2.8192756511e-04   1.5829595851e-27  -4.8211011681e-24   2.1655228213e-01   2.0919057339e-23   2.8538828894e-03   5.8260317317e-09   1.7290180509e-27  -7.5375130976e-34   9.7030269096e-19   4.3780666086e-02   2.8310217540e-03   2.1150383733e-03   1.2892327060e-27   1.5953474535e-09   3.3482151703e-31   7.3158517377e-01
   2.7000000000e-02   4.9914654746e-02   2.9999999999e+02  -2.9190773397e+05   8.7259372768e-03   1.1230183459e+00   3.0439613190e-04   1.0093604387e-27  -8.0684539164e-24   2.1522711851e-01   2.0792408816e-23   3.0813132975e-03   6.2900940454e-09  -1.2648179823e-27  -7.6694947463e-35   1.0484269756e-18   4.7331476380e-02   3.0566407326e-03   2.2835871149e-03  -7.9612483356e-28   1.7224321374e-09   3.9274993094e-31   7.2871545982e-01
   2.9000000000e-02   5.3663658648e-02   2.9999999999e+02  -3.1388704319e+05   9.3688260725e-03   1.1195110360e+00   3.2682383124e-04   1.8129620153e-27   4.6868927329e-24   2.1390103118e-01   2.2982035615e-23   3.3083269810e-03   6.7532548135e-09   9.8886219782e-28  -9.2516509430e-35   1.1329544163e-18   5.0890160309e-02   3.2818486943e-03   2.4518265660e-03   7.7149793031e-28   1.8492722462e-09   4.5559577334e-31   7.2583997383e-01
   3.1000000000e-02   5.7420291459e-02   2.9999999993e+02  -3.3589227759e+05   1.0010371870e-02   1.1160197040e+00   3.4920491897e-04   1.8615730569e-27   6.2310665029e-23   2.1257411232e-01   2.4621231642e-23   3.5348655865e-03   7.2153914424e-09   2.0496512693e-27  -1.6655308674e-34   1.2174002390e-18   5.4456870150e-02   3.5065879149e-03   2.6197134492e-03   2.4549236157e-27   1.9758343670e-09   5.2341455169e-31   7.2295863646e-01
   3.3000000000e-02   6.1184657643e-02   2.9999999995e+02  -3.5792275639e+05   1.0650410229e-02   1.1125442414e+00   3.7153367370e-04   2.1203193880e-27  -1.0424036425e-23   2.1124645338e-01   2.5009472202e-23   3.7608709947e-03   7.6763818859e-09   9.3468931390e-28   2.6110948114e-34   1.3051950223e-18   5.8031759007e-02   3.7308008992e-03   2.7872046619e-03   1.5181639007e-28   2.1020852330e-09   5.9624671644e-31   7.2007136760e-01
   3.5000000000e-02   6.4956862666e-02   3.0000000001e+02  -3.7997780863e+05   1.1288777405e-02   1.1090845407e+00   3.9380439787e-04   1.9155303598e-27  -1.5520285177e-22   2.0991814509e-01   2.7306782149e-23   3.9862853319e-03   8.1361046671e-09   3.5923484563e-27  -1.2494517878e-35   1.3992602209e-18   6.1614980786e-02   3.9544303922e-03   2.9542572834e-03   2.3358096810e-27   2.2279917307e-09   6.7415240475e-31   7.1717808635e-01
   3.7000000000e-02   6.8737012965e-02   2.9999999997e+02  -4.0205677308e+05   1.1925310370e-02   1.1056404943e+00   4.1601141867e-04   1.9084075483e-27  -1.0715335090e-23   2.0858927746e-01   2.6772650724e-23   4.2110509794e-03   8.5944389073e-09  -2.0550866763e-27  -5.5696577664e-35   1.4670659198e-18   6.5206690154e-02   4.1774193886e-03   3.1208285831e-03  -1.2297831548e-27   2.3535209068e-09   7.5716763428e-31   7.1427871107e-01
   3.9000000000e-02   7.2525215933e-02   3.0000000004e+02  -4.2415899790e+05   1.2559846844e-02   1.1022119934e+00   4.3814908908e-04   2.5036784284e-27  -3.8033697880e-23   2.0725993972e-01   2.9047542861e-23   4.4351105842e-03   9.0512643475e-09   1.8104390280e-27  -7.0013894827e-35   1.5382804935e-18   6.8807042509e-02   4.3997111428e-03   3.2868760281e-03   1.3916540285e-27   2.4786399740e-09   8.4532374271e-31   7.1137315939e-01
   4.1000000000e-02   7.6321579886e-02   3.0000000003e+02  -4.4628384148e+05   1.3192225327e-02   1.0987989305e+00   4.6021178881e-04   2.5875879879e-27   2.4095212424e-24   2.0593022037e-01   2.9896733166e-23   4.6584070691e-03   9.5064613744e-09   1.2636229003e-27   1.9065079372e-34   1.6103269502e-18   7.2416193944e-02   4.6212491792e-03   3.4523572902e-03   1.0279197894e-27   2.6033163184e-09   9.3866349025e-31   7.0846134824e-01
   4.3000000000e-02   8.0126214049e-02   3.0000000002e+02  -4.6843067192e+05   1.3822285122e-02   1.0954011973e+00   4.8219392528e-04   2.4474677778e-27   4.4480741968e-23   2.0460020712e-01   2.9545862521e-23   4.8808836422e-03   9.9599110442e-09  -5.3572629895e-27  -2.2249711800e-34   1.6862435130e-18   7.6034301225e-02   4.8419773009e-03   3.6172302538e-03  -2.9750263629e-27   2.7275175052e-09   1.0372296136e-30   7.0554319384e-01
   4.5000000000e-02   8.3939228525e-02   2.9999999998e+02  -4.9059886741e+05   1.4449866364e-02   1.0920186857e+00   5.0408993454e-04   3.6744803819e-27  -6.6323183674e-24   2.0326998689e-01   3.1991166412e-23   5.1024838069e-03   1.0411495105e-08  -1.0169242268e-28  -1.6392970956e-34   1.7649574430e-18   7.9661521748e-02   5.0618395999e-03   3.7814530228e-03   3.2105371423e-28   2.8512112852e-09   1.1410201088e-30   7.0261861173e-01
   4.7000000000e-02   8.7760734271e-02   3.0000000001e+02  -5.1278781609e+05   1.5074810047e-02   1.0886512872e+00   5.2589428220e-04   3.8628621726e-27  -1.6727287599e-22   2.0193964577e-01   3.3608679319e-23   5.3231513714e-03   1.0861096021e-08   4.2133996035e-27   1.9787451725e-35   1.8455971600e-18   8.3298013512e-02   5.2807804662e-03   3.9449839277e-03   2.0662223507e-27   2.9743656010e-09   1.2500866585e-30   6.9968751683e-01
   4.9000000000e-02   9.1590843078e-02   2.9999999992e+02  -5.3499691659e+05   1.5696958051e-02   1.0852988945e+00   5.4760146431e-04   3.9274723982e-27  -3.2055974134e-24   2.0060926907e-01   3.4272802603e-23   5.5428304578e-03   1.1308596994e-08   1.1240332452e-27   8.4606644885e-34   1.9251304561e-18   8.6943935090e-02   5.4987445965e-03   4.1077815329e-03  -7.8593092115e-28   3.0969485928e-09   1.3644250698e-30   6.9674982337e-01
