# L (m)  = 0.075
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.8750000000e-04   4.3455481176e-03   4.9193411453e+02  -3.7707545742e+04   2.1675600581e-02   7.1224629330e-01   4.0347685618e-08   5.7762286997e-12   4.6394687247e-08   2.1465631861e-01   9.4141965376e-07   9.7585085246e-03   1.2839636997e-07   1.6374183992e-30  -5.3678510013e-32   1.2423349654e-27   5.2685269217e-26   6.3257512337e-06   1.1910725957e-02   2.6107056238e-18   9.0209959601e-19   8.3526705218e-30   7.6366696459e-01
   5.6250000000e-04   9.4233350997e-03   7.0334275834e+02  -8.4840914126e+04   4.7003228128e-02   4.9615458269e-01   8.7328035777e-08   9.8303703805e-11   2.3947074651e-07   1.9322117967e-01   2.7013946627e-06   2.1160989059e-02   3.4925676196e-07   1.4962169265e-31   1.3370675148e-32   2.1607796340e-27   1.3607276289e-25   1.3740698569e-05   2.5828411042e-02   8.9957843270e-17   2.5704594908e-18   6.0790463592e-28   7.5977230198e-01
   9.3750000000e-04   1.3780174510e-02   8.7243194906e+02  -1.2630221878e+05   6.8733561932e-02   3.9861471815e-01   1.3047941385e-07   6.5479133670e-10   7.3217235252e-07   1.7482816446e-01   6.3125597398e-06   3.0943372636e-02   6.2207130578e-07   1.0259002698e-30   9.1683770043e-32   6.5842443727e-27   2.4638732141e-25   2.0274431716e-05   3.7769784385e-02   8.3017222339e-16   6.1782368069e-18   9.7420957936e-27   7.5643060615e-01
   1.3125000000e-03   1.7694020840e-02   1.0153491748e+03  -1.6449821424e+05   8.8251224686e-02   3.4144895486e-01   1.8352593227e-07   2.6305525674e-09   1.8130429192e-06   1.5830265252e-01   1.4810476663e-05   3.9728198635e-02   8.1062306714e-07   6.5420513545e-30   5.6833855070e-31   1.7725818192e-26   4.1905680406e-25   2.6649021718e-05   4.8496193504e-02   4.1152961524e-15   1.3100775816e-17   7.6353109625e-26   7.5342868602e-01
   1.6875000000e-03   2.1295430406e-02   1.1406128506e+03  -2.0044827261e+05   1.0620418787e-01   3.0308708924e-01   2.7859144485e-07   7.7793229077e-09   3.8399662863e-06   1.4309164669e-01   3.3033015287e-05   4.7805820112e-02   8.7980022361e-07   1.6019409128e-28   4.7467240188e-30   4.9039012803e-26   7.7050171054e-25   3.3835263765e-05   5.8364253903e-02   1.4105517856e-14   2.6150617200e-17   4.0479688820e-25   7.5066640488e-01
   2.0625000000e-03   2.4660978943e-02   1.2528645227e+03  -2.3466937158e+05   1.2296985028e-01   2.7519810323e-01   4.8275731607e-07   1.9778828317e-08   7.3562937540e-06   1.2887022575e-01   6.6595091140e-05   5.5344582032e-02   9.2366311390e-07   5.9208310757e-28   2.7576837752e-29   1.5762684294e-25   1.7662775391e-24   4.3715293277e-05   6.7581070194e-02   4.0700668378e-14   6.4280276475e-17   2.2493899582e-24   7.4808502915e-01
   2.4375000000e-03   2.7842451300e-02   1.3550110796e+03  -2.6745571176e+05   1.3880004106e-01   2.5381015360e-01   9.1838884365e-07   4.6915906204e-08   1.3262175017e-05   1.1541892171e-01   1.2188692241e-04   6.2456216712e-02   1.0013692839e-06   2.3741858514e-27   1.7940213446e-28   6.6630697551e-25   5.6145174944e-24   5.9932776695e-05   7.6282973181e-02   1.1252166034e-13   1.9806115048e-16   1.4537186588e-23   7.4564483985e-01
   2.8125000000e-03   3.0874882432e-02   1.4489581934e+03  -2.9895259486e+05   1.5385955798e-01   2.3677734896e-01   1.8086147997e-06   1.0757462796e-07   2.2945436570e-05   1.0259055102e-01   2.0674157476e-04   6.9213095205e-02   1.1312378699e-06   2.6469710612e-26   1.8720379165e-27   3.9347224857e-24   2.5820150324e-23   8.9322518350e-05   8.4555331640e-02   3.2049891356e-13   6.7896536327e-16   1.0043197074e-22   7.4331896517e-01
   3.1875000000e-03   3.3783341579e-02   1.5359659470e+03  -3.2922053535e+05   1.6825753075e-01   2.2283574295e-01   3.5713079256e-06   2.4164523555e-07   3.8425182244e-05   9.0283739136e-02   3.3056754569e-04   7.5662443857e-02   1.3187297433e-06   3.8820059990e-25   2.5922331202e-26   3.2554009334e-23   1.7291679807e-22   1.4463719846e-04   9.2446878388e-02   9.6477387454e-13   2.4324206293e-15   7.0529805844e-22   7.4108817701e-01
