# L (m)  = 2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   1.5500000000e-01   5.1468814542e-02   3.0000000000e+02  -4.5918096533e+05   3.4117483823e-02   1.1067937419e+00   1.5242033291e-03   5.3230089292e-27   3.6882867915e-25   1.9768796338e-01   1.8372914538e-23   1.0629564524e-02   2.4941429269e-09   1.6824771344e-29   7.7297229244e-37   1.2688606640e-18   4.0671129674e-02   1.3404297078e-02   8.5594188911e-03   1.6249275550e-29   1.2483369055e-09   1.2251130962e-31   7.2752341923e-01
   1.6500000000e-01   5.4788749653e-02   3.0000000000e+02  -4.8843214121e+05   3.6244354322e-02   1.1028750971e+00   1.6193925750e-03   5.9894593464e-27  -6.7155106509e-25   1.9546104021e-01   1.9361548212e-23   1.1291508000e-02   2.6471120823e-09   2.7425181187e-29   1.1661082976e-36   1.3815311907e-18   4.3317572342e-02   1.4240762896e-02   9.0926908507e-03   2.3723248760e-29   1.3260845938e-09   1.3969723841e-31   7.2497702899e-01
   1.7500000000e-01   5.8110488875e-02   3.0000000000e+02  -5.1761015198e+05   3.8358975409e-02   1.0989889033e+00   1.7140650266e-03   6.7077499888e-27  -1.1099527737e-24   1.9324213503e-01   2.0330583688e-23   1.1949510520e-02   2.7987381540e-09   3.0412233660e-29   1.2271507457e-36   1.4953283349e-18   4.5969630184e-02   1.5072566840e-02   9.6228330230e-03   2.7141905004e-29   1.4033709551e-09   1.5810246440e-31   7.2242925501e-01
   1.8500000000e-01   6.1434350966e-02   3.0000000000e+02  -5.4671304723e+05   4.0460833077e-02   1.0951347679e+00   1.8081991605e-03   7.4768540837e-27  -9.3150611637e-26   1.9103152801e-01   2.1273433188e-23   1.2603406042e-02   2.9489624519e-09  -4.0154854042e-29  -1.7808156820e-36   1.6102570124e-18   4.8627781532e-02   1.5899514063e-02   1.0149713812e-02  -1.0974497313e-29   1.4801765303e-09   1.7773979443e-31   7.1987985279e-01
   1.9500000000e-01   6.4760653994e-02   3.0000000000e+02  -5.7573893532e+05   4.2549422332e-02   1.0913123009e+00   1.9017738023e-03   8.2759961197e-27   8.1615627646e-25   1.8882949319e-01   2.2208859495e-23   1.3253031554e-02   3.0977277395e-09  -2.6405379469e-29  -1.0061073238e-36   1.7261276248e-18   5.1292501290e-02   1.6721412988e-02   1.0673203988e-02  -9.2724669912e-31   1.5564822088e-09   1.9862129464e-31   7.1732857836e-01
   2.0500000000e-01   6.8089715337e-02   3.0000000000e+02  -6.0468598286e+05   4.4624247113e-02   1.0875211147e+00   1.9947681222e-03   9.1185760678e-27   1.0117484217e-25   1.8663629855e-01   2.3129229016e-23   1.3898227045e-02   3.2449782423e-09  -2.8336298073e-29  -1.1475208229e-36   1.8429319390e-18   5.3964260961e-02   1.7538075276e-02   1.1193176670e-02   5.6172709193e-31   1.6322692255e-09   2.2075827574e-31   7.1477518831e-01
   2.1500000000e-01   7.1421851691e-02   3.0000000000e+02  -6.3355241434e+05   4.6684820211e-02   1.0837608249e+00   2.0871616304e-03   9.9902101111e-27   3.5750867393e-26   1.8445220609e-01   2.4038543490e-23   1.4538835490e-02   3.3906596541e-09   1.6396667203e-29   6.8096475225e-37   1.9606218181e-18   5.6643528689e-02   1.8349315784e-02   1.1709507306e-02   2.8717819158e-29   1.7075191582e-09   2.4416124841e-31   7.1221943973e-01
   2.2500000000e-01   7.4757379076e-02   3.0000000000e+02  -6.6233651160e+05   4.8730663182e-02   1.0800310494e+00   2.1789341727e-03   1.0917744819e-26  -2.6999871227e-25   1.8227747180e-01   2.4917747173e-23   1.5174702822e-02   3.5347191435e-09  -6.1463049012e-29  -2.5671294116e-36   2.0788667282e-18   5.9330769287e-02   1.9154952533e-02   1.2222073654e-02  -1.2243469461e-29   1.7822139250e-09   2.6883997021e-31   7.0966109022e-01
   2.3500000000e-01   7.8096612846e-02   3.0000000000e+02  -6.9103661347e+05   5.0761306273e-02   1.0763314092e+00   2.2700659262e-03   1.1858587673e-26   1.0955473008e-24   1.8011234580e-01   2.5800805172e-23   1.5805677914e-02   3.6771053589e-09   6.2377752018e-29   2.6210598695e-36   2.1978969033e-18   6.2026444274e-02   1.9954806670e-02   1.2730755763e-02   6.1585100026e-29   1.8563357815e-09   2.9480339788e-31   7.0709989792e-01
   2.4500000000e-01   8.1439867702e-02   3.0000000000e+02  -7.1965111530e+05   5.2776288339e-02   1.0726615282e+00   2.3605373948e-03   1.2854495071e-26  -7.2543709159e-25   1.7795707235e-01   2.6648858989e-23   1.6431612554e-02   3.8177684328e-09   3.1404155107e-29   1.5169102359e-36   2.3170452931e-18   6.4731011917e-02   2.0748702434e-02   1.3235435956e-02   4.7916985393e-29   1.9298673182e-09   3.2205972635e-31   7.0453562145e-01
   2.5500000000e-01   8.4787457699e-02   3.0000000000e+02  -7.4817846857e+05   5.4775156766e-02   1.0690210328e+00   2.4503294055e-03   1.3897904972e-26   7.9130853128e-25   1.7581188989e-01   2.7488299494e-23   1.7052361427e-02   3.9566599857e-09   7.1003921996e-29   3.1852768419e-36   2.4369339898e-18   6.7444927266e-02   2.1536467125e-02   1.3735998808e-02   7.4823900313e-29   2.0027914580e-09   3.5061637607e-31   7.0196801992e-01
   2.6500000000e-01   8.8139696265e-02   3.0000000000e+02  -7.7661718048e+05   5.6757467392e-02   1.0654095527e+00   2.5394231040e-03   1.4981929606e-26   3.6317737464e-25   1.7367703111e-01   2.8302938151e-23   1.7667782089e-02   4.0937331287e-09  -1.1142702961e-28  -5.0890753715e-36   2.5573918438e-18   7.0168642193e-02   2.2317931066e-02   1.4232331134e-02  -2.3886231500e-29   2.0750914537e-09   3.8047987385e-31   6.9939685294e-01
   2.7500000000e-01   9.1496896212e-02   3.0000000000e+02  -8.0496581354e+05   5.8722784434e-02   1.0618267202e+00   2.6277999508e-03   1.6071131758e-26  -4.7178681463e-25   1.7155272298e-01   2.9109202162e-23   1.8277734948e-02   4.2289424655e-09   8.1735645424e-30   3.1396952879e-37   2.6778398573e-18   7.2902605431e-02   2.3092927573e-02   1.4724321962e-02   4.9268946628e-29   2.1467508850e-09   4.1165598346e-31   6.9682188058e-01
   2.8500000000e-01   9.4859369752e-02   3.0000000000e+02  -8.3322298520e+05   6.0670680408e-02   1.0582721707e+00   2.7154417175e-03   1.7219948666e-26  -7.7897508960e-25   1.6943918681e-01   2.9893504705e-23   1.8882083244e-02   4.3622440936e-09  -1.5785140494e-29  -6.7966623662e-37   2.7986086067e-18   7.5647262620e-02   2.3861292923e-02   1.5211862523e-02   4.1475207163e-29   2.2177536568e-09   4.4414972120e-31   6.9424286337e-01
   2.9500000000e-01   9.8227428517e-02   3.0000000000e+02  -8.6138736746e+05   6.2600736055e-02   1.0547455423e+00   2.8023304831e-03   1.8408867941e-26  -1.1071760696e-25   1.6733663831e-01   3.0668750431e-23   1.9480693021e-02   4.4935956049e-09   1.2351763630e-28   5.0826180508e-36   2.9196589529e-18   7.8403056341e-02   2.4622866322e-02   1.5694846229e-02   1.2697487348e-28   2.2880839958e-09   4.7796518090e-31   6.9165956230e-01
   3.0500000000e-01   1.0160138357e-01   3.0000000000e+02  -8.8945768646e+05   6.4512540273e-02   1.0512464763e+00   2.8884486301e-03   1.9629541284e-26  -1.4305516719e-25   1.6524528760e-01   3.1416203141e-23   2.0073433113e-02   4.6229560853e-09   4.9375113560e-29   1.8649968100e-36   3.0408568656e-18   8.1170426163e-02   2.5377489875e-02   1.6173168654e-02   9.1754952698e-29   2.3577264487e-09   5.1310564850e-31   6.8907173877e-01
   3.1500000000e-01   1.0498154543e-01   3.0000000000e+02  -9.1743272217e+05   6.6405690033e-02   1.0477746166e+00   2.9737788411e-03   2.0902283127e-26  -7.7568411688e-25   1.6316533927e-01   3.2143391312e-23   2.0660175118e-02   4.7502861136e-09  -4.2319129174e-30  -1.4672617125e-37   3.1621152314e-18   8.3949808683e-02   2.6125008555e-02   1.6646727519e-02   6.8982954940e-29   2.4266658794e-09   5.4957372200e-31   6.8647915463e-01
   3.2500000000e-01   1.0836822409e-01   3.0000000000e+02  -9.4531130795e+05   6.8279790316e-02   1.0443296104e+00   3.0583040950e-03   2.2164226782e-26   4.3102416662e-25   1.6109699245e-01   3.2848937527e-23   2.1240793376e-02   4.8755477599e-09  -1.2510660454e-28  -4.6336936598e-36   3.2835211534e-18   8.6741637566e-02   2.6865270174e-02   1.7115422672e-02   8.4652204230e-30   2.4948874669e-09   5.8737086037e-31   6.8388157209e-01
   3.3500000000e-01   1.1176172903e-01   3.0000000000e+02  -9.7309233024e+05   7.0134454035e-02   1.0409111075e+00   3.1420076642e-03   2.3509683892e-26   7.2984091845e-25   1.5904044080e-01   3.3548948742e-23   2.1815164950e-02   4.9987045834e-09  -1.0168490480e-28  -3.9686670610e-36   3.4054461249e-18   8.9546343592e-02   2.7598125352e-02   1.7579156069e-02   3.0673753198e-29   2.5623767025e-09   6.2649808836e-31   6.8127875381e-01
   3.4500000000e-01   1.1516236924e-01   3.0000000000e+02  -1.0007747282e+06   7.1969301969e-02   1.0375187609e+00   3.2248731105e-03   2.4876816156e-26   6.6393649783e-25   1.5699587262e-01   3.4234053825e-23   2.2383169605e-02   5.1197216285e-09   1.8203155776e-29   5.5993413779e-37   3.5273491451e-18   9.2364354693e-02   2.8323427492e-02   1.8037831762e-02   1.0829194703e-28   2.6291193875e-09   6.6695526838e-31   6.7867046277e-01
   3.5500000000e-01   1.1857045323e-01   3.0000000000e+02  -1.0283574932e+06   7.3783962686e-02   1.0341522262e+00   3.3068842825e-03   2.6290612076e-26  -8.0605117873e-25   1.5496347083e-01   3.4888684101e-23   2.2944689781e-02   5.2385654218e-09  -1.3833267076e-29  -3.3057643813e-37   3.6490470111e-18   9.5196096002e-02   2.9041032748e-02   1.8491355874e-02   1.0071197834e-28   2.6951016311e-09   7.0874163752e-31   6.7605646235e-01
   3.6500000000e-01   1.2198628908e-01   3.0000000000e+02  -1.0558396687e+06   7.5578072477e-02   1.0308111621e+00   3.3880253120e-03   2.7687515946e-26   3.9432698457e-25   1.5294341307e-01   3.5530584579e-23   2.3499610579e-02   5.3552039669e-09  -1.0108004340e-29  -4.2643879030e-37   3.7709291869e-18   9.8041989888e-02   2.9750799999e-02   1.8939636587e-02   1.1371974189e-28   2.7603098478e-09   7.5185522166e-31   6.7343651625e-01
   3.7500000000e-01   1.2541018444e-01   3.0000000000e+02  -1.0832203497e+06   7.7351275287e-02   1.0274952302e+00   3.4682806108e-03   2.9172898323e-26   5.7440835896e-25   1.5093587171e-01   3.6152292584e-23   2.4047819734e-02   5.4696067395e-09   2.2775146652e-29   1.1460355421e-36   3.8928288435e-18   1.0090245601e-01   3.0452590824e-02   1.9382584118e-02   1.4436050973e-28   2.8247307549e-09   7.9629370368e-31   6.7081038851e-01
   3.8500000000e-01   1.2884244653e-01   3.0000000000e+02  -1.1104986826e+06   7.9103222644e-02   1.0242040951e+00   3.5476348683e-03   3.0668328821e-26   4.1700325833e-26   1.4894101388e-01   3.6753427468e-23   2.4589207595e-02   5.5817446817e-09  -6.6387436779e-29  -2.7815768673e-36   4.0147887584e-18   1.0377791133e-01   3.1146269470e-02   1.9820110711e-02   1.0660450053e-28   2.8883513706e-09   8.4205358295e-31   6.6817784349e-01
   3.9500000000e-01   1.3228338220e-01   3.0000000000e+02  -1.1376738645e+06   8.0833573590e-02   1.0209374239e+00   3.6260730475e-03   3.2200493183e-26  -6.6370675800e-26   1.4695900154e-01   3.7338210862e-23   2.5123667103e-02   5.6915901952e-09   7.8174506537e-33  -2.1671766594e-40   4.1366805386e-18   1.0666877021e-01   3.1831702831e-02   2.0252130608e-02   1.5799838984e-28   2.9511590114e-09   8.8913058794e-31   6.6553864583e-01
   4.2000000000e-01   1.4090816186e-01   3.0000000000e+02  -1.2053519857e+06   8.5104621382e-02   1.0128695265e+00   3.8198411701e-03   3.6235282765e-26   4.3508076160e-26   1.4203648201e-01   3.8747580408e-23   2.6442232303e-02   5.9604072427e-09   4.3871929656e-30  -9.3772569315e-33   4.4413516286e-18   1.1393544754e-01   3.3524344907e-02   2.1318203002e-02   1.9954127759e-28   3.1061145338e-09   1.0139859278e-30   6.5892343983e-01
   4.6000000000e-01   1.5486366467e-01   3.0000000000e+02  -1.3119453372e+06   9.1574255846e-02   1.0002723216e+00   4.1143917032e-03   4.3004369238e-26  -4.1141286458e-26   1.3437465470e-01   4.0692045177e-23   2.8435296099e-02   6.3524178254e-09   1.5127044799e-29   2.5005891971e-34   4.9268352380e-18   1.2583151043e-01   3.6093398630e-02   2.2931169414e-02   2.8165750818e-28   3.3403494161e-09   1.2284546892e-30   6.4821956918e-01
   5.0000000000e-01   1.6899460760e-01   3.0000000000e+02  -1.4168152552e+06   9.7660853101e-02   9.8802825421e-01   4.3926042550e-03   5.0246540131e-26   1.9287643501e-26   1.2693542708e-01   4.2318268471e-23   3.0305843718e-02   6.7051177627e-09   8.3492056347e-30  -7.8451107917e-35   5.4091892399e-18   1.3802257346e-01   3.8515753414e-02   2.4446651713e-02   3.7371572927e-28   3.5601911929e-09   1.4630150820e-30   6.3738113596e-01
   5.4000000000e-01   1.8332045771e-01   3.0000000000e+02  -1.5199417377e+06   1.0334716949e-01   9.7611780243e-01   4.6536823316e-03   5.7902479075e-26   2.7278917408e-26   1.1972599225e-01   4.3626081119e-23   3.2048607443e-02   7.0176453223e-09  -3.1182807720e-30   1.9886697466e-34   5.8873105430e-18   1.5053361842e-01   4.0784496480e-02   2.5860383234e-02   4.8605747337e-28   3.7650111254e-09   1.7168317562e-30   6.2639320893e-01
   5.8000000000e-01   1.9786064381e-01   3.0000000000e+02  -1.6213166684e+06   1.0861767637e-01   9.6452212841e-01   4.8968913872e-03   6.5935107671e-26   5.2406254745e-26   1.1275234836e-01   4.4617107414e-23   3.3658913923e-02   7.2894796188e-09  -1.9373907385e-29  -7.4258578524e-35   6.3600110805e-18   1.6338907772e-01   4.2893316318e-02   2.7168554744e-02   6.2176197613e-28   3.9542496424e-09   1.9888423184e-30   6.1524088619e-01
   6.2000000000e-01   2.1263457240e-01   3.0000000000e+02  -1.7209434170e+06   1.1345849405e-01   9.5322305987e-01   5.1215565472e-03   7.4291970090e-26   5.8260030878e-26   1.0601934152e-01   4.5295795885e-23   3.5132660905e-02   7.5204252686e-09  -2.3777257642e-29   5.9632779736e-35   6.8259182139e-18   1.7661286972e-01   4.4836480413e-02   2.8367796185e-02   7.9366325374e-28   4.1274139838e-09   2.2777588843e-30   6.0390928296e-01
   6.6000000000e-01   2.2766164080e-01   3.0000000000e+02  -1.8188364233e+06   1.1785732633e-01   9.4220307223e-01   5.3270604913e-03   8.2915883430e-26  -1.4609401915e-26   9.9530709263e-02   4.5668897120e-23   3.6466293644e-02   7.7105951672e-09  -1.0722878904e-29  -3.4336945515e-34   7.2835495910e-18   1.9022843083e-01   4.6608813873e-02   2.9455158325e-02   1.0082849044e-27   4.2840758243e-09   2.5820682358e-30   5.9238352150e-01
   7.0000000000e-01   2.4296124712e-01   3.0000000000e+02  -1.9150207639e+06   1.2180339574e-01   9.3144527200e-01   5.5128414825e-03   9.1736640737e-26  -4.3367786325e-26   9.3289124540e-02   4.5745231646e-23   3.7656781025e-02   7.8603915743e-09  -1.1358996236e-29   2.7457752091e-34   7.7312432728e-18   2.0425874391e-01   4.8205678893e-02   3.0428094342e-02   1.2506421120e-27   4.4238688696e-09   2.9000321967e-30   5.8064872345e-01
   7.4000000000e-01   2.5855279654e-01   3.0000000000e+02  -2.0095316981e+06   1.2528737939e-01   9.2093338183e-01   5.6783915336e-03   1.0069567134e-25   4.7876603523e-26   8.7296240361e-02   4.5536890045e-23   3.8701591453e-02   7.9704856957e-09  -2.5817124551e-29  -7.8862332243e-35   8.1672953331e-18   2.1872636262e-01   4.9622955004e-02   3.1284441397e-02   1.5243225456e-27   4.5464864221e-09   3.2296871427e-30   5.6869000505e-01
   7.8000000000e-01   2.7445570352e-01   3.0000000000e+02  -2.1024141956e+06   1.2830134564e-01   9.1065172749e-01   5.8232547045e-03   1.0971132478e-25   2.8716038306e-26   8.1552735014e-02   4.5058839503e-23   3.9598668595e-02   8.0417959494e-09   2.0121811904e-31  -1.3484547618e-34   8.5899537163e-18   2.3365343120e-01   5.0857020091e-02   3.2022402249e-02   1.8622527721e-27   4.6516789144e-09   3.5688456029e-30   5.5649247539e-01
   8.2000000000e-01   2.9068938961e-01   3.0000000000e+02  -2.1937224445e+06   1.3083869184e-01   9.0058522701e-01   5.9470255312e-03   1.1873135675e-25  -2.7480852980e-27   7.6058357818e-02   4.4325878458e-23   4.0346407093e-02   8.0754651108e-09  -1.4912258169e-29   1.0378313010e-34   8.9970404424e-18   2.4906169932e-01   5.1904732202e-02   3.2640527012e-02   2.2216236330e-27   4.7392514141e-09   3.9150958795e-30   5.4404123816e-01
   8.6000000000e-01   3.0727327626e-01   3.0000000000e+02  -2.2835193403e+06   1.3289408330e-01   8.9071938190e-01   6.0493475872e-03   1.2765345577e-25  -1.4177339574e-26   7.0811975280e-02   4.3356788380e-23   4.0943628358e-02   8.0728365238e-09   3.6156867839e-29  -6.3557665999e-35   9.3864989761e-18   2.6497253139e-01   5.2763412210e-02   3.3137695142e-02   2.6645815728e-27   4.8090611038e-09   4.2658013030e-30   5.3132139710e-01
   9.0000000000e-01   3.2422677241e-01   3.0000000000e+02  -2.3718759581e+06   1.3446339399e-01   8.8104027067e-01   6.1299121840e-03   1.3639468313e-25  -8.2598791969e-27   6.5811617475e-02   4.2169664894e-23   4.1389556623e-02   8.0354295738e-09   2.3163203654e-29  -8.6278848629e-36   9.7558864383e-18   2.8140691004e-01   5.3430827391e-02   3.3513097789e-02   3.1186347754e-27   4.8610147454e-09   4.6181018809e-30   5.1831806556e-01
   9.4000000000e-01   3.4156925629e-01   3.0000000000e+02  -2.4588710074e+06   1.3554364929e-01   8.7153454456e-01   6.1884572184e-03   1.4487560678e-25  -2.4122368873e-26   6.1054524459e-02   4.0785538803e-23   4.1683795393e-02   7.9649146078e-09   6.2160025687e-30   4.3607663758e-35   1.0102775742e-17   2.9838543293e-01   5.3905176041e-02   3.3766220634e-02   3.6188127208e-27   4.8950661398e-09   4.9689125515e-30   5.0501638042e-01
   9.8000000000e-01   3.5932005106e-01   3.0000000000e+02  -2.5445902732e+06   1.3613297131e-01   8.6218942529e-01   6.2247661791e-03   1.5298472379e-25   1.4016430933e-28   5.6537192464e-02   3.9225668614e-23   4.1826304506e-02   7.8630874929e-09   1.2439994352e-29   4.0014878782e-36   1.0424507357e-17   3.1592830259e-01   5.4185073254e-02   3.3896827367e-02   4.1794631490e-27   4.9112135957e-09   5.3149233997e-30   4.9140152084e-01
   1.0200000000e+00   3.7749839373e-01   3.0000000000e+02  -2.6291260439e+06   1.3623052728e-01   8.5299270489e-01   6.2386673268e-03   1.6063731456e-25  -1.1940529328e-26   5.2255419609e-02   3.7511741293e-23   4.1817377984e-02   7.7318439961e-09   3.9938861627e-30  -8.8103456857e-38   1.0718258209e-17   3.3405530843e-01   5.4269538019e-02   3.3904943950e-02   4.7773892864e-27   4.9094974244e-09   5.6525992866e-30   4.7745873201e-01
   1.0600000000e+00   3.9612339697e-01   3.0000000000e+02  -2.7125765280e+06   1.3583648162e-01   8.4393274741e-01   6.2300330627e-03   1.6771376052e-25   5.2021198332e-27   4.8204350836e-02   3.5666448241e-23   4.1657622899e-02   7.5731541702e-09   3.0857414451e-29  -2.3447395432e-35   1.0981148484e-17   3.5278580053e-01   5.4157981814e-02   3.3790843844e-02   5.4369707000e-27   4.8899974804e-09   5.9781797273e-30   4.6317335452e-01
