# L (m)  = 0.3
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.5000000000e-04   1.5354798757e-03   3.0000004006e+02  -1.7131059796e+04   1.6055375433e-03   1.1698356978e+00   4.8517712248e-05   2.5990141917e-28  -2.6170595298e-27   2.3149420333e-01   2.7242912956e-23   5.9394336627e-04   3.2312222149e-09   1.7691974012e-30   8.5499008494e-32   6.3990309279e-20   1.0779670737e-03   5.1115386536e-04   4.5192259946e-04   1.6410582102e-30   1.8865594025e-09   2.0518044002e-31   7.6582228694e-01
   2.2500000000e-03   4.6044035125e-03   3.0000011928e+02  -5.5176843568e+04   4.8136786330e-03   1.1655657819e+00   1.4546807908e-04   2.1183856269e-27  -1.0537016939e-26   2.2848519150e-01   7.2910552134e-23   1.7807330589e-03   9.6863616019e-09  -5.0478983863e-30   3.6503221511e-32   1.9229507844e-19   3.2326920225e-03   1.5325573724e-03   1.3549201225e-03   2.5810005301e-30   5.6554370824e-09   1.8681847706e-30   7.6346842251e-01
   3.7500000000e-03   7.6715786170e-03   3.0000019691e+02  -9.3182334424e+04   8.0175914619e-03   1.1613302424e+00   2.4230139841e-04   5.7340662566e-27  -2.2475307241e-26   2.2547963771e-01   1.1897100219e-22   2.9659238943e-03   1.6128825540e-08  -5.2492677510e-30  -3.1794379692e-31   3.2152427900e-19   5.3868460847e-03   2.5527036078e-03   2.2566625614e-03   1.2143919919e-29   9.4169853877e-09   5.2489450149e-30   7.6111589920e-01
   5.2500000000e-03   1.0737298284e-02   3.0000027254e+02  -1.3113893113e+05   1.1216004636e-02   1.1571288646e+00   3.3898628076e-04   1.1116933602e-26  -3.1669323426e-26   2.2247840063e-01   1.6427758902e-22   4.1490228072e-03   2.2553325243e-08  -2.3271851786e-31  -4.8755079844e-31   4.5184285367e-19   7.5410667991e-03   3.5712460486e-03   3.1567494991e-03   3.0308515868e-29   1.3168163102e-08   1.0402203982e-29   7.5876449222e-01
   6.7500000000e-03   1.3801855995e-02   3.0000034578e+02  -1.6903817490e+05   1.4407664684e-02   1.1529614277e+00   4.3549177659e-04   1.8299543359e-26  -2.0957604995e-26   2.1948232576e-01   2.0971398656e-22   5.3295436907e-03   2.8954648094e-08   1.2268493316e-28   6.9639742285e-35   5.8332459168e-19   9.6959872417e-03   4.5878430292e-03   4.0547861875e-03   1.2163804202e-28   1.6905972778e-08   1.7379933807e-29   7.5641397645e-01
   8.2500000000e-03   1.6865545590e-02   3.0000041631e+02  -2.0687175281e+05   1.7591336424e-02   1.1488277052e+00   5.3178737663e-04   2.7243052859e-26   7.3550184176e-27   2.1649224517e-01   2.5482139710e-22   6.5070075638e-03   3.5327662720e-08   8.0949853970e-29   9.8804986234e-35   7.1584224253e-19   1.1852235922e-02   5.6021577663e-03   4.9503837176e-03   1.2624664007e-28   2.0627463614e-08   2.6231265431e-29   7.5406412653e-01
   9.7500000000e-03   1.9928661242e-02   3.0000048382e+02  -2.4463150101e+05   2.0765803307e-02   1.1447274652e+00   6.2784301214e-04   3.7981504887e-26   1.5061809132e-27   2.1350897718e-01   2.9954004177e-22   7.6809427319e-03   4.1667323856e-08  -3.5728314905e-30  -3.1028158720e-37   8.4919006442e-19   1.4010436687e-02   6.6138583822e-03   5.8431591804e-03   1.1437656845e-28   2.4329734221e-08   3.7002318759e-29   7.5171471683e-01
   1.1250000000e-02   2.2991497447e-02   3.0000054806e+02  -2.8230940786e+05   2.3929867740e-02   1.1406604706e+00   7.2362905496e-04   5.0522073697e-26   1.4063745212e-26   2.1053332618e-01   3.4409394360e-22   8.8508849382e-03   4.7968677005e-08   1.6560432048e-28   7.2265499921e-36   9.8324559064e-19   1.6171208641e-02   7.6226179253e-03   6.7327358215e-03   2.5040350153e-28   2.8009935264e-08   4.9736122641e-29   7.4936552146e-01
   1.2750000000e-02   2.6054349007e-02   3.0000060884e+02  -3.1989761688e+05   2.7082351404e-02   1.1366264793e+00   8.1911631756e-04   6.4835102165e-26   1.5821165640e-26   2.0756608233e-01   3.8811576691e-22   1.0016377509e-02   5.4226862893e-08   2.9501991825e-31   3.9306331891e-38   1.1177870907e-18   1.8335166064e-02   8.6281143894e-03   7.6187431878e-03   2.1465233366e-28   3.1665271997e-08   6.4472522202e-29   7.4701631431e-01
