# L (m)  = 0.003
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.5000000000e-06   4.3222854282e-03   4.7440981764e+02  -1.8370102803e+04   1.9518749668e-02   7.3721377690e-01   3.6016173675e-05   1.4534141453e-06   5.0102772414e-05   2.1654836494e-01   9.2128666594e-05   9.2922957744e-03   1.0287703431e-04   1.3908811946e-11   1.0090393130e-12   4.2005748376e-09   1.3665453216e-06   2.9104885365e-03   7.2799491831e-03   5.5180718504e-10   1.4511912776e-07   3.8081367661e-13   7.6368480708e-01
   2.2500000000e-05   9.5259405228e-03   6.7122506828e+02  -4.2782884736e+04   4.2970027468e-02   5.1765610725e-01   7.9180607220e-05   8.7278968339e-06   1.5932855076e-04   1.9679249830e-01   2.5446427920e-04   2.0434217984e-02   1.1798586838e-04   9.7138087220e-11   8.5167568336e-12   1.4371387086e-08   3.0113109991e-06   6.4182598934e-03   1.6038368984e-02   5.7191770252e-09   3.3250127136e-07   7.5004300098e-12   7.5969360362e-01
   3.7500000000e-05   1.3995377340e-02   8.2691031181e+02  -6.3751325605e+04   6.3041415222e-02   4.1775931241e-01   1.1575107932e-04   2.1748700423e-05   3.3218543194e-04   1.7981520835e-01   4.2157726184e-04   2.9942485562e-02   9.7288386791e-05   3.6077140107e-10   3.3089522657e-11   3.5662925324e-08   4.4323300851e-06   9.4464604448e-03   2.3536718137e-02   1.9647021071e-08   5.4300373942e-07   3.2056429408e-11   7.5626554558e-01
   5.2500000000e-05   1.8018516860e-02   9.5646107059e+02  -8.2626065344e+04   8.1028139403e-02   3.5921934039e-01   1.4872736256e-04   3.8969976370e-05   5.8063307511e-04   1.6448976772e-01   5.9928066188e-04   3.8437529467e-02   7.6711345046e-05   1.0304543535e-09   9.5445621566e-11   7.4585168881e-08   5.7517967224e-06   1.2200963139e-02   3.0240919434e-02   4.5925074519e-08   8.2672955240e-07   8.6482073619e-11   7.5317979757e-01
   6.7500000000e-05   2.1730180407e-02   1.0678847587e+03  -1.0003945771e+05   9.7526394920e-02   3.2007341670e-01   1.8055316929e-04   5.8746184825e-05   8.9618485740e-04   1.5030846858e-01   8.0729223848e-04   4.6202849643e-02   6.1408878695e-05   2.5744987117e-09   2.3881740142e-10   1.4049612536e-07   7.0826585957e-06   1.4785349650e-02   3.6357642458e-02   8.9184996013e-08   1.2373609646e-06   1.9883668590e-10   7.5033295163e-01
   8.2500000000e-05   2.5205669981e-02   1.1658208321e+03  -1.1634461472e+05   1.1285662102e-01   2.9171737533e-01   2.1364172590e-04   8.0076108870e-05   1.2518565856e-03   1.3702434668e-01   1.0586472917e-03   5.3387886337e-02   5.0356913555e-05   5.9535844635e-09   5.5149139037e-10   2.4824952509e-07   8.5853149913e-06   1.7265059322e-02   4.1990033633e-02   1.5725058367e-07   1.8465213223e-06   4.3397047075e-10   7.4766725112e-01
   9.7500000000e-05   2.8496517404e-02   1.2531824239e+03  -1.3178313090e+05   1.2722801549e-01   2.7005554365e-01   2.5047585159e-04   1.0247339736e-04   1.6126593575e-03   1.2450147849e-01   1.3560488671e-03   6.0088782176e-02   4.2162809606e-05   1.3184165479e-08   1.2143564933e-09   4.2510652402e-07   1.0513861230e-05   1.9692283998e-02   4.7196473468e-02   2.6443808830e-07   2.7716952776e-06   9.3699009542e-10   7.4514317115e-01
   1.1250000000e-04   3.1638141724e-02   1.3319758476e+03  -1.4652101233e+05   1.4077674876e-01   2.5286291534e-01   2.9348977097e-04   1.2558897654e-04   1.9447624594e-03   1.1267131272e-01   1.6934748928e-03   6.6368758916e-02   3.5875773759e-05   2.8702366235e-08   2.6116735253e-09   7.2540056278e-07   1.3268804390e-05   2.2110827783e-02   5.2003672292e-02   4.3762805887e-07   4.2259382697e-06   2.0343374261e-09   7.4273354530e-01
   1.2750000000e-04   3.4655720761e-02   1.4036428643e+03  -1.6067622542e+05   1.5359453828e-01   2.3882084836e-01   3.4497742491e-04   1.4899229815e-04   2.2206627080e-03   1.0150167777e-01   2.0580040313e-03   7.2272816875e-02   3.0911990769e-05   6.2656236422e-08   5.5876046131e-09   1.2597622146e-06   1.7487228109e-05   2.4559001240e-02   5.6417742746e-02   7.2765407358e-07   6.6033791389e-06   4.4696874933e-09   7.4041906218e-01
