# L (m)  = 0.0028
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.0000000000e-06   4.2583444960e-03   4.6754352569e+02  -1.8120588198e+04   1.8964503150e-02   7.4793366714e-01   3.8966149536e-05   1.4108182063e-06   4.8014877957e-05   2.1705598777e-01   8.9451928690e-05   9.1166910849e-03   1.0150726335e-04   4.9482547869e-11   3.5316180404e-12   1.5080353753e-08   4.7369151878e-06   3.2542626970e-03   6.5545832184e-03   1.1321648675e-09   5.2124293135e-07   1.3061036761e-12   7.6373384977e-01
   2.1000000000e-05   9.4473202023e-03   6.5939803591e+02  -4.2525798112e+04   4.2031603011e-02   5.2674408117e-01   8.6281586767e-05   8.2166087015e-06   1.4931025766e-04   1.9768089513e-01   2.4438343352e-04   2.0186156506e-02   1.1992212689e-04   3.3015242818e-10   2.8573114256e-11   5.0047966135e-08   1.0506958186e-05   7.2233406201e-03   1.4535824298e-02   1.0730458355e-08   1.1959069348e-06   2.5201911187e-11   7.5975390540e-01
   3.5000000000e-05   1.3903603391e-02   8.1165150218e+02  -6.3484947564e+04   6.1777502816e-02   4.2538160287e-01   1.2649372352e-04   2.0183428197e-05   3.0398264111e-04   1.8104153165e-01   4.0243490803e-04   2.9637720668e-02   1.0085461093e-04   1.1898734613e-09   1.0779429383e-10   1.2150287893e-07   1.5483076273e-05   1.0646602649e-02   2.1366685775e-02   3.7894285243e-08   1.9298717354e-06   1.0624858207e-10   7.5633593620e-01
   4.9000000000e-05   1.7914929949e-02   9.3873645619e+02  -8.2351242186e+04   7.9478438750e-02   3.6575675890e-01   1.6277351476e-04   3.5939769002e-05   5.2172045942e-04   1.6603345809e-01   5.6739643062e-04   3.8088580736e-02   8.0495732775e-05   3.3210844340e-09   3.0337538887e-10   2.5042666510e-07   2.0070096859e-05   1.3755179588e-02   2.7471904911e-02   9.4847309463e-08   2.8827599064e-06   2.8066229693e-10   7.5325924873e-01
   6.3000000000e-05   2.1616779942e-02   1.0483427711e+03  -9.9761762724e+04   9.5725971638e-02   3.2579162862e-01   1.9754543898e-04   5.3979509865e-05   7.9598608675e-04   1.5215357994e-01   7.5608883622e-04   4.5823301061e-02   6.4966305579e-05   8.1133204588e-09   7.3992529826e-10   4.6571261490e-07   2.4606095162e-05   1.6664258162e-02   3.3040866977e-02   1.9925846760e-07   4.2173489506e-06   6.2692303840e-10   7.5041992978e-01
   7.7000000000e-05   2.5083488808e-02   1.1449597356e+03  -1.1606599933e+05   1.1083269449e-01   2.9678781347e-01   2.3312124552e-04   7.3304465123e-05   1.1046655758e-03   1.3915742204e-01   9.8041118504e-04   5.2989753474e-02   5.3664209866e-05   1.8316280290e-08   1.6622668356e-09   8.1097198699e-07   2.9530456906e-05   1.9443571883e-02   3.8166247890e-02   3.7625868264e-07   6.1349567408e-06   1.3219499173e-09   7.4776096408e-01
   9.1000000000e-05   2.8365703691e-02   1.2313747193e+03  -1.3150202963e+05   1.2500090287e-01   2.7460193419e-01   2.7189919708e-04   9.3378470331e-05   1.4178085359e-03   1.2690940035e-01   1.2431779188e-03   5.9682074596e-02   4.5311148067e-05   3.9419931897e-08   3.5463895147e-09   1.3611531129e-06   3.5507315459e-05   2.2146717029e-02   4.2900212045e-02   6.6349172367e-07   8.9377642188e-06   2.7447217185e-09   7.4524350527e-01
   1.0500000000e-04   3.1498814351e-02   1.3095028168e+03  -1.4623617195e+05   1.3836252049e-01   2.5697788220e-01   3.1630937435e-04   1.1382600020e-04   1.7051310100e-03   1.1533992309e-01   1.5390619679e-03   6.5961613176e-02   3.8980525214e-05   8.2792325453e-08   7.3408284281e-09   2.2576283915e-06   4.3539529381e-05   2.4817279826e-02   4.7267318112e-02   1.1225227009e-06   1.3132007208e-05   5.6997065279e-09   7.4284040939e-01
   1.1900000000e-04   3.4508048223e-02   1.3807053437e+03  -1.6038695257e+05   1.5100309760e-01   2.4257828001e-01   3.6873878579e-04   1.3422717807e-04   1.9407436988e-03   1.0441893297e-01   1.8560126959e-03   7.1869509596e-02   3.4100472089e-05   1.7277001103e-07   1.4990405066e-08   3.7747505047e-06   5.5138340546e-05   2.7491523976e-02   5.1273325242e-02   1.8586962167e-06   1.9586922522e-05   1.1899794208e-08   7.4053232701e-01
