# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-05   4.3276462480e-03   4.9724718536e+02  -2.9159040087e+04   2.1472566816e-02   7.0457405052e-01   1.6060869049e-06   1.1535419499e-09   2.2240165107e-06   2.1483647663e-01   3.8397430042e-06   9.7016568732e-03   4.1963185204e-06   5.2906745804e-24   4.2514725718e-25   4.3607883199e-20   8.8469687927e-18   1.7901752957e-04   1.1590286326e-02   1.4732948916e-14   1.6717825557e-14   3.1847466917e-23   7.6368069533e-01
   1.5000000000e-04   9.3435993446e-03   7.1321627097e+02  -6.5174434891e+04   4.6357252619e-02   4.8920693721e-01   3.4702725208e-06   1.7965312905e-08   8.0173949114e-06   1.9377892086e-01   1.3451881985e-05   2.0943503765e-02   8.8799757374e-06   5.2617637593e-23   4.8032417143e-24   1.5890681651e-19   1.9176177010e-17   3.8689716726e-04   2.5023381414e-02   4.5399364518e-13   3.9554868321e-14   1.6974073354e-21   7.5983345930e-01
   2.5000000000e-04   1.3649630612e-02   8.8654652091e+02  -9.6097478491e+04   6.7710661712e-02   3.9217401661e-01   5.1150435684e-06   1.0996097470e-07   2.0916893669e-05   1.7568975056e-01   3.5243513084e-05   3.0586085810e-02   1.2584032199e-05   3.3923921935e-22   3.1168119642e-23   4.1636032249e-19   2.8394420821e-17   5.6736355124e-04   3.6552097307e-02   3.7658416044e-12   7.0511010133e-14   1.7438477412e-20   7.5653073332e-01
   3.5000000000e-04   1.7517350295e-02   1.0333291038e+03  -1.2386965181e+05   8.6868820834e-02   3.3539258849e-01   6.8100860437e-06   3.8885166097e-07   4.8486134039e-05   1.5942040393e-01   8.3889271786e-05   3.9228622188e-02   1.3818634014e-05   1.8074844514e-21   1.6222620999e-22   9.2875187540e-19   3.8135025723e-17   7.3536913504e-04   4.6898019425e-02   1.5843100159e-11   1.0802448586e-13   8.1158824294e-20   7.5356419232e-01
   4.5000000000e-04   2.1075908554e-02   1.1618209464e+03  -1.4940800092e+05   1.0445217342e-01   2.9740791701e-01   9.0829283159e-06   1.0009733332e-06   9.7527907169e-05   1.4442241332e-01   1.7883238946e-04   4.7144655626e-02   1.3273802197e-05   8.6434024348e-21   7.5213224158e-22   1.9834479737e-18   5.2541122533e-17   9.0476268196e-04   5.6393672188e-02   4.4442853638e-11   1.4186883362e-13   2.3414822163e-19   7.5083477814e-01
   5.5000000000e-04   2.4402488400e-02   1.2762908519e+03  -1.7325587490e+05   1.2081544740e-01   2.6995381433e-01   1.2898542556e-05   2.1368598850e-06   1.7055483649e-04   1.3037878313e-01   3.3751346113e-04   5.4487602864e-02   1.2272804488e-05   4.0647651921e-20   3.4283243886e-21   4.6475149913e-18   8.4382947238e-17   1.0954700841e-03   6.5219475914e-02   9.7710976200e-11   1.7981601928e-13   5.4672239730e-19   7.4828329140e-01
   6.5000000000e-04   2.7549049294e-02   1.3792874411e+03  -1.9577550316e+05   1.3618336367e-01   2.4908492970e-01   1.9561438091e-05   4.0352480518e-06   2.6710219942e-04   1.1709528628e-01   5.6898749498e-04   6.1355425527e-02   1.1345732875e-05   2.0643538368e-19   1.6923520178e-20   1.3413478818e-17   1.7580060639e-16   1.3373937351e-03   7.3470982967e-02   1.8644345524e-10   2.4932531970e-13   1.2510610503e-18   7.4586987919e-01
   7.5000000000e-04   3.0551043170e-02   1.4723948332e+03  -2.1721088548e+05   1.5069573062e-01   2.3266429178e-01   3.0491859246e-05   6.9865914154e-06   3.8493408115e-04   1.0446176093e-01   8.7267815146e-04   6.7812743152e-02   1.0559404596e-05   1.2020878079e-18   9.6106889953e-20   4.9210701398e-17   4.8880232289e-16   1.6716456746e-03   8.1180849936e-02   3.3074074869e-10   3.9449772847e-13   3.0385301987e-18   7.4356734989e-01
   8.5000000000e-04   3.3434049931e-02   1.5566265450e+03  -2.3773563508e+05   1.6444042681e-01   2.1942492529e-01   4.7160439309e-05   1.1328195534e-05   5.1973215842e-04   9.2422284381e-02   1.2402834869e-03   7.3905259810e-02   9.8606929348e-06   8.1646735443e-18   6.3849941671e-19   2.2636397654e-16   1.7737221025e-15   2.1498141604e-03   8.8338192400e-02   5.6779154251e-10   6.9116953842e-13   7.8834416076e-18   7.4135608370e-01
