# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-05   4.4437327611e-03   4.9571231850e+02  -1.9060359119e+04   2.1045066577e-02   7.0604822050e-01   2.1040100505e-05   4.1735876094e-07   3.4868549315e-05   2.1521501934e-01   4.9773841047e-05   9.7445527511e-03   6.3195094201e-05   1.0334476294e-14   8.0211413158e-16   6.2603781224e-12   1.9885305633e-09   1.5940864992e-03   9.6853872265e-03   4.9846114249e-11   2.2537012598e-10   1.8127521942e-16   7.6359165697e-01
   3.7500000000e-05   9.6059592685e-03   7.0881381523e+02  -4.3420347455e+04   4.5455742769e-02   4.9112031261e-01   4.5410679849e-05   3.6479015232e-06   1.1803106238e-04   1.9455079971e-01   1.5716202124e-04   2.1029321737e-02   8.2381641328e-05   9.2163786078e-14   8.3762363220e-15   2.3089011818e-11   4.3007540182e-09   3.4488573408e-03   2.0932153011e-02   8.1470211098e-10   5.1177553755e-10   5.0760577377e-15   7.5963222924e-01
   6.2500000000e-05   1.4041191495e-02   8.7730632643e+02  -6.4351789059e+04   6.6360041238e-02   3.9488863745e-01   6.6133377811e-05   1.1292664093e-05   2.7158769983e-04   1.7675513067e-01   2.9966753629e-04   3.0664037613e-02   7.1863553883e-05   4.2345518414e-13   3.9755319665e-14   6.0519748325e-11   6.3228902025e-09   5.0557088632e-03   3.0574161384e-02   3.2690242534e-09   8.5777403449e-10   2.7369731359e-14   7.5623040612e-01
   8.7500000000e-05   1.8030676262e-02   1.0172151892e+03  -8.3181304189e+04   8.5071952571e-02   3.3902600061e-01   8.5203465555e-05   2.3047094035e-05   5.1976742239e-04   1.6067341730e-01   4.8362738104e-04   3.9254758727e-02   5.7699573441e-05   1.4485705845e-12   1.3679176141e-13   1.3224890762e-10   8.2996677614e-09   6.5294463071e-03   3.9202544072e-02   7.5469620445e-09   1.3716339380e-09   9.1383113500e-14   7.5317047131e-01
   1.1250000000e-04   2.1707514840e-02   1.1371164149e+03  -1.0053636853e+05   1.0219535230e-01   3.0193605335e-01   1.0496019336e-04   3.8028270710e-05   8.5509304897e-04   1.4578672892e-01   7.2807892947e-04   4.7075546987e-02   4.6356410847e-05   4.2996057064e-12   4.0681328478e-13   2.6350348525e-10   1.0593288795e-08   7.9359804834e-03   4.7078864638e-02   1.2931641811e-08   2.2037478658e-09   2.6430600577e-13   7.5035033612e-01
   1.3750000000e-04   2.5150056908e-02   1.2418159354e+03  -1.1678608633e+05   1.1806689195e-01   2.7527045554e-01   1.2818408664e-04   5.5773444012e-05   1.2419635480e-03   1.3184196780e-01   1.0454471094e-03   5.4275020376e-02   3.8013032524e-05   1.1954437492e-11   1.1317276363e-12   5.0982543781e-10   1.3901385489e-08   9.3272620732e-03   5.4336425416e-02   1.8694769781e-08   3.6402603286e-09   7.4348877318e-13   7.4770990635e-01
   1.6250000000e-04   2.8410844253e-02   1.3344204893e+03  -1.3217780315e+05   1.3290061585e-01   2.5504989020e-01   1.5767514309e-04   7.6102641284e-05   1.6368440148e-03   1.1871031365e-01   1.4353860632e-03   6.0948182503e-02   3.1803765262e-05   3.2838683968e-11   3.0997484317e-12   1.0091812626e-09   1.9598259904e-08   1.0752113161e-02   6.1042645046e-02   2.4574264043e-08   6.3311782267e-09   2.1254952995e-12   7.4520888246e-01
   1.8750000000e-04   3.1525183167e-02   1.4170687552e+03  -1.4687756374e+05   1.4683595028e-01   2.3912288246e-01   1.9577200654e-04   9.8777773237e-05   2.0029839565e-03   1.0632967136e-01   1.8853527567e-03   6.7162388039e-02   2.7004063789e-05   9.2365106886e-11   8.6475793726e-12   2.1171980948e-09   3.0488382649e-08   1.2257991843e-02   6.7219798388e-02   3.0756624824e-08   1.1829228808e-08   6.2817082068e-12   7.4282018451e-01
   2.1250000000e-04   3.4518133316e-02   1.4913238726e+03  -1.6100309858e+05   1.5997348827e-01   2.2621495361e-01   2.4412011187e-04   1.2339252871e-04   2.3151771154e-03   9.4666119813e-02   2.3739711392e-03   7.2974277035e-02   2.3139806362e-05   2.7054612659e-10   2.4966446750e-11   4.7770459867e-09   5.2674461164e-08   1.3891134219e-02   7.2863956906e-02   3.7861955604e-08   2.3951414462e-08   1.9235127424e-11   7.4052459175e-01
